date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-07-12,0.011,1.0,1.28,1.14,0.28,0.57,0.634,0.572,99708.0,1375.0,82853.0,2048644.0,140.0,3143.0,2184.0,21.0,282.0,162.0,4.0,36.75,0.25,0.0,0.0,1861060.0,862341.0,777908.0,1560198.0,1.0,1.0
2021-07-13,0.013,1.0,0.91,1.15,0.27,0.6,0.635,0.574,99770.0,1375.0,82887.0,2050851.0,140.0,2908.0,1995.0,15.0,282.0,168.0,4.0,62.0,3.125,0.0,0.0,1861060.0,863803.0,779826.0,1563664.0,1.0,1.0
2021-07-14,0.013,1.0,1.13,1.17,0.27,0.63,0.636,0.574,99800.0,1381.0,82929.0,2053176.0,140.0,2906.0,2114.0,15.0,282.0,178.0,3.0,30.0,6.0,0.0,0.0,1864020.0,864372.0,780329.0,1564776.0,1.0,1.0
2021-07-15,0.016,1.0,1.04,1.18,0.26,0.62,0.636,0.574,99840.0,1381.0,82990.0,2055334.0,140.0,3143.0,2310.0,15.0,282.0,175.0,3.0,40.0,3.0,0.0,0.0,1864300.0,864781.0,780743.0,1565641.0,1.0,1.0
2021-07-16,0.016,1.0,1.03,1.2,0.24,0.61,0.637,0.575,99875.0,1381.0,83024.0,2057573.0,140.0,3143.0,2269.0,28.0,282.0,171.0,4.0,35.0,1.5,0.0,0.0,1869240.0,865592.0,781532.0,1567201.0,1.0,1.0
2021-07-17,0.017,1.0,0.98,1.22,0.21,0.64,0.637,0.576,99907.0,1381.0,83060.0,2059987.0,140.0,3143.0,2235.0,19.0,284.0,183.0,4.0,32.0,0.75,0.0,0.0,1871090.0,866542.0,782619.0,1569207.0,2.0,1.0
2021-07-18,0.017,1.0,0.98,1.24,0.24,0.64,0.638,0.576,99907.0,1381.0,83084.0,2061006.0,140.0,3144.0,2174.0,21.0,284.0,182.0,6.0,16.0,0.375,0.0,0.0,1874920.0,867145.0,783212.0,1570297.0,2.0,1.0
2021-07-19,0.018,1.0,0.98,1.26,0.24,0.59,0.638,0.576,99907.0,1381.0,83105.0,2062529.0,140.0,3144.0,2117.0,27.0,284.0,168.0,6.0,37.5,0.6875,0.0,0.0,1874920.0,867723.0,783827.0,1571439.0,2.0,1.0
2021-07-20,0.019,1.0,1.0,1.28,0.24,0.62,0.639,0.577,99966.0,1382.0,83151.0,2064458.0,140.0,2908.0,1971.0,29.0,284.0,175.0,6.0,59.0,1.0,0.0,0.0,1874920.0,868359.0,784446.0,1572700.0,2.0,1.0
2021-07-21,0.02,1.0,0.87,1.3,0.24,0.63,0.64,0.578,100025.0,1384.0,83201.0,2066662.0,140.0,2903.0,2124.0,29.0,285.0,179.0,8.0,59.0,2.0,0.0,0.0,1878350.0,869627.0,785697.0,1575424.0,2.0,1.0
2021-07-22,0.019,1.0,0.84,1.32,0.24,0.64,0.64,0.578,100072.0,1384.0,83255.0,2069286.0,140.0,3142.0,2383.0,30.0,284.0,183.0,11.0,47.0,1.5,0.0,0.0,1878910.0,870225.0,786136.0,1576441.0,2.0,1.0
2021-07-23,0.018,1.0,0.85,1.33,0.21,0.64,0.641,0.579,100106.0,1385.0,83302.0,2072454.0,140.0,3140.0,2370.0,30.0,284.0,182.0,10.0,34.0,1.0,0.0,0.0,1881950.0,871093.0,786808.0,1577904.0,2.0,1.0
2021-07-24,0.021,1.0,0.8,1.35,0.19,0.65,0.641,0.579,100152.0,1385.0,83367.0,2074512.0,140.0,3140.0,2352.0,25.0,285.0,186.0,8.0,46.0,0.5,0.0,0.0,1884060.0,871767.0,787212.0,1578909.0,2.0,1.0
2021-07-25,0.022,1.0,0.8,1.37,0.23,0.63,0.642,0.579,100152.0,1385.0,83422.0,2075869.0,140.0,3139.0,2229.0,26.0,284.0,180.0,8.0,23.0,0.25,0.0,0.0,1892300.0,872858.0,787909.0,1580696.0,2.0,1.0
2021-07-26,0.022,1.0,0.8,1.38,0.23,0.57,0.643,0.58,100152.0,1385.0,83468.0,2078668.0,140.0,3139.0,2150.0,31.0,284.0,161.0,9.0,78.5,0.125,0.0,0.0,1892300.0,873646.0,788364.0,1581875.0,2.0,1.0
2021-07-27,0.023,1.0,0.61,1.39,0.21,0.57,0.643,0.58,100286.0,1385.0,83538.0,2080563.0,140.0,2952.0,1998.0,26.0,284.0,163.0,8.0,134.0,0.5625,0.0,0.0,1892300.0,874335.0,788854.0,1583065.0,2.0,1.0
2021-07-28,0.025,1.0,0.53,1.39,0.22,0.6,0.643,0.58,100398.0,1386.0,83631.0,2083469.0,140.0,2952.0,2140.0,28.0,284.0,171.0,7.0,112.0,1.0,0.0,0.0,1893790.0,874783.0,789068.0,1583777.0,2.0,1.0
2021-07-29,0.027,1.0,0.5,1.39,0.21,0.63,0.645,0.582,100465.0,1386.0,83724.0,2085977.0,140.0,3139.0,2338.0,32.0,284.0,178.0,8.0,67.0,1.0,0.0,0.0,1893790.0,877104.0,790811.0,1587990.0,2.0,1.0
2021-07-30,0.03,1.0,0.44,1.39,0.18,0.64,0.646,0.582,100554.0,1387.0,83840.0,2089613.0,140.0,3142.0,2344.0,35.0,286.0,182.0,8.0,89.0,1.0,0.0,0.0,1903060.0,877980.0,791302.0,1589310.0,2.0,1.0
2021-07-31,0.031,1.0,0.39,1.39,0.15,0.62,0.646,0.582,100657.0,1387.0,83968.0,2093404.0,140.0,3141.0,2345.0,34.0,284.0,177.0,8.0,103.0,0.5,0.0,0.0,1907250.0,878998.0,791860.0,1590807.0,2.0,1.0
2021-08-01,0.033,1.0,0.39,1.38,0.17,0.64,0.647,0.583,100657.0,1387.0,84068.0,2095095.0,140.0,3139.0,2204.0,38.0,284.0,181.0,8.0,51.5,0.25,0.0,0.0,1913200.0,879775.0,792278.0,1591970.0,2.0,1.0
2021-08-02,0.035,1.0,0.39,1.37,0.15,0.57,0.648,0.583,100657.0,1387.0,84156.0,2097496.0,140.0,3169.0,2148.0,44.0,284.0,163.0,9.0,190.25,0.125,0.0,0.0,1913200.0,880825.0,792770.0,1593438.0,2.0,1.0
2021-08-03,0.036,1.0,0.28,1.36,0.14,0.58,0.649,0.584,100986.0,1387.0,84273.0,2100077.0,140.0,2952.0,2018.0,40.0,284.0,164.0,9.0,329.0,0.5625,0.0,0.0,1913200.0,882730.0,794084.0,1596739.0,2.0,2.0
2021-08-04,0.04,1.0,0.26,1.34,0.14,0.6,0.65,0.584,101155.0,1388.0,84433.0,2102917.0,140.0,2952.0,2116.0,41.0,284.0,170.0,10.0,169.0,1.0,0.0,0.0,1919190.0,883389.0,794437.0,1597768.0,2.0,2.0
2021-08-05,0.041,1.0,0.24,1.33,0.14,0.65,0.65,0.585,101277.0,1389.0,84566.0,2105847.0,140.0,3141.0,2322.0,36.0,284.0,186.0,10.0,122.0,1.0,0.0,0.0,1919470.0,884331.0,794914.0,1599189.0,2.0,2.0
2021-08-06,0.042,1.0,0.21,1.31,0.11,0.62,0.651,0.585,101505.0,1389.0,84725.0,2109666.0,140.0,3143.0,2390.0,40.0,284.0,177.0,8.0,228.0,0.5,0.0,0.0,1922970.0,885306.0,795440.0,1600618.0,2.0,2.0
2021-08-07,0.046,2.0,0.2,1.3,0.1,0.64,0.652,0.585,101662.0,1389.0,84911.0,2113002.0,140.0,3141.0,2339.0,46.0,284.0,181.0,12.0,157.0,0.25,0.0,0.0,1929570.0,886175.0,795930.0,1601825.0,2.0,2.0
2021-08-08,0.047,2.0,0.2,1.28,0.11,0.61,0.653,0.586,101662.0,1389.0,85051.0,2114985.0,140.0,3140.0,2243.0,48.0,284.0,172.0,12.0,78.5,0.125,0.0,0.0,1930610.0,887717.0,796594.0,1604166.0,2.0,2.0
2021-08-09,0.045,2.0,0.2,1.27,0.11,0.55,0.654,0.586,101662.0,1389.0,85133.0,2118098.0,140.0,3139.0,2173.0,47.0,284.0,156.0,14.0,266.75,0.0625,0.0,0.0,1930610.0,888867.0,797183.0,1605844.0,2.0,2.0
2021-08-10,0.045,2.0,0.17,1.25,0.11,0.54,0.655,0.587,102117.0,1389.0,85243.0,2120722.0,140.0,2953.0,2017.0,54.0,284.0,153.0,16.0,455.0,1.03125,0.0,0.0,1930610.0,890604.0,798311.0,1608848.0,2.0,2.0
2021-08-11,0.044,2.0,0.19,1.24,0.11,0.59,0.656,0.588,102205.0,1391.0,85429.0,2124398.0,140.0,2928.0,2095.0,50.0,276.0,164.0,18.0,88.0,2.0,0.0,0.0,1931200.0,891874.0,799090.0,1610929.0,2.0,2.0
2021-08-12,0.046,2.0,0.18,1.23,0.11,0.6,0.656,0.588,102353.0,1393.0,85622.0,2127938.0,140.0,3120.0,2325.0,64.0,278.0,167.0,19.0,148.0,2.0,0.0,0.0,1932240.0,892640.0,799440.0,1612006.0,2.0,2.0
2021-08-13,0.049,2.0,0.17,1.22,0.1,0.65,0.655,0.587,102659.0,1394.0,85825.0,2131120.0,140.0,3125.0,2341.0,71.0,278.0,180.0,19.0,306.0,1.0,0.0,0.0,1937450.0,891207.0,797825.0,1613843.0,2.0,2.0
2021-08-14,0.046,2.0,0.16,1.21,0.1,0.61,0.656,0.587,102901.0,1395.0,86003.0,2135900.0,140.0,3128.0,2287.0,64.0,282.0,172.0,17.0,242.0,1.0,0.0,0.0,1943440.0,892051.0,798353.0,1615121.0,2.0,2.0
2021-08-15,0.045,2.0,0.16,1.2,0.1,0.6,0.657,0.588,102901.0,1395.0,86131.0,2138122.0,140.0,3126.0,2189.0,93.0,277.0,165.0,18.0,121.0,0.5,0.0,0.0,1950350.0,893628.0,799301.0,1617808.0,2.0,2.0
2021-08-16,0.051,2.0,0.16,1.19,0.1,0.54,0.658,0.588,102901.0,1395.0,86276.0,2139408.0,140.0,3124.0,2101.0,90.0,274.0,147.0,18.0,341.0,0.25,0.0,0.0,1950350.0,894627.0,799928.0,1619487.0,2.0,2.0
2021-08-17,0.052,2.0,0.15,1.18,0.1,0.57,0.659,0.589,103462.0,1395.0,86448.0,2142493.0,140.0,2846.0,1954.0,72.0,279.0,160.0,25.0,561.0,0.625,0.0,0.0,1950350.0,895648.0,800560.0,1621082.0,2.0,2.0
2021-08-18,0.054,2.0,0.13,1.17,0.11,0.6,0.659,0.589,103733.0,1396.0,86682.0,2146210.0,140.0,2887.0,2076.0,80.0,278.0,167.0,27.0,271.0,1.0,0.0,0.0,1956610.0,896275.0,801010.0,1622109.0,2.0,3.0
2021-08-19,0.055,2.0,0.12,1.16,0.11,0.6,0.661,0.59,103989.0,1396.0,86906.0,2150160.0,140.0,3086.0,2312.0,76.0,279.0,167.0,28.0,256.0,1.0,0.0,0.0,1962010.0,898571.0,802539.0,1626150.0,2.0,3.0
2021-08-20,0.054,2.0,0.12,1.16,0.1,0.61,0.662,0.591,104263.0,1397.0,87150.0,2154353.0,140.0,3079.0,2325.0,86.0,280.0,170.0,28.0,274.0,1.0,0.0,0.0,1973510.0,899913.0,803304.0,1628334.0,2.0,3.0
2021-08-21,0.056,2.0,0.12,1.15,0.1,0.62,0.663,0.591,104571.0,1397.0,87415.0,2159795.0,140.0,3082.0,2298.0,94.0,277.0,172.0,31.0,308.0,0.5,0.0,0.0,1981650.0,901100.0,803959.0,1630207.0,2.0,3.0
2021-08-22,0.057,2.0,0.12,1.14,0.1,0.62,0.664,0.592,104571.0,1397.0,87598.0,2162176.0,140.0,3070.0,2295.0,104.0,271.0,169.0,33.0,154.0,0.25,0.0,0.0,1990190.0,902245.0,805218.0,1668390.0,2.0,3.0
2021-08-23,0.058,2.0,0.12,1.13,0.1,0.6,0.664,0.593,104571.0,1397.0,87770.0,2163835.0,140.0,3058.0,2232.0,111.0,270.0,163.0,30.0,442.5,2.625,0.0,0.0,1990190.0,903286.0,805909.0,1670065.0,2.0,3.0
2021-08-24,0.057,2.0,0.11,1.12,0.1,0.6,0.665,0.593,105302.0,1402.0,87976.0,2167645.0,140.0,2869.0,2098.0,113.0,273.0,163.0,28.0,731.0,5.0,0.0,0.0,1990190.0,904181.0,806352.0,1671416.0,2.0,3.0
2021-08-25,0.059,2.0,0.11,1.11,0.1,0.64,0.666,0.594,105589.0,1405.0,88296.0,2171827.0,140.0,2896.0,2216.0,112.0,275.0,177.0,31.0,287.0,3.0,0.0,0.0,1990190.0,905697.0,807422.0,1674409.0,2.0,3.0
2021-08-26,0.057,2.0,0.1,1.11,0.1,0.65,0.667,0.594,105883.0,1408.0,88564.0,2177513.0,140.0,3067.0,2380.0,110.0,275.0,179.0,31.0,294.0,3.0,0.0,0.0,1992530.0,906782.0,808058.0,1676223.0,2.0,3.0
2021-08-27,0.055,2.0,0.1,1.1,0.1,0.62,0.668,0.595,106205.0,1410.0,88830.0,2183196.0,140.0,3092.0,2352.0,115.0,280.0,175.0,27.0,322.0,2.0,0.0,0.0,2005910.0,907827.0,808675.0,1677898.0,2.0,3.0
2021-08-28,0.056,2.0,0.1,1.1,0.1,0.62,0.668,0.595,106525.0,1415.0,89101.0,2188025.0,140.0,3074.0,2350.0,113.0,279.0,173.0,32.0,320.0,5.0,0.0,0.0,2020510.0,908786.0,809260.0,1679451.0,2.0,3.0
2021-08-29,0.055,2.0,0.1,1.09,0.1,0.62,0.669,0.596,106525.0,1415.0,89332.0,2192115.0,140.0,3066.0,2244.0,101.0,276.0,171.0,32.0,160.0,2.5,0.0,0.0,2022850.0,909747.0,809895.0,1681013.0,2.0,3.0
2021-08-30,0.052,2.0,0.1,1.09,0.1,0.61,0.67,0.596,106525.0,1415.0,89499.0,2195505.0,140.0,3056.0,2207.0,111.0,273.0,166.0,37.0,554.5,1.75,0.0,0.0,2024810.0,910664.0,810512.0,1682590.0,2.0,3.0
2021-08-31,0.052,2.0,0.09,1.09,0.1,0.6,0.67,0.596,107474.0,1416.0,89734.0,2199496.0,140.0,2883.0,2068.0,122.0,275.0,166.0,43.0,949.0,1.0,0.0,0.0,2024810.0,911359.0,811012.0,1683810.0,2.0,3.0
2021-09-01,0.048,2.0,0.09,1.09,0.1,0.66,0.671,0.597,107689.0,1417.0,89977.0,2204977.0,140.0,2890.0,2237.0,113.0,272.0,179.0,40.0,215.0,1.0,0.0,0.0,2026120.0,912072.0,811451.0,1685080.0,2.0,3.0
2021-09-02,0.049,2.0,0.09,1.09,0.1,0.68,0.671,0.597,108021.0,1420.0,90295.0,2210789.0,140.0,3082.0,2453.0,121.0,274.0,186.0,36.0,332.0,3.0,0.0,0.0,2028740.0,912987.0,812028.0,1686698.0,2.0,3.0
2021-09-03,0.048,2.0,0.09,1.1,0.1,0.65,0.672,0.598,108319.0,1421.0,90604.0,2218593.0,140.0,3073.0,2455.0,134.0,271.0,176.0,35.0,298.0,1.0,0.0,0.0,2036690.0,913478.0,812490.0,1687622.0,2.0,3.0
2021-09-04,0.048,2.0,0.09,1.1,0.1,0.67,0.676,0.601,108713.0,1426.0,90914.0,2224352.0,140.0,3101.0,2398.0,128.0,272.0,182.0,33.0,394.0,5.0,0.0,0.0,2044690.0,919052.0,816787.0,1698614.0,2.0,3.0
2021-09-05,0.046,2.0,0.09,1.1,0.1,0.64,0.677,0.601,108713.0,1426.0,91179.0,2230278.0,140.0,3062.0,2294.0,127.0,267.0,172.0,33.0,197.0,2.5,0.0,0.0,2048340.0,919871.0,817432.0,1700039.0,2.0,3.0
2021-09-06,0.048,2.0,0.09,1.11,0.1,0.63,0.0,0.0,108713.0,1426.0,91326.0,2231858.0,140.0,3056.0,2200.0,141.0,272.0,172.0,36.0,98.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-09-07,0.049,2.0,0.16,1.11,0.1,0.62,0.0,0.0,108713.0,1426.0,91523.0,2234271.0,140.0,2869.0,1998.0,149.0,273.0,170.0,38.0,550.75,2.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2021-09-08,0.051,2.0,0.1,1.11,0.1,0.64,0.678,0.602,109716.0,1430.0,91804.0,2238998.0,140.0,2875.0,2075.0,142.0,273.0,175.0,37.0,1003.0,4.0,0.0,0.0,2048340.0,921755.0,819004.0,1703657.0,2.0,3.0
2021-09-09,0.053,2.0,0.09,1.11,0.1,0.66,0.678,0.603,110256.0,1431.0,92172.0,2244033.0,140.0,3097.0,2325.0,142.0,274.0,182.0,35.0,540.0,1.0,0.0,0.0,2050680.0,922484.0,819579.0,1705069.0,2.0,3.0
2021-09-10,0.054,3.0,0.08,1.11,0.1,0.71,0.679,0.604,110779.0,1436.0,92586.0,2253602.0,140.0,3067.0,2396.0,141.0,274.0,195.0,36.0,523.0,5.0,0.0,0.0,2058950.0,923784.0,820746.0,1707796.0,3.0,3.0
2021-09-11,0.052,3.0,0.08,1.11,0.1,0.68,0.68,0.604,111111.0,1441.0,92992.0,2261909.0,140.0,3066.0,2422.0,144.0,270.0,183.0,37.0,332.0,5.0,0.0,0.0,2063870.0,924288.0,821161.0,1708632.0,3.0,3.0
2021-09-12,0.054,3.0,0.08,1.11,0.1,0.69,0.68,0.604,111111.0,1441.0,93324.0,2267504.0,140.0,3056.0,2325.0,154.0,271.0,188.0,41.0,166.0,2.5,0.0,0.0,2075770.0,925273.0,821825.0,1710339.0,3.0,3.0
2021-09-13,0.052,3.0,0.08,1.11,0.1,0.68,0.682,0.605,111111.0,1441.0,93498.0,2271167.0,140.0,3034.0,2249.0,149.0,276.0,187.0,43.0,690.5,2.25,0.0,0.0,2075770.0,927164.0,823286.0,1713753.0,3.0,3.0
2021-09-14,0.052,3.0,0.05,1.1,0.1,0.73,0.683,0.606,112326.0,1443.0,93816.0,2276254.0,140.0,2861.0,2105.0,148.0,233.0,170.0,38.0,1215.0,2.0,0.0,0.0,2075770.0,928247.0,824124.0,1715740.0,3.0,3.0
2021-09-15,0.051,3.0,0.06,1.09,0.1,0.81,0.683,0.607,112747.0,1448.0,94191.0,2283514.0,140.0,2829.0,2214.0,130.0,218.0,177.0,34.0,421.0,5.0,0.0,0.0,2075770.0,929079.0,824795.0,1717349.0,3.0,3.0
2021-09-16,0.049,3.0,0.06,1.09,0.1,0.78,0.685,0.608,113291.0,1452.0,94570.0,2290960.0,140.0,3019.0,2399.0,126.0,218.0,170.0,30.0,544.0,4.0,0.0,0.0,2082040.0,931120.0,826658.0,1721613.0,3.0,3.0
2021-09-17,0.05,3.0,0.06,1.08,0.1,0.78,0.685,0.608,113903.0,1452.0,95046.0,2300496.0,140.0,3030.0,2404.0,120.0,224.0,174.0,25.0,612.0,4.5,0.0,0.0,2090800.0,931864.0,827369.0,1723006.0,3.0,3.0
2021-09-18,0.05,3.0,0.06,1.08,0.1,0.76,0.686,0.609,114322.0,1457.0,95435.0,2308066.0,140.0,3032.0,2400.0,119.0,224.0,170.0,29.0,419.0,5.0,0.0,0.0,2108670.0,932637.0,828048.0,1724464.0,3.0,3.0
2021-09-19,0.051,3.0,0.06,1.07,0.1,0.76,0.686,0.609,114322.0,1457.0,95608.0,2309754.0,140.0,3009.0,2289.0,133.0,217.0,165.0,32.0,209.5,2.5,0.0,0.0,2121680.0,933379.0,828663.0,1725773.0,3.0,3.0
2021-09-20,0.054,3.0,0.06,1.06,0.1,0.72,0.687,0.61,114322.0,1457.0,95800.0,2311790.0,140.0,3003.0,2233.0,133.0,217.0,156.0,30.0,644.25,1.75,0.0,0.0,2121680.0,934178.0,829330.0,1727263.0,3.0,3.0
2021-09-21,0.054,3.0,0.06,1.06,0.1,0.76,0.688,0.61,115401.0,1458.0,96064.0,2315855.0,140.0,2815.0,2072.0,137.0,218.0,165.0,31.0,1079.0,1.0,0.0,0.0,2121680.0,934882.0,829994.0,1728676.0,3.0,3.0
2021-09-22,0.054,3.0,0.07,1.05,0.1,0.79,0.688,0.611,115612.0,1462.0,96490.0,2323757.0,140.0,2858.0,2164.0,139.0,222.0,176.0,32.0,211.0,4.0,0.0,0.0,2121680.0,935493.0,830537.0,1729922.0,3.0,3.0
2021-09-23,0.056,3.0,0.07,1.05,0.1,0.82,0.688,0.611,115957.0,1466.0,96931.0,2331027.0,140.0,3016.0,2348.0,146.0,225.0,184.0,40.0,345.0,4.0,0.0,0.0,2121780.0,936104.0,831071.0,1731154.0,3.0,3.0
2021-09-24,0.054,3.0,0.07,1.04,0.1,0.86,0.69,0.612,116710.0,1469.0,97369.0,2340944.0,140.0,3011.0,2317.0,147.0,221.0,189.0,36.0,753.0,3.0,0.0,0.0,2129220.0,937804.0,832472.0,1734548.0,3.0,3.0
2021-09-25,0.054,3.0,0.06,1.04,0.1,0.82,0.69,0.613,117454.0,1472.0,97755.0,2348791.0,140.0,3020.0,2311.0,144.0,217.0,177.0,32.0,744.0,3.0,0.0,0.0,2132970.0,938383.0,832891.0,1735542.0,3.0,3.0
2021-09-26,0.053,3.0,0.06,1.04,0.1,0.77,0.691,0.613,117454.0,1472.0,98104.0,2354059.0,140.0,2984.0,2235.0,149.0,214.0,165.0,31.0,372.0,1.5,0.0,0.0,2136190.0,939341.0,833421.0,1737171.0,3.0,3.0
2021-09-27,0.051,3.0,0.06,1.04,0.1,0.77,0.692,0.613,117454.0,1472.0,98309.0,2358352.0,140.0,2980.0,2221.0,143.0,213.0,165.0,30.0,812.0,2.75,0.0,0.0,2136190.0,940289.0,833871.0,1738579.0,3.0,3.0
2021-09-28,0.051,3.0,0.06,1.04,0.1,0.79,0.694,0.614,118706.0,1476.0,98625.0,2363264.0,140.0,2789.0,2115.0,147.0,213.0,168.0,36.0,1252.0,4.0,0.0,0.0,2136190.0,943761.0,835165.0,1744170.0,3.0,3.0
2021-09-29,0.049,3.0,0.06,1.04,0.1,0.84,0.695,0.614,119068.0,1477.0,98949.0,2371071.0,140.0,2812.0,2237.0,152.0,217.0,183.0,42.0,362.0,1.0,0.0,0.0,2136850.0,945330.0,835382.0,1746185.0,3.0,3.0
2021-09-30,0.046,3.0,0.05,1.04,0.1,0.82,0.697,0.615,119720.0,1479.0,99303.0,2380735.0,140.0,3007.0,2385.0,143.0,220.0,180.0,40.0,652.0,2.0,0.0,0.0,2142860.0,948258.0,835791.0,1750221.0,3.0,3.0
2021-10-01,0.046,3.0,0.06,1.04,0.1,0.81,0.699,0.615,120268.0,1481.0,99814.0,2391836.0,140.0,3001.0,2418.0,143.0,217.0,176.0,45.0,548.0,2.0,0.0,0.0,2142720.0,950568.0,836277.0,1753412.0,3.0,3.0
2021-10-02,0.047,3.0,0.06,1.05,0.1,0.85,0.701,0.615,120763.0,1481.0,100243.0,2399171.0,140.0,3004.0,2356.0,138.0,216.0,183.0,45.0,495.0,1.0,0.0,0.0,2145430.0,952975.0,836777.0,1756682.0,3.0,3.0
2021-10-03,0.046,3.0,0.06,1.05,0.1,0.85,0.702,0.616,120763.0,1481.0,100514.0,2404083.0,140.0,2991.0,2328.0,135.0,215.0,183.0,46.0,247.5,0.5,0.0,0.0,2149080.0,954715.0,837196.0,1759007.0,3.0,3.0
2021-10-04,0.047,3.0,0.06,1.05,0.1,0.82,0.704,0.616,120763.0,1481.0,100775.0,2408248.0,140.0,2980.0,2289.0,126.0,214.0,176.0,45.0,769.25,2.25,0.0,0.0,2154510.0,957251.0,837873.0,1762476.0,3.0,3.0
2021-10-05,0.046,3.0,0.06,1.06,0.1,0.76,0.706,0.618,122054.0,1485.0,101037.0,2412801.0,140.0,2807.0,2130.0,124.0,217.0,166.0,42.0,1291.0,4.0,0.0,0.0,2154510.0,960531.0,839804.0,1769875.0,3.0,3.0
2021-10-06,0.049,3.0,0.06,1.06,0.1,0.83,0.708,0.618,122450.0,1490.0,101436.0,2419566.0,140.0,2826.0,2244.0,137.0,218.0,182.0,45.0,396.0,5.0,0.0,0.0,2154510.0,962194.0,840195.0,1772296.0,3.0,3.0
2021-10-07,0.054,3.0,0.06,1.07,0.1,0.85,0.711,0.619,122934.0,1493.0,102067.0,2429529.0,140.0,3011.0,2454.0,135.0,213.0,182.0,45.0,484.0,3.0,0.0,0.0,2159400.0,966518.0,841045.0,1778335.0,3.0,3.0
2021-10-08,0.054,3.0,0.06,1.07,0.1,0.84,0.712,0.619,123562.0,1497.0,102607.0,2440370.0,140.0,3007.0,2451.0,129.0,213.0,178.0,48.0,628.0,4.0,0.0,0.0,2170870.0,968578.0,841449.0,1781147.0,3.0,3.0
2021-10-09,0.056,3.0,0.06,1.08,0.1,0.77,0.714,0.619,124208.0,1497.0,103241.0,2450049.0,140.0,3002.0,2413.0,133.0,212.0,164.0,43.0,646.0,2.0,0.0,0.0,2186780.0,970668.0,842004.0,1783818.0,3.0,3.0
2021-10-10,0.056,3.0,0.06,1.08,0.1,0.81,0.716,0.62,124208.0,1497.0,103672.0,2456898.0,140.0,3006.0,2331.0,143.0,210.0,170.0,46.0,323.0,1.0,0.0,0.0,2190590.0,973014.0,842567.0,1829623.0,3.0,3.0
2021-10-11,0.058,3.0,0.06,1.09,0.1,0.76,0.0,0.0,124208.0,1497.0,103945.0,2460109.0,140.0,2981.0,2225.0,146.0,208.0,159.0,49.0,929.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-12,0.059,3.0,0.05,1.1,0.1,0.76,0.0,0.0,125743.0,1499.0,104247.0,2464034.0,140.0,2792.0,2072.0,134.0,210.0,160.0,44.0,1535.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.058,3.0,0.05,1.1,0.1,0.79,0.721,0.622,126229.0,1509.0,104315.0,2466001.0,140.0,2822.0,2192.0,136.0,215.0,170.0,47.0,486.0,10.0,0.0,0.0,2194610.0,979780.0,845273.0,1842823.0,3.0,3.0
2021-10-14,0.0,3.0,0.05,1.11,0.1,0.82,0.722,0.622,126773.0,1511.0,0.0,0.0,140.0,3008.0,2424.0,140.0,215.0,177.0,47.0,544.0,2.0,0.0,0.0,2198500.0,981658.0,845736.0,1845507.0,3.0,3.0
2021-10-15,0.0,3.0,0.05,1.11,0.1,0.82,0.723,0.622,127421.0,1516.0,0.0,0.0,140.0,3009.0,2431.0,142.0,212.0,173.0,45.0,648.0,5.0,0.0,0.0,2208070.0,983121.0,846029.0,1847519.0,3.0,3.0
2021-10-16,0.0,3.0,0.05,1.11,0.1,0.82,0.725,0.623,128047.0,1520.0,0.0,0.0,140.0,3009.0,2431.0,142.0,212.0,173.0,45.0,626.0,4.0,0.0,0.0,2226740.0,985579.0,846629.0,1850814.0,3.0,3.0
mean,0.04030691399662724,1.6677908937605397,0.35168634064080995,1.0480775716694781,0.18224283305227426,0.4234569983136591,0.224599494097808,0.17125885328836413,49218.868465430016,796.6138279932546,42052.755480607084,1038260.5328836425,113.035413153457,2140.1703204047217,1518.529510961214,78.24114671163575,191.04721753794266,116.34064080944351,15.752107925801011,233.5339376053963,3.0892080786256324,0.0,0.0,621456.3406408094,305368.27571669477,232846.62225969645,515075.0295109612,1.8684654300168635,1.9780775716694772
median,0.036,1.0,0.12,1.05,0.14,0.58,0.0,0.0,38707.0,683.5,35025.5,946809.0,140.0,3067.0,2116.5,47.0,282.0,162.5,9.0,97.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
