date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-13,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,0.066,0.0,0.0,1.34,0.97,0.0,0.0,0.0,10.0,0.0,15.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,0.043,0.0,0.0,1.37,0.68,0.0,0.0,0.0,13.0,0.0,19.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.029,0.0,0.0,1.39,0.61,0.0,0.0,0.0,17.0,0.0,25.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.022,0.0,0.0,1.41,0.57,0.0,0.0,0.0,21.0,0.0,30.0,1633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.019,0.0,0.0,1.43,0.56,0.0,0.0,0.0,23.0,0.0,41.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.019,0.0,0.0,1.46,0.57,0.0,0.0,0.0,28.0,0.0,52.0,2668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.018,0.0,0.0,1.48,0.53,0.0,0.0,0.0,35.0,0.0,64.0,3322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.016,0.0,0.0,1.5,0.49,0.0,0.0,0.0,43.0,0.0,76.0,4192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.018,0.0,0.0,1.52,0.47,0.0,0.0,0.0,57.0,0.0,96.0,5014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.02,0.0,0.0,1.53,0.44,0.0,0.0,0.0,65.0,0.0,117.0,5737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.02,0.0,0.0,1.54,0.41,0.0,0.0,0.0,83.0,0.0,141.0,7061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.02,0.0,0.0,1.55,0.38,0.0,0.0,0.0,100.0,0.0,164.0,8092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.021,0.0,0.0,1.56,0.38,0.0,0.0,0.0,113.0,1.0,188.0,8957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.025,0.0,0.0,1.56,0.33,0.0,0.0,0.0,136.0,1.0,235.0,10114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.027,0.0,0.0,1.56,0.32,0.0,0.0,0.0,191.0,1.0,293.0,12016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.029,0.0,0.0,1.55,0.28,0.0,0.0,0.0,210.0,2.0,340.0,13117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.032,1.0,0.0,1.54,0.28,0.0,0.0,0.0,237.0,2.0,387.0,13913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2020-03-31,0.037,1.0,0.0,1.53,0.25,0.0,0.0,0.0,282.0,4.0,438.0,14717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2020-04-01,0.042,1.0,0.0,1.5,0.25,0.0,0.0,0.0,315.0,5.0,495.0,15565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-02,0.045,1.0,0.0,1.48,0.24,0.0,0.0,0.0,363.0,6.0,544.0,16589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-03,0.052,1.0,0.0,1.45,0.22,0.0,0.0,0.0,403.0,7.0,645.0,17553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-04,0.056,1.0,0.0,1.43,0.21,0.0,0.0,0.0,495.0,10.0,710.0,19018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-05,0.057,1.0,0.0,1.4,0.2,0.0,0.0,0.0,544.0,11.0,780.0,20426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-06,0.059,1.0,0.0,1.37,0.18,0.0,0.0,0.0,624.0,12.0,922.0,22491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-07,0.059,1.0,0.0,1.34,0.17,0.0,0.0,0.0,686.0,12.0,999.0,23686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-08,0.06,1.0,0.0,1.31,0.16,0.0,0.0,0.0,794.0,13.0,1098.0,25073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-09,0.062,1.0,0.0,1.28,0.16,0.0,0.0,0.0,865.0,16.0,1209.0,26720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-10,0.059,1.0,0.0,1.26,0.15,0.0,0.0,0.0,989.0,17.0,1328.0,28455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-11,0.06,1.0,0.0,1.23,0.14,0.0,0.0,0.0,1090.0,19.0,1432.0,30263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-12,0.063,1.0,0.0,1.21,0.13,0.0,0.0,0.0,1174.0,20.0,1535.0,31678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-13,0.061,1.0,0.0,1.2,0.13,0.0,0.0,0.0,1245.0,26.0,1633.0,33495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-14,0.062,1.0,0.0,1.18,0.13,0.0,0.0,0.0,1345.0,31.0,1704.0,34276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-15,0.064,1.0,0.0,1.17,0.14,0.0,0.0,0.0,1407.0,36.0,1762.0,34804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-16,0.068,1.0,0.0,1.16,0.14,0.0,0.0,0.0,1484.0,36.0,1897.0,36123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-17,0.076,1.0,0.0,1.16,0.14,0.0,0.0,0.0,1597.0,44.0,2046.0,37124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-18,0.083,1.0,0.0,1.15,0.13,0.0,0.0,0.0,1711.0,51.0,2174.0,38431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-19,0.086,1.0,0.0,1.15,0.13,0.0,0.0,0.0,1798.0,53.0,2279.0,39633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-20,0.09,1.0,0.0,1.15,0.14,0.0,0.0,0.0,1845.0,55.0,2404.0,41295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-21,0.088,1.0,0.0,1.15,0.14,0.0,0.0,0.0,1971.0,58.0,2564.0,43200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-22,0.087,1.0,0.0,1.15,0.15,0.0,0.0,0.0,2072.0,65.0,2706.0,44756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-23,0.084,1.0,0.0,1.15,0.14,0.0,0.0,0.0,2210.0,71.0,2913.0,47138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-24,0.078,1.0,0.0,1.15,0.14,0.0,0.0,0.0,2379.0,78.0,3058.0,49012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-25,0.077,1.0,0.0,1.15,0.14,0.0,0.0,0.0,2524.0,84.0,3246.0,51300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-26,0.074,1.0,0.0,1.14,0.14,0.0,0.0,0.0,2662.0,93.0,3435.0,54014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-27,0.074,1.0,0.0,1.14,0.13,0.0,0.0,0.0,2728.0,99.0,3577.0,55932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-28,0.073,1.0,0.0,1.13,0.12,0.0,0.0,0.0,2825.0,104.0,3748.0,58258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-29,0.073,1.0,0.0,1.12,0.13,0.0,0.0,0.0,2975.0,110.0,3937.0,60500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-30,0.078,1.0,0.0,1.11,0.13,0.0,0.0,0.0,3213.0,112.0,4296.0,63381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-01,0.079,1.0,0.0,1.1,0.12,0.0,0.0,0.0,3411.0,123.0,4615.0,67174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-02,0.074,1.0,0.0,1.09,0.11,0.0,0.0,0.0,3513.0,131.0,4780.0,70511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-03,0.071,1.0,0.0,1.08,0.11,0.0,0.0,0.0,3732.0,139.0,4984.0,74164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-04,0.072,1.0,0.0,1.06,0.11,0.0,0.0,0.0,3850.0,151.0,5141.0,76138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-05,0.075,1.0,0.0,1.05,0.11,0.0,0.0,0.0,4030.0,156.0,5308.0,77432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-06,0.074,1.0,0.0,1.04,0.1,0.0,0.0,0.0,4137.0,162.0,5515.0,80221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-07,0.067,1.0,0.0,1.03,0.11,0.0,0.0,0.0,4290.0,169.0,5813.0,84388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-08,0.064,1.0,0.0,1.01,0.11,0.0,0.0,0.0,4492.0,172.0,6062.0,88381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-09,0.06,1.0,0.0,1.0,0.1,0.0,0.0,0.0,4673.0,181.0,6203.0,92762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-10,0.055,1.0,0.0,0.99,0.1,0.0,0.0,0.0,4778.0,191.0,6343.0,97559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-11,0.053,1.0,0.0,0.99,0.1,0.0,0.0,0.0,4863.0,200.0,6551.0,101338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-12,0.049,1.0,0.11,0.98,0.11,0.0,0.0,0.0,5069.0,208.0,6726.0,105097.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-13,0.046,1.0,0.1,0.97,0.11,0.0,0.0,0.0,5212.0,219.0,6953.0,109979.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-14,0.046,1.0,0.1,0.97,0.11,0.0,0.0,0.0,5364.0,231.0,7235.0,113748.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-15,0.044,1.0,0.11,0.96,0.11,0.0,0.0,0.0,5503.0,242.0,7464.0,118982.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-16,0.048,1.0,0.11,0.96,0.12,0.0,0.0,0.0,5662.0,253.0,7718.0,122944.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-17,0.05,1.0,0.1,0.96,0.11,0.0,0.0,0.0,5847.0,259.0,7931.0,127476.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-18,0.05,1.0,0.1,0.96,0.11,0.0,0.0,0.0,5938.0,265.0,8171.0,132166.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-19,0.05,1.0,0.11,0.96,0.11,0.0,0.0,0.0,6096.0,270.0,8339.0,135720.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-20,0.05,1.0,0.11,0.96,0.11,0.0,0.0,0.0,6192.0,276.0,8566.0,140418.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-21,0.045,1.0,0.11,0.96,0.11,0.0,0.0,0.0,6338.0,283.0,8758.0,146432.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-22,0.043,1.0,0.12,0.96,0.11,0.0,0.0,0.0,6472.0,294.0,8988.0,152681.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-23,0.043,1.0,0.12,0.97,0.1,0.0,0.0,0.0,6625.0,302.0,9269.0,157676.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-24,0.041,1.0,0.15,0.97,0.1,0.0,0.0,0.0,6795.0,308.0,9475.0,163396.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-25,0.041,1.0,0.14,0.98,0.1,0.0,0.0,0.0,6943.0,317.0,9691.0,167592.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-26,0.04,1.0,0.15,0.98,0.1,0.0,0.0,0.0,7026.0,320.0,9815.0,171219.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-27,0.04,1.0,0.15,0.99,0.11,0.0,0.0,0.0,7130.0,325.0,9964.0,174225.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-28,0.041,1.0,0.15,1.0,0.12,0.0,0.0,0.0,7252.0,329.0,10155.0,179137.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-29,0.04,1.0,0.24,1.0,0.13,0.0,0.0,0.0,7364.0,335.0,10329.0,185244.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-30,0.036,1.0,0.24,1.01,0.13,0.0,0.0,0.0,7493.0,344.0,10563.0,191929.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-31,0.036,1.0,0.25,1.01,0.13,0.0,0.0,0.0,7624.0,351.0,10748.0,197284.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-01,0.033,1.0,0.28,1.01,0.13,0.0,0.0,0.0,7689.0,356.0,10843.0,201121.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-02,0.038,1.0,0.27,1.01,0.14,0.0,0.0,0.0,7800.0,362.0,11173.0,205509.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-03,0.039,1.0,0.23,1.01,0.13,0.0,0.0,0.0,8024.0,367.0,11434.0,210672.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-04,0.043,1.0,0.24,1.01,0.13,0.0,0.0,0.0,8140.0,375.0,11803.0,215743.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-05,0.049,1.0,0.21,1.0,0.13,0.0,0.0,0.0,8353.0,383.0,12249.0,222755.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-06,0.048,1.0,0.18,0.99,0.12,0.0,0.0,0.0,8672.0,387.0,12480.0,229864.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-07,0.048,1.0,0.18,0.99,0.12,0.0,0.0,0.0,8800.0,392.0,12660.0,235467.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-08,0.049,1.0,0.17,0.98,0.11,0.0,0.0,0.0,8940.0,396.0,12841.0,240298.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-09,0.045,1.0,0.17,0.97,0.1,0.0,0.0,0.0,9062.0,400.0,12930.0,242399.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-10,0.044,1.0,0.19,0.97,0.1,0.0,0.0,0.0,9105.0,404.0,13103.0,246932.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-11,0.04,1.0,0.19,0.97,0.1,0.0,0.0,0.0,9250.0,410.0,13341.0,252492.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-12,0.036,1.0,0.21,0.97,0.1,0.0,0.0,0.0,9368.0,421.0,13570.0,258579.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-13,0.035,1.0,0.25,0.97,0.1,0.0,0.0,0.0,9526.0,426.0,13740.0,264291.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.036,1.0,0.26,0.98,0.1,0.0,0.0,0.0,9621.0,431.0,13935.0,269631.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.036,1.0,0.27,0.99,0.1,0.0,0.0,0.0,9723.0,435.0,14131.0,274768.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.036,1.0,0.27,1.0,0.1,0.0,0.0,0.0,9845.0,440.0,14261.0,277712.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.04,1.0,0.25,1.01,0.11,0.0,0.0,0.0,9933.0,447.0,14574.0,282107.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,0.038,1.0,0.26,1.03,0.12,0.0,0.0,0.0,10065.0,452.0,14740.0,287748.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-19,0.037,1.0,0.27,1.04,0.13,0.0,0.0,0.0,10153.0,456.0,14920.0,293534.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-20,0.04,1.0,0.29,1.06,0.14,0.0,0.0,0.0,10260.0,464.0,15202.0,299454.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-21,0.038,1.0,0.26,1.08,0.13,0.0,0.0,0.0,10430.0,466.0,15357.0,305203.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
