date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-15,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-16,0.069,0.0,0.0,1.43,0.95,0.0,0.0,0.0,6.0,0.0,11.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,0.037,0.0,0.0,1.44,0.73,0.0,0.0,0.0,8.0,0.0,13.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.028,0.0,0.0,1.44,0.7,0.0,0.0,0.0,8.0,0.0,17.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.02,0.0,0.0,1.45,0.69,0.0,0.0,0.0,12.0,0.0,24.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.018,0.0,0.0,1.45,0.65,0.0,0.0,0.0,19.0,0.0,32.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.016,0.0,0.0,1.44,0.61,0.0,0.0,0.0,19.0,0.0,44.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.018,0.0,0.0,1.44,0.57,0.0,0.0,0.0,29.0,0.0,58.0,2834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.019,0.0,0.0,1.43,0.55,0.0,0.0,0.0,34.0,0.0,66.0,3174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.026,0.0,0.0,1.41,0.52,0.0,0.0,0.0,45.0,0.0,90.0,3484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.026,0.0,0.0,1.39,0.49,0.0,0.0,0.0,51.0,0.0,105.0,4046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.031,0.0,0.0,1.36,0.47,0.0,0.0,0.0,65.0,0.0,131.0,4649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.043,0.0,0.0,1.33,0.44,0.0,0.0,0.0,90.0,0.0,196.0,5435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.046,1.0,0.0,1.3,0.42,0.0,0.0,0.0,121.0,1.0,239.0,6418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2020-03-29,0.049,1.0,0.0,1.26,0.39,0.0,0.0,0.0,147.0,1.0,287.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-03-30,0.05,1.0,0.0,1.22,0.36,0.0,0.0,0.0,161.0,1.0,318.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-03-31,0.048,1.0,0.0,1.17,0.36,0.0,0.0,0.0,177.0,4.0,340.0,8407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-04-01,0.052,1.0,0.0,1.12,0.35,0.0,0.0,0.0,198.0,5.0,381.0,9103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-02,0.052,1.0,0.0,1.07,0.34,0.0,0.0,0.0,219.0,5.0,419.0,9899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-03,0.044,1.0,0.0,1.02,0.34,0.0,0.0,0.0,241.0,5.0,447.0,10830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-04,0.045,1.0,0.0,0.97,0.34,0.0,0.0,0.0,262.0,5.0,495.0,11789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-05,0.046,1.0,0.0,0.93,0.34,0.0,0.0,0.0,281.0,6.0,544.0,12665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-06,0.046,1.0,0.0,0.88,0.34,0.0,0.0,0.0,298.0,6.0,565.0,13099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-07,0.048,1.0,0.0,0.84,0.35,0.0,0.0,0.0,319.0,6.0,595.0,13494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-08,0.044,1.0,0.0,0.8,0.36,0.0,0.0,0.0,319.0,6.0,622.0,14304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-09,0.044,1.0,0.0,0.76,0.37,0.0,0.0,0.0,332.0,6.0,659.0,15157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-10,0.045,1.0,0.0,0.73,0.38,0.0,0.0,0.0,354.0,6.0,689.0,15941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-11,0.043,1.0,0.0,0.7,0.39,0.0,0.0,0.0,365.0,6.0,709.0,16582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-12,0.038,1.0,0.0,0.67,0.4,0.0,0.0,0.0,377.0,6.0,724.0,17227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-13,0.036,1.0,0.0,0.65,0.41,0.0,0.0,0.0,387.0,6.0,737.0,17646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.50390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-14,0.033,1.0,0.0,0.63,0.42,0.0,0.0,0.0,394.0,7.0,745.0,17952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-15,0.032,1.0,0.0,0.61,0.44,0.0,0.0,0.0,399.0,7.0,766.0,18661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-16,0.029,0.0,0.0,0.59,0.45,0.0,0.0,0.0,404.0,7.0,788.0,19407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,0.028,0.0,0.0,0.58,0.47,0.0,0.0,0.0,415.0,7.0,806.0,20026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,0.025,0.0,0.0,0.56,0.5,0.0,0.0,0.0,422.0,8.0,816.0,20689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.024,0.0,0.0,0.55,0.51,0.0,0.0,0.0,426.0,10.0,827.0,21333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.022,0.0,0.0,0.55,0.52,0.0,0.0,0.0,433.0,10.0,829.0,21684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,0.022,0.0,0.0,0.54,0.55,0.0,0.0,0.0,433.0,12.0,836.0,22077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,0.019,0.0,0.0,0.54,0.57,0.0,0.0,0.0,437.0,12.0,847.0,22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,0.016,0.0,0.0,0.53,0.6,0.0,0.0,0.0,439.0,14.0,853.0,23433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,0.014,0.0,0.0,0.54,0.62,0.0,0.0,0.0,442.0,14.0,862.0,23959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,0.014,0.0,0.0,0.54,0.66,0.0,0.0,0.0,444.0,14.0,873.0,24748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,0.012,0.0,0.0,0.55,0.69,0.0,0.0,0.0,445.0,14.0,879.0,25502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,0.013,0.0,0.0,0.56,0.71,0.0,0.0,0.0,448.0,14.0,882.0,25866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,0.012,0.0,0.0,0.57,0.75,0.0,0.0,0.0,449.0,14.0,887.0,26207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,0.01,0.0,0.0,0.58,0.79,0.0,0.0,0.0,451.0,15.0,889.0,26760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,0.012,0.0,0.0,0.61,0.82,0.0,0.0,0.0,451.0,16.0,903.0,27702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.011,0.0,0.0,0.63,0.85,0.0,0.0,0.0,452.0,16.0,912.0,28357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,0.009,0.0,0.0,0.66,0.87,0.0,0.0,0.0,452.0,16.0,915.0,29343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,0.008,0.0,0.0,0.69,0.89,0.0,0.0,0.0,454.0,16.0,916.0,30162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,0.008,0.0,0.0,0.72,0.92,0.0,0.0,0.0,454.0,16.0,920.0,30433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,0.008,0.0,0.0,0.75,0.95,0.0,0.0,0.0,456.0,16.0,924.0,30978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,0.008,0.0,0.0,0.79,0.97,0.0,0.0,0.0,456.0,16.0,933.0,32042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,0.006,0.0,0.0,0.82,1.0,0.0,0.0,0.0,456.0,16.0,937.0,32977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,0.005,0.0,0.0,0.86,1.02,0.0,0.0,0.0,456.0,16.0,942.0,33893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,0.006,0.0,0.0,0.9,1.03,0.0,0.0,0.0,458.0,16.0,947.0,34811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,0.006,0.0,0.0,0.93,1.04,0.0,0.0,0.0,458.0,16.0,950.0,35784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,0.005,0.0,0.0,0.97,1.03,0.0,0.0,0.0,458.0,16.0,951.0,36344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,0.005,0.0,60.67,1.0,1.04,0.0,0.0,0.0,459.0,16.0,954.0,37144.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,0.005,0.0,36.4,1.03,1.01,0.0,0.0,0.0,461.0,16.0,963.0,38280.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,0.004,0.0,30.33,1.05,0.99,0.0,0.0,0.0,462.0,16.0,964.0,39229.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.103515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,0.005,0.0,30.33,1.08,0.96,0.0,0.0,0.0,462.0,16.0,978.0,40460.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,0.005,0.0,22.75,1.1,0.94,0.0,0.0,0.0,466.0,16.0,981.0,41926.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,0.005,0.0,18.2,1.12,0.92,0.0,0.0,0.0,468.0,16.0,985.0,43447.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,0.005,0.0,18.2,1.14,0.89,0.0,0.0,0.0,468.0,16.0,994.0,44437.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,0.005,0.0,16.55,1.16,0.87,0.0,0.0,0.0,470.0,16.0,995.0,45706.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,0.006,0.0,18.2,1.18,0.86,0.0,0.0,0.0,471.0,16.0,1015.0,46903.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,0.007,0.0,11.38,1.19,0.86,0.0,0.0,0.0,478.0,16.0,1029.0,48227.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,0.006,0.0,10.71,1.21,0.86,0.0,0.0,0.0,479.0,16.0,1030.0,49746.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.384185791015625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,0.005,0.0,14.0,1.22,0.85,0.0,0.0,0.0,479.0,16.0,1032.0,51400.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1920928955078125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,0.005,0.0,16.55,1.23,0.83,0.0,0.0,0.0,479.0,16.0,1032.0,52334.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.960464477539063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,0.004,0.0,16.55,1.23,0.82,0.0,0.0,0.0,479.0,16.0,1033.0,53305.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,2.9802322387695312e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,0.005,0.0,20.22,1.24,0.8,0.0,0.0,0.0,479.0,16.0,1035.0,54407.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.5000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,0.003,0.0,22.75,1.24,0.8,0.0,0.0,0.0,479.0,17.0,1039.0,55346.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,0.002,0.0,60.67,1.24,0.77,0.0,0.0,0.0,481.0,17.0,1045.0,56733.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,0.003,0.0,30.33,1.23,0.73,0.0,0.0,0.0,485.0,17.0,1055.0,58170.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,0.006,0.0,13.0,1.22,0.71,0.0,0.0,0.0,493.0,17.0,1080.0,59799.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,0.007,0.0,7.0,1.22,0.68,0.0,0.0,0.0,505.0,17.0,1093.0,60812.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,0.008,0.0,5.06,1.21,0.65,0.0,0.0,0.0,515.0,17.0,1105.0,62013.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,0.009,0.0,4.55,1.2,0.63,0.0,0.0,0.0,519.0,17.0,1112.0,63066.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,0.008,0.0,4.14,1.18,0.6,0.0,0.0,0.0,523.0,17.0,1121.0,64950.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,0.008,0.0,4.14,1.17,0.6,0.0,0.0,0.0,525.0,17.0,1136.0,67357.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,0.007,0.0,3.5,1.17,0.59,0.0,0.0,0.0,537.0,17.0,1140.0,70323.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,0.006,0.0,3.96,1.16,0.58,0.0,0.0,0.0,539.0,18.0,1150.0,71862.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,0.005,0.0,5.2,1.16,0.58,0.0,0.0,0.0,540.0,18.0,1154.0,72909.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,0.005,0.0,6.07,1.16,0.56,0.0,0.0,0.0,545.0,18.0,1160.0,74112.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,0.004,0.0,6.28,1.17,0.56,0.0,0.0,0.0,548.0,18.0,1167.0,75449.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,0.005,0.0,5.87,1.18,0.57,0.0,0.0,0.0,554.0,18.0,1182.0,76705.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,0.006,0.0,5.06,1.19,0.56,0.0,0.0,0.0,561.0,18.0,1194.0,77793.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,0.01,0.0,7.0,1.21,0.57,0.0,0.0,0.0,563.0,18.0,1227.0,79236.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,0.01,0.0,5.35,1.23,0.56,0.0,0.0,0.0,573.0,18.0,1244.0,80762.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,0.013,0.0,3.79,1.24,0.54,0.0,0.0,0.0,588.0,18.0,1279.0,82311.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.50390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,0.013,0.0,3.25,1.26,0.5,0.0,0.0,0.0,601.0,19.0,1300.0,85142.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,0.013,0.0,2.98,1.28,0.48,0.0,0.0,0.0,609.0,19.0,1313.0,86594.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,0.015,0.0,3.03,1.3,0.47,0.0,0.0,0.0,614.0,19.0,1349.0,87831.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,0.017,0.0,2.64,1.31,0.44,0.0,0.0,0.0,630.0,20.0,1385.0,89138.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,0.016,1.0,1.98,1.33,0.41,0.0,0.0,0.0,655.0,20.0,1424.0,91037.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2020-06-20,0.018,1.0,1.96,1.34,0.37,0.0,0.0,0.0,666.0,20.0,1473.0,93118.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2020-06-21,0.018,1.0,1.65,1.35,0.37,0.0,0.0,0.0,698.0,20.0,1501.0,94357.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-22,0.023,1.0,1.57,1.36,0.35,0.0,0.0,0.0,717.0,20.0,1547.0,95486.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
