date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-01-06,0.046,2.0,0.09,1.15,0.14,0.57,0.0,0.0,8038.0,149.0,12175.0,734410.0,53.0,1309.0,856.0,44.0,111.0,63.0,8.0,165.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-01-07,0.045,2.0,0.08,1.14,0.14,0.62,0.0,0.0,8158.0,152.0,12564.0,743701.0,53.0,1311.0,870.0,41.0,111.0,69.0,7.0,120.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-01-08,0.041,2.0,0.07,1.13,0.13,0.63,0.0,0.0,8403.0,155.0,12891.0,753754.0,53.0,1309.0,857.0,39.0,111.0,70.0,9.0,245.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-01-09,0.039,3.0,0.06,1.12,0.12,0.68,0.0,0.0,8619.0,156.0,13128.0,759848.0,53.0,1312.0,827.0,37.0,111.0,76.0,9.0,216.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-10,0.04,3.0,0.07,1.1,0.12,0.68,0.0,0.0,8790.0,156.0,13386.0,764863.0,53.0,1301.0,830.0,40.0,111.0,75.0,8.0,171.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-11,0.041,3.0,0.06,1.09,0.11,0.64,0.0,0.0,8967.0,156.0,13563.0,768028.0,53.0,1301.0,816.0,43.0,111.0,71.0,10.0,177.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-12,0.042,3.0,0.06,1.07,0.11,0.65,0.0,0.0,9078.0,156.0,13776.0,771909.0,53.0,1298.0,807.0,52.0,111.0,72.0,11.0,111.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-13,0.04,3.0,0.06,1.05,0.1,0.67,0.0,0.0,9247.0,158.0,14024.0,778832.0,53.0,1299.0,868.0,56.0,111.0,74.0,11.0,169.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-14,0.04,3.0,0.06,1.04,0.1,0.66,0.0,0.0,9368.0,158.0,14302.0,785911.0,53.0,1301.0,888.0,51.0,111.0,73.0,9.0,121.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-15,0.04,3.0,0.06,1.02,0.1,0.61,0.043,0.005,9573.0,162.0,14581.0,794830.0,53.0,1299.0,858.0,46.0,111.0,68.0,8.0,205.0,4.0,0.0,0.0,69800.0,26603.0,2958.0,29571.0,3.0,3.0
2021-01-16,0.039,3.0,0.07,1.0,0.1,0.61,0.045,0.007,9734.0,163.0,14791.0,800559.0,53.0,1299.0,832.0,46.0,111.0,68.0,7.0,161.0,1.0,0.0,0.0,74000.0,28355.0,4100.0,32470.0,3.0,3.0
2021-01-17,0.038,3.0,0.07,0.99,0.1,0.62,0.0,0.0,9915.0,163.0,15060.0,806959.0,53.0,1303.0,796.0,47.0,111.0,69.0,5.0,181.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-18,0.038,2.0,0.07,0.98,0.1,0.64,0.0,0.0,10057.0,163.0,15209.0,809666.0,53.0,1303.0,774.0,45.0,111.0,71.0,7.0,142.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-01-19,0.039,3.0,0.06,0.97,0.1,0.6,0.0,0.0,10220.0,163.0,15455.0,813618.0,53.0,1303.0,816.0,45.0,110.0,66.0,8.0,163.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-20,0.039,2.0,0.07,0.96,0.1,0.68,0.055,0.01,10321.0,163.0,15674.0,819444.0,53.0,1298.0,869.0,43.0,104.0,71.0,5.0,101.0,1.0625,0.0,0.0,74000.0,34427.0,6114.0,40581.0,2.0,3.0
2021-01-21,0.04,3.0,0.07,0.96,0.1,0.73,0.055,0.01,10471.0,165.0,15842.0,822635.0,53.0,1302.0,879.0,45.0,104.0,76.0,7.0,150.0,2.0,0.0,0.0,75950.0,34607.0,6167.0,40814.0,3.0,3.0
2021-01-22,0.038,2.0,0.07,0.95,0.11,0.69,0.058,0.01,10580.0,168.0,16106.0,833492.0,53.0,1302.0,888.0,48.0,104.0,72.0,5.0,109.0,3.0,0.0,0.0,78875.0,36233.0,6545.0,42835.0,2.0,3.0
2021-01-23,0.037,2.0,0.07,0.95,0.11,0.69,0.062,0.013,10759.0,169.0,16279.0,839588.0,53.0,1302.0,886.0,45.0,104.0,72.0,5.0,179.0,1.0,0.0,0.0,84825.0,38432.0,7954.0,46447.0,2.0,3.0
2021-01-24,0.034,2.0,0.07,0.95,0.11,0.64,0.065,0.014,10908.0,170.0,16465.0,846445.0,53.0,1302.0,851.0,49.0,105.0,67.0,7.0,149.0,1.0,0.0,0.0,90000.0,40484.0,8877.0,49426.0,2.0,3.0
2021-01-25,0.032,2.0,0.08,0.95,0.11,0.63,0.067,0.016,11033.0,170.0,16644.0,852884.0,53.0,1302.0,847.0,51.0,105.0,66.0,8.0,125.0,1.0,0.0,0.0,90000.0,41950.0,9853.0,51872.0,2.0,3.0
2021-01-26,0.03,2.0,0.08,0.95,0.11,0.62,0.069,0.016,11165.0,171.0,16793.0,856735.0,53.0,1303.0,838.0,56.0,105.0,65.0,6.0,132.0,1.0,0.0,0.0,90000.0,43356.0,10195.0,53624.0,2.0,3.0
2021-01-27,0.029,2.0,0.08,0.95,0.11,0.7,0.071,0.017,11285.0,171.0,16953.0,862512.0,53.0,1303.0,868.0,53.0,105.0,74.0,9.0,120.0,1.0,0.0,0.0,92925.0,43994.0,10349.0,54416.0,2.0,3.0
2021-01-28,0.028,2.0,0.08,0.95,0.12,0.69,0.071,0.017,11379.0,172.0,17124.0,867300.0,53.0,1303.0,853.0,29.0,105.0,72.0,8.0,94.0,1.0,0.0,0.0,96825.0,44498.0,10806.0,55377.0,2.0,3.0
2021-01-29,0.027,2.0,0.08,0.95,0.12,0.63,0.074,0.02,11523.0,172.0,17335.0,877196.0,53.0,1303.0,822.0,60.0,105.0,66.0,10.0,144.0,0.5,0.0,0.0,98775.0,46376.0,12418.0,58871.0,2.0,3.0
2021-01-30,0.027,2.0,0.08,0.96,0.12,0.64,0.076,0.023,11658.0,172.0,17537.0,884098.0,53.0,1303.0,805.0,61.0,105.0,67.0,12.0,135.0,0.75,0.0,0.0,99750.0,47485.0,14168.0,61737.0,2.0,3.0
2021-01-31,0.026,2.0,0.08,0.96,0.13,0.68,0.078,0.024,11831.0,173.0,17660.0,891447.0,53.0,1309.0,814.0,64.0,105.0,71.0,12.0,173.0,1.0,0.0,0.0,99750.0,48473.0,15213.0,63777.0,2.0,3.0
2021-02-01,0.025,2.0,0.08,0.96,0.12,0.65,0.081,0.026,11965.0,174.0,17892.0,901979.0,53.0,1308.0,796.0,69.0,105.0,68.0,10.0,134.0,1.0,0.0,0.0,99750.0,50571.0,16491.0,67180.0,2.0,3.0
2021-02-02,0.024,2.0,0.08,0.96,0.12,0.61,0.086,0.029,12083.0,175.0,18012.0,906874.0,53.0,1308.0,788.0,68.0,102.0,62.0,11.0,118.0,1.0,0.0,0.0,99750.0,53967.0,18338.0,72428.0,2.0,3.0
2021-02-03,0.023,2.0,0.08,0.96,0.12,0.73,0.088,0.03,12196.0,176.0,18235.0,917314.0,53.0,1307.0,826.0,59.0,104.0,76.0,12.0,113.0,1.0,0.0,0.0,109825.0,54994.0,18903.0,74021.0,2.0,3.0
2021-02-04,0.022,2.0,0.08,0.96,0.12,0.71,0.089,0.031,12329.0,179.0,18407.0,924869.0,53.0,1309.0,817.0,58.0,106.0,75.0,12.0,133.0,3.0,0.0,0.0,113625.0,55357.0,19237.0,74718.0,2.0,3.0
2021-02-05,0.023,2.0,0.08,0.96,0.12,0.77,0.09,0.033,12503.0,181.0,18621.0,932622.0,53.0,1305.0,818.0,69.0,106.0,82.0,14.0,174.0,2.0,0.0,0.0,116075.0,56221.0,20843.0,77198.0,2.0,3.0
2021-02-06,0.021,2.0,0.08,0.96,0.12,0.7,0.092,0.036,12612.0,181.0,18804.0,942809.0,53.0,1305.0,776.0,65.0,106.0,74.0,17.0,109.0,1.5,0.0,0.0,116075.0,57432.0,22483.0,80054.0,2.0,3.0
2021-02-07,0.022,2.0,0.08,0.96,0.12,0.73,0.094,0.039,12766.0,182.0,19029.0,951851.0,53.0,1300.0,796.0,65.0,106.0,77.0,16.0,154.0,1.0,0.0,0.0,116075.0,58637.0,24212.0,82992.0,2.0,3.0
2021-02-08,0.022,2.0,0.08,0.95,0.12,0.7,0.098,0.042,12900.0,183.0,19099.0,954455.0,53.0,1300.0,772.0,70.0,106.0,74.0,19.0,134.0,1.0,0.0,0.0,116075.0,60863.0,26162.0,87180.0,2.0,3.0
2021-02-09,0.023,2.0,0.08,0.95,0.11,0.72,0.101,0.0435,13046.0,183.0,19200.0,957669.0,53.0,1302.0,806.0,61.0,106.0,76.0,15.0,146.0,2.0,0.0,0.0,122975.0,62863.5,27086.0,90108.5,2.0,3.0
2021-02-10,0.022,2.0,0.08,0.95,0.12,0.81,0.104,0.045,13105.0,186.0,19371.0,968924.0,53.0,1300.0,870.0,61.0,106.0,86.0,13.0,59.0,3.0,0.0,0.0,129875.0,64864.0,28010.0,93037.0,2.0,3.0
2021-02-11,0.022,2.0,0.09,0.95,0.12,0.74,0.105,0.045,13122.0,187.0,19579.0,978202.0,53.0,1299.0,876.0,59.0,106.0,78.0,13.0,17.0,1.0,0.0,0.0,134075.0,65577.0,28122.0,93862.0,2.0,3.0
2021-02-12,0.02,2.0,0.1,0.95,0.12,0.69,0.107,0.048,13249.0,188.0,19751.0,986619.0,53.0,1296.0,852.0,55.0,105.0,72.0,13.0,127.0,1.0,0.0,0.0,137925.0,67024.0,29713.0,96908.0,2.0,3.0
2021-02-13,0.022,2.0,0.09,0.95,0.12,0.68,0.11,0.05,13415.0,189.0,19868.0,990125.0,53.0,1296.0,815.0,53.0,105.0,71.0,14.0,166.0,1.0,0.0,0.0,138025.0,68654.0,31208.0,100036.0,2.0,3.0
2021-02-14,0.019,2.0,0.09,0.95,0.13,0.68,0.113,0.052,13561.0,189.0,20021.0,1002184.0,53.0,1313.0,786.0,52.0,105.0,71.0,9.0,146.0,0.5,0.0,0.0,138025.0,70351.0,32186.0,102716.0,2.0,3.0
2021-02-15,0.02,2.0,0.1,0.95,0.12,0.63,0.117,0.054,13677.0,189.0,20119.0,1005640.0,53.0,1313.0,773.0,51.0,105.0,66.0,11.0,116.0,0.75,0.0,0.0,138025.0,73105.0,33495.0,106787.0,2.0,3.0
2021-02-16,0.02,2.0,0.09,0.96,0.13,0.55,0.121,0.056499999999999995,13862.0,190.0,20234.0,1008852.0,53.0,1313.0,800.0,43.0,105.0,58.0,12.0,185.0,1.0,0.0,0.0,142725.0,75563.5,35134.0,110886.5,2.0,3.0
2021-02-17,0.021,2.0,0.09,0.96,0.12,0.57,0.125,0.059,13917.0,191.0,20458.0,1018750.0,53.0,1312.0,854.0,42.0,105.0,60.0,12.0,55.0,1.0,0.0,0.0,147425.0,78022.0,36773.0,114986.0,2.0,3.0
2021-02-18,0.02,2.0,0.08,0.96,0.12,0.6,0.126,0.059,13996.0,191.0,20595.0,1026760.0,53.0,1313.0,839.0,49.0,106.0,64.0,11.0,79.0,1.5,0.0,0.0,150375.0,78816.0,36957.0,115964.0,2.0,3.0
2021-02-19,0.02,2.0,0.08,0.96,0.12,0.66,0.128,0.062,14149.0,193.0,20756.0,1035763.0,53.0,1313.0,833.0,42.0,106.0,70.0,13.0,153.0,2.0,0.0,0.0,151350.0,79606.0,38381.0,118184.0,2.0,3.0
2021-02-20,0.018,2.0,0.09,0.97,0.13,0.65,0.139,0.065,14251.0,193.0,20905.0,1045151.0,53.0,1302.0,847.0,39.0,106.0,69.0,13.0,102.0,2.5,0.0,0.0,159650.0,86590.0,40829.0,127619.0,2.0,3.0
2021-02-21,0.02,2.0,0.09,0.97,0.12,0.65,0.142,0.069,14359.0,196.0,21050.0,1053143.0,53.0,1302.0,830.0,39.0,106.0,69.0,11.0,108.0,3.0,0.0,0.0,159650.0,88826.0,43084.0,132112.0,2.0,3.0
2021-02-22,0.02,2.0,0.09,0.97,0.12,0.67,0.147,0.072,14493.0,197.0,21145.0,1055947.0,53.0,1302.0,801.0,35.0,103.0,69.0,10.0,134.0,1.0,0.0,0.0,163550.0,91923.0,45017.0,137144.0,2.0,3.0
2021-02-23,0.02,2.0,0.1,0.98,0.11,0.67,0.148,0.073,14608.0,198.0,21273.0,1059543.0,53.0,1302.0,802.0,38.0,106.0,71.0,13.0,115.0,1.0,0.0,0.0,163550.0,92323.0,45725.0,141436.0,2.0,3.0
2021-02-24,0.019,2.0,0.1,0.99,0.12,0.71,0.151,0.075,14691.0,199.0,21413.0,1067925.0,53.0,1303.0,861.0,32.0,106.0,75.0,10.0,83.0,1.0,0.0,0.0,178620.0,94054.0,46663.0,144085.0,2.0,3.0
2021-02-25,0.02,2.0,0.1,0.99,0.12,0.68,0.152,0.075,14768.0,201.0,21607.0,1077301.0,53.0,1302.0,862.0,31.0,106.0,72.0,10.0,77.0,2.0,0.0,0.0,194760.0,94866.0,46877.0,144970.0,2.0,3.0
2021-02-26,0.02,2.0,0.11,1.0,0.12,0.68,0.154,0.077,14840.0,203.0,21738.0,1083358.0,53.0,1302.0,860.0,30.0,106.0,72.0,11.0,72.0,2.0,0.0,0.0,205810.0,96318.0,48194.0,147828.0,2.0,3.0
2021-02-27,0.02,2.0,0.1,1.0,0.13,0.7,0.158,0.079,14963.0,204.0,21868.0,1092877.0,53.0,1301.0,863.0,26.0,105.0,73.0,10.0,123.0,1.0,0.0,0.0,206910.0,98746.0,49372.0,151538.0,2.0,3.0
2021-02-28,0.019,2.0,0.1,1.01,0.14,0.72,0.163,0.083,15098.0,204.0,21965.0,1100229.0,53.0,1299.0,854.0,23.0,105.0,76.0,7.0,135.0,0.5,0.0,0.0,206910.0,101529.0,51631.0,156929.0,2.0,3.0
2021-03-01,0.019,2.0,0.11,1.01,0.14,0.68,0.168,0.087,15198.0,204.0,22131.0,1107874.0,53.0,1303.0,838.0,24.0,105.0,71.0,10.0,100.0,0.75,0.0,0.0,206910.0,104583.0,54139.0,162558.0,2.0,3.0
2021-03-02,0.018,2.0,0.11,1.01,0.13,0.6,0.172,0.091,15284.0,205.0,22215.0,1110100.0,53.0,1302.0,828.0,29.0,99.0,59.0,8.0,86.0,1.0,0.0,0.0,206910.0,107238.0,56934.0,168050.0,2.0,3.0
2021-03-03,0.021,2.0,0.11,1.02,0.14,0.73,0.175,0.094,15372.0,206.0,22595.0,1123826.0,53.0,1300.0,874.0,24.0,95.0,69.0,7.0,88.0,1.0,0.0,0.0,227350.0,109213.0,58448.0,171557.0,2.0,3.0
2021-03-04,0.021,2.0,0.1,1.02,0.14,0.65,0.177,0.095,15487.0,207.0,22790.0,1133815.0,53.0,1301.0,888.0,27.0,105.0,68.0,7.0,115.0,1.0,0.0,0.0,230850.0,110313.0,58977.0,173179.0,2.0,3.0
2021-03-05,0.021,2.0,0.09,1.02,0.13,0.7,0.179,0.096,15686.0,207.0,23014.0,1142710.0,53.0,1302.0,889.0,25.0,105.0,73.0,8.0,199.0,0.5,0.0,0.0,246000.0,111890.0,59938.0,175767.0,2.0,3.0
2021-03-06,0.021,2.0,0.09,1.02,0.14,0.7,0.184,0.097,15819.0,207.0,23197.0,1153787.0,53.0,1302.0,870.0,26.0,105.0,73.0,6.0,133.0,0.75,0.0,0.0,253300.0,114893.0,60708.0,179580.0,2.0,3.0
2021-03-07,0.022,2.0,0.09,1.02,0.13,0.68,0.19,0.099,15964.0,208.0,23356.0,1163414.0,53.0,1302.0,818.0,27.0,102.0,69.0,5.0,145.0,1.0,0.0,0.0,261100.0,118292.0,61961.0,184327.0,2.0,3.0
2021-03-08,0.022,2.0,0.08,1.02,0.13,0.6,0.197,0.103,16083.0,208.0,23455.0,1167418.0,53.0,1302.0,809.0,26.0,105.0,63.0,4.0,119.0,0.5,0.0,0.0,261100.0,122891.0,64474.0,191529.0,2.0,3.0
2021-03-09,0.022,2.0,0.08,1.02,0.12,0.62,0.203,0.108,16199.0,208.0,23535.0,1170117.0,53.0,1307.0,795.0,34.0,105.0,65.0,8.0,116.0,1.75,0.0,0.0,261100.0,126974.0,67485.0,198741.0,2.0,3.0
2021-03-10,0.018,2.0,0.08,1.02,0.11,0.6,0.209,0.111,16286.0,211.0,23703.0,1183324.0,53.0,1307.0,810.0,30.0,103.0,62.0,8.0,87.0,3.0,0.0,0.0,272530.0,130466.0,69148.0,203900.0,2.0,3.0
2021-03-11,0.017,2.0,0.08,1.02,0.11,0.6,0.213,0.112,16371.0,211.0,23857.0,1196087.0,53.0,1307.0,810.0,31.0,103.0,62.0,7.0,85.0,1.5,0.0,0.0,281530.0,132811.0,69928.0,207110.0,2.0,3.0
2021-03-12,0.016,2.0,0.09,1.02,0.11,0.51,0.218,0.115,16500.0,211.0,24007.0,1205660.0,53.0,1308.0,819.0,27.0,103.0,53.0,4.0,129.0,1.25,0.0,0.0,289750.0,135916.0,71639.0,212062.0,2.0,3.0
2021-03-13,0.016,2.0,0.09,1.03,0.12,0.6,0.224,0.117,16623.0,212.0,24230.0,1218010.0,53.0,1308.0,845.0,25.0,104.0,62.0,5.0,123.0,1.0,0.0,0.0,289750.0,139766.0,73038.0,217495.0,2.0,3.0
2021-03-14,0.016,2.0,0.1,1.03,0.11,0.53,0.239,0.125,16698.0,214.0,24374.0,1226693.0,53.0,1303.0,844.0,30.0,104.0,55.0,4.0,75.0,2.0,0.0,0.0,292890.0,149120.0,77757.0,231610.0,2.0,3.0
2021-03-15,0.016,2.0,0.09,1.04,0.11,0.55,0.239,0.125,16890.0,214.0,24469.0,1230099.0,53.0,1301.0,807.0,31.0,101.0,56.0,5.0,192.0,1.0,0.0,0.0,292890.0,149158.0,77769.0,231610.0,2.0,3.0
2021-03-16,0.016,2.0,0.09,1.05,0.11,0.51,0.247,0.129,16992.0,214.0,24561.0,1232418.0,53.0,1301.0,782.0,28.0,101.0,52.0,3.0,102.0,1.0,0.0,0.0,292890.0,153973.0,80189.0,239136.0,2.0,3.0
2021-03-17,0.016,2.0,0.1,1.06,0.12,0.61,0.251,0.132,17047.0,215.0,24723.0,1245545.0,53.0,1301.0,825.0,24.0,101.0,62.0,3.0,55.0,1.0,0.0,0.0,309820.0,156682.0,82273.0,243777.0,2.0,3.0
2021-03-18,0.017,2.0,0.1,1.07,0.13,0.64,0.254,0.135,17106.0,217.0,24933.0,1257429.0,53.0,1301.0,831.0,25.0,101.0,65.0,3.0,59.0,2.0,0.0,0.0,318720.0,158711.0,84148.0,246663.0,2.0,3.0
2021-03-19,0.018,2.0,0.1,1.08,0.13,0.61,0.261,0.138,17247.0,217.0,25133.0,1266047.0,53.0,1300.0,847.0,21.0,101.0,62.0,3.0,141.0,1.0,0.0,0.0,329210.0,162595.0,86222.0,252439.0,2.0,3.0
2021-03-20,0.019,2.0,0.1,1.08,0.13,0.63,0.268,0.141,17393.0,217.0,25382.0,1277639.0,53.0,1300.0,842.0,22.0,101.0,64.0,5.0,146.0,1.5,0.0,0.0,333720.0,167409.0,88186.0,259165.0,2.0,3.0
2021-03-21,0.02,2.0,0.09,1.09,0.13,0.63,0.276,0.145,17555.0,219.0,25583.0,1285918.0,53.0,1301.0,806.0,24.0,101.0,64.0,5.0,162.0,2.0,0.0,0.0,342960.0,172303.0,90314.0,266120.0,2.0,3.0
2021-03-22,0.021,2.0,0.09,1.1,0.13,0.55,0.284,0.149,17740.0,219.0,25718.0,1289281.0,53.0,1301.0,790.0,22.0,101.0,56.0,5.0,185.0,1.0,0.0,0.0,342960.0,177451.0,93226.0,274187.0,2.0,3.0
2021-03-23,0.021,2.0,0.09,1.11,0.13,0.53,0.288,0.151,17839.0,219.0,25848.0,1292151.0,53.0,1303.0,849.0,24.0,101.0,54.0,5.0,99.0,1.0,0.0,0.0,342960.0,179725.0,94166.0,277420.0,2.0,3.0
2021-03-24,0.022,2.0,0.08,1.11,0.13,0.57,0.294,0.155,17933.0,220.0,26089.0,1305902.0,53.0,1304.0,878.0,27.0,101.0,58.0,5.0,94.0,1.0,0.0,0.0,353420.0,183362.0,96754.0,283052.0,2.0,3.0
2021-03-25,0.024,2.0,0.08,1.11,0.13,0.64,0.298,0.158,18028.0,222.0,26443.0,1318168.0,53.0,1298.0,867.0,23.0,101.0,65.0,5.0,95.0,2.0,0.0,0.0,355290.0,185840.0,98352.0,286384.0,2.0,3.0
2021-03-26,0.025,2.0,0.08,1.11,0.13,0.67,0.302,0.16,18215.0,223.0,26667.0,1326937.0,53.0,1298.0,846.0,25.0,101.0,68.0,6.0,187.0,1.0,0.0,0.0,374580.0,188433.0,99990.0,290680.0,2.0,3.0
2021-03-27,0.024,3.0,0.07,1.1,0.13,0.66,0.308,0.165,18498.0,224.0,26901.0,1338957.0,53.0,1298.0,849.0,26.0,101.0,67.0,4.0,283.0,1.0,0.0,0.0,379490.0,192146.0,102707.0,296682.0,3.0,3.0
2021-03-28,0.025,2.0,0.07,1.09,0.13,0.6,0.314,0.169,18623.0,224.0,27153.0,1347032.0,53.0,1298.0,800.0,24.0,101.0,61.0,3.0,125.0,1.0,0.0,0.0,393330.0,196126.0,105283.0,303242.0,2.0,3.0
2021-03-29,0.026,2.0,0.07,1.08,0.12,0.54,0.32,0.174,18820.0,225.0,27373.0,1350678.0,53.0,1299.0,777.0,27.0,101.0,55.0,4.0,197.0,1.0,0.0,0.0,393330.0,199645.0,108611.0,310003.0,2.0,3.0
2021-03-30,0.027,3.0,0.06,1.07,0.11,0.5,0.326,0.178,19002.0,225.0,27580.0,1353938.0,53.0,1301.0,788.0,26.0,101.0,51.0,4.0,182.0,0.5,0.0,0.0,393330.0,203266.0,111151.0,316145.0,3.0,3.0
2021-03-31,0.029,3.0,0.06,1.06,0.11,0.59,0.332,0.184,19109.0,225.0,27939.0,1368058.0,53.0,1301.0,822.0,27.0,101.0,60.0,3.0,107.0,1.25,0.0,0.0,409540.0,206956.0,114662.0,323388.0,3.0,3.0
2021-04-01,0.028,3.0,0.06,1.04,0.1,0.56,0.335,0.189,19275.0,227.0,28248.0,1380268.0,53.0,1301.0,823.0,32.0,101.0,57.0,2.0,166.0,2.0,0.0,0.0,417840.0,209145.0,117656.0,328451.0,3.0,3.0
2021-04-02,0.029,3.0,0.06,1.03,0.11,0.57,0.34,0.192,19523.0,227.0,28501.0,1389188.0,53.0,1301.0,793.0,32.0,101.0,58.0,4.0,248.0,1.5,0.0,0.0,432900.0,212105.0,119943.0,333676.0,3.0,3.0
2021-04-03,0.03,3.0,0.06,1.01,0.11,0.52,0.347,0.199,19755.0,228.0,28773.0,1399911.0,53.0,1301.0,805.0,36.0,101.0,53.0,2.0,232.0,1.0,0.0,0.0,439750.0,216254.0,124263.0,341568.0,3.0,3.0
2021-04-04,0.029,3.0,0.06,0.99,0.11,0.58,0.364,0.213,19905.0,229.0,28979.0,1408993.0,53.0,1301.0,776.0,35.0,104.0,60.0,3.0,150.0,1.0,0.0,0.0,457350.0,226900.0,133072.0,360030.0,3.0,3.0
2021-04-05,0.028,3.0,0.06,0.98,0.1,0.6,0.364,0.214,20149.0,229.0,29128.0,1412281.0,53.0,1303.0,776.0,26.0,104.0,62.0,4.0,244.0,0.5,0.0,0.0,457350.0,227068.0,133803.0,360745.0,3.0,3.0
2021-04-06,0.027,3.0,0.06,0.96,0.1,0.56,0.372,0.222,20267.0,229.0,29253.0,1414818.0,53.0,1304.0,773.0,24.0,104.0,58.0,4.0,118.0,0.25,0.0,0.0,457350.0,232419.0,138468.0,370232.0,3.0,3.0
2021-04-07,0.026,3.0,0.06,0.94,0.1,0.59,0.378,0.227,20373.0,229.0,29549.0,1427309.0,53.0,1302.0,838.0,29.0,104.0,61.0,5.0,106.0,0.625,0.0,0.0,474090.0,235562.0,141456.0,376259.0,3.0,3.0
2021-04-08,0.024,3.0,0.06,0.93,0.1,0.72,0.382,0.229,20442.0,230.0,29740.0,1440511.0,53.0,1302.0,891.0,27.0,104.0,75.0,6.0,69.0,1.0,0.0,0.0,481990.0,238117.0,142678.0,379673.0,3.0,3.0
2021-04-09,0.025,3.0,0.06,0.91,0.1,0.65,0.386,0.233,20669.0,230.0,30012.0,1448283.0,53.0,1302.0,874.0,30.0,104.0,68.0,7.0,227.0,1.0,0.0,0.0,493850.0,241043.0,145510.0,385034.0,3.0,3.0
2021-04-10,0.025,2.0,0.07,0.9,0.11,0.64,0.395,0.242,20815.0,231.0,30276.0,1459703.0,53.0,1302.0,868.0,30.0,104.0,67.0,8.0,146.0,1.0,0.0,0.0,501360.0,246275.0,151206.0,394597.0,2.0,3.0
2021-04-11,0.025,2.0,0.07,0.88,0.11,0.67,0.405,0.254,20965.0,231.0,30465.0,1468146.0,53.0,1307.0,836.0,31.0,104.0,70.0,6.0,150.0,0.5,0.0,0.0,515960.0,252500.0,158310.0,406472.0,2.0,3.0
2021-04-12,0.025,2.0,0.07,0.87,0.11,0.59,0.414,0.262,21202.0,231.0,30602.0,1470249.0,53.0,1305.0,796.0,28.0,102.0,60.0,6.0,237.0,1.25,0.0,0.0,515960.0,258219.0,163581.0,416718.0,2.0,3.0
2021-04-13,0.025,2.0,0.07,0.86,0.1,0.63,0.425,0.272,21291.0,233.0,30757.0,1473417.0,53.0,1303.0,815.0,30.0,102.0,64.0,6.0,89.0,2.0,0.0,0.0,515960.0,264954.0,169769.0,427958.0,2.0,3.0
2021-04-14,0.023,2.0,0.07,0.85,0.11,0.68,0.431,0.278,21388.0,233.0,30957.0,1486214.0,53.0,1305.0,859.0,30.0,102.0,69.0,6.0,97.0,3.0,0.0,0.0,528620.0,268952.0,173413.0,441375.0,2.0,3.0
2021-04-15,0.024,2.0,0.07,0.84,0.11,0.59,0.439,0.284,21488.0,237.0,31103.0,1496828.0,53.0,1315.0,860.0,29.0,102.0,60.0,5.0,100.0,4.0,0.0,0.0,538360.0,273837.0,177298.0,440821.0,2.0,3.0
2021-04-16,0.021,2.0,0.07,0.83,0.11,0.64,0.447,0.291,21664.0,240.0,31252.0,1505681.0,53.0,1315.0,860.0,27.0,102.0,65.0,4.0,176.0,3.0,0.0,0.0,555860.0,278618.0,181510.0,448151.0,2.0,3.0
2021-04-17,0.02,2.0,0.08,0.82,0.11,0.65,0.455,0.298,21803.0,242.0,31402.0,1515366.0,53.0,1300.0,862.0,27.0,102.0,66.0,5.0,139.0,2.0,0.0,0.0,556360.0,283986.0,186187.0,456442.0,2.0,3.0
2021-04-18,0.019,2.0,0.08,0.82,0.12,0.6,0.455,0.299,21869.0,242.0,31517.0,1523473.0,53.0,1300.0,835.0,28.0,102.0,61.0,5.0,66.0,1.0,0.0,0.0,570360.0,284195.0,186455.0,456714.0,2.0,3.0
2021-04-19,0.018,2.0,0.09,0.81,0.11,0.57,0.472,0.311,22016.0,242.0,31618.0,1525603.0,53.0,1300.0,813.0,33.0,102.0,58.0,5.0,147.0,0.5,0.0,0.0,570360.0,294659.0,194015.0,474833.0,2.0,3.0
