date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-05-13,0.048,2.0,0.18,0.79,0.1,0.76,0.499,0.395,590529.0,7348.0,872832.0,10939779.0,1028.0,10172.0,7914.0,544.0,952.0,726.0,132.0,909.0,15.0,0.0,0.0,5659110.0,2815775.0,2226892.0,4807371.0,2.0,3.0
2021-05-14,0.047,2.0,0.2,0.78,0.1,0.75,0.501,0.4,591538.0,7367.0,874772.0,10979784.0,1028.0,10182.0,7940.0,554.0,966.0,728.0,126.0,1009.0,19.0,0.0,0.0,5694500.0,2826997.0,2255008.0,4847982.0,2.0,3.0
2021-05-15,0.045,2.0,0.2,0.77,0.1,0.74,0.503,0.405,592843.0,7376.0,876163.0,11012050.0,1028.0,10037.0,7800.0,549.0,960.0,710.0,127.0,1305.0,9.0,0.0,0.0,5737890.0,2837045.0,2285389.0,4887255.0,2.0,3.0
2021-05-16,0.043,2.0,0.22,0.76,0.1,0.71,0.507,0.41,593715.0,7379.0,877079.0,11034342.0,1028.0,10083.0,7695.0,523.0,945.0,673.0,117.0,872.0,3.0,0.0,0.0,5776950.0,2857017.0,2314759.0,4934166.0,2.0,3.0
2021-05-17,0.042,2.0,0.22,0.75,0.1,0.71,0.51,0.416,594520.0,7389.0,877621.0,11043319.0,1028.0,9920.0,7372.0,495.0,925.0,656.0,109.0,805.0,10.0,0.0,0.0,5776950.0,2876356.0,2346132.0,4983777.0,2.0,3.0
2021-05-18,0.041,2.0,0.24,0.74,0.1,0.74,0.512,0.419,595109.0,7389.0,878496.0,11058890.0,1028.0,9640.0,7145.0,515.0,927.0,682.0,114.0,589.0,12.0,0.0,0.0,5776950.0,2886623.0,2362139.0,5010207.0,2.0,3.0
2021-05-19,0.041,2.0,0.24,0.73,0.1,0.76,0.513,0.42,595625.0,7403.0,879733.0,11094572.0,1028.0,9795.0,7670.0,500.0,962.0,727.0,114.0,516.0,14.0,0.0,0.0,5879800.0,2893450.0,2370898.0,5025463.0,2.0,3.0
2021-05-20,0.04,2.0,0.25,0.72,0.1,0.79,0.515,0.424,596279.0,7418.0,880957.0,11132320.0,1028.0,10171.0,8031.0,485.0,967.0,763.0,110.0,654.0,15.0,0.0,0.0,5954490.0,2904156.0,2391511.0,5056044.0,2.0,3.0
2021-05-21,0.038,2.0,0.26,0.71,0.1,0.77,0.519,0.429,597145.0,7426.0,881925.0,11160186.0,1028.0,10229.0,8046.0,477.0,964.0,745.0,117.0,866.0,8.0,0.0,0.0,5976270.0,2925164.0,2417991.0,5102426.0,2.0,2.0
2021-05-22,0.037,2.0,0.29,0.7,0.1,0.75,0.523,0.433,597824.0,7447.0,882793.0,11183901.0,1028.0,10208.0,7977.0,469.0,961.0,717.0,110.0,679.0,21.0,0.0,0.0,6035520.0,2946856.0,2442788.0,5147830.0,2.0,2.0
2021-05-23,0.036,2.0,0.31,0.69,0.1,0.74,0.528,0.439,598420.0,7456.0,883542.0,11206681.0,1028.0,10100.0,7771.0,457.0,971.0,716.0,113.0,596.0,9.0,0.0,0.0,6075430.0,2976790.0,2476452.0,5209667.0,2.0,2.0
2021-05-24,0.035,2.0,0.33,0.68,0.1,0.72,0.531,0.443,598859.0,7463.0,884015.0,11217937.0,1028.0,9878.0,7388.0,451.0,922.0,664.0,102.0,439.0,7.0,0.0,0.0,6075430.0,2992058.0,2497666.0,5245072.0,2.0,2.0
2021-05-25,0.033,2.0,0.34,0.67,0.1,0.7,0.532,0.446,599327.0,7463.0,884486.0,11231804.0,1028.0,9612.0,7101.0,438.0,916.0,638.0,98.0,468.0,9.0,0.0,0.0,6075430.0,3003028.0,2512484.0,5270049.0,2.0,2.0
2021-05-26,0.032,1.0,0.36,0.66,0.1,0.73,0.533,0.447,599570.0,7474.0,885240.0,11261892.0,1028.0,9795.0,7553.0,430.0,927.0,680.0,92.0,243.0,11.0,0.0,0.0,6158810.0,3008018.0,2518108.0,5280207.0,1.0,2.0
2021-05-27,0.03,1.0,0.39,0.65,0.1,0.75,0.535,0.449,600002.0,7486.0,886065.0,11295085.0,1028.0,10163.0,8048.0,400.0,957.0,722.0,81.0,432.0,12.0,0.0,0.0,6183830.0,3015856.0,2529780.0,5299096.0,1.0,2.0
2021-05-28,0.029,1.0,0.43,0.65,0.1,0.76,0.537,0.452,600501.0,7496.0,886726.0,11322268.0,1028.0,10122.0,8054.0,378.0,925.0,707.0,78.0,499.0,10.0,0.0,0.0,6195750.0,3030092.0,2548636.0,5331457.0,1.0,2.0
2021-05-29,0.027,1.0,0.47,0.65,0.1,0.76,0.54,0.455,600860.0,7501.0,887373.0,11346956.0,1028.0,10098.0,7870.0,363.0,932.0,704.0,83.0,359.0,5.0,0.0,0.0,6208570.0,3042696.0,2566266.0,5360493.0,1.0,2.0
2021-05-30,0.026,1.0,0.52,0.64,0.1,0.78,0.542,0.458,601198.0,7511.0,887720.0,11363622.0,1028.0,9912.0,7527.0,335.0,925.0,721.0,79.0,338.0,10.0,0.0,0.0,6290840.0,3054435.0,2582634.0,5387405.0,1.0,1.0
2021-05-31,0.025,1.0,0.55,0.65,0.1,0.72,0.543,0.46,601477.0,7519.0,887946.0,11370178.0,1028.0,9665.0,7030.0,318.0,903.0,646.0,80.0,279.0,8.0,0.0,0.0,6290840.0,3064789.0,2596008.0,5410215.0,1.0,1.0
2021-06-01,0.025,1.0,0.67,0.65,0.1,0.7,0.544,0.461,601477.0,7519.0,888184.0,11376302.0,1028.0,9468.0,6829.0,312.0,912.0,635.0,85.0,206.0,4.5,0.0,0.0,6290840.0,3068704.5,2600400.5,5418151.0,1.0,1.0
2021-06-02,0.025,1.0,0.71,0.65,0.1,0.67,0.545,0.462,601610.0,7520.0,888512.0,11390933.0,1028.0,9504.0,6940.0,322.0,918.0,616.0,77.0,133.0,1.0,0.0,0.0,6290840.0,3072620.0,2604793.0,5426087.0,1.0,1.0
2021-06-03,0.022,1.0,0.83,0.66,0.1,0.73,0.545,0.462,601738.0,7520.0,889033.0,11426519.0,1028.0,10124.0,7783.0,321.0,939.0,684.0,73.0,128.0,5.5,0.0,0.0,6320090.0,3074571.0,2606893.0,5429911.0,1.0,1.0
2021-06-04,0.021,1.0,0.98,0.67,0.1,0.75,0.546,0.464,601974.0,7530.0,889476.0,11451650.0,1028.0,10170.0,8024.0,325.0,937.0,707.0,67.0,236.0,10.0,0.0,0.0,6346520.0,3079253.0,2615971.0,5443328.0,1.0,1.0
2021-06-05,0.02,1.0,1.05,0.67,0.1,0.76,0.547,0.466,602227.0,7538.0,889803.0,11466651.0,1028.0,10176.0,7994.0,314.0,945.0,720.0,64.0,253.0,8.0,0.0,0.0,6350720.0,3087007.0,2627328.0,5461633.0,1.0,1.0
2021-06-06,0.02,1.0,1.09,0.68,0.1,0.74,0.549,0.468,602521.0,7554.0,890046.0,11476926.0,1028.0,10068.0,7761.0,298.0,925.0,688.0,60.0,294.0,16.0,0.0,0.0,6380580.0,3095970.0,2640216.0,5483175.0,1.0,1.0
2021-06-07,0.019,1.0,1.11,0.69,0.1,0.72,0.55,0.471,602779.0,7558.0,890194.0,11483817.0,1028.0,9898.0,7407.0,288.0,906.0,656.0,60.0,258.0,4.0,0.0,0.0,6380580.0,3103789.0,2655177.0,5504994.0,1.0,1.0
2021-06-08,0.019,1.0,0.96,0.7,0.1,0.73,0.552,0.473,602973.0,7560.0,890433.0,11495523.0,1028.0,9582.0,7105.0,261.0,894.0,655.0,58.0,194.0,2.0,0.0,0.0,6380580.0,3110259.0,2668390.0,5524077.0,1.0,1.0
2021-06-09,0.017,1.0,0.97,0.71,0.1,0.77,0.552,0.474,603098.0,7562.0,890766.0,11518234.0,1028.0,9796.0,7706.0,268.0,929.0,715.0,55.0,125.0,2.0,0.0,0.0,6412880.0,3112516.0,2674482.0,5532229.0,1.0,1.0
2021-06-10,0.017,1.0,0.96,0.72,0.1,0.77,0.553,0.476,603237.0,7570.0,891085.0,11541812.0,1028.0,10176.0,8113.0,274.0,953.0,736.0,57.0,139.0,8.0,0.0,0.0,6414430.0,3118140.0,2685981.0,5549044.0,1.0,1.0
2021-06-11,0.017,1.0,1.01,0.73,0.1,0.78,0.554,0.479,603398.0,7577.0,891322.0,11558073.0,1028.0,10219.0,8176.0,251.0,929.0,725.0,50.0,161.0,7.0,0.0,0.0,6414630.0,3124967.0,2702368.0,5571881.0,1.0,1.0
2021-06-12,0.016,1.0,1.08,0.74,0.1,0.76,0.554,0.479,603559.0,7589.0,891477.0,11572548.0,1028.0,10148.0,8082.0,236.0,913.0,692.0,49.0,161.0,12.0,0.0,0.0,6421650.0,3125093.0,2702551.0,5571921.0,1.0,1.0
2021-06-13,0.015,1.0,1.21,0.75,0.1,0.74,0.555,0.483,603707.0,7596.0,891659.0,11585730.0,1028.0,10037.0,7757.0,224.0,921.0,682.0,46.0,148.0,7.0,0.0,0.0,6438580.0,3132386.0,2721966.0,5597912.0,1.0,1.0
2021-06-14,0.014,1.0,1.34,0.75,0.1,0.71,0.556,0.486,603853.0,7605.0,891790.0,11595521.0,1028.0,9844.0,7379.0,207.0,892.0,629.0,46.0,146.0,9.0,0.0,0.0,6438580.0,3138246.0,2739422.0,5620799.0,1.0,1.0
2021-06-15,0.014,1.0,1.44,0.76,0.1,0.7,0.558,0.489,603969.0,7610.0,892003.0,11608614.0,1028.0,9499.0,6987.0,197.0,877.0,611.0,49.0,116.0,5.0,0.0,0.0,6438580.0,3144254.0,2755620.0,5642194.0,1.0,1.0
2021-06-16,0.013,1.0,1.5,0.77,0.1,0.71,0.558,0.491,604059.0,7611.0,892261.0,11629342.0,1028.0,9795.0,7541.0,213.0,912.0,649.0,49.0,90.0,1.0,0.0,0.0,6446880.0,3147316.0,2766393.0,5655689.0,1.0,1.0
2021-06-17,0.013,1.0,1.59,0.77,0.1,0.71,0.559,0.493,604145.0,7616.0,892478.0,11647736.0,1028.0,10128.0,7932.0,214.0,911.0,650.0,44.0,86.0,5.0,0.0,0.0,6448490.0,3152883.0,2780354.0,5674739.0,1.0,1.0
2021-06-18,0.013,1.0,1.64,0.78,0.1,0.73,0.56,0.496,604277.0,7620.0,892704.0,11663497.0,1028.0,10161.0,8033.0,199.0,902.0,657.0,41.0,132.0,4.0,0.0,0.0,6458600.0,3159057.0,2795379.0,5695478.0,1.0,1.0
2021-06-19,0.013,1.0,1.74,0.79,0.11,0.73,0.561,0.498,604384.0,7624.0,892847.0,11678254.0,1028.0,10168.0,8045.0,197.0,898.0,652.0,44.0,107.0,4.0,0.0,0.0,6466740.0,3164026.0,2807936.0,5712582.0,1.0,1.0
2021-06-20,0.013,1.0,1.82,0.8,0.11,0.65,0.562,0.5,604499.0,7629.0,893053.0,11690685.0,1028.0,9925.0,7439.0,182.0,891.0,578.0,37.0,115.0,5.0,0.0,0.0,6479520.0,3170566.0,2821578.0,5732364.0,1.0,1.0
2021-06-21,0.013,1.0,1.92,0.81,0.11,0.65,0.563,0.502,604602.0,7638.0,893211.0,11699717.0,1028.0,9750.0,7180.0,171.0,872.0,570.0,32.0,103.0,9.0,0.0,0.0,6479520.0,3174507.0,2830678.0,5745097.0,1.0,1.0
2021-06-22,0.013,1.0,1.97,0.82,0.12,0.62,0.564,0.503,604701.0,7642.0,893418.0,11713559.0,1028.0,9508.0,6722.0,172.0,885.0,550.0,33.0,99.0,4.0,0.0,0.0,6479520.0,3177946.0,2837275.0,5754966.0,1.0,1.0
2021-06-23,0.013,1.0,2.0,0.83,0.12,0.68,0.564,0.503,604780.0,7643.0,893638.0,11734146.0,1028.0,9673.0,7224.0,161.0,888.0,603.0,32.0,79.0,1.0,0.0,0.0,6483630.0,3179283.0,2839353.0,5758295.0,1.0,1.0
2021-06-24,0.013,1.0,2.04,0.84,0.12,0.69,0.564,0.504,604851.0,7648.0,893806.0,11751647.0,1028.0,10037.0,7900.0,163.0,890.0,613.0,33.0,71.0,5.0,0.0,0.0,6486300.0,3182430.0,2843767.0,5765654.0,1.0,1.0
2021-06-25,0.012,1.0,2.07,0.86,0.12,0.72,0.565,0.505,604972.0,7654.0,893965.0,11764912.0,1028.0,10133.0,8026.0,156.0,898.0,645.0,28.0,121.0,6.0,0.0,0.0,6488930.0,3186843.0,2849697.0,5775732.0,1.0,1.0
2021-06-26,0.013,1.0,2.12,0.88,0.12,0.72,0.566,0.507,605064.0,7665.0,894097.0,11776686.0,1028.0,10095.0,8031.0,149.0,905.0,654.0,28.0,92.0,11.0,0.0,0.0,6505650.0,3191494.0,2857231.0,5787557.0,1.0,1.0
2021-06-27,0.012,1.0,2.27,0.9,0.12,0.71,0.567,0.508,605133.0,7671.0,894203.0,11784727.0,1028.0,9916.0,7609.0,145.0,901.0,643.0,28.0,69.0,6.0,0.0,0.0,6512270.0,3196664.0,2866834.0,5801910.0,1.0,1.0
2021-06-28,0.012,1.0,2.29,0.92,0.12,0.7,0.568,0.51,605230.0,7675.0,894287.0,11790342.0,1028.0,9809.0,7395.0,144.0,882.0,616.0,27.0,97.0,4.0,0.0,0.0,6512270.0,3200869.0,2877875.0,5816731.0,1.0,1.0
2021-06-29,0.012,1.0,2.36,0.94,0.12,0.67,0.568,0.513,605311.0,7680.0,894446.0,11801040.0,1028.0,9558.0,7169.0,139.0,879.0,591.0,23.0,81.0,5.0,0.0,0.0,6512270.0,3204101.0,2891511.0,5833184.0,1.0,1.0
2021-06-30,0.012,1.0,2.36,0.96,0.13,0.71,0.568,0.513,605390.0,7680.0,894650.0,11819337.0,1028.0,9765.0,7644.0,142.0,894.0,638.0,23.0,79.0,6.0,0.0,0.0,6521510.0,3205009.0,2892831.0,5835259.0,1.0,1.0
2021-07-01,0.013,1.0,2.37,0.99,0.13,0.74,0.57,0.518,605458.0,7687.0,894840.0,11833276.0,1028.0,10161.0,8001.0,151.0,902.0,668.0,23.0,68.0,7.0,0.0,0.0,6522150.0,3212409.0,2920597.0,5867176.0,1.0,1.0
2021-07-02,0.014,1.0,2.53,1.02,0.12,0.76,0.571,0.52,605541.0,7692.0,895077.0,11844769.0,1028.0,10163.0,8058.0,158.0,901.0,689.0,22.0,83.0,5.0,0.0,0.0,6523030.0,3218732.0,2931705.0,5884070.0,1.0,1.0
2021-07-03,0.014,1.0,2.49,1.05,0.11,0.74,0.571,0.521,605642.0,7698.0,895281.0,11858356.0,1028.0,10010.0,7784.0,146.0,899.0,667.0,24.0,101.0,6.0,0.0,0.0,6530930.0,3222792.0,2937639.0,5893800.0,1.0,1.0
2021-07-04,0.014,1.0,2.32,1.08,0.12,0.71,0.572,0.522,605753.0,7703.0,895457.0,11870109.0,1028.0,9930.0,7555.0,143.0,904.0,645.0,23.0,111.0,5.0,0.0,0.0,6535450.0,3226604.0,2943057.0,5902826.0,1.0,1.0
2021-07-05,0.015,1.0,2.75,1.1,0.14,0.67,0.573,0.523,605753.0,7703.0,895525.0,11873938.0,1028.0,9793.0,7166.0,148.0,892.0,599.0,21.0,55.5,2.5,0.0,0.0,6535450.0,3229905.0,2947355.0,5910386.0,1.0,0.0
2021-07-06,0.015,1.0,3.26,1.13,0.15,0.67,0.573,0.523,605753.0,7703.0,895654.0,11880563.0,1028.0,9416.0,6843.0,152.0,873.0,587.0,23.0,99.25,3.75,0.0,0.0,6535450.0,3231282.0,2949039.0,5913404.5,1.0,0.0
2021-07-07,0.016,1.0,2.84,1.16,0.15,0.65,0.573,0.523,605896.0,7708.0,895860.0,11894724.0,1028.0,9551.0,7088.0,148.0,858.0,560.0,24.0,143.0,5.0,0.0,0.0,6535450.0,3232659.0,2950723.0,5916423.0,1.0,0.0
2021-07-08,0.016,1.0,2.15,1.18,0.15,0.72,0.573,0.523,606127.0,7708.0,896218.0,11917295.0,1028.0,10108.0,7810.0,145.0,914.0,655.0,23.0,231.0,3.5,0.0,0.0,6535450.0,3233557.0,2951902.0,5918375.0,1.0,1.0
2021-07-09,0.016,1.0,2.03,1.21,0.14,0.73,0.574,0.524,606251.0,7710.0,896511.0,11935161.0,1028.0,10158.0,8109.0,166.0,914.0,668.0,24.0,124.0,2.0,0.0,0.0,6573700.0,3237137.0,2957242.0,5927284.0,1.0,1.0
2021-07-10,0.016,1.0,1.92,1.23,0.12,0.74,0.575,0.525,606390.0,7715.0,896739.0,11949456.0,1028.0,10171.0,8030.0,159.0,889.0,661.0,23.0,139.0,5.0,0.0,0.0,6580900.0,3240763.0,2962377.0,5935612.0,1.0,1.0
2021-07-11,0.016,1.0,2.26,1.25,0.13,0.73,0.575,0.526,606390.0,7715.0,896894.0,11960446.0,1028.0,10016.0,7708.0,172.0,900.0,656.0,26.0,69.5,2.5,0.0,0.0,6588240.0,3244644.0,2967470.0,5944447.0,1.0,1.0
2021-07-12,0.016,1.0,2.26,1.27,0.15,0.68,0.576,0.527,606390.0,7715.0,897088.0,11968549.0,1028.0,9913.0,7492.0,161.0,861.0,586.0,23.0,128.25,2.25,0.0,0.0,6588240.0,3248213.0,2972095.0,5952404.0,1.0,1.0
2021-07-13,0.017,1.0,1.75,1.28,0.14,0.68,0.576,0.527,606577.0,7717.0,897421.0,11981010.0,1028.0,9601.0,7270.0,154.0,878.0,596.0,23.0,187.0,2.0,0.0,0.0,6588240.0,3249725.0,2973968.0,5955717.0,2.0,1.0
2021-07-14,0.018,1.0,1.35,1.3,0.13,0.72,0.576,0.528,606963.0,7720.0,897793.0,11998904.0,1028.0,9872.0,7739.0,155.0,905.0,649.0,22.0,386.0,3.0,0.0,0.0,6595710.0,3250529.0,2974947.0,5957434.0,2.0,1.0
2021-07-15,0.02,1.0,1.39,1.31,0.13,0.73,0.577,0.528,607162.0,7723.0,898265.0,12018283.0,1028.0,10217.0,8178.0,154.0,895.0,654.0,19.0,199.0,3.0,0.0,0.0,6600790.0,3253299.0,2978112.0,5963344.0,2.0,1.0
2021-07-16,0.022,1.0,1.28,1.32,0.1,0.73,0.577,0.529,607371.0,7725.0,898867.0,12039878.0,1028.0,10159.0,8129.0,142.0,901.0,656.0,19.0,209.0,2.0,0.0,0.0,6603590.0,3256799.0,2982412.0,5971070.0,2.0,1.0
2021-07-17,0.023,1.0,1.17,1.33,0.1,0.72,0.578,0.53,607617.0,7728.0,899321.0,12059610.0,1028.0,10107.0,8045.0,152.0,911.0,656.0,20.0,246.0,3.0,0.0,0.0,6609960.0,3260891.0,2987234.0,5979756.0,2.0,1.0
2021-07-18,0.024,1.0,1.17,1.34,0.1,0.71,0.579,0.53,607617.0,7728.0,899821.0,12077705.0,1028.0,10118.0,7935.0,139.0,897.0,634.0,23.0,123.0,1.5,0.0,0.0,6619760.0,3264519.0,2991453.0,5987431.0,2.0,1.0
2021-07-19,0.025,1.0,1.17,1.34,0.1,0.67,0.579,0.531,607617.0,7728.0,900149.0,12089608.0,1028.0,10007.0,7602.0,156.0,897.0,603.0,23.0,191.5,2.25,0.0,0.0,6619760.0,3267912.0,2995125.0,5994362.0,2.0,1.0
2021-07-20,0.025,1.0,1.11,1.34,0.1,0.67,0.58,0.531,607877.0,7731.0,900539.0,12103193.0,1028.0,9668.0,7288.0,149.0,917.0,614.0,25.0,260.0,3.0,0.0,0.0,6620660.0,3269581.0,2996728.0,5997574.0,2.0,1.0
2021-07-21,0.026,1.0,0.94,1.35,0.1,0.72,0.58,0.532,608498.0,7732.0,901199.0,12125409.0,1028.0,9822.0,7706.0,171.0,929.0,673.0,29.0,621.0,1.0,0.0,0.0,6627760.0,3270798.0,2997756.0,5999646.0,2.0,1.0
2021-07-22,0.028,1.0,0.89,1.35,0.11,0.73,0.581,0.532,608771.0,7737.0,902078.0,12149234.0,1028.0,10252.0,8120.0,166.0,927.0,678.0,27.0,273.0,5.0,0.0,0.0,6632450.0,3274036.0,3001001.0,6006009.0,2.0,1.0
2021-07-23,0.03,1.0,0.83,1.35,0.1,0.73,0.581,0.533,609109.0,7741.0,902923.0,12171967.0,1028.0,10255.0,8157.0,184.0,932.0,681.0,34.0,338.0,4.0,0.0,0.0,6643040.0,3278289.0,3004997.0,6014134.0,2.0,1.0
2021-07-24,0.031,1.0,0.77,1.35,0.1,0.72,0.582,0.534,609480.0,7743.0,903515.0,12189389.0,1028.0,10234.0,8051.0,209.0,918.0,661.0,39.0,371.0,2.0,0.0,0.0,6663510.0,3283071.0,3008986.0,6022687.0,2.0,1.0
2021-07-25,0.033,1.0,0.77,1.35,0.1,0.69,0.583,0.534,609480.0,7743.0,904004.0,12200790.0,1028.0,10090.0,7681.0,206.0,918.0,634.0,38.0,185.5,1.0,0.0,0.0,6675470.0,3288107.0,3012978.0,6031253.0,2.0,1.0
2021-07-26,0.034,1.0,0.77,1.35,0.1,0.67,0.584,0.535,609480.0,7743.0,904492.0,12211225.0,1028.0,9974.0,7511.0,216.0,908.0,611.0,44.0,304.25,2.0,0.0,0.0,6675470.0,3292394.0,3015996.0,6038257.0,2.0,1.0
2021-07-27,0.037,1.0,0.71,1.34,0.1,0.7,0.584,0.535,609903.0,7746.0,905197.0,12225899.0,1028.0,9578.0,7180.0,222.0,908.0,632.0,52.0,423.0,3.0,0.0,0.0,6675470.0,3295527.0,3017967.0,6043277.0,2.0,1.0
2021-07-28,0.04,1.0,0.59,1.34,0.1,0.73,0.585,0.535,610932.0,7749.0,906341.0,12249776.0,1028.0,9813.0,7722.0,256.0,922.0,673.0,57.0,1029.0,3.0,0.0,0.0,6684570.0,3297076.0,3018893.0,6045637.0,2.0,1.0
2021-07-29,0.041,1.0,0.52,1.34,0.1,0.77,0.585,0.536,611551.0,7753.0,907654.0,12278865.0,1028.0,10222.0,8189.0,269.0,940.0,722.0,58.0,619.0,4.0,0.0,0.0,6688140.0,3300815.0,3021006.0,6051371.0,2.0,1.0
2021-07-30,0.044,1.0,0.48,1.33,0.1,0.75,0.587,0.537,612094.0,7756.0,909107.0,12306894.0,1028.0,10199.0,8179.0,295.0,928.0,693.0,65.0,543.0,3.0,0.0,0.0,6703780.0,3307804.0,3025760.0,6063107.0,2.0,2.0
2021-07-31,0.047,1.0,0.43,1.33,0.1,0.75,0.588,0.537,612794.0,7761.0,910179.0,12325100.0,1028.0,10194.0,8085.0,293.0,923.0,696.0,69.0,700.0,5.0,0.0,0.0,6717020.0,3314049.0,3029752.0,6072947.0,2.0,2.0
2021-08-01,0.049,1.0,0.43,1.32,0.1,0.74,0.589,0.538,612794.0,7761.0,911016.0,12337718.0,1028.0,10027.0,7852.0,298.0,914.0,672.0,67.0,350.0,2.5,0.0,0.0,6729030.0,3320251.0,3033637.0,6082721.0,2.0,2.0
2021-08-02,0.05,1.0,0.43,1.31,0.1,0.71,0.59,0.539,612794.0,7761.0,911734.0,12348153.0,1028.0,9900.0,7579.0,309.0,917.0,649.0,65.0,487.0,4.25,0.0,0.0,6729030.0,3327267.0,3037935.0,6093791.0,2.0,2.0
2021-08-03,0.052,1.0,0.41,1.3,0.1,0.71,0.591,0.539,613418.0,7767.0,913050.0,12368890.0,1028.0,9577.0,7308.0,303.0,918.0,648.0,75.0,624.0,6.0,0.0,0.0,6729030.0,3331144.0,3039890.0,6099571.0,2.0,2.0
2021-08-04,0.053,2.0,0.35,1.29,0.1,0.74,0.591,0.539,615083.0,7771.0,915054.0,12404590.0,1028.0,9905.0,7764.0,318.0,938.0,696.0,81.0,1665.0,4.0,0.0,0.0,6729450.0,3333060.0,3040861.0,6102310.0,2.0,2.0
2021-08-05,0.055,2.0,0.32,1.28,0.1,0.73,0.592,0.54,616016.0,7776.0,917142.0,12441860.0,1028.0,10195.0,8113.0,335.0,959.0,699.0,81.0,933.0,5.0,0.0,0.0,6739110.0,3338212.0,3043718.0,6110306.0,2.0,2.0
2021-08-06,0.056,2.0,0.3,1.27,0.1,0.72,0.593,0.54,616877.0,7781.0,918846.0,12471762.0,1028.0,10228.0,7674.0,328.0,958.0,687.0,80.0,861.0,5.0,0.0,0.0,6754370.0,3345302.0,3047240.0,6120621.0,2.0,2.0
2021-08-07,0.054,2.0,0.28,1.26,0.1,0.74,0.595,0.541,617881.0,7787.0,919954.0,12495933.0,1028.0,10211.0,8116.0,365.0,942.0,701.0,87.0,1004.0,6.0,0.0,0.0,6775910.0,3353458.0,3051003.0,6132262.0,2.0,2.0
2021-08-08,0.053,2.0,0.28,1.25,0.1,0.73,0.596,0.542,617881.0,7787.0,921053.0,12515909.0,1028.0,10065.0,7899.0,372.0,929.0,680.0,88.0,502.0,3.0,0.0,0.0,6792720.0,3362016.0,3055111.0,6144370.0,2.0,2.0
2021-08-09,0.053,2.0,0.28,1.24,0.1,0.69,0.598,0.542,617881.0,7787.0,922070.0,12531064.0,1028.0,9961.0,7589.0,380.0,908.0,624.0,86.0,810.0,3.5,0.0,0.0,6792620.0,3369855.0,3058921.0,6155624.0,2.0,2.0
2021-08-10,0.054,2.0,0.26,1.23,0.1,0.68,0.598,0.543,618999.0,7791.0,923163.0,12547584.0,1028.0,9672.0,7296.0,407.0,910.0,620.0,95.0,1118.0,4.0,0.0,0.0,6792720.0,3374676.0,3061029.0,6162496.0,2.0,2.0
2021-08-11,0.054,2.0,0.26,1.22,0.1,0.73,0.599,0.543,620684.0,7798.0,924778.0,12574437.0,1028.0,9812.0,7697.0,415.0,940.0,684.0,97.0,1685.0,7.0,0.0,0.0,6808770.0,3377759.0,3062274.0,6166743.0,2.0,2.0
2021-08-12,0.055,2.0,0.23,1.21,0.1,0.77,0.6,0.544,622309.0,7808.0,926512.0,12601999.0,1028.0,10276.0,8272.0,440.0,942.0,721.0,103.0,1625.0,10.0,0.0,0.0,6826300.0,3383082.0,3065638.0,6175256.0,2.0,3.0
2021-08-13,0.056,2.0,0.21,1.21,0.1,0.76,0.601,0.544,623620.0,7816.0,928009.0,12627300.0,1028.0,10298.0,8255.0,499.0,921.0,698.0,112.0,1311.0,8.0,0.0,0.0,6840630.0,3388867.0,3068967.0,6184115.0,2.0,3.0
2021-08-14,0.056,2.0,0.2,1.2,0.1,0.74,0.602,0.545,624944.0,7822.0,929616.0,12657717.0,1028.0,10230.0,8258.0,494.0,938.0,698.0,110.0,1324.0,6.0,0.0,0.0,6892530.0,3395736.0,3073003.0,6194534.0,2.0,3.0
2021-08-15,0.057,2.0,0.2,1.19,0.1,0.72,0.603,0.546,624944.0,7822.0,930936.0,12678187.0,1028.0,10099.0,7910.0,495.0,936.0,677.0,101.0,662.0,3.0,0.0,0.0,6900160.0,3403515.0,3077482.0,6206189.0,2.0,3.0
2021-08-16,0.059,2.0,0.2,1.18,0.1,0.71,0.604,0.546,624944.0,7822.0,932247.0,12694433.0,1028.0,9905.0,7531.0,496.0,917.0,649.0,102.0,1060.5,4.0,0.0,0.0,6900160.0,3403706.0,3077575.0,6206265.0,2.0,3.0
2021-08-17,0.061,2.0,0.19,1.17,0.1,0.71,0.606,0.547,626403.0,7827.0,933912.0,12714124.0,1028.0,9658.0,7343.0,524.0,926.0,660.0,117.0,1459.0,5.0,0.0,0.0,6900160.0,3416497.0,3084154.0,6225479.0,2.0,3.0
2021-08-18,0.063,2.0,0.16,1.16,0.1,0.76,0.606,0.547,629447.0,7830.0,936806.0,12753937.0,1028.0,9907.0,7957.0,557.0,929.0,709.0,127.0,3044.0,3.0,0.0,0.0,6944820.0,3419520.0,3084927.0,6230251.0,2.0,3.0
