date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,0.099,0.0,0.0,1.5,0.93,0.0,0.0,0.0,1.0,0.0,2.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-11,0.087,0.0,0.0,1.53,0.86,0.0,0.0,0.0,1.0,0.0,2.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-12,0.077,0.0,0.0,1.56,0.83,0.0,0.0,0.0,1.0,0.0,5.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-13,0.084,0.0,0.0,1.59,0.78,0.0,0.0,0.0,5.0,1.0,7.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-14,0.121,0.0,0.0,1.62,0.73,0.0,0.0,0.0,6.0,1.0,13.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-15,0.07,0.0,0.0,1.65,0.7,0.0,0.0,0.0,8.0,1.0,15.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,0.063,0.0,0.0,1.68,0.66,0.0,0.0,0.0,9.0,1.0,19.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,0.058,0.0,0.0,1.7,0.64,0.0,0.0,0.0,11.0,1.0,26.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18,0.061,0.0,0.0,1.72,0.61,0.0,0.0,0.0,17.0,1.0,38.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,0.062,0.0,0.0,1.74,0.57,0.0,0.0,0.0,22.0,1.0,54.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,0.057,0.0,0.0,1.75,0.55,0.0,0.0,0.0,35.0,1.0,71.0,1209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,0.046,0.0,0.0,1.75,0.52,0.0,0.0,0.0,49.0,1.0,84.0,1618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.50390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.048,0.0,0.0,1.75,0.46,0.0,0.0,0.0,57.0,2.0,103.0,1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.047,0.0,0.0,1.75,0.41,0.0,0.0,0.0,66.0,2.0,115.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.047,0.0,0.0,1.73,0.37,0.0,0.0,0.0,82.0,2.0,129.0,2572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.058,0.0,0.0,1.71,0.34,0.0,0.0,0.0,102.0,3.0,185.0,3037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-26,0.062,0.0,0.0,1.68,0.31,0.0,0.0,0.0,134.0,3.0,240.0,3658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,0.076,0.0,0.0,1.65,0.28,0.0,0.0,0.0,173.0,3.0,318.0,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-28,0.089,0.0,0.0,1.61,0.25,0.0,0.0,0.0,213.0,4.0,415.0,4999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-29,0.098,1.0,0.0,1.57,0.24,0.0,0.0,0.0,272.0,6.0,508.0,5703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-03-30,0.103,1.0,0.0,1.53,0.21,0.0,0.0,0.0,333.0,7.0,569.0,6211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-31,0.112,1.0,0.0,1.48,0.22,0.0,0.0,0.0,374.0,9.0,645.0,6682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,0.11,1.0,0.0,1.44,0.2,0.0,0.0,0.0,435.0,10.0,749.0,7589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-02,0.114,1.0,0.0,1.4,0.19,0.0,0.0,0.0,489.0,11.0,823.0,8206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-03,0.115,1.0,0.0,1.36,0.19,0.0,0.0,0.0,554.0,14.0,933.0,8948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-04,0.117,1.0,0.0,1.32,0.17,0.0,0.0,0.0,625.0,19.0,1043.0,9755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-05,0.115,1.0,0.0,1.29,0.16,0.0,0.0,0.0,702.0,21.0,1151.0,10639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-06,0.114,1.0,0.0,1.26,0.16,0.0,0.0,0.0,769.0,23.0,1279.0,11714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-07,0.117,1.0,0.0,1.24,0.14,0.0,0.0,0.0,854.0,25.0,1388.0,12299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-08,0.119,1.0,0.0,1.22,0.14,0.0,0.0,0.0,905.0,30.0,1511.0,13225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-09,0.123,1.0,0.0,1.21,0.14,0.0,0.0,0.0,1055.0,38.0,1654.0,14109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-10,0.117,1.0,0.0,1.2,0.14,0.0,0.0,0.0,1116.0,42.0,1791.0,15403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-11,0.118,1.0,0.0,1.2,0.13,0.0,0.0,0.0,1180.0,50.0,1929.0,16378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-12,0.111,1.0,0.0,1.2,0.13,0.0,0.0,0.0,1282.0,55.0,2041.0,17739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-13,0.109,1.0,0.0,1.21,0.12,0.0,0.0,0.0,1337.0,56.0,2084.0,18308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-14,0.103,1.0,0.0,1.22,0.13,0.0,0.0,0.0,1384.0,63.0,2134.0,18767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-15,0.102,1.0,0.0,1.23,0.15,0.0,0.0,0.0,1440.0,69.0,2248.0,19737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-16,0.105,1.0,0.0,1.25,0.15,0.0,0.0,0.0,1503.0,76.0,2426.0,20663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-17,0.114,1.0,0.0,1.26,0.16,0.0,0.0,0.0,1595.0,80.0,2621.0,21841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-18,0.122,1.0,0.0,1.28,0.16,0.0,0.0,0.0,1732.0,84.0,2847.0,22980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-19,0.137,1.0,0.0,1.29,0.15,0.0,0.0,0.0,1820.0,86.0,3049.0,24076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-20,0.152,1.0,0.0,1.31,0.15,0.0,0.0,0.0,1897.0,94.0,3202.0,24544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-21,0.155,1.0,0.0,1.31,0.15,0.0,0.0,0.0,2030.0,101.0,3344.0,25363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-22,0.18,1.0,0.0,1.32,0.16,0.0,0.0,0.0,2114.0,107.0,3819.0,26905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-23,0.18,1.0,0.0,1.32,0.14,0.0,0.0,0.0,2291.0,111.0,4224.0,28866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-24,0.177,1.0,0.0,1.32,0.14,0.0,0.0,0.0,2626.0,112.0,4505.0,30619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-25,0.177,1.0,0.0,1.31,0.13,0.0,0.0,0.0,2842.0,117.0,5052.0,33239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-26,0.163,1.0,0.0,1.3,0.12,0.0,0.0,0.0,3091.0,119.0,5449.0,36407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-27,0.16,1.0,0.0,1.28,0.11,0.0,0.0,0.0,3198.0,120.0,5585.0,37087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-28,0.16,1.0,0.0,1.26,0.1,0.0,0.0,0.0,3407.0,126.0,5771.0,38145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-29,0.149,1.0,0.0,1.24,0.1,0.0,0.0,0.0,3601.0,127.0,6292.0,41065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-30,0.161,1.0,0.0,1.21,0.11,0.0,0.0,0.0,3811.0,132.0,7172.0,44229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,0.164,1.0,0.0,1.18,0.1,0.0,0.0,0.0,4305.0,133.0,7542.0,46100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-02,0.156,1.0,0.0,1.15,0.1,0.0,0.0,0.0,4510.0,136.0,7836.0,48270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-03,0.161,1.0,0.0,1.12,0.1,0.0,0.0,0.0,4863.0,140.0,8165.0,50550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-04,0.154,1.0,0.0,1.09,0.1,0.0,0.0,0.0,5177.0,142.0,8339.0,52229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-05,0.153,1.0,0.0,1.05,0.1,0.0,0.0,0.0,5385.0,154.0,8649.0,54045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-06,0.154,1.0,0.0,1.02,0.1,0.0,0.0,0.0,5627.0,160.0,9026.0,56072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-07,0.131,2.0,0.0,0.99,0.1,0.0,0.0,0.0,5893.0,163.0,9347.0,58676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-08,0.122,1.0,0.0,0.96,0.1,0.0,0.0,0.0,6240.0,164.0,9630.0,61093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-09,0.121,2.0,0.0,0.93,0.1,0.0,0.0,0.0,6751.0,167.0,9674.0,61647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-10,0.118,2.0,0.0,0.9,0.1,0.0,0.0,0.0,6923.0,172.0,9853.0,63148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-11,0.115,1.0,0.0,0.88,0.1,0.0,0.0,0.0,7045.0,172.0,9944.0,64641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-12,0.103,1.0,0.01,0.86,0.1,0.0,0.0,0.0,7161.0,174.0,10122.0,66868.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-13,0.092,1.0,0.01,0.84,0.1,0.0,0.0,0.0,7352.0,178.0,10441.0,70002.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-14,0.087,1.0,0.01,0.83,0.1,0.0,0.0,0.0,7552.0,179.0,10789.0,73774.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-15,0.081,1.0,0.2,0.82,0.1,0.0,0.0,0.0,7668.0,181.0,11056.0,77224.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-16,0.074,1.0,0.22,0.81,0.1,0.0,0.0,0.0,8006.0,187.0,11313.0,82045.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-17,0.071,1.0,0.25,0.8,0.1,0.0,0.0,0.0,8059.0,189.0,11587.0,85765.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-18,0.069,1.0,0.27,0.8,0.1,0.0,0.0,0.0,8066.0,189.0,11667.0,87896.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-19,0.065,1.0,0.22,0.8,0.1,0.0,0.0,0.0,8439.0,190.0,11820.0,91137.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-20,0.059,1.0,0.25,0.8,0.1,0.0,0.0,0.0,8488.0,193.0,12028.0,95181.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-21,0.055,1.0,0.25,0.8,0.11,0.0,0.0,0.0,8661.0,197.0,12256.0,99125.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-22,0.052,1.0,0.25,0.81,0.11,0.0,0.0,0.0,8771.0,199.0,12479.0,102938.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-23,0.052,1.0,0.26,0.81,0.11,0.0,0.0,0.0,9068.0,200.0,12633.0,106255.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-24,0.048,1.0,0.26,0.82,0.11,0.0,0.0,0.0,9119.0,200.0,12784.0,109286.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-25,0.051,1.0,0.26,0.83,0.11,0.0,0.0,0.0,9135.0,200.0,12918.0,111371.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-26,0.05,1.0,0.34,0.83,0.11,0.0,0.0,0.0,9272.0,201.0,12993.0,113589.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-27,0.05,1.0,0.32,0.84,0.11,0.0,0.0,0.0,9352.0,204.0,13169.0,116841.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-28,0.051,1.0,0.35,0.85,0.13,0.0,0.0,0.0,9453.0,207.0,13380.0,120113.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-29,0.052,1.0,0.28,0.86,0.11,0.0,0.0,0.0,9513.0,209.0,13694.0,125042.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-30,0.053,1.0,0.28,0.87,0.12,0.0,0.0,0.0,9826.0,209.0,13899.0,128872.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-31,0.056,1.0,0.29,0.88,0.12,0.0,0.0,0.0,9847.0,209.0,14170.0,132820.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-01,0.054,1.0,0.28,0.9,0.12,0.0,0.0,0.0,9878.0,211.0,14277.0,135278.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-02,0.052,1.0,0.25,0.91,0.12,0.0,0.0,0.0,10103.0,217.0,14367.0,138614.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-03,0.049,1.0,0.27,0.92,0.12,0.0,0.0,0.0,10143.0,227.0,14495.0,142673.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-04,0.046,1.0,0.25,0.94,0.13,0.0,0.0,0.0,10281.0,227.0,14644.0,146366.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-05,0.044,1.0,0.26,0.95,0.12,0.0,0.0,0.0,10332.0,230.0,14821.0,149648.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-06,0.042,1.0,0.31,0.97,0.11,0.0,0.0,0.0,10493.0,233.0,14981.0,153288.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-07,0.038,1.0,0.31,0.99,0.12,0.0,0.0,0.0,10517.0,234.0,15096.0,156132.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-08,0.037,1.0,0.31,1.01,0.12,0.0,0.0,0.0,10549.0,234.0,15156.0,158473.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-09,0.039,1.0,0.34,1.03,0.12,0.0,0.0,0.0,10724.0,237.0,15275.0,161246.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-10,0.041,1.0,0.33,1.06,0.12,0.0,0.0,0.0,10786.0,238.0,15507.0,166454.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-11,0.042,1.0,0.32,1.08,0.14,0.0,0.0,0.0,10931.0,241.0,15731.0,170927.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,0.043,1.0,0.32,1.1,0.13,0.0,0.0,0.0,10984.0,242.0,15954.0,174599.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-13,0.044,1.0,0.32,1.13,0.13,0.0,0.0,0.0,11152.0,243.0,16102.0,177610.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.045,1.0,0.31,1.15,0.13,0.0,0.0,0.0,11195.0,244.0,16167.0,178993.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.049,1.0,0.3,1.17,0.12,0.0,0.0,0.0,11247.0,244.0,16364.0,181941.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.052,1.0,0.27,1.19,0.14,0.0,0.0,0.0,11516.0,246.0,16577.0,185045.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.058,1.0,0.27,1.21,0.13,0.0,0.0,0.0,11569.0,246.0,16981.0,190239.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,0.061,1.0,0.24,1.22,0.14,0.0,0.0,0.0,11801.0,248.0,17244.0,194407.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
