date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-02-25,0.093,2.0,0.08,0.86,0.1,0.86,0.123,0.052,487655.0,9744.0,508526.0,3487390.0,404.0,15478.0,11990.0,942.0,1637.0,1400.0,253.0,1247.0,84.0,0.0,0.0,1138650.0,604602.0,253615.0,839703.0,2.0,3.0
2021-02-26,0.091,2.0,0.08,0.86,0.1,0.85,0.125,0.055,488545.0,9831.0,509467.0,3500142.0,404.0,15487.0,11914.0,929.0,1639.0,1397.0,240.0,890.0,87.0,0.0,0.0,1170120.0,615100.0,268465.0,864757.0,2.0,3.0
2021-02-27,0.09,2.0,0.09,0.86,0.1,0.84,0.128,0.058,489284.0,9869.0,510370.0,3510429.0,404.0,15536.0,11903.0,889.0,1641.0,1377.0,234.0,739.0,38.0,0.0,0.0,1380380.0,627063.0,286095.0,893859.0,2.0,3.0
2021-02-28,0.088,2.0,0.08,0.86,0.1,0.81,0.131,0.063,490118.0,9930.0,510803.0,3516697.0,404.0,15513.0,11351.0,857.0,1645.0,1340.0,224.0,834.0,61.0,0.0,0.0,1402180.0,643208.0,307868.0,931090.0,2.0,3.0
2021-03-01,0.088,2.0,0.09,0.86,0.1,0.8,0.133,0.064,490687.0,9929.0,511180.0,3519999.0,404.0,15539.0,11011.0,875.0,1650.0,1322.0,225.0,569.0,31.5,0.0,0.0,1402280.0,649745.0,313290.0,942502.0,2.0,3.0
2021-03-02,0.086,2.0,0.09,0.86,0.1,0.8,0.133,0.064,491204.0,9931.0,511938.0,3526899.0,404.0,14965.0,10670.0,777.0,1645.0,1316.0,220.0,517.0,2.0,0.0,0.0,1402280.0,653309.0,316073.0,948393.0,2.0,3.0
2021-03-03,0.085,2.0,0.1,0.86,0.1,0.82,0.135,0.067,491856.0,9991.0,512537.0,3536877.0,404.0,14943.0,10919.0,719.0,1639.0,1342.0,217.0,652.0,60.0,0.0,0.0,1461320.0,663187.0,330046.0,972161.0,2.0,3.0
2021-03-04,0.071,2.0,0.10500000000000001,0.86,0.1,0.85,0.138,0.071,494589.0,10029.0,513181.0,3548396.0,404.0,15529.0,11854.0,734.0,1635.0,1385.0,212.0,787.0,38.0,0.0,0.0,1469100.0,674810.0,346841.0,1000031.0,2.0,3.0
2021-03-05,0.067,2.0,0.11,0.86,0.1,0.82,0.14,0.075,495511.0,10094.0,513634.0,3558608.0,404.0,15557.0,11648.0,688.0,1645.0,1347.0,201.0,922.0,65.0,0.0,0.0,1530470.0,688791.0,365456.0,1032171.0,2.0,3.0
2021-03-06,0.063,2.0,0.11,0.86,0.1,0.83,0.144,0.078,496322.0,10122.0,514210.0,3567831.0,404.0,15482.0,11502.0,659.0,1638.0,1352.0,198.0,811.0,28.0,0.0,0.0,1556460.0,704173.0,383078.0,1064578.0,2.0,3.0
2021-03-07,0.061,2.0,0.12,0.86,0.1,0.8,0.147,0.082,496846.0,10149.0,514533.0,3573768.0,404.0,15433.0,10983.0,664.0,1631.0,1299.0,188.0,524.0,27.0,0.0,0.0,1628350.0,721109.0,402061.0,1099697.0,2.0,2.0
2021-03-08,0.06,2.0,0.13,0.87,0.1,0.78,0.148,0.083,497254.0,10148.0,514828.0,3576877.0,404.0,15439.0,10694.0,682.0,1638.0,1270.0,180.0,408.0,13.5,0.0,0.0,1628350.0,727681.0,406723.0,1110132.0,2.0,2.0
2021-03-09,0.059,2.0,0.14,0.87,0.1,0.8,0.149,0.084,497527.0,10148.0,515434.0,3582874.0,404.0,14924.0,10526.0,615.0,1634.0,1314.0,186.0,273.0,25.75,0.0,0.0,1628350.0,732967.0,409937.0,1116676.0,2.0,2.0
2021-03-10,0.058,2.0,0.14,0.87,0.1,0.82,0.152,0.086,498051.0,10186.0,516034.0,3593386.0,404.0,15007.0,11026.0,587.0,1642.0,1348.0,182.0,524.0,38.0,0.0,0.0,1689050.0,747268.0,420083.0,1140984.0,2.0,2.0
2021-03-11,0.056,2.0,0.13,0.88,0.1,0.81,0.157,0.089,498833.0,10222.0,516532.0,3604618.0,404.0,15635.0,11721.0,607.0,1647.0,1333.0,165.0,782.0,36.0,0.0,0.0,1775660.0,768502.0,435018.0,1173820.0,2.0,2.0
2021-03-12,0.058,2.0,0.14,0.88,0.1,0.79,0.161,0.092,499698.0,10274.0,517077.0,3614631.0,404.0,15618.0,11686.0,592.0,1643.0,1301.0,155.0,865.0,52.0,0.0,0.0,1816230.0,790864.0,452746.0,1209802.0,2.0,2.0
2021-03-13,0.057,2.0,0.15,0.88,0.1,0.8,0.167,0.096,500146.0,10299.0,517578.0,3623663.0,404.0,15495.0,11641.0,579.0,1634.0,1311.0,150.0,448.0,25.0,0.0,0.0,1838400.0,816418.0,472325.0,1249205.0,2.0,2.0
2021-03-14,0.057,2.0,0.15,0.89,0.1,0.77,0.172,0.1,500740.0,10327.0,517886.0,3628802.0,404.0,15450.0,11033.0,578.0,1632.0,1262.0,144.0,594.0,28.0,0.0,0.0,1918560.0,841394.0,492755.0,1288242.0,2.0,2.0
2021-03-15,0.055,2.0,0.15,0.89,0.1,0.74,0.173,0.101,501108.0,10327.0,518010.0,3631677.0,404.0,15491.0,10708.0,575.0,1642.0,1219.0,146.0,368.0,15.0,0.0,0.0,1918560.0,849337.0,497653.0,1298612.0,2.0,2.0
2021-03-16,0.053,2.0,0.14500000000000002,0.89,0.1,0.76,0.174,0.102,505664.0,10329.0,518490.0,3637780.0,404.0,14944.0,10320.0,492.0,1640.0,1248.0,141.0,428.0,2.0,0.0,0.0,1918560.0,854302.0,501344.0,1306419.0,2.0,2.0
2021-03-17,0.053,2.0,0.14,0.89,0.1,0.77,0.178,0.104,506152.0,10337.0,519014.0,3647060.0,404.0,14964.0,10872.0,510.0,1634.0,1260.0,138.0,488.0,8.0,0.0,0.0,2004160.0,871536.0,511869.0,1332298.0,2.0,2.0
2021-03-18,0.053,2.0,0.14,0.89,0.1,0.79,0.182,0.107,506911.0,10363.0,519444.0,3656198.0,404.0,15474.0,11506.0,540.0,1637.0,1292.0,132.0,759.0,26.0,0.0,0.0,2080870.0,893767.0,523649.0,1363987.0,2.0,2.0
2021-03-19,0.054,2.0,0.15,0.89,0.1,0.82,0.186,0.109,507483.0,10391.0,519920.0,3664495.0,404.0,15524.0,11421.0,514.0,1643.0,1343.0,141.0,572.0,28.0,0.0,0.0,2118650.0,912663.0,533375.0,1390066.0,2.0,2.0
2021-03-20,0.053,2.0,0.15,0.89,0.1,0.8,0.191,0.112,508014.0,10425.0,520313.0,3672573.0,404.0,15506.0,11164.0,522.0,1647.0,1324.0,142.0,531.0,34.0,0.0,0.0,2141210.0,937614.0,547257.0,1426696.0,2.0,2.0
2021-03-21,0.052,2.0,0.15,0.89,0.1,0.79,0.196,0.114,508522.0,10436.0,520611.0,3678141.0,404.0,15458.0,10662.0,531.0,1641.0,1298.0,138.0,508.0,11.0,0.0,0.0,2177880.0,960539.0,561254.0,1460782.0,2.0,2.0
2021-03-22,0.054,2.0,0.15,0.89,0.1,0.76,0.198,0.116,508895.0,10436.0,520792.0,3680595.0,404.0,15436.0,10285.0,544.0,1629.0,1234.0,142.0,373.0,5.5,0.0,0.0,2177880.0,968459.0,566632.0,1472666.0,2.0,2.0
2021-03-23,0.055,2.0,0.16,0.89,0.1,0.76,0.198,0.116,509214.0,10436.0,521373.0,3687135.0,404.0,14914.0,10067.0,469.0,1629.0,1240.0,136.0,319.0,9.75,0.0,0.0,2177880.0,972986.0,569127.0,1479271.0,2.0,2.0
2021-03-24,0.055,1.0,0.18,0.88,0.1,0.8,0.203,0.118,509224.0,10450.0,521788.0,3694842.0,404.0,14870.0,10571.0,487.0,1631.0,1305.0,133.0,10.0,14.0,0.0,0.0,2275030.0,994253.0,579598.0,1509445.0,1.0,2.0
2021-03-25,0.055,1.0,0.17,0.88,0.1,0.78,0.208,0.12,510146.0,10487.0,522273.0,3704518.0,404.0,15450.0,11179.0,518.0,1635.0,1275.0,134.0,922.0,37.0,0.0,0.0,2403720.0,1019858.0,589979.0,1542416.0,1.0,2.0
2021-03-26,0.054,1.0,0.18,0.88,0.1,0.79,0.214,0.123,510573.0,10504.0,522636.0,3712120.0,404.0,15476.0,11289.0,500.0,1637.0,1293.0,138.0,427.0,17.0,0.0,0.0,2459980.0,1048838.0,600666.0,1579091.0,1.0,2.0
2021-03-27,0.056,1.0,0.19,0.88,0.1,0.79,0.219,0.125,511015.0,10523.0,523120.0,3719984.0,404.0,15484.0,11199.0,469.0,1638.0,1298.0,128.0,442.0,19.0,0.0,0.0,2497410.0,1072623.0,611694.0,1611404.0,1.0,2.0
2021-03-28,0.057,1.0,0.19,0.87,0.1,0.76,0.224,0.127,511507.0,10526.0,523405.0,3724637.0,404.0,15450.0,10783.0,480.0,1633.0,1245.0,128.0,492.0,3.0,0.0,0.0,2535880.0,1098597.0,623385.0,1645858.0,1.0,2.0
2021-03-29,0.058,1.0,0.19,0.87,0.1,0.78,0.226,0.128,511826.0,10526.0,523625.0,3726718.0,404.0,15460.0,10626.0,496.0,1640.0,1271.0,127.0,319.0,1.5,0.0,0.0,2537050.0,1108253.0,628500.0,1659102.0,1.0,2.0
2021-03-30,0.057,1.0,0.2,0.87,0.1,0.78,0.227,0.129,512054.0,10526.0,524095.0,3732132.0,404.0,14909.0,10192.0,438.0,1634.0,1279.0,136.0,228.0,1.25,0.0,0.0,2537050.0,1113924.0,631388.0,1666585.0,1.0,2.0
2021-03-31,0.057,1.0,0.18,0.88,0.1,0.8,0.231,0.131,512415.0,10527.0,524638.0,3741829.0,404.0,14875.0,10703.0,433.0,1636.0,1314.0,135.0,361.0,1.0,0.0,0.0,2722700.0,1134739.0,643450.0,1697641.0,1.0,2.0
2021-04-01,0.058,1.0,0.21,0.88,0.1,0.8,0.236,0.134,512823.0,10554.0,525122.0,3750933.0,404.0,15489.0,11386.0,486.0,1636.0,1314.0,135.0,408.0,27.0,0.0,0.0,2796630.0,1155139.0,656899.0,1728736.0,1.0,2.0
2021-04-02,0.059,1.0,0.21,0.88,0.1,0.79,0.242,0.137,513301.0,10553.0,525552.0,3759005.0,404.0,15472.0,11324.0,456.0,1632.0,1289.0,115.0,478.0,40.5,0.0,0.0,2839540.0,1184284.0,673773.0,1771979.0,1.0,2.0
2021-04-03,0.059,1.0,0.21,0.89,0.1,0.78,0.247,0.141,513701.0,10607.0,525888.0,3764176.0,404.0,15451.0,11186.0,460.0,1627.0,1271.0,115.0,400.0,54.0,0.0,0.0,2872410.0,1211424.0,691082.0,1813462.0,1.0,2.0
2021-04-04,0.059,1.0,0.22,0.9,0.1,0.76,0.252,0.144,514050.0,10637.0,526055.0,3767146.0,404.0,15421.0,10594.0,452.0,1611.0,1217.0,121.0,349.0,30.0,0.0,0.0,2891780.0,1234131.0,705197.0,1847243.0,1.0,2.0
2021-04-05,0.057,1.0,0.23,0.91,0.1,0.74,0.253,0.145,514244.0,10637.0,526140.0,3768215.0,404.0,15421.0,10287.0,459.0,1615.0,1194.0,117.0,194.0,15.5,0.0,0.0,2892950.0,1242706.0,709849.0,1858833.0,1.0,1.0
2021-04-06,0.055,1.0,0.25,0.92,0.1,0.76,0.255,0.145,514353.0,10638.0,526484.0,3773088.0,404.0,15299.0,10386.0,411.0,1620.0,1238.0,119.0,109.0,1.0,0.0,0.0,2892950.0,1248029.0,711596.0,1864857.0,1.0,1.0
2021-04-07,0.056,1.0,0.27,0.93,0.1,0.8,0.259,0.148,514549.0,10652.0,526989.0,3781442.0,404.0,15380.0,11172.0,405.0,1627.0,1306.0,113.0,196.0,14.0,0.0,0.0,3106870.0,1267859.0,725270.0,1896920.0,1.0,1.0
2021-04-08,0.056,1.0,0.27,0.94,0.1,0.84,0.263,0.152,514887.0,10652.0,527465.0,3790710.0,404.0,15508.0,11497.0,417.0,1627.0,1360.0,105.0,338.0,18.5,0.0,0.0,3149910.0,1291487.0,744961.0,1935221.0,1.0,1.0
2021-04-09,0.056,1.0,0.28,0.95,0.1,0.82,0.269,0.156,515351.0,10675.0,527848.0,3797961.0,404.0,15529.0,11402.0,422.0,1630.0,1333.0,101.0,464.0,23.0,0.0,0.0,3170520.0,1317995.0,764450.0,1976344.0,1.0,1.0
2021-04-10,0.055,1.0,0.29,0.97,0.1,0.82,0.274,0.161,515669.0,10686.0,528214.0,3804265.0,404.0,15517.0,11340.0,420.0,1619.0,1325.0,108.0,318.0,11.0,0.0,0.0,3248260.0,1344658.0,788325.0,2021334.0,1.0,1.0
2021-04-11,0.056,1.0,0.29,0.98,0.1,0.79,0.28,0.165,516023.0,10712.0,528456.0,3807681.0,404.0,15474.0,10677.0,449.0,1617.0,1275.0,111.0,354.0,26.0,0.0,0.0,3278980.0,1371201.0,811323.0,2065327.0,1.0,1.0
2021-04-12,0.056,1.0,0.27,0.99,0.1,0.79,0.282,0.167,516334.0,10712.0,528587.0,3809334.0,404.0,15495.0,10687.0,457.0,1623.0,1283.0,108.0,311.0,13.0,0.0,0.0,3278980.0,1382951.0,819550.0,2082605.0,1.0,1.0
2021-04-13,0.058,1.0,0.26,1.01,0.1,0.8,0.283,0.168,516506.0,10712.0,529012.0,3814433.0,404.0,14939.0,10319.0,421.0,1626.0,1297.0,114.0,172.0,11.5,0.0,0.0,3278980.0,1389598.0,824052.0,2092489.0,1.0,1.0
2021-04-14,0.058,1.0,0.26,1.02,0.1,0.82,0.287,0.172,517938.0,10722.0,529543.0,3822567.0,404.0,14950.0,11031.0,405.0,1623.0,1334.0,116.0,224.5,10.0,0.0,0.0,3358930.0,1407463.0,844353.0,2127317.0,1.0,1.0
2021-04-15,0.06,1.0,0.26,1.02,0.1,0.85,0.291,0.177,518215.0,10728.0,530007.0,3830535.0,404.0,15549.0,11814.0,437.0,1625.0,1377.0,106.0,277.0,6.0,0.0,0.0,3493380.0,1426530.0,868550.0,2168891.0,1.0,1.0
2021-04-16,0.06,1.0,0.26,1.03,0.1,0.82,0.294,0.182,518636.0,10736.0,530396.0,3837966.0,404.0,15562.0,11757.0,444.0,1627.0,1329.0,105.0,421.0,8.0,0.0,0.0,3516420.0,1442051.0,893002.0,2207392.0,1.0,1.0
2021-04-17,0.062,1.0,0.25,1.04,0.1,0.81,0.298,0.187,519058.0,10739.0,530923.0,3845045.0,404.0,15562.0,11625.0,420.0,1625.0,1313.0,101.0,422.0,3.0,0.0,0.0,3531670.0,1459377.0,915654.0,2245574.0,1.0,1.0
2021-04-18,0.061,1.0,0.23,1.04,0.1,0.78,0.301,0.191,519566.0,10790.0,531176.0,3849453.0,404.0,15497.0,10934.0,466.0,1627.0,1273.0,106.0,508.0,51.0,0.0,0.0,3664640.0,1476162.0,935377.0,2280686.0,1.0,2.0
2021-04-19,0.06,1.0,0.23,1.04,0.1,0.76,0.302,0.192,519836.0,10790.0,531327.0,3852100.0,404.0,15511.0,10714.0,502.0,1629.0,1241.0,112.0,270.0,25.5,0.0,0.0,3664740.0,1481314.0,943129.0,2292276.0,1.0,1.0
2021-04-20,0.062,1.0,0.24,1.04,0.1,0.77,0.303,0.193,519947.0,10790.0,531910.0,3858261.0,404.0,14937.0,10449.0,447.0,1624.0,1255.0,113.0,111.0,16.75,0.0,0.0,3664740.0,1483779.0,946333.0,2297563.0,1.0,1.0
2021-04-21,0.063,1.0,0.235,1.03,0.1,0.81,0.305,0.197,521390.0,10798.0,532447.0,3865951.0,404.0,14969.0,10963.0,470.0,1632.0,1321.0,126.0,261.5,8.0,0.0,0.0,3761730.0,1494421.0,966251.0,2327764.0,1.0,1.0
2021-04-22,0.072,1.0,0.23,1.03,0.1,0.82,0.307,0.201,521802.0,10807.0,533581.0,3876704.0,404.0,15568.0,11705.0,463.0,1628.0,1343.0,120.0,412.0,9.0,0.0,0.0,3796070.0,1507116.0,987379.0,2360527.0,1.0,2.0
2021-04-23,0.073,1.0,0.2,1.02,0.1,0.81,0.31,0.206,522484.0,10824.0,534015.0,3883905.0,404.0,15545.0,11697.0,459.0,1629.0,1323.0,125.0,682.0,17.0,0.0,0.0,3825010.0,1518928.0,1010415.0,2394304.0,1.0,2.0
2021-04-24,0.071,1.0,0.2,1.02,0.1,0.81,0.312,0.211,522912.0,10840.0,534412.0,3890589.0,404.0,15536.0,11487.0,445.0,1630.0,1313.0,123.0,428.0,16.0,0.0,0.0,3898820.0,1531741.0,1033996.0,2429629.0,1.0,2.0
2021-04-25,0.071,1.0,0.21,1.01,0.1,0.78,0.315,0.215,523333.0,10851.0,534659.0,3894741.0,404.0,15508.0,10889.0,470.0,1637.0,1272.0,129.0,421.0,11.0,0.0,0.0,3960530.0,1543544.0,1054863.0,2461510.0,1.0,2.0
2021-04-26,0.072,1.0,0.21,1.0,0.1,0.76,0.315,0.217,523566.0,10851.0,534825.0,3897308.0,404.0,15519.0,10787.0,483.0,1640.0,1253.0,129.0,233.0,6.0,0.0,0.0,3960530.0,1546659.0,1062524.0,2471409.0,1.0,2.0
2021-04-27,0.07,1.0,0.2,0.99,0.1,0.78,0.316,0.218,523783.0,10852.0,535248.0,3902484.0,404.0,14665.0,10170.0,432.0,1639.0,1273.0,123.0,217.0,1.0,0.0,0.0,3960530.0,1549782.0,1066659.0,2478227.0,1.0,2.0
2021-04-28,0.068,1.0,0.21,0.99,0.1,0.8,0.318,0.22,524142.0,10854.0,535702.0,3910574.0,404.0,14682.0,10678.0,413.0,1656.0,1320.0,123.0,359.0,2.0,0.0,0.0,4009430.0,1558652.0,1079815.0,2499694.0,1.0,2.0
2021-04-29,0.058,1.0,0.21,0.98,0.1,0.83,0.32,0.224,524518.0,10879.0,536135.0,3918295.0,404.0,15558.0,11634.0,407.0,1637.0,1358.0,124.0,376.0,25.0,0.0,0.0,4033570.0,1568315.0,1098820.0,2527815.0,1.0,2.0
2021-04-30,0.058,1.0,0.23,0.97,0.1,0.8,0.322,0.229,524948.0,10887.0,536648.0,3926783.0,404.0,15566.0,11627.0,421.0,1640.0,1317.0,121.0,430.0,8.0,0.0,0.0,4042070.0,1579093.0,1121348.0,2559938.0,1.0,2.0
2021-05-01,0.062,1.0,0.23,0.97,0.1,0.82,0.324,0.233,525357.0,10896.0,537185.0,3932733.0,404.0,15557.0,11617.0,441.0,1640.0,1343.0,123.0,409.0,9.0,0.0,0.0,4088030.0,1589518.0,1143488.0,2591163.0,1.0,1.0
2021-05-02,0.063,1.0,0.23,0.97,0.1,0.78,0.326,0.237,525744.0,10913.0,537445.0,3936487.0,404.0,15562.0,11106.0,443.0,1641.0,1285.0,126.0,387.0,17.0,0.0,0.0,4130550.0,1599130.0,1161725.0,2617405.0,1.0,1.0
2021-05-03,0.064,1.0,0.23,0.96,0.1,0.78,0.327,0.238,526032.0,10913.0,537705.0,3939631.0,404.0,15442.0,10864.0,457.0,1637.0,1275.0,126.0,288.0,8.5,0.0,0.0,4130550.0,1601433.0,1165479.0,2622717.0,1.0,2.0
2021-05-04,0.067,1.0,0.23,0.96,0.1,0.81,0.327,0.238,526219.0,10913.0,538247.0,3944462.0,404.0,14916.0,10649.0,452.0,1631.0,1317.0,139.0,187.0,4.25,0.0,0.0,4130550.0,1603454.0,1168235.0,2627322.0,1.0,1.0
2021-05-05,0.07,1.0,0.27,0.96,0.1,0.86,0.328,0.241,526219.0,10913.0,538746.0,3951212.0,404.0,14686.0,10818.0,429.0,1628.0,1397.0,139.0,424.5,10.625,0.0,0.0,4145390.0,1609919.0,1179793.0,2644674.0,1.0,1.0
2021-05-06,0.071,1.0,0.24,0.95,0.1,0.86,0.33,0.245,526881.0,10930.0,539268.0,3959016.0,404.0,15558.0,11749.0,447.0,1629.0,1399.0,138.0,662.0,17.0,0.0,0.0,4187860.0,1618791.0,1199064.0,2670926.0,1.0,1.0
2021-05-07,0.072,1.0,0.23,0.95,0.1,0.82,0.33,0.245,527446.0,10946.0,539709.0,3966171.0,404.0,15538.0,11793.0,462.0,1633.0,1347.0,137.0,565.0,16.0,0.0,0.0,4225140.0,1619783.0,1201303.0,2673181.0,1.0,2.0
2021-05-08,0.069,1.0,0.24,0.95,0.1,0.82,0.334,0.253,527760.0,10966.0,540168.0,3973113.0,404.0,15547.0,11655.0,484.0,1641.0,1349.0,146.0,314.0,20.0,0.0,0.0,4241420.0,1636710.0,1240335.0,2726356.0,1.0,1.0
2021-05-09,0.068,1.0,0.23,0.95,0.1,0.8,0.336,0.258,528179.0,10978.0,540421.0,3977403.0,404.0,15473.0,11039.0,499.0,1643.0,1310.0,140.0,419.0,12.0,0.0,0.0,4277330.0,1649688.0,1263965.0,2758021.0,1.0,1.0
2021-05-10,0.067,1.0,0.24,0.94,0.1,0.8,0.337,0.259,528423.0,10978.0,540610.0,3980290.0,404.0,15446.0,10652.0,522.0,1637.0,1317.0,145.0,244.0,6.0,0.0,0.0,4277330.0,1654267.0,1270858.0,2768204.0,1.0,1.0
2021-05-11,0.064,1.0,0.24,0.94,0.1,0.8,0.338,0.26,528529.0,10978.0,541050.0,3985284.0,404.0,14612.0,9918.0,455.0,1634.0,1305.0,141.0,106.0,6.5,0.0,0.0,4277330.0,1657672.0,1273670.0,2773615.0,1.0,1.0
2021-05-12,0.063,1.0,0.22,0.94,0.1,0.83,0.338,0.26,528839.0,10985.0,541528.0,3992324.0,404.0,14692.0,10555.0,443.0,1664.0,1376.0,141.0,310.0,7.0,0.0,0.0,4295160.0,1658191.0,1273999.0,2773902.0,1.0,2.0
2021-05-13,0.061,1.0,0.25,0.94,0.1,0.84,0.339,0.262,529186.0,10997.0,541884.0,3999158.0,404.0,15539.0,11783.0,479.0,1637.0,1375.0,137.0,347.0,12.0,0.0,0.0,4311320.0,1664353.0,1286565.0,2791631.0,1.0,1.0
2021-05-14,0.061,1.0,0.0,0.93,0.1,0.84,0.342,0.268,0.0,11001.0,542338.0,4006484.0,404.0,15563.0,11805.0,456.0,1644.0,1374.0,132.0,0.0,4.0,0.0,0.0,4322400.0,1678119.0,1314534.0,2831853.0,1.0,1.0
2021-05-15,0.06,1.0,0.0,0.93,0.1,0.8,0.344,0.272,0.0,11024.0,542702.0,4012538.0,404.0,15582.0,11738.0,456.0,1642.0,1315.0,128.0,0.0,23.0,0.0,0.0,4348790.0,1687875.0,1334176.0,2859591.0,1.0,1.0
2021-05-16,0.061,1.0,0.0,0.93,0.1,0.8,0.346,0.275,0.0,11038.0,542986.0,4016917.0,404.0,15490.0,11143.0,468.0,1641.0,1314.0,128.0,0.0,14.0,0.0,0.0,4373130.0,1697289.0,1348023.0,2881314.0,1.0,1.0
2021-05-17,0.061,1.0,0.0,0.93,0.1,0.79,0.347,0.275,537518.0,11038.0,543149.0,4019246.0,404.0,15472.0,10946.0,486.0,1641.0,1292.0,125.0,0.0,7.0,0.0,0.0,4373130.0,1699751.0,1350643.0,2886106.0,1.0,1.0
2021-05-18,0.061,1.0,0.29,0.93,0.1,0.81,0.347,0.276,537702.0,11038.0,543511.0,4023457.0,404.0,14889.0,10700.0,419.0,1630.0,1326.0,117.0,184.0,6.0,0.0,0.0,4373130.0,1699915.0,1350830.0,2886153.0,1.0,1.0
2021-05-19,0.059,1.0,0.28,0.93,0.1,0.84,0.349,0.278,538038.0,11043.0,543909.0,4030484.0,404.0,14913.0,11139.0,382.0,1634.0,1365.0,122.0,336.0,5.0,0.0,0.0,4389040.0,1709333.0,1362380.0,2905553.0,1.0,1.0
2021-05-20,0.059,1.0,0.3,0.93,0.1,0.83,0.349,0.278,538326.0,11045.0,544329.0,4038179.0,404.0,15527.0,11844.0,420.0,1645.0,1364.0,117.0,288.0,2.0,0.0,0.0,4393980.0,1709761.0,1362834.0,2906102.0,1.0,1.0
2021-05-21,0.058,1.0,0.28,0.94,0.1,0.84,0.352,0.282,538665.0,11077.0,544654.0,4044204.0,404.0,15525.0,11924.0,415.0,1641.0,1386.0,113.0,339.0,32.0,0.0,0.0,4415280.0,1725694.0,1382327.0,2939161.0,1.0,1.0
2021-05-22,0.056,1.0,0.25,0.94,0.1,0.82,0.352,0.283,539108.0,11080.0,544948.0,4050112.0,404.0,15516.0,11707.0,399.0,1635.0,1341.0,103.0,443.0,3.0,0.0,0.0,4449370.0,1727437.0,1387356.0,2945488.0,1.0,1.0
2021-05-23,0.057,1.0,0.26,0.95,0.1,0.81,0.354,0.285,539363.0,11112.0,545200.0,4053873.0,404.0,15482.0,11132.0,389.0,1638.0,1319.0,98.0,255.0,32.0,0.0,0.0,4476640.0,1736645.0,1396990.0,2962661.0,1.0,1.0
2021-05-24,0.056,1.0,0.28,0.95,0.1,0.78,0.356,0.287,539559.0,11112.0,545367.0,4056410.0,404.0,15480.0,10947.0,398.0,1641.0,1275.0,103.0,196.0,16.0,0.0,0.0,4476640.0,1746820.0,1407769.0,2981931.0,1.0,1.0
2021-05-25,0.056,1.0,0.28,0.96,0.1,0.79,0.356,0.287,539691.0,11112.0,545728.0,4061047.0,404.0,14944.0,10661.0,378.0,1642.0,1303.0,103.0,132.0,14.0,0.0,0.0,4476640.0,1747012.0,1407917.0,2982081.0,1.0,1.0
2021-05-26,0.055,1.0,0.29,0.97,0.1,0.81,0.358,0.289,539997.0,11124.0,546053.0,4067050.0,404.0,14942.0,11126.0,350.0,1638.0,1334.0,98.0,306.0,12.0,0.0,0.0,4484660.0,1754294.0,1415771.0,2996346.0,1.0,1.0
2021-05-27,0.055,1.0,0.29,0.98,0.1,0.83,0.358,0.29,540266.0,11138.0,546385.0,4073326.0,404.0,15512.0,11857.0,390.0,1639.0,1359.0,94.0,269.0,14.0,0.0,0.0,4501400.0,1757607.0,1419599.0,3002607.0,1.0,1.0
2021-05-28,0.055,1.0,0.29,0.99,0.1,0.81,0.359,0.29,540612.0,11140.0,546657.0,4078432.0,404.0,15513.0,11784.0,394.0,1639.0,1334.0,94.0,346.0,2.0,0.0,0.0,4520480.0,1758850.0,1423605.0,3007387.0,1.0,1.0
2021-05-29,0.056,1.0,0.33,0.99,0.1,0.76,0.36,0.291,540840.0,11146.0,546940.0,4083467.0,404.0,15504.0,11513.0,380.0,1638.0,1247.0,98.0,228.0,6.0,0.0,0.0,4523700.0,1763553.0,1429238.0,3016803.0,1.0,1.0
2021-05-30,0.055,1.0,0.38,1.0,0.1,0.8,0.36,0.292,540840.0,11146.0,547103.0,4086869.0,404.0,15441.0,10951.0,399.0,1643.0,1312.0,98.0,114.0,3.0,0.0,0.0,4578590.0,1765515.0,1431669.0,3020540.0,1.0,1.0
2021-05-31,0.054,1.0,0.44,1.01,0.1,0.78,0.36,0.292,540840.0,11146.0,547234.0,4088914.0,404.0,15409.0,10764.0,390.0,1628.0,1271.0,96.0,57.0,1.5,0.0,0.0,4578590.0,1766055.0,1432446.0,3021454.0,1.0,1.0
2021-06-01,0.051,1.0,0.49,1.01,0.1,0.75,0.36,0.292,540840.0,11146.0,547339.0,4090765.0,404.0,14834.0,10146.0,387.0,1635.0,1232.0,99.0,348.5,5.75,0.0,0.0,4578590.0,1766419.5,1432856.5,3021865.0,1.0,1.0
2021-06-02,0.054,1.0,0.38,1.01,0.11,0.7,0.36,0.292,541480.0,11156.0,547630.0,4094704.0,404.0,14877.0,10266.0,364.0,1638.0,1140.0,101.0,640.0,10.0,0.0,0.0,4578590.0,1766784.0,1433267.0,3022276.0,1.0,1.0
