date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-07-11,0.052,1.0,0.37,1.19,0.13,0.0,0.0,0.0,3983.0,95.0,6427.0,200627.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-12,0.051,1.0,0.33,1.17,0.12,0.0,0.0,0.0,4146.0,96.0,6535.0,202940.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-13,0.05,1.0,0.35,1.14,0.11,0.0,0.0,0.0,4244.0,96.0,6599.0,204683.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-14,0.047,1.0,0.36,1.12,0.11,0.0,0.0,0.0,4313.0,97.0,6738.0,209133.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-15,0.045,1.0,0.35,1.11,0.11,0.0,0.0,0.0,4407.0,97.0,7008.0,214179.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-16,0.044,1.0,0.37,1.09,0.11,0.0,0.0,0.0,4557.0,98.0,7168.0,218019.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-17,0.043,1.0,0.38,1.07,0.11,0.0,0.0,0.0,4657.0,99.0,7413.0,223872.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-18,0.042,1.0,0.39,1.06,0.12,0.0,0.0,0.0,4783.0,100.0,7704.0,230107.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-19,0.042,1.0,0.41,1.05,0.11,0.0,0.0,0.0,4922.0,100.0,7926.0,234917.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-20,0.043,1.0,0.39,1.04,0.12,0.0,0.0,0.0,5042.0,100.0,8244.0,241204.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-21,0.047,1.0,0.38,1.04,0.12,0.0,0.0,0.0,5142.0,100.0,8575.0,246721.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-22,0.047,1.0,0.4,1.03,0.12,0.0,0.0,0.0,5199.0,101.0,8886.0,251953.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-23,0.048,1.0,0.35,1.02,0.13,0.0,0.0,0.0,5461.0,102.0,9129.0,257321.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-24,0.049,1.0,0.35,1.02,0.13,0.0,0.0,0.0,5550.0,103.0,9368.0,262060.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-25,0.05,1.0,0.35,1.01,0.13,0.0,0.0,0.0,5695.0,103.0,9660.0,267659.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-26,0.05,1.0,0.35,1.01,0.12,0.0,0.0,0.0,5821.0,103.0,9909.0,272378.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-27,0.049,1.0,0.34,1.01,0.13,0.0,0.0,0.0,5960.0,103.0,10096.0,277123.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-28,0.048,1.0,0.35,1.0,0.12,0.0,0.0,0.0,6054.0,106.0,10362.0,282424.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-29,0.046,1.0,0.32,1.0,0.12,0.0,0.0,0.0,6173.0,111.0,10547.0,286182.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-30,0.044,1.0,0.36,0.99,0.12,0.0,0.0,0.0,6326.0,112.0,10739.0,291972.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-31,0.043,1.0,0.36,0.99,0.12,0.0,0.0,0.0,6422.0,115.0,11014.0,298531.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-01,0.042,1.0,0.33,0.99,0.12,0.0,0.0,0.0,6642.0,116.0,11265.0,304720.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-02,0.039,1.0,0.34,0.99,0.11,0.0,0.0,0.0,6735.0,116.0,11421.0,309179.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-03,0.039,1.0,0.35,0.98,0.11,0.0,0.0,0.0,6854.0,117.0,11598.0,314111.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-04,0.038,1.0,0.34,0.98,0.11,0.0,0.0,0.0,6973.0,117.0,11762.0,317443.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-05,0.038,1.0,0.36,0.98,0.12,0.0,0.0,0.0,7051.0,124.0,11996.0,322702.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-06,0.037,1.0,0.38,0.98,0.12,0.0,0.0,0.0,7159.0,124.0,12199.0,329831.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-07,0.036,1.0,0.37,0.98,0.13,0.0,0.0,0.0,7277.0,124.0,12394.0,335813.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-08,0.035,1.0,0.4,0.98,0.13,0.0,0.0,0.0,7433.0,127.0,12633.0,342261.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-09,0.035,1.0,0.38,0.98,0.12,0.0,0.0,0.0,7563.0,131.0,12904.0,349979.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-10,0.036,1.0,0.38,0.97,0.13,0.0,0.0,0.0,7694.0,139.0,13104.0,354864.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-11,0.035,1.0,0.4,0.97,0.12,0.0,0.0,0.0,7754.0,141.0,13271.0,358952.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-12,0.035,1.0,0.42,0.97,0.13,0.0,0.0,0.0,7875.0,147.0,13494.0,363550.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-13,0.037,1.0,0.41,0.97,0.13,0.0,0.0,0.0,8008.0,153.0,13688.0,369091.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-14,0.039,1.0,0.4,0.97,0.13,0.0,0.0,0.0,8151.0,153.0,13988.0,375466.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-15,0.038,1.0,0.41,0.97,0.13,0.0,0.0,0.0,8274.0,157.0,14196.0,381423.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-16,0.037,1.0,0.39,0.98,0.12,0.0,0.0,0.0,8457.0,160.0,14354.0,387473.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-17,0.036,1.0,0.4,0.98,0.11,0.0,0.0,0.0,8564.0,160.0,14508.0,392574.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-18,0.035,1.0,0.4,0.99,0.11,0.0,0.0,0.0,8632.0,160.0,14635.0,396764.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-19,0.031,1.0,0.41,0.99,0.11,0.0,0.0,0.0,8731.0,164.0,14812.0,404232.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-20,0.033,1.0,0.44,1.0,0.11,0.0,0.0,0.0,8801.0,166.0,15132.0,411728.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-21,0.034,1.0,0.42,1.01,0.11,0.0,0.0,0.0,8982.0,166.0,15492.0,418741.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-22,0.034,1.0,0.44,1.03,0.11,0.0,0.0,0.0,9066.0,170.0,15826.0,427086.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-23,0.035,1.0,0.48,1.04,0.11,0.0,0.0,0.0,9185.0,176.0,15920.0,431181.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-24,0.035,1.0,0.49,1.05,0.12,0.0,0.0,0.0,9272.0,178.0,16021.0,434751.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-25,0.035,1.0,0.51,1.07,0.12,0.0,0.0,0.0,9312.0,179.0,16242.0,441146.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-26,0.036,1.0,0.52,1.08,0.13,0.0,0.0,0.0,9395.0,187.0,16364.0,445725.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-27,0.035,1.0,0.47,1.1,0.14,0.0,0.0,0.0,9540.0,190.0,16538.0,450304.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-28,0.035,1.0,0.53,1.11,0.15,0.0,0.0,0.0,9633.0,199.0,16814.0,455704.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-29,0.035,1.0,0.46,1.12,0.15,0.0,0.0,0.0,9824.0,202.0,17109.0,462185.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-30,0.037,1.0,0.44,1.12,0.15,0.0,0.0,0.0,9967.0,212.0,17275.0,466665.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-31,0.042,1.0,0.41,1.13,0.14,0.0,0.0,0.0,10110.0,213.0,17600.0,470848.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,0.044,1.0,0.37,1.13,0.13,0.0,0.0,0.0,10250.0,214.0,17760.0,474262.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-02,0.049,1.0,0.31,1.13,0.12,0.69,0.0,0.0,10507.0,222.0,17959.0,476871.0,248.0,6886.0,4669.0,209.0,701.0,486.0,51.0,257.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-03,0.053,1.0,0.32,1.13,0.12,0.68,0.0,0.0,10642.0,230.0,18255.0,480963.0,248.0,6879.0,4736.0,203.0,695.0,471.0,46.0,135.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-04,0.052,1.0,0.29,1.13,0.12,0.71,0.0,0.0,10845.0,237.0,18497.0,486244.0,248.0,6880.0,4799.0,217.0,701.0,499.0,47.0,203.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-05,0.056,1.0,0.29,1.12,0.11,0.71,0.0,0.0,11037.0,243.0,18896.0,492255.0,248.0,6881.0,4676.0,229.0,701.0,500.0,47.0,192.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-06,0.058,2.0,0.26,1.11,0.1,0.7,0.0,0.0,11289.0,243.0,19119.0,496393.0,248.0,6877.0,4489.0,217.0,701.0,488.0,52.0,252.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-07,0.058,2.0,0.27,1.11,0.1,0.67,0.0,0.0,11412.0,246.0,19349.0,499191.0,248.0,6852.0,4267.0,225.0,701.0,470.0,56.0,123.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-08,0.061,2.0,0.26,1.1,0.1,0.65,0.0,0.0,11575.0,247.0,19437.0,500049.0,248.0,6850.0,4329.0,225.0,701.0,457.0,56.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-09,0.06,1.0,0.3,1.09,0.1,0.69,0.0,0.0,11661.0,250.0,19580.0,502459.0,248.0,6871.0,4377.0,233.0,699.0,485.0,56.0,86.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-10,0.057,1.0,0.3,1.08,0.1,0.71,0.0,0.0,11808.0,254.0,19871.0,507581.0,248.0,6871.0,4593.0,218.0,699.0,495.0,52.0,147.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-11,0.061,1.0,0.3,1.07,0.1,0.72,0.0,0.0,12017.0,257.0,20260.0,513221.0,248.0,6872.0,4764.0,221.0,699.0,504.0,57.0,209.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-12,0.059,1.0,0.31,1.06,0.1,0.7,0.0,0.0,12174.0,263.0,20710.0,521339.0,248.0,6871.0,4659.0,207.0,698.0,486.0,60.0,157.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-13,0.06,1.0,0.28,1.05,0.1,0.7,0.0,0.0,12521.0,265.0,20993.0,525923.0,248.0,6852.0,4513.0,224.0,699.0,487.0,59.0,347.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-14,0.057,2.0,0.27,1.05,0.1,0.67,0.0,0.0,12699.0,266.0,21200.0,529920.0,248.0,6851.0,4368.0,219.0,699.0,466.0,60.0,178.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-15,0.057,1.0,0.28,1.04,0.1,0.7,0.0,0.0,12820.0,275.0,21395.0,532594.0,248.0,6757.0,4282.0,216.0,699.0,489.0,61.0,121.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-16,0.056,2.0,0.26,1.03,0.1,0.72,0.0,0.0,12976.0,280.0,21617.0,536822.0,248.0,6760.0,4595.0,229.0,699.0,506.0,63.0,156.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-17,0.057,2.0,0.25,1.03,0.1,0.73,0.0,0.0,13196.0,290.0,21996.0,542954.0,248.0,6759.0,4675.0,236.0,701.0,513.0,62.0,220.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-18,0.054,2.0,0.25,1.02,0.1,0.76,0.0,0.0,13430.0,294.0,22366.0,550266.0,248.0,6766.0,4642.0,247.0,699.0,528.0,65.0,234.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-19,0.053,2.0,0.23,1.02,0.1,0.74,0.0,0.0,13683.0,297.0,22658.0,556239.0,248.0,6679.0,4570.0,250.0,701.0,522.0,59.0,253.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-20,0.052,2.0,0.26,1.01,0.1,0.68,0.0,0.0,13874.0,308.0,22913.0,561228.0,248.0,6544.0,4629.0,233.0,721.0,487.0,55.0,191.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-21,0.051,2.0,0.26,1.01,0.1,0.64,0.0,0.0,14054.0,310.0,23158.0,566474.0,248.0,6506.0,4401.0,233.0,743.0,476.0,58.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-22,0.05,2.0,0.26,1.01,0.1,0.62,0.0,0.0,14171.0,312.0,23370.0,570121.0,248.0,6554.0,4503.0,242.0,741.0,462.0,60.0,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-23,0.05,2.0,0.25,1.0,0.1,0.67,0.0,0.0,14384.0,317.0,23518.0,573010.0,248.0,6537.0,4619.0,252.0,740.0,496.0,62.0,213.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-24,0.048,2.0,0.27,1.0,0.1,0.65,0.0,0.0,14504.0,319.0,23769.0,577757.0,248.0,6548.0,4703.0,261.0,740.0,480.0,59.0,120.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-25,0.048,2.0,0.27,1.0,0.1,0.66,0.0,0.0,14706.0,325.0,24151.0,585738.0,248.0,6610.0,4640.0,264.0,740.0,488.0,60.0,202.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-26,0.045,2.0,0.27,1.0,0.1,0.71,0.0,0.0,14953.0,330.0,24485.0,594583.0,248.0,6591.0,4685.0,244.0,713.0,508.0,58.0,247.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-27,0.043,2.0,0.27,1.0,0.1,0.68,0.0,0.0,15158.0,332.0,24703.0,600940.0,248.0,6573.0,4502.0,257.0,741.0,502.0,55.0,205.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-28,0.045,2.0,0.27,1.01,0.1,0.66,0.0,0.0,15348.0,334.0,25038.0,606712.0,248.0,6514.0,4381.0,248.0,741.0,491.0,53.0,190.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-29,0.044,2.0,0.26,1.01,0.1,0.66,0.0,0.0,15512.0,337.0,25200.0,610033.0,248.0,6575.0,4470.0,260.0,741.0,491.0,58.0,164.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-30,0.044,2.0,0.27,1.02,0.1,0.69,0.0,0.0,15692.0,345.0,25396.0,614213.0,248.0,6601.0,4764.0,261.0,743.0,513.0,59.0,180.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-01,0.044,2.0,0.26,1.03,0.1,0.71,0.0,0.0,15848.0,350.0,25735.0,620139.0,248.0,6591.0,4818.0,242.0,743.0,525.0,60.0,156.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-02,0.044,2.0,0.26,1.03,0.1,0.7,0.0,0.0,16024.0,354.0,26226.0,631001.0,248.0,6575.0,4749.0,236.0,741.0,522.0,58.0,176.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-03,0.044,2.0,0.26,1.04,0.1,0.69,0.0,0.0,16307.0,355.0,26535.0,639076.0,248.0,6550.0,4744.0,241.0,741.0,511.0,59.0,283.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-04,0.044,2.0,0.27,1.05,0.1,0.71,0.0,0.0,16468.0,357.0,26795.0,646520.0,248.0,6551.0,4419.0,248.0,702.0,497.0,65.0,161.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-05,0.042,2.0,0.27,1.06,0.1,0.72,0.0,0.0,16628.0,358.0,27041.0,652140.0,248.0,6443.0,4290.0,235.0,702.0,506.0,62.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-06,0.043,1.0,0.28,1.07,0.1,0.72,0.0,0.0,16742.0,361.0,27338.0,657995.0,248.0,6528.0,4390.0,228.0,674.0,484.0,67.0,114.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-07,0.042,1.0,0.28,1.08,0.1,0.71,0.0,0.0,16936.0,364.0,27521.0,662236.0,248.0,6683.0,4654.0,236.0,702.0,499.0,64.0,194.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-08,0.042,2.0,0.27,1.09,0.11,0.72,0.0,0.0,17139.0,369.0,27906.0,670047.0,248.0,6573.0,4720.0,233.0,701.0,507.0,60.0,203.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-09,0.041,2.0,0.27,1.09,0.11,0.71,0.0,0.0,17325.0,370.0,28311.0,679290.0,248.0,6572.0,4770.0,227.0,698.0,499.0,62.0,186.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-10,0.041,2.0,0.25,1.1,0.1,0.74,0.0,0.0,17707.0,376.0,28692.0,689145.0,248.0,6570.0,4705.0,246.0,693.0,512.0,65.0,382.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-11,0.042,2.0,0.24,1.1,0.1,0.7,0.0,0.0,17913.0,381.0,28977.0,696052.0,248.0,6537.0,4495.0,242.0,702.0,489.0,61.0,206.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-12,0.043,2.0,0.23,1.11,0.1,0.71,0.0,0.0,18128.0,382.0,29204.0,700419.0,248.0,6556.0,4382.0,242.0,701.0,499.0,64.0,215.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-13,0.043,2.0,0.23,1.11,0.1,0.69,0.0,0.0,18281.0,385.0,29592.0,707618.0,248.0,6573.0,4490.0,256.0,699.0,484.0,59.0,153.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-14,0.043,2.0,0.21,1.11,0.1,0.72,0.0,0.0,18555.0,387.0,29852.0,713987.0,248.0,6558.0,4693.0,264.0,700.0,503.0,64.0,274.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-15,0.044,2.0,0.21,1.12,0.1,0.73,0.0,0.0,18818.0,391.0,30307.0,722108.0,248.0,6526.0,4775.0,267.0,700.0,512.0,61.0,263.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-16,0.045,2.0,0.2,1.12,0.1,0.74,0.0,0.0,19082.0,393.0,30751.0,730847.0,248.0,6531.0,4770.0,260.0,698.0,518.0,71.0,264.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-17,0.045,2.0,0.19,1.12,0.1,0.73,0.0,0.0,19580.0,396.0,31044.0,738796.0,248.0,6534.0,4773.0,258.0,697.0,509.0,65.0,498.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-18,0.044,2.0,0.18,1.12,0.1,0.72,0.0,0.0,19801.0,399.0,31370.0,747901.0,248.0,6500.0,4559.0,257.0,695.0,502.0,64.0,221.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-19,0.045,2.0,0.18,1.12,0.1,0.72,0.0,0.0,20081.0,399.0,31735.0,754682.0,248.0,6490.0,4349.0,257.0,695.0,497.0,67.0,280.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-20,0.044,2.0,0.17,1.13,0.1,0.68,0.0,0.0,20293.0,399.0,31957.0,758902.0,248.0,6526.0,4377.0,269.0,697.0,476.0,62.0,212.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-21,0.045,2.0,0.18,1.13,0.1,0.72,0.0,0.0,20519.0,408.0,32258.0,764478.0,248.0,6532.0,4646.0,271.0,699.0,504.0,64.0,226.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-22,0.044,2.0,0.18,1.13,0.1,0.72,0.0,0.0,20734.0,413.0,32694.0,774200.0,248.0,6543.0,4711.0,283.0,705.0,509.0,64.0,215.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-23,0.042,2.0,0.18,1.14,0.1,0.72,0.0,0.0,21057.0,418.0,33081.0,783470.0,248.0,6606.0,4783.0,306.0,705.0,506.0,71.0,323.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-24,0.042,2.0,0.19,1.14,0.1,0.73,0.0,0.0,21392.0,422.0,33449.0,793358.0,248.0,6599.0,4723.0,327.0,705.0,512.0,75.0,335.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-25,0.043,2.0,0.18,1.15,0.1,0.71,0.0,0.0,21712.0,422.0,33869.0,803073.0,248.0,6554.0,4541.0,340.0,705.0,502.0,78.0,320.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
