date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-12-12,0.124,3.0,0.1,1.01,0.1,0.8,0.0,0.0,228792.0,5064.0,430405.0,4876815.0,1400.0,11644.0,9415.0,2054.0,1317.0,1056.0,367.0,2619.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-13,0.125,3.0,0.1,1.0,0.1,0.8,0.0,0.0,232172.0,5100.0,436413.0,4919038.0,1400.0,11718.0,9198.0,1995.0,1296.0,1034.0,380.0,3380.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-14,0.126,3.0,0.1,0.99,0.1,0.78,0.0,0.0,234975.0,5117.0,442109.0,4950448.0,1400.0,11708.0,9152.0,2115.0,1282.0,999.0,381.0,2803.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-15,0.127,3.0,0.1,0.98,0.1,0.8,0.0,0.0,237215.0,5142.0,446425.0,4975670.0,1400.0,10337.0,8179.0,2107.0,1301.0,1040.0,381.0,2240.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-16,0.125,3.0,0.1,0.98,0.1,0.79,0.0,0.0,239694.0,5206.0,451500.0,5013717.0,1400.0,10495.0,8359.0,2050.0,1321.0,1042.0,374.0,2479.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-17,0.126,3.0,0.1,0.97,0.1,0.77,0.0,0.0,242057.0,5270.0,457042.0,5052307.0,1400.0,11651.0,9424.0,2041.0,1352.0,1036.0,369.0,2363.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-18,0.124,3.0,0.11,0.97,0.1,0.79,0.0,0.0,244247.0,5319.0,462785.0,5099154.0,1400.0,11655.0,9327.0,2044.0,1331.0,1046.0,375.0,2190.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-19,0.123,3.0,0.11,0.97,0.1,0.8,0.0,0.0,246816.0,5358.0,468651.0,5148577.0,1400.0,11643.0,9215.0,1992.0,1321.0,1058.0,384.0,2569.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-20,0.122,3.0,0.12,0.97,0.1,0.8,0.0,0.0,248924.0,5412.0,474258.0,5191436.0,1400.0,11617.0,9088.0,2019.0,1319.0,1059.0,385.0,2108.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-21,0.118,3.0,0.12,0.97,0.1,0.77,0.0,0.0,251069.0,5448.0,478839.0,5224898.0,1400.0,11610.0,9025.0,2044.0,1347.0,1031.0,384.0,2145.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-22,0.118,3.0,0.12,0.97,0.1,0.78,0.0,0.0,253345.0,5471.0,483969.0,5256746.0,1400.0,10408.0,8135.0,2034.0,1329.0,1040.0,399.0,2276.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-23,0.118,3.0,0.12,0.98,0.1,0.79,0.0,0.0,255666.0,5519.0,489524.0,5298564.0,1400.0,10615.0,8362.0,2128.0,1342.0,1063.0,401.0,2321.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-24,0.115,3.0,0.12,0.99,0.1,0.8,0.0,0.0,258129.0,5568.0,496692.0,5357248.0,1400.0,11717.0,9372.0,2162.0,1329.0,1062.0,409.0,2463.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-25,0.115,3.0,0.12,1.0,0.1,0.78,0.0,0.0,260994.0,5627.0,502921.0,5407953.0,1400.0,11627.0,9020.0,2053.0,1329.0,1037.0,396.0,2865.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-26,0.12,3.0,0.12,1.0,0.1,0.78,0.0,0.0,263326.0,5659.0,507539.0,5432446.0,1400.0,11462.0,8458.0,1989.0,1305.0,1019.0,397.0,2332.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-27,0.124,3.0,0.12,1.01,0.1,0.79,0.0,0.0,265606.0,5680.0,511387.0,5454397.0,1400.0,11347.0,8422.0,2006.0,1278.0,1006.0,391.0,2280.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.126,3.0,0.12,1.02,0.1,0.78,0.0,0.0,267455.0,5712.0,514981.0,5476497.0,1400.0,11524.0,8654.0,2093.0,1313.0,1020.0,413.0,1849.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.128,3.0,0.12,1.03,0.1,0.79,0.0,0.0,269442.0,5740.0,519575.0,5498308.0,1400.0,10440.0,7888.0,2059.0,1333.0,1052.0,400.0,1987.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.135,3.0,0.13,1.04,0.1,0.79,0.0,0.0,271267.0,5803.0,526921.0,5537550.0,1400.0,10480.0,8389.0,2123.0,1381.0,1085.0,396.0,1825.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-31,0.142,3.0,0.12,1.05,0.1,0.77,0.0,0.0,273881.0,5848.0,535344.0,5590047.0,1400.0,11748.0,9483.0,2145.0,1409.0,1087.0,375.0,2614.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-01,0.148,3.0,0.12,1.05,0.1,0.8,0.0,0.0,276834.0,5895.0,543163.0,5639049.0,1400.0,11760.0,9500.0,2053.0,1359.0,1088.0,358.0,2953.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-02,0.148,3.0,0.11,1.06,0.1,0.79,0.0,0.0,280387.0,5942.0,548615.0,5668549.0,1400.0,11755.0,9150.0,2007.0,1361.0,1074.0,384.0,3553.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-03,0.15,3.0,0.11,1.06,0.1,0.77,0.0,0.0,283339.0,5967.0,553741.0,5695036.0,1400.0,11689.0,9018.0,1996.0,1351.0,1046.0,377.0,2952.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-04,0.153,3.0,0.11,1.06,0.1,0.76,0.0,0.0,285487.0,5994.0,559127.0,5721406.0,1400.0,11670.0,9034.0,2071.0,1383.0,1046.0,385.0,2148.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-05,0.151,3.0,0.11,1.06,0.1,0.79,0.0,0.0,287970.0,6027.0,563959.0,5747203.0,1400.0,10450.0,8104.0,2049.0,1351.0,1072.0,379.0,2483.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-06,0.151,3.0,0.11,1.05,0.1,0.8,0.0,0.0,289927.0,6082.0,571872.0,5789748.0,1400.0,10607.0,8465.0,2100.0,1378.0,1096.0,370.0,1957.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-07,0.147,3.0,0.1,1.05,0.1,0.8,0.0,0.0,293079.0,6132.0,579426.0,5846513.0,1400.0,11835.0,9768.0,2122.0,1414.0,1129.0,370.0,3152.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-08,0.147,3.0,0.1,1.04,0.1,0.81,0.0,0.0,296049.0,6173.0,588569.0,5902782.0,1400.0,11855.0,9819.0,2151.0,1399.0,1127.0,376.0,2970.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-09,0.144,3.0,0.1,1.03,0.1,0.8,0.0,0.0,299781.0,6216.0,596593.0,5954824.0,1400.0,11820.0,9753.0,2136.0,1402.0,1119.0,370.0,3732.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-10,0.142,3.0,0.1,1.02,0.1,0.77,0.0,0.0,303535.0,6246.0,603668.0,5996859.0,1400.0,11957.0,9621.0,2105.0,1396.0,1071.0,381.0,3754.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-11,0.142,3.0,0.09,1.0,0.1,0.79,0.0,0.0,306853.0,6272.0,610302.0,6030630.0,1400.0,11930.0,9266.0,2135.0,1366.0,1084.0,390.0,3318.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-12,0.143,3.0,0.09,0.99,0.1,0.81,0.0,0.0,309874.0,6301.0,616001.0,6058054.0,1400.0,10572.0,8369.0,2124.0,1372.0,1106.0,405.0,3021.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-13,0.139,3.0,0.09,0.98,0.1,0.82,0.0,0.0,312534.0,6367.0,622572.0,6102568.0,1400.0,10650.0,8520.0,2105.0,1378.0,1128.0,402.0,2660.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-14,0.141,3.0,0.09,0.96,0.1,0.82,0.0,0.0,315055.0,6404.0,629964.0,6155333.0,1400.0,11803.0,9704.0,2089.0,1358.0,1113.0,380.0,2521.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-15,0.137,3.0,0.09,0.95,0.1,0.82,0.027,0.002,318002.0,6449.0,636460.0,6204732.0,1400.0,11809.0,9789.0,2089.0,1372.0,1121.0,371.0,2947.0,45.0,0.0,0.0,564625.0,165318.0,12698.0,178056.0,3.0,3.0
2021-01-16,0.136,3.0,0.09,0.93,0.1,0.8,0.03,0.003,320923.0,6494.0,643909.0,6255890.0,1400.0,11785.0,9736.0,2085.0,1365.0,1098.0,373.0,2921.0,45.0,0.0,0.0,565125.0,178831.0,15830.0,194705.0,3.0,3.0
2021-01-17,0.135,3.0,0.09,0.92,0.1,0.79,0.0,0.0,324203.0,6541.0,649933.0,6293358.0,1400.0,11827.0,9440.0,2161.0,1372.0,1084.0,409.0,3280.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-18,0.133,3.0,0.1,0.91,0.1,0.77,0.0,0.0,326648.0,6567.0,654681.0,6318805.0,1400.0,11801.0,9292.0,2205.0,1364.0,1055.0,416.0,2445.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-19,0.132,3.0,0.11,0.9,0.1,0.76,0.0,0.0,328417.0,6596.0,658376.0,6337501.0,1400.0,10639.0,8309.0,2167.0,1377.0,1044.0,395.0,1769.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-20,0.13,3.0,0.11,0.89,0.1,0.78,0.037,0.004,330390.0,6650.0,663630.0,6377776.0,1400.0,10588.0,8412.0,2169.0,1359.0,1058.0,403.0,1973.0,54.0,0.0,0.0,565125.0,225456.0,21794.0,247597.0,3.0,3.0
2021-01-21,0.126,3.0,0.11,0.88,0.1,0.84,0.039,0.004,332558.0,6689.0,669684.0,6431069.0,1400.0,11777.0,9634.0,2180.0,1364.0,1142.0,405.0,2168.0,39.0,0.0,0.0,628800.0,233443.0,24355.0,258146.0,3.0,3.0
2021-01-22,0.123,3.0,0.12,0.87,0.1,0.81,0.04,0.005,334725.0,6735.0,675376.0,6481126.0,1400.0,11896.0,9519.0,2087.0,1370.0,1109.0,391.0,2167.0,46.0,0.0,0.0,685325.0,243450.0,28106.0,271905.0,3.0,3.0
2021-01-23,0.12,3.0,0.12,0.86,0.1,0.78,0.042,0.005,337129.0,6792.0,681113.0,6527816.0,1400.0,11827.0,9635.0,2039.0,1387.0,1079.0,375.0,2404.0,57.0,0.0,0.0,722625.0,256221.0,30877.0,287512.0,3.0,3.0
2021-01-24,0.116,3.0,0.13,0.86,0.1,0.78,0.045,0.006,339482.0,6837.0,685775.0,6567016.0,1400.0,11922.0,9462.0,1996.0,1363.0,1064.0,372.0,2353.0,45.0,0.0,0.0,742175.0,272901.0,34090.0,307411.0,3.0,3.0
2021-01-25,0.113,3.0,0.13,0.85,0.1,0.77,0.05,0.006,341666.0,6865.0,689347.0,6590710.0,1400.0,12007.0,9427.0,1964.0,1363.0,1046.0,378.0,2184.0,28.0,0.0,0.0,742175.0,300609.0,37507.0,338544.0,3.0,3.0
2021-01-26,0.109,3.0,0.13,0.85,0.1,0.76,0.051,0.006,343353.0,6900.0,692561.0,6616242.0,1400.0,10661.0,8311.0,1911.0,1370.0,1037.0,352.0,1687.0,35.0,0.0,0.0,742175.0,311148.0,39259.0,350835.0,3.0,3.0
2021-01-27,0.107,3.0,0.14,0.84,0.1,0.77,0.053,0.007,344839.0,6963.0,697335.0,6660036.0,1400.0,10632.0,8489.0,1912.0,1367.0,1047.0,354.0,1486.0,63.0,0.0,0.0,786300.0,322860.0,42228.0,365519.0,3.0,3.0
2021-01-28,0.103,3.0,0.14,0.84,0.1,0.75,0.056,0.008,346734.0,6996.0,701637.0,6710017.0,1400.0,11940.0,9703.0,1904.0,1375.0,1032.0,353.0,1895.0,33.0,0.0,0.0,820425.0,340191.0,48629.0,389253.0,3.0,3.0
2021-01-29,0.1,3.0,0.14,0.84,0.1,0.75,0.059,0.009,348925.0,7037.0,706234.0,6758055.0,1400.0,12027.0,9774.0,1912.0,1376.0,1033.0,347.0,2191.0,41.0,0.0,0.0,851250.0,355484.0,56274.0,412206.0,3.0,3.0
2021-01-30,0.097,3.0,0.14,0.83,0.1,0.76,0.062,0.011,350805.0,7076.0,710799.0,6805004.0,1400.0,11997.0,9662.0,1851.0,1386.0,1048.0,358.0,1880.0,39.0,0.0,0.0,881675.0,375525.0,66582.0,442565.0,3.0,3.0
2021-01-31,0.095,3.0,0.15,0.83,0.1,0.79,0.066,0.013,352902.0,7107.0,714277.0,6837647.0,1400.0,11950.0,9345.0,1727.0,1372.0,1080.0,358.0,2097.0,31.0,0.0,0.0,884650.0,398387.0,76905.0,475780.0,3.0,3.0
2021-02-01,0.094,3.0,0.15,0.83,0.1,0.75,0.07,0.014,354649.0,7127.0,716808.0,6855877.0,1400.0,11914.0,9010.0,1699.0,1373.0,1034.0,356.0,1747.0,20.0,0.0,0.0,884650.0,422218.0,82743.0,505454.0,3.0,3.0
2021-02-02,0.093,3.0,0.16,0.83,0.1,0.77,0.073,0.014,355812.0,7154.0,718371.0,6866703.0,1400.0,10463.0,7937.0,1727.0,1347.0,1038.0,357.0,1163.0,27.0,0.0,0.0,884650.0,440763.0,87039.0,528301.0,3.0,3.0
2021-02-03,0.092,3.0,0.17,0.83,0.1,0.77,0.074,0.015,356717.0,7188.0,721128.0,6894115.0,1400.0,10529.0,8167.0,1707.0,1361.0,1044.0,342.0,905.0,34.0,0.0,0.0,899675.0,448177.0,88359.0,537037.0,3.0,3.0
2021-02-04,0.093,3.0,0.18,0.82,0.1,0.78,0.075,0.015,357660.0,7220.0,724701.0,6934790.0,1400.0,11913.0,9393.0,1736.0,1382.0,1082.0,341.0,943.0,32.0,0.0,0.0,958575.0,454437.0,91468.0,546409.0,3.0,3.0
2021-02-05,0.09,2.0,0.19,0.82,0.1,0.79,0.077,0.017,359214.0,7251.0,728852.0,6985418.0,1400.0,11931.0,9514.0,1754.0,1381.0,1094.0,343.0,1554.0,31.0,0.0,0.0,972225.0,463885.0,101425.0,565821.0,2.0,3.0
2021-02-06,0.089,2.0,0.2,0.82,0.1,0.79,0.079,0.019,360762.0,7287.0,732785.0,7028811.0,1400.0,11895.0,9495.0,1731.0,1376.0,1086.0,325.0,1548.0,36.0,0.0,0.0,1011875.0,478473.0,115640.0,594647.0,2.0,3.0
2021-02-07,0.088,2.0,0.21,0.82,0.1,0.78,0.082,0.021,362263.0,7329.0,735985.0,7061657.0,1400.0,11961.0,9357.0,1750.0,1359.0,1064.0,325.0,1501.0,42.0,0.0,0.0,1029725.0,496331.0,129951.0,626838.0,2.0,3.0
2021-02-08,0.088,2.0,0.21,0.82,0.1,0.79,0.086,0.024,363829.0,7349.0,738127.0,7078022.0,1400.0,11825.0,9310.0,1743.0,1327.0,1051.0,319.0,1566.0,20.0,0.0,0.0,1029725.0,518048.0,146335.0,665025.0,2.0,3.0
2021-02-09,0.086,2.0,0.22,0.82,0.1,0.77,0.0875,0.025,364732.0,7372.0,740047.0,7095953.0,1400.0,10526.0,8120.0,1674.0,1338.0,1031.0,331.0,903.0,23.0,0.0,0.0,1064000.0,527926.5,150401.5,678995.0,2.0,3.0
2021-02-10,0.081,2.0,0.22,0.82,0.1,0.78,0.089,0.026,365708.0,7413.0,742872.0,7139671.0,1400.0,10649.0,8311.0,1607.0,1372.0,1071.0,316.0,976.0,41.0,0.0,0.0,1098275.0,537805.0,154468.0,692965.0,2.0,3.0
2021-02-11,0.076,2.0,0.21,0.82,0.1,0.78,0.091,0.028,366845.0,7446.0,745454.0,7185760.0,1400.0,11894.0,9558.0,1537.0,1368.0,1063.0,308.0,1137.0,33.0,0.0,0.0,1101200.0,551581.0,168844.0,721159.0,2.0,3.0
2021-02-12,0.074,2.0,0.22,0.82,0.1,0.78,0.093,0.03,368044.0,7467.0,748327.0,7229282.0,1400.0,11879.0,9523.0,1512.0,1374.0,1071.0,297.0,1199.0,21.0,0.0,0.0,1188600.0,563324.0,181380.0,745478.0,2.0,3.0
2021-02-13,0.071,2.0,0.23,0.82,0.1,0.77,0.096,0.033,369156.0,7503.0,750804.0,7266318.0,1400.0,11951.0,9427.0,1460.0,1363.0,1056.0,308.0,1112.0,36.0,0.0,0.0,1188700.0,580112.0,197848.0,778790.0,2.0,3.0
2021-02-14,0.068,2.0,0.24,0.83,0.1,0.75,0.099,0.035,370316.0,7536.0,752775.0,7292629.0,1400.0,11869.0,9153.0,1444.0,1357.0,1024.0,291.0,1160.0,33.0,0.0,0.0,1192675.0,598423.0,212923.0,812231.0,2.0,3.0
2021-02-15,0.066,2.0,0.27,0.83,0.1,0.76,0.102,0.038,371163.0,7554.0,754342.0,7308407.0,1400.0,11851.0,8988.0,1409.0,1338.0,1015.0,286.0,847.0,18.0,0.0,0.0,1193075.0,618905.0,231127.0,850994.0,2.0,3.0
2021-02-16,0.063,2.0,0.27,0.84,0.1,0.76,0.104,0.039,371885.0,7580.0,755348.0,7323232.0,1400.0,10582.0,7785.0,1408.0,1332.0,1008.0,284.0,722.0,26.0,0.0,0.0,1212450.0,630783.5,237699.5,869468.5,2.0,3.0
2021-02-17,0.063,2.0,0.29,0.85,0.1,0.76,0.106,0.04,372403.0,7612.0,757548.0,7356753.0,1400.0,10560.0,8148.0,1341.0,1372.0,1042.0,278.0,518.0,32.0,0.0,0.0,1231825.0,642662.0,244272.0,887943.0,2.0,3.0
2021-02-18,0.063,2.0,0.31,0.85,0.1,0.76,0.107,0.042,373161.0,7630.0,759874.0,7398566.0,1400.0,11897.0,9446.0,1327.0,1359.0,1033.0,269.0,758.0,18.0,0.0,0.0,1247775.0,648414.0,253696.0,903172.0,2.0,3.0
2021-02-19,0.062,2.0,0.32,0.86,0.1,0.75,0.11,0.044,374148.0,7661.0,761941.0,7433621.0,1400.0,11836.0,9347.0,1272.0,1359.0,1025.0,265.0,987.0,31.0,0.0,0.0,1249925.0,664228.0,265183.0,930567.0,2.0,3.0
2021-02-20,0.061,2.0,0.33,0.87,0.1,0.74,0.117,0.05,375156.0,7677.0,763736.0,7464403.0,1400.0,11886.0,9475.0,1283.0,1348.0,1004.0,270.0,1008.0,16.0,0.0,0.0,1435375.0,709862.0,300029.0,1011323.0,2.0,2.0
2021-02-21,0.059,2.0,0.35,0.88,0.1,0.74,0.121,0.053,375919.0,7697.0,765058.0,7489012.0,1400.0,11892.0,9164.0,1259.0,1348.0,996.0,278.0,763.0,20.0,0.0,0.0,1450000.0,732236.0,320657.0,1054467.0,2.0,2.0
2021-02-22,0.059,2.0,0.36,0.89,0.1,0.75,0.123,0.057,376537.0,7715.0,766725.0,7507196.0,1400.0,11811.0,8971.0,1259.0,1305.0,983.0,263.0,618.0,18.0,0.0,0.0,1450000.0,743806.0,342271.0,1087762.0,2.0,2.0
2021-02-23,0.058,2.0,0.37,0.9,0.1,0.73,0.129,0.061,377148.0,7732.0,768050.0,7527750.0,1400.0,10567.0,7899.0,1218.0,1347.0,980.0,256.0,611.0,17.0,0.0,0.0,1450000.0,781516.0,369686.0,1111529.0,2.0,2.0
2021-02-24,0.057,2.0,0.36,0.92,0.1,0.74,0.131,0.063,377810.0,7762.0,770259.0,7568234.0,1400.0,10583.0,8182.0,1206.0,1353.0,1006.0,240.0,662.0,30.0,0.0,0.0,1634945.0,791071.0,381870.0,1132483.0,2.0,2.0
2021-02-25,0.054,2.0,0.36,0.93,0.1,0.76,0.133,0.066,378672.0,7789.0,772377.0,7617974.0,1400.0,12032.0,9533.0,1250.0,1345.0,1026.0,232.0,862.0,27.0,0.0,0.0,1672605.0,802351.0,398749.0,1159983.0,2.0,2.0
2021-02-26,0.051,2.0,0.36,0.94,0.1,0.75,0.137,0.069,379648.0,7805.0,774410.0,7665118.0,1400.0,11995.0,9653.0,1218.0,1352.0,1013.0,227.0,976.0,16.0,0.0,0.0,1795785.0,825512.0,414970.0,1199143.0,2.0,2.0
2021-02-27,0.05,2.0,0.36,0.95,0.1,0.76,0.139,0.073,380618.0,7838.0,776448.0,7703981.0,1400.0,11960.0,9562.0,1137.0,1355.0,1035.0,207.0,970.0,33.0,0.0,0.0,1817795.0,842829.0,438535.0,1239644.0,2.0,2.0
2021-02-28,0.051,2.0,0.35,0.96,0.1,0.74,0.142,0.077,381454.0,7856.0,778111.0,7731051.0,1400.0,11867.0,9234.0,992.0,1358.0,1007.0,176.0,836.0,18.0,0.0,0.0,1837445.0,860103.0,463613.0,1280675.0,2.0,2.0
2021-03-01,0.05,2.0,0.34,0.97,0.1,0.73,0.146,0.081,382281.0,7869.0,779233.0,7745037.0,1400.0,11831.0,9124.0,1101.0,1353.0,993.0,216.0,827.0,13.0,0.0,0.0,1837445.0,884208.0,487671.0,1325977.0,2.0,2.0
2021-03-02,0.05,2.0,0.34,0.98,0.1,0.72,0.15,0.083,382884.0,7879.0,780422.0,7763031.0,1400.0,10746.0,8100.0,1128.0,1377.0,986.0,219.0,603.0,10.0,0.0,0.0,1837445.0,906877.0,503576.0,1364145.0,2.0,2.0
2021-03-03,0.049,2.0,0.35,0.99,0.1,0.74,0.153,0.085,383352.0,7905.0,782247.0,7799456.0,1400.0,10818.0,8413.0,1120.0,1382.0,1018.0,218.0,468.0,26.0,0.0,0.0,1946505.0,922936.0,513499.0,1390370.0,2.0,2.0
2021-03-04,0.049,2.0,0.36,1.0,0.1,0.74,0.16,0.088,384138.0,7919.0,784076.0,7845799.0,1400.0,12268.0,9628.0,1108.0,1396.0,1031.0,215.0,786.0,14.0,0.0,0.0,2044065.0,965135.0,534605.0,1454494.0,2.0,2.0
2021-03-05,0.05,2.0,0.37,1.01,0.1,0.75,0.164,0.091,384947.0,7922.0,786046.0,7885671.0,1400.0,12191.0,9665.0,1101.0,1372.0,1023.0,211.0,809.0,3.0,0.0,0.0,2110295.0,992264.0,550801.0,1497538.0,2.0,2.0
2021-03-06,0.05,2.0,0.37,1.01,0.1,0.74,0.17,0.094,385860.0,7930.0,787970.0,7923549.0,1400.0,12097.0,9565.0,1063.0,1386.0,1025.0,217.0,913.0,8.0,0.0,0.0,2093170.0,1025554.0,568160.0,1548380.0,2.0,2.0
2021-03-07,0.051,2.0,0.37,1.02,0.1,0.73,0.176,0.098,386792.0,7941.0,789687.0,7946828.0,1400.0,12078.0,9257.0,1064.0,1384.0,1010.0,222.0,932.0,11.0,0.0,0.0,2116560.0,1063374.0,589659.0,1606378.0,2.0,2.0
2021-03-08,0.052,2.0,0.38,1.03,0.1,0.72,0.18,0.1,387501.0,7955.0,791035.0,7961165.0,1400.0,12003.0,9162.0,1077.0,1355.0,971.0,218.0,709.0,14.0,0.0,0.0,2116560.0,1089583.0,602926.0,1645609.0,2.0,2.0
2021-03-09,0.053,2.0,0.37,1.03,0.1,0.71,0.183,0.104,388217.0,7963.0,792299.0,7977222.0,1400.0,10799.0,8011.0,1058.0,1342.0,947.0,205.0,716.0,8.0,0.0,0.0,2116560.0,1109083.0,628959.0,1671778.0,2.0,2.0
2021-03-10,0.053,2.0,0.36,1.04,0.1,0.73,0.189,0.107,388848.0,7988.0,794127.0,8011760.0,1400.0,10828.0,8338.0,1057.0,1358.0,995.0,206.0,631.0,25.0,0.0,0.0,2254210.0,1141469.0,647080.0,1715039.0,2.0,2.0
2021-03-11,0.055,2.0,0.35,1.05,0.1,0.73,0.194,0.11,389748.0,8002.0,796118.0,8052711.0,1400.0,12096.0,9575.0,1041.0,1349.0,989.0,205.0,900.0,14.0,0.0,0.0,2320250.0,1175253.0,666478.0,1761081.0,2.0,2.0
2021-03-12,0.055,2.0,0.34,1.05,0.1,0.7,0.2,0.114,390672.0,8014.0,798031.0,8091331.0,1400.0,12088.0,9522.0,1002.0,1417.0,998.0,188.0,924.0,12.0,0.0,0.0,2390890.0,1211872.0,688419.0,1812309.0,2.0,2.0
2021-03-13,0.057,2.0,0.34,1.06,0.1,0.74,0.206,0.117,391662.0,8030.0,800168.0,8123535.0,1400.0,12070.0,9654.0,1058.0,1360.0,1007.0,196.0,990.0,16.0,0.0,0.0,2405820.0,1245004.0,706296.0,1859444.0,2.0,2.0
2021-03-14,0.058,2.0,0.33,1.06,0.1,0.74,0.214,0.12,392763.0,8038.0,802089.0,8148377.0,1400.0,12022.0,9370.0,1036.0,1372.0,1016.0,203.0,1101.0,8.0,0.0,0.0,2430150.0,1291426.0,725097.0,1922161.0,2.0,2.0
2021-03-15,0.058,2.0,0.32,1.07,0.1,0.71,0.218,0.123,393623.0,8048.0,803337.0,8159388.0,1400.0,11962.0,9188.0,1017.0,1360.0,968.0,204.0,860.0,10.0,0.0,0.0,2430150.0,1316888.0,740659.0,1961982.0,2.0,3.0
2021-03-16,0.059,2.0,0.33,1.08,0.1,0.7,0.221,0.125,394240.0,8055.0,804680.0,8174217.0,1400.0,10751.0,8111.0,1049.0,1327.0,935.0,204.0,617.0,7.0,0.0,0.0,2430150.0,1335141.0,752735.0,1991188.0,2.0,2.0
2021-03-17,0.061,2.0,0.32,1.08,0.1,0.72,0.226,0.127,394900.0,8080.0,806671.0,8205866.0,1400.0,10826.0,8397.0,1085.0,1378.0,996.0,210.0,660.0,25.0,0.0,0.0,2583900.0,1363597.0,765676.0,2033434.0,2.0,3.0
2021-03-18,0.065,2.0,0.32,1.09,0.1,0.74,0.231,0.129,395817.0,8099.0,808917.0,8237713.0,1400.0,12043.0,9608.0,1043.0,1375.0,1017.0,214.0,917.0,19.0,0.0,0.0,2671490.0,1397258.0,782003.0,2082976.0,2.0,3.0
2021-03-19,0.069,2.0,0.31,1.09,0.1,0.74,0.236,0.132,396930.0,8113.0,811277.0,8270981.0,1400.0,12049.0,9642.0,1076.0,1369.0,1012.0,216.0,1113.0,14.0,0.0,0.0,2791910.0,1428416.0,798449.0,2130973.0,2.0,3.0
2021-03-20,0.07,2.0,0.31,1.09,0.1,0.74,0.244,0.134,398083.0,8132.0,813707.0,8304114.0,1400.0,12187.0,9728.0,1122.0,1352.0,996.0,206.0,1153.0,19.0,0.0,0.0,2832620.0,1475036.0,812403.0,2190923.0,2.0,3.0
