date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-09-12,0.121,3.0,0.04,0.99,0.1,0.88,0.574,0.477,1276902.0,15092.0,1290004.0,13213381.0,1215.0,23914.0,18663.0,3602.0,2437.0,2145.0,969.0,2727.0,36.5,0.0,0.0,13789810.0,6015377.0,5003861.0,10801848.0,3.0,3.0
2021-09-13,0.121,3.0,0.04,0.99,0.1,0.87,0.575,0.479,1276902.0,15092.0,1294844.0,13244596.0,1215.0,23880.0,18464.0,3522.0,2440.0,2120.0,969.0,13234.5,103.75,0.0,0.0,13789810.0,6033903.0,5019986.0,10838696.0,3.0,3.0
2021-09-14,0.118,5.0,0.03,0.98,0.1,0.87,0.576,0.479,1300644.0,15263.0,1300939.0,13289759.0,1215.0,22055.0,17129.0,3492.0,2452.0,2140.0,992.0,23742.0,171.0,0.0,0.0,13789810.0,6042471.0,5028019.0,10856150.0,5.0,3.0
2021-09-15,0.114,3.0,0.04,0.97,0.1,0.88,0.577,0.48,1305641.0,15322.0,1308052.0,13351894.0,1215.0,22115.0,17603.0,3488.0,2465.0,2176.0,988.0,4997.0,59.0,0.0,0.0,13806400.0,6054310.0,5038028.0,10878767.0,3.0,3.0
2021-09-16,0.113,3.0,0.04,0.96,0.1,0.88,0.578,0.481,1312772.0,15422.0,1314933.0,13413588.0,1215.0,23841.0,19047.0,3455.0,2457.0,2161.0,963.0,7131.0,100.0,0.0,0.0,13909090.0,6066679.0,5049529.0,10903079.0,3.0,3.0
2021-09-17,0.11,3.0,0.04,0.95,0.1,0.87,0.58,0.483,1318953.0,15541.0,1321515.0,13473839.0,1215.0,24026.0,19136.0,3494.0,2446.0,2139.0,942.0,6181.0,119.0,0.0,0.0,13948140.0,6078766.0,5061424.0,10927893.0,3.0,3.0
2021-09-18,0.108,3.0,0.03,0.93,0.1,0.87,0.581,0.484,1328000.0,15636.0,1327133.0,13525864.0,1215.0,23994.0,19082.0,3461.0,2440.0,2130.0,923.0,9047.0,95.0,0.0,0.0,14009480.0,6091426.0,5074311.0,10954587.0,3.0,3.0
2021-09-19,0.106,3.0,0.03,0.92,0.1,0.85,0.582,0.485,1328000.0,15636.0,1332252.0,13571549.0,1215.0,23963.0,18895.0,3402.0,2440.0,2086.0,917.0,4523.5,47.5,0.0,0.0,14071400.0,6104170.0,5087404.0,10981479.0,3.0,3.0
2021-09-20,0.104,3.0,0.03,0.91,0.1,0.85,0.584,0.487,1328000.0,15636.0,1335910.0,13597946.0,1215.0,23912.0,18595.0,3421.0,2436.0,2071.0,925.0,10261.25,102.25,0.0,0.0,14071400.0,6120727.0,5105594.0,11015345.0,3.0,3.0
2021-09-21,0.102,3.0,0.04,0.9,0.1,0.86,0.584,0.488,1343999.0,15793.0,1340568.0,13637201.0,1215.0,22269.0,17538.0,3350.0,2443.0,2107.0,927.0,15999.0,157.0,0.0,0.0,14071400.0,6128432.0,5113909.0,11032272.0,3.0,3.0
2021-09-22,0.101,3.0,0.04,0.89,0.1,0.87,0.585,0.488,1348462.0,15829.0,1346194.0,13690109.0,1215.0,22083.0,17573.0,3327.0,2442.0,2136.0,938.0,4463.0,36.0,0.0,0.0,14107480.0,6135346.0,5120552.0,11046270.0,3.0,3.0
2021-09-23,0.098,3.0,0.04,0.88,0.1,0.86,0.586,0.489,1354759.0,15964.0,1351811.0,13751678.0,1215.0,24055.0,19220.0,3299.0,2468.0,2133.0,914.0,6297.0,135.0,0.0,0.0,14172710.0,6145859.0,5132261.0,11069757.0,3.0,3.0
2021-09-24,0.096,3.0,0.04,0.87,0.1,0.87,0.587,0.49,1360884.0,16036.0,1357028.0,13807239.0,1215.0,24066.0,19314.0,3298.0,2462.0,2144.0,933.0,6125.0,72.0,0.0,0.0,14207030.0,6156690.0,5144085.0,11094325.0,3.0,3.0
2021-09-25,0.094,3.0,0.04,0.86,0.1,0.87,0.588,0.492,1366603.0,16126.0,1361684.0,13859211.0,1215.0,24002.0,19022.0,3227.0,2464.0,2143.0,912.0,5719.0,90.0,0.0,0.0,14235930.0,6166288.0,5155506.0,11117193.0,3.0,3.0
2021-09-26,0.093,3.0,0.04,0.86,0.1,0.86,0.589,0.493,1366603.0,16126.0,1366080.0,13901560.0,1215.0,23978.0,18629.0,3103.0,2454.0,2119.0,895.0,2859.5,45.0,0.0,0.0,14278950.0,6180181.0,5168495.0,11146158.0,3.0,3.0
2021-09-27,0.092,3.0,0.04,0.85,0.1,0.86,0.59,0.494,1366603.0,16126.0,1368940.0,13923996.0,1215.0,23901.0,18394.0,3086.0,2446.0,2106.0,916.0,8155.75,86.0,0.0,0.0,14279840.0,6192013.0,5180846.0,11173359.0,3.0,3.0
2021-09-28,0.091,3.0,0.05,0.85,0.1,0.85,0.593,0.496,1380055.0,16253.0,1372092.0,13951669.0,1215.0,22065.0,17107.0,3018.0,2432.0,2065.0,882.0,13452.0,127.0,0.0,0.0,14279840.0,6220050.0,5200642.0,11225575.0,3.0,3.0
2021-09-29,0.089,3.0,0.05,0.85,0.1,0.86,0.594,0.496,1383462.0,16305.0,1376936.0,14004492.0,1215.0,22251.0,17606.0,2955.0,2453.0,2113.0,860.0,3407.0,52.0,0.0,0.0,14294920.0,6230084.0,5204678.0,11241064.0,3.0,3.0
2021-09-30,0.088,3.0,0.05,0.85,0.1,0.87,0.596,0.497,1388042.0,16461.0,1381770.0,14061177.0,1215.0,23973.0,19252.0,2912.0,2454.0,2141.0,838.0,4580.0,156.0,0.0,0.0,14334430.0,6252289.0,5212516.0,11275722.0,3.0,3.0
2021-10-01,0.087,3.0,0.05,0.85,0.1,0.87,0.598,0.498,1392985.0,16541.0,1385948.0,14111515.0,1215.0,23983.0,19154.0,2816.0,2457.0,2128.0,811.0,4943.0,80.0,0.0,0.0,14350880.0,6270487.0,5221411.0,11311513.0,3.0,3.0
2021-10-02,0.086,3.0,0.06,0.85,0.1,0.87,0.6,0.499,1397505.0,16625.0,1389887.0,14158810.0,1215.0,23969.0,18827.0,2769.0,2452.0,2135.0,782.0,4520.0,84.0,0.0,0.0,14407790.0,6288574.0,5232429.0,11351493.0,3.0,3.0
2021-10-03,0.084,3.0,0.05,0.86,0.1,0.86,0.601,0.5,1397581.0,16625.0,1392941.0,14193010.0,1215.0,23900.0,18507.0,2695.0,2442.0,2099.0,770.0,76.0,42.0,0.0,0.0,14454970.0,6301423.0,5241162.0,11384965.0,3.0,3.0
2021-10-04,0.083,3.0,0.05,0.86,0.1,0.85,0.602,0.501,1397581.0,16625.0,1395058.0,14211564.0,1215.0,23778.0,18288.0,2653.0,2442.0,2082.0,771.0,5592.5,76.5,0.0,0.0,14460700.0,6316982.0,5252553.0,11423832.0,3.0,3.0
2021-10-05,0.083,3.0,0.06,0.86,0.1,0.85,0.603,0.501,1408690.0,16736.0,1397808.0,14236703.0,1215.0,22082.0,17212.0,2665.0,2443.0,2085.0,768.0,11109.0,111.0,0.0,0.0,14460000.0,6327250.0,5259435.0,11447158.0,3.0,3.0
2021-10-06,0.081,3.0,0.06,0.87,0.1,0.86,0.604,0.502,1411337.0,16829.0,1401043.0,14277173.0,1215.0,22249.0,17532.0,2671.0,2447.0,2111.0,726.0,2647.0,93.0,0.0,0.0,14483780.0,6336753.0,5263543.0,11463167.0,3.0,3.0
2021-10-07,0.079,3.0,0.06,0.87,0.1,0.85,0.608,0.508,1414919.0,16962.0,1404521.0,14325420.0,1215.0,24359.0,19124.0,2618.0,2450.0,2086.0,707.0,3582.0,133.0,0.0,0.0,14538370.0,6372977.0,5332714.0,11577914.0,3.0,3.0
2021-10-08,0.078,3.0,0.07,0.88,0.1,0.85,0.609,0.509,1418781.0,17040.0,1407380.0,14365226.0,1215.0,24181.0,19023.0,2549.0,2439.0,2077.0,692.0,3862.0,78.0,0.0,0.0,14657260.0,6385597.0,5339892.0,11607374.0,3.0,3.0
2021-10-09,0.077,3.0,0.07,0.88,0.1,0.84,0.61,0.51,1422692.0,17121.0,1410553.0,14407784.0,1215.0,24010.0,18888.0,2456.0,2436.0,2054.0,683.0,3911.0,81.0,0.0,0.0,14754970.0,6400497.0,5348651.0,11640273.0,3.0,3.0
2021-10-10,0.075,3.0,0.07,0.89,0.1,0.83,0.612,0.511,1422692.0,17121.0,1413017.0,14439244.0,1215.0,24009.0,18541.0,2414.0,2434.0,2029.0,636.0,1955.5,40.5,0.0,0.0,14821450.0,6415445.0,5357284.0,11674680.0,3.0,3.0
2021-10-11,0.074,3.0,0.07,0.89,0.1,0.82,0.0,0.0,1422692.0,17121.0,1414705.0,14457763.0,1215.0,24074.0,18369.0,2414.0,2432.0,2006.0,637.0,5791.25,71.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-12,0.071,3.0,0.07,0.89,0.1,0.81,0.0,0.0,1432319.0,17223.0,1416720.0,14482933.0,1215.0,21117.0,16109.0,2283.0,2266.0,1839.0,591.0,9627.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.07,3.0,0.07,0.9,0.1,0.83,0.615,0.513,1434623.0,17250.0,1418787.0,14513176.0,1215.0,21211.0,16623.0,2257.0,2290.0,1890.0,596.0,2304.0,27.0,0.0,0.0,14882390.0,6453733.0,5379895.0,11758359.0,3.0,3.0
2021-10-14,0.0,3.0,0.07,0.9,0.1,0.82,0.616,0.514,1437925.0,17349.0,0.0,0.0,1215.0,23036.0,18063.0,2251.0,2292.0,1886.0,595.0,3302.0,99.0,0.0,0.0,14933110.0,6465859.0,5386249.0,11782531.0,3.0,3.0
2021-10-15,0.0,3.0,0.07,0.91,0.1,0.83,0.618,0.515,1441499.0,17428.0,0.0,0.0,1215.0,23990.0,18941.0,2179.0,2431.0,2017.0,582.0,3574.0,79.0,0.0,0.0,14997940.0,6481060.0,5400818.0,11822237.0,3.0,3.0
2021-10-16,0.0,3.0,0.08,0.91,0.1,0.83,0.619,0.516,1444458.0,17472.0,0.0,0.0,1215.0,23990.0,18941.0,2179.0,2431.0,2017.0,582.0,2959.0,44.0,0.0,0.0,15106700.0,6494826.0,5409835.0,11857239.0,3.0,3.0
mean,0.08568296795952783,2.0134907251264758,0.14372681281618896,1.0554974704890383,0.11338954468802778,0.5488026981450259,0.17445025295109612,0.1368693086003373,560332.1214165261,7394.974704890388,569876.8195615514,5896720.5564924115,1055.3170320404722,16203.64418212479,12174.838111298483,1253.806070826307,1697.256323777403,1347.5075885328836,307.5261382799325,2714.8857504215853,31.88116568296796,0.0,0.0,4177212.94688027,1829694.8145025296,1435449.7192242832,3202479.853288364,2.18212478920742,2.657672849915683
median,0.0835,2.0,0.11,1.045,0.1,0.77,0.0,0.0,493393.0,6419.0,529964.0,5550672.0,1215.0,22695.0,17140.5,1061.0,2420.5,1867.5,266.5,1772.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
std,0.03635803066586044,0.9192040860712861,0.16285755143701805,0.21777756485587563,0.08447986048104848,0.367975739199199,0.2232753742162749,0.18681778975258562,455530.2869585484,5547.819593326912,443490.9652722977,4648117.888174739,443.6284549678924,10840.619685773807,8225.373496832126,1211.0103906071547,1133.7940351786608,904.4550233440442,296.69729680956334,3103.892221871614,32.13077561510154,0.0,0.0,5437613.640773665,2341819.013273611,1959242.1978004943,4204631.798898125,0.8250400691887644,0.6584181489065808
