date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-11-28,0.12,5.0,0.06,0.93,0.1,0.67,0.0,0.0,706123.0,12705.0,767320.0,8584509.0,3074.0,31652.0,20548.0,6055.0,3729.0,2482.0,1135.0,7759.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-29,0.122,5.0,0.06,0.93,0.1,0.65,0.0,0.0,714070.0,12852.0,774777.0,8635571.0,3074.0,31571.0,20517.0,5998.0,3729.0,2438.0,1102.0,7947.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-30,0.123,3.0,0.07,0.93,0.1,0.65,0.0,0.0,721487.0,12895.0,781305.0,8676519.0,3074.0,31546.0,20529.0,5995.0,3728.0,2438.0,1110.0,7417.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,0.125,3.0,0.07,0.94,0.1,0.65,0.0,0.0,727825.0,13015.0,791550.0,8743686.0,3074.0,30306.0,20051.0,5908.0,3711.0,2427.0,1121.0,6338.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-02,0.127,3.0,0.07,0.94,0.1,0.67,0.0,0.0,740510.0,13175.0,800375.0,8809536.0,3074.0,30122.0,20946.0,5878.0,3726.0,2508.0,1097.0,12685.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-03,0.129,3.0,0.07,0.94,0.1,0.68,0.0,0.0,750208.0,13433.0,812014.0,8892598.0,3074.0,31374.0,22237.0,5769.0,3705.0,2517.0,1063.0,9698.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-04,0.127,3.0,0.07,0.94,0.1,0.68,0.0,0.0,761209.0,13650.0,821716.0,8965590.0,3074.0,31436.0,22192.0,5577.0,3718.0,2518.0,1029.0,11001.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-05,0.124,3.0,0.08,0.94,0.1,0.67,0.0,0.0,771696.0,13808.0,831565.0,9039617.0,3800.0,31445.0,22112.0,5563.0,3742.0,2524.0,1032.0,10487.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-06,0.122,5.0,0.08,0.94,0.1,0.68,0.0,0.0,781441.0,14028.0,838823.0,9096926.0,3800.0,31329.0,21591.0,5391.0,3753.0,2538.0,1009.0,9745.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-07,0.121,5.0,0.08,0.94,0.1,0.66,0.0,0.0,788922.0,14127.0,845127.0,9139030.0,3800.0,31341.0,21089.0,5411.0,3751.0,2482.0,1011.0,7481.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-08,0.12,5.0,0.08,0.94,0.1,0.65,0.0,0.0,797789.0,14234.0,853705.0,9200927.0,3800.0,30207.0,20260.0,5199.0,3733.0,2427.0,1023.0,8867.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-09,0.117,3.0,0.08,0.93,0.1,0.68,0.0,0.0,805794.0,14392.0,861861.0,9274180.0,3800.0,30059.0,21065.0,5293.0,3742.0,2562.0,1033.0,8005.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-10,0.114,3.0,0.08,0.93,0.1,0.69,0.0,0.0,813990.0,14621.0,871514.0,9353016.0,3800.0,32287.0,22916.0,5363.0,3755.0,2579.0,1016.0,8196.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-11,0.113,3.0,0.08,0.92,0.1,0.69,0.0,0.0,825136.0,14852.0,880811.0,9430608.0,3800.0,32248.0,22760.0,5329.0,3757.0,2587.0,1003.0,11146.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-12,0.11,3.0,0.08,0.92,0.1,0.68,0.0,0.0,834668.0,15076.0,888705.0,9500959.0,3800.0,32282.0,22572.0,5247.0,3764.0,2575.0,1009.0,9532.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-13,0.11,3.0,0.09,0.91,0.1,0.68,0.0,0.0,843328.0,15232.0,895011.0,9553352.0,3800.0,32216.0,21970.0,5212.0,3769.0,2548.0,988.0,8660.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-14,0.109,3.0,0.09,0.9,0.1,0.68,0.0,0.0,850412.0,15340.0,900364.0,9589847.0,3800.0,31730.0,21598.0,5136.0,3574.0,2441.0,966.0,7084.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-15,0.107,3.0,0.09,0.9,0.1,0.68,0.0,0.0,857860.0,15458.0,907412.0,9650235.0,3800.0,29953.0,20442.0,5051.0,3558.0,2402.0,950.0,7448.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-16,0.105,3.0,0.09,0.89,0.1,0.69,0.0,0.0,865261.0,15591.0,914700.0,9723310.0,3800.0,30110.0,21377.0,4988.0,3573.0,2466.0,944.0,7401.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-17,0.103,3.0,0.09,0.89,0.1,0.7,0.0,0.0,872294.0,15780.0,921894.0,9793334.0,3800.0,31953.0,23000.0,4972.0,3581.0,2491.0,994.0,7033.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-18,0.1,3.0,0.09,0.88,0.1,0.69,0.0,0.0,881229.0,15987.0,929271.0,9865049.0,3800.0,32066.0,23013.0,4852.0,3594.0,2496.0,946.0,8935.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-19,0.098,3.0,0.1,0.88,0.1,0.68,0.0,0.0,888478.0,16206.0,936231.0,9937671.0,3800.0,32063.0,22957.0,4794.0,3605.0,2469.0,930.0,7249.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-20,0.096,3.0,0.1,0.88,0.1,0.67,0.0,0.0,896003.0,16326.0,942002.0,9995052.0,3800.0,32032.0,22215.0,4631.0,3586.0,2420.0,928.0,7525.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-21,0.094,3.0,0.1,0.88,0.1,0.66,0.0,0.0,901924.0,16407.0,945836.0,10028767.0,3800.0,32200.0,21482.0,4659.0,3584.0,2362.0,920.0,5921.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-22,0.092,3.0,0.11,0.89,0.1,0.65,0.0,0.0,906917.0,16530.0,951705.0,10088385.0,3800.0,30201.0,19933.0,4587.0,3583.0,2328.0,898.0,4993.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-23,0.091,3.0,0.11,0.89,0.1,0.68,0.0,0.0,913265.0,16677.0,958091.0,10157762.0,3800.0,30133.0,20906.0,4635.0,3601.0,2461.0,887.0,6348.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-24,0.089,3.0,0.11,0.9,0.1,0.69,0.0,0.0,919992.0,16846.0,964581.0,10228474.0,3800.0,32398.0,22496.0,4660.0,3592.0,2469.0,870.0,6727.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-25,0.089,3.0,0.12,0.91,0.1,0.66,0.0,0.0,926967.0,16964.0,969919.0,10282112.0,3800.0,32397.0,21356.0,4452.0,3591.0,2358.0,851.0,6975.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-26,0.089,3.0,0.12,0.93,0.1,0.64,0.0,0.0,932427.0,17155.0,972658.0,10308636.0,3800.0,32345.0,19384.0,4176.0,3578.0,2294.0,828.0,5460.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-27,0.091,3.0,0.13,0.94,0.1,0.63,0.0,0.0,935849.0,17225.0,976717.0,10341794.0,3800.0,32371.0,19359.0,4187.0,3572.0,2263.0,822.0,3422.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.092,3.0,0.14,0.95,0.1,0.63,0.0,0.0,939671.0,17336.0,980346.0,10368169.0,3800.0,32378.0,20091.0,4356.0,3582.0,2243.0,829.0,3822.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.094,3.0,0.14,0.96,0.1,0.64,0.0,0.0,944402.0,17476.0,985813.0,10417942.0,3800.0,29994.0,19294.0,4266.0,3570.0,2279.0,832.0,4731.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.097,3.0,0.14,0.98,0.1,0.67,0.0,0.0,950122.0,17606.0,992540.0,10480158.0,3800.0,30183.0,20481.0,4329.0,3577.0,2381.0,819.0,5720.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-31,0.1,3.0,0.14,0.99,0.1,0.66,0.0,0.0,957853.0,17813.0,999729.0,10543238.0,3800.0,32498.0,22500.0,4279.0,3570.0,2353.0,764.0,7731.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-01,0.102,3.0,0.14,1.0,0.1,0.66,0.0,0.0,965840.0,17979.0,1006094.0,10601195.0,3800.0,32503.0,22232.0,4154.0,3579.0,2345.0,732.0,7987.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-02,0.102,3.0,0.16,1.01,0.1,0.64,0.0,0.0,966287.0,17979.0,1009109.0,10630648.0,3800.0,32498.0,21122.0,3951.0,3579.0,2284.0,733.0,447.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-03,0.102,3.0,0.13,1.01,0.1,0.64,0.0,0.0,977677.0,18217.0,1013590.0,10664901.0,3800.0,32499.0,20984.0,3953.0,3571.0,2288.0,738.0,11390.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-04,0.103,3.0,0.13,1.01,0.1,0.63,0.0,0.0,982105.0,18322.0,1018053.0,10695273.0,3800.0,32465.0,20811.0,4031.0,3577.0,2248.0,734.0,4428.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-05,0.104,3.0,0.12,1.01,0.1,0.64,0.0,0.0,987459.0,18414.0,1024309.0,10750404.0,3800.0,30213.0,19806.0,3901.0,3579.0,2278.0,716.0,5354.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-06,0.101,3.0,0.12,1.01,0.1,0.66,0.0,0.0,994511.0,18569.0,1030828.0,10822418.0,3800.0,29826.0,20600.0,3971.0,3577.0,2372.0,712.0,7052.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-07,0.1,3.0,0.12,1.01,0.1,0.68,0.0,0.0,1001955.0,18738.0,1038668.0,10895210.0,3800.0,32279.0,22529.0,4042.0,3575.0,2419.0,696.0,7444.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-08,0.096,3.0,0.12,1.0,0.1,0.66,0.0,0.0,1010808.0,18944.0,1045384.0,10970499.0,3800.0,32256.0,22774.0,3903.0,3566.0,2361.0,694.0,8853.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-09,0.094,3.0,0.1,0.99,0.1,0.67,0.0,0.0,1020011.0,19110.0,1051575.0,11039241.0,3800.0,32267.0,22714.0,3756.0,3568.0,2387.0,672.0,9203.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-10,0.091,3.0,0.11,0.98,0.1,0.65,0.0,0.0,1026639.0,19212.0,1056012.0,11086240.0,3800.0,32201.0,22123.0,3596.0,3567.0,2332.0,664.0,6628.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-11,0.088,3.0,0.11,0.96,0.1,0.62,0.0,0.0,1031288.0,19295.0,1059246.0,11121800.0,3800.0,32170.0,21166.0,3635.0,3565.0,2206.0,686.0,4649.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-12,0.085,3.0,0.11,0.95,0.1,0.62,0.0,0.0,1036450.0,19365.0,1064689.0,11184606.0,3800.0,30021.0,19712.0,3577.0,3561.0,2207.0,690.0,5162.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-13,0.081,3.0,0.11,0.94,0.1,0.65,0.0,0.0,1043041.0,19497.0,1069539.0,11260887.0,3800.0,30045.0,20692.0,3729.0,3568.0,2311.0,675.0,6591.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-14,0.076,3.0,0.11,0.92,0.1,0.66,0.0,0.0,1048784.0,19619.0,1075057.0,11338519.0,3800.0,32323.0,22792.0,3611.0,3571.0,2359.0,678.0,5743.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-15,0.074,3.0,0.12,0.91,0.1,0.66,0.025,0.006,1055550.0,19728.0,1080360.0,11407688.0,3800.0,32336.0,22735.0,3547.0,3552.0,2329.0,657.0,6766.0,109.0,0.0,0.0,958125.0,316876.0,82269.0,403666.0,3.0,3.0
2021-01-16,0.071,3.0,0.13,0.9,0.1,0.66,0.027,0.007,1062121.0,19876.0,1085138.0,11477368.0,3800.0,32318.0,22618.0,3451.0,3564.0,2352.0,644.0,6571.0,148.0,0.0,0.0,1011225.0,341518.0,91248.0,437765.0,3.0,3.0
2021-01-17,0.069,3.0,0.13,0.89,0.1,0.64,0.0,0.0,1067230.0,20021.0,1089270.0,11533112.0,3800.0,32285.0,21941.0,3470.0,3570.0,2298.0,656.0,5109.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-18,0.068,3.0,0.13,0.88,0.1,0.63,0.0,0.0,1071307.0,20052.0,1091924.0,11569880.0,3800.0,32310.0,21229.0,3424.0,3568.0,2235.0,657.0,4077.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-19,0.066,3.0,0.14,0.87,0.1,0.61,0.0,0.0,1074719.0,20119.0,1096310.0,11628709.0,3800.0,29712.0,19272.0,3379.0,3566.0,2171.0,642.0,3412.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-20,0.064,3.0,0.15,0.86,0.1,0.64,0.033,0.008,1079307.0,20154.0,1100700.0,11714600.0,3800.0,29713.0,20124.0,3347.0,3568.0,2296.0,619.0,4588.0,35.0,0.0,0.0,1011225.0,414362.0,104533.0,525261.0,3.0,3.0
2021-01-21,0.062,3.0,0.15,0.86,0.1,0.65,0.034,0.008,1084134.0,20285.0,1105085.0,11791245.0,3800.0,32351.0,22483.0,3398.0,3558.0,2295.0,611.0,4827.0,131.0,0.0,0.0,1094000.0,425824.0,107651.0,539926.0,3.0,3.0
2021-01-22,0.06,3.0,0.16,0.85,0.1,0.65,0.036,0.009,1089010.0,20423.0,1109672.0,11869444.0,3800.0,32297.0,22560.0,3296.0,3541.0,2299.0,592.0,4876.0,138.0,0.0,0.0,1173325.0,452010.0,111933.0,570527.0,3.0,3.0
2021-01-23,0.058,3.0,0.16,0.85,0.1,0.65,0.038,0.01,1095917.0,20535.0,1113814.0,11945406.0,3800.0,32295.0,22607.0,3261.0,3556.0,2315.0,575.0,6907.0,112.0,0.0,0.0,1209300.0,479848.0,120754.0,607502.0,3.0,3.0
2021-01-24,0.056,3.0,0.16,0.84,0.1,0.63,0.041,0.01,1101037.0,20645.0,1116897.0,12002300.0,3800.0,32258.0,21815.0,3109.0,3561.0,2247.0,548.0,5120.0,110.0,0.0,0.0,1417250.0,518779.0,128907.0,654752.0,3.0,3.0
2021-01-25,0.055,3.0,0.16,0.84,0.1,0.6,0.044,0.011,1104206.0,20680.0,1119296.0,12041006.0,3800.0,32191.0,20968.0,3086.0,3557.0,2133.0,535.0,3169.0,35.0,0.0,0.0,1417250.0,556517.0,135330.0,699072.0,3.0,3.0
2021-01-26,0.053,3.0,0.16,0.84,0.1,0.6,0.046,0.011,1107388.0,20744.0,1122547.0,12101256.0,3800.0,29920.0,19310.0,3072.0,3542.0,2110.0,535.0,3182.0,64.0,0.0,0.0,1417250.0,578406.0,137465.0,723203.0,3.0,3.0
2021-01-27,0.051,3.0,0.17,0.84,0.1,0.64,0.047,0.011,1111028.0,20853.0,1126010.0,12181986.0,3800.0,29848.0,20082.0,3052.0,3562.0,2278.0,515.0,3640.0,109.0,0.0,0.0,1548950.0,590212.0,140394.0,737989.0,3.0,3.0
2021-01-28,0.05,3.0,0.17,0.83,0.1,0.65,0.048,0.012,1114798.0,20950.0,1129658.0,12259450.0,3800.0,32187.0,22245.0,2964.0,3563.0,2300.0,488.0,3770.0,97.0,0.0,0.0,1591000.0,611024.0,147925.0,766659.0,3.0,3.0
2021-01-29,0.048,3.0,0.18,0.83,0.1,0.63,0.051,0.013,1119004.0,21074.0,1133124.0,12332266.0,3800.0,32218.0,22148.0,2874.0,3557.0,2243.0,483.0,4206.0,124.0,0.0,0.0,1631775.0,643555.0,162086.0,823325.0,3.0,3.0
2021-01-30,0.047,3.0,0.2,0.83,0.1,0.64,0.054,0.014,1123152.0,21147.0,1136198.0,12402115.0,3800.0,32216.0,21908.0,2721.0,3560.0,2265.0,468.0,4148.0,73.0,0.0,0.0,1658725.0,685529.0,181063.0,884502.0,3.0,3.0
2021-01-31,0.046,3.0,0.21,0.83,0.1,0.63,0.058,0.016,1126448.0,21213.0,1138674.0,12456369.0,3800.0,32214.0,21292.0,2613.0,3570.0,2258.0,455.0,3296.0,66.0,0.0,0.0,1696575.0,733006.0,197643.0,948804.0,3.0,3.0
2021-02-01,0.045,3.0,0.22,0.83,0.1,0.6,0.062,0.017,1128505.0,21242.0,1140566.0,12490797.0,3800.0,32119.0,20498.0,2589.0,3548.0,2129.0,450.0,2057.0,29.0,0.0,0.0,1696575.0,781536.0,211528.0,1011454.0,3.0,3.0
2021-02-02,0.044,3.0,0.22,0.83,0.1,0.6,0.064,0.017,1131212.0,21273.0,1143196.0,12547180.0,3800.0,29910.0,18992.0,2534.0,3556.0,2128.0,479.0,2707.0,31.0,0.0,0.0,1696575.0,817253.0,219095.0,1054814.0,3.0,3.0
2021-02-03,0.043,3.0,0.23,0.83,0.1,0.62,0.066,0.018,1133691.0,21336.0,1146304.0,12630931.0,3800.0,29703.0,19740.0,2526.0,3554.0,2217.0,454.0,2479.0,63.0,0.0,0.0,1859850.0,831556.0,223026.0,1073076.0,3.0,3.0
2021-02-04,0.042,3.0,0.24,0.83,0.1,0.63,0.068,0.018,1137037.0,21420.0,1149212.0,12705805.0,3800.0,32231.0,22189.0,2492.0,3555.0,2238.0,447.0,3346.0,84.0,0.0,0.0,1986725.0,859076.0,230850.0,1108571.0,3.0,3.0
2021-02-05,0.041,2.0,0.25,0.83,0.1,0.63,0.071,0.02,1140341.0,21497.0,1152083.0,12772391.0,3800.0,32231.0,22327.0,2439.0,3560.0,2236.0,434.0,3304.0,77.0,0.0,0.0,2053325.0,905981.0,247763.0,1178369.0,2.0,3.0
2021-02-06,0.04,2.0,0.26,0.83,0.1,0.63,0.076,0.021,1143961.0,21603.0,1154542.0,12841059.0,3800.0,32233.0,22129.0,2418.0,3561.0,2246.0,439.0,3620.0,106.0,0.0,0.0,2089050.0,962345.0,260248.0,1247521.0,2.0,3.0
2021-02-07,0.04,2.0,0.26,0.83,0.1,0.63,0.081,0.022,1146952.0,21676.0,1156791.0,12889423.0,3800.0,32179.0,21483.0,2298.0,3559.0,2256.0,425.0,2991.0,73.0,0.0,0.0,2089050.0,1028487.0,275276.0,1329963.0,2.0,3.0
2021-02-08,0.04,2.0,0.26,0.84,0.1,0.6,0.086,0.023,1148947.0,21738.0,1158426.0,12917877.0,3800.0,32175.0,20831.0,2393.0,3556.0,2132.0,404.0,1995.0,62.0,0.0,0.0,2089050.0,1086599.0,288458.0,1401585.0,2.0,3.0
2021-02-09,0.039,2.0,0.27,0.84,0.1,0.58,0.0885,0.0235,1150869.0,21779.0,1160415.0,12974285.0,3800.0,29661.0,18753.0,2168.0,3544.0,2055.0,406.0,1922.0,41.0,0.0,0.0,2148125.0,1117387.0,295690.5,1439682.5,2.0,3.0
2021-02-10,0.038,2.0,0.28,0.84,0.1,0.61,0.091,0.024,1152942.0,21802.0,1162919.0,13056027.0,3800.0,29654.0,19750.0,2128.0,3534.0,2173.0,402.0,2073.0,23.0,0.0,0.0,2207200.0,1148175.0,302923.0,1477780.0,2.0,3.0
2021-02-11,0.036,2.0,0.28,0.84,0.1,0.63,0.095,0.025,1155802.0,21869.0,1165010.0,13125460.0,3800.0,32202.0,22382.0,2222.0,3530.0,2220.0,394.0,2860.0,67.0,0.0,0.0,2327100.0,1198096.0,314687.0,1539781.0,2.0,3.0
2021-02-12,0.035,2.0,0.29,0.85,0.1,0.64,0.098,0.026,1158595.0,21985.0,1167188.0,13190247.0,3800.0,32223.0,22348.0,2055.0,3530.0,2242.0,393.0,2793.0,116.0,0.0,0.0,2455500.0,1243706.0,330108.0,1604830.0,2.0,3.0
2021-02-13,0.034,2.0,0.31,0.85,0.1,0.63,0.102,0.028,1161206.0,22027.0,1169266.0,13254428.0,3800.0,32244.0,22197.0,1973.0,3553.0,2222.0,382.0,2611.0,42.0,0.0,0.0,2481075.0,1294565.0,348826.0,1674988.0,2.0,3.0
2021-02-14,0.033,2.0,0.33,0.85,0.1,0.61,0.108,0.03,1163232.0,22087.0,1170838.0,13297664.0,3800.0,32166.0,21370.0,1893.0,3550.0,2171.0,349.0,2026.0,60.0,0.0,0.0,2561800.0,1364527.0,375992.0,1772568.0,2.0,3.0
2021-02-15,0.032,2.0,0.34,0.86,0.1,0.58,0.112,0.032,1164743.0,22121.0,1172058.0,13326910.0,3800.0,32156.0,20686.0,1883.0,3546.0,2056.0,340.0,1511.0,34.0,0.0,0.0,2566675.0,1421577.0,400340.0,1854228.0,2.0,3.0
2021-02-16,0.032,2.0,0.35,0.87,0.1,0.57,0.11499999999999999,0.0325,1166098.0,22166.0,1173432.0,13366108.0,3800.0,29630.0,18560.0,1812.0,3544.0,2029.0,334.0,1355.0,45.0,0.0,0.0,2614112.5,1460108.0,411660.5,1904305.0,2.0,3.0
2021-02-17,0.032,2.0,0.36,0.87,0.1,0.59,0.118,0.033,1167889.0,22199.0,1174817.0,13415494.0,3800.0,29645.0,19843.0,1801.0,3546.0,2106.0,327.0,1791.0,33.0,0.0,0.0,2661550.0,1498639.0,422981.0,1954382.0,2.0,3.0
2021-02-18,0.032,2.0,0.38,0.88,0.1,0.61,0.121,0.034,1169747.0,22224.0,1176476.0,13475079.0,3800.0,32220.0,21969.0,1764.0,3545.0,2164.0,331.0,1858.0,25.0,0.0,0.0,2694700.0,1531557.0,431310.0,1996099.0,2.0,3.0
2021-02-19,0.031,2.0,0.41,0.89,0.1,0.62,0.123,0.035,1171687.0,22297.0,1178047.0,13535324.0,3800.0,32223.0,21964.0,1731.0,3547.0,2193.0,320.0,1940.0,73.0,0.0,0.0,2706400.0,1557154.0,446598.0,2037388.0,2.0,3.0
2021-02-20,0.03,2.0,0.42,0.9,0.1,0.61,0.13,0.039,1173897.0,22368.0,1179892.0,13601558.0,3800.0,32207.0,22026.0,1701.0,3550.0,2179.0,312.0,2210.0,71.0,0.0,0.0,2883925.0,1647720.0,492551.0,2174539.0,2.0,3.0
2021-02-21,0.029,2.0,0.42,0.9,0.1,0.59,0.134,0.042,1175781.0,22426.0,1181213.0,13647527.0,3800.0,32160.0,21359.0,1600.0,3547.0,2104.0,309.0,1884.0,58.0,0.0,0.0,2924725.0,1697843.0,527382.0,2261482.0,2.0,2.0
2021-02-22,0.028,2.0,0.42,0.91,0.1,0.58,0.137,0.044,1177301.0,22466.0,1182270.0,13676057.0,3800.0,32139.0,20785.0,1621.0,3546.0,2041.0,312.0,1520.0,40.0,0.0,0.0,2924925.0,1742360.0,560403.0,2339546.0,2.0,2.0
2021-02-23,0.028,2.0,0.42,0.92,0.1,0.58,0.139,0.046,1178702.0,22506.0,1183727.0,13729948.0,3800.0,29762.0,19062.0,1554.0,3551.0,2067.0,304.0,1401.0,40.0,0.0,0.0,2924925.0,1766364.0,578393.0,2354395.0,2.0,2.0
2021-02-24,0.026,2.0,0.42,0.93,0.1,0.62,0.142,0.048,1180421.0,22528.0,1185334.0,13809664.0,3800.0,29701.0,20188.0,1605.0,3548.0,2210.0,293.0,1719.0,22.0,0.0,0.0,3005345.0,1802372.0,602595.0,2416034.0,2.0,2.0
2021-02-25,0.025,2.0,0.42,0.93,0.1,0.63,0.144,0.049,1182402.0,22575.0,1186922.0,13875036.0,3800.0,32265.0,22657.0,1557.0,3544.0,2247.0,282.0,1981.0,47.0,0.0,0.0,3327065.0,1826927.0,623117.0,2461385.0,2.0,3.0
2021-02-26,0.027,2.0,0.42,0.94,0.1,0.63,0.146,0.051,1184374.0,22607.0,1189178.0,13935758.0,3800.0,32179.0,22744.0,1520.0,3535.0,2226.0,275.0,1972.0,32.0,0.0,0.0,3499685.0,1855962.0,652316.0,2519447.0,2.0,3.0
2021-02-27,0.027,2.0,0.41,0.94,0.1,0.61,0.152,0.056,1186993.0,22675.0,1190757.0,13999361.0,3800.0,32185.0,22581.0,1457.0,3538.0,2165.0,254.0,2619.0,68.0,0.0,0.0,3557335.0,1923246.0,703902.0,2639826.0,2.0,3.0
2021-02-28,0.026,2.0,0.41,0.95,0.1,0.59,0.155,0.06,1188732.0,22710.0,1191858.0,14040908.0,3800.0,32116.0,21702.0,1392.0,3536.0,2072.0,246.0,1739.0,35.0,0.0,0.0,3575135.0,1964466.0,757754.0,2735250.0,2.0,3.0
2021-03-01,0.026,2.0,0.42,0.95,0.1,0.55,0.158,0.064,1189922.0,22735.0,1192810.0,14067706.0,3800.0,32123.0,20952.0,1385.0,3534.0,1956.0,241.0,1190.0,25.0,0.0,0.0,3575135.0,2004662.0,806078.0,2824209.0,2.0,2.0
2021-03-02,0.026,2.0,0.43,0.96,0.1,0.56,0.161,0.067,1191207.0,22759.0,1194066.0,14120187.0,3800.0,29598.0,18947.0,1303.0,3533.0,1961.0,240.0,1285.0,24.0,0.0,0.0,3575135.0,2045444.0,847352.0,2906555.0,2.0,2.0
2021-03-03,0.026,2.0,0.43,0.96,0.1,0.6,0.164,0.068,1192860.0,22803.0,1195447.0,14193391.0,3800.0,29644.0,20487.0,1343.0,3530.0,2121.0,233.0,1653.0,44.0,0.0,0.0,3722705.0,2076864.0,867812.0,2958947.0,2.0,2.0
2021-03-04,0.025,2.0,0.42,0.96,0.1,0.61,0.167,0.071,1194960.0,22853.0,1196820.0,14259294.0,3800.0,32123.0,22065.0,1319.0,3531.0,2138.0,217.0,2100.0,50.0,0.0,0.0,3925545.0,2110030.0,897827.0,3022385.0,2.0,2.0
2021-03-05,0.023,2.0,0.43,0.97,0.1,0.6,0.17,0.074,1196739.0,22902.0,1198248.0,14319636.0,3800.0,32123.0,22011.0,1289.0,3516.0,2093.0,219.0,1779.0,49.0,0.0,0.0,4093855.0,2153991.0,939034.0,3107699.0,2.0,2.0
