date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-01-19,0.088,3.0,0.06,0.92,0.1,0.84,0.0,0.0,70910.0,1016.0,86604.0,1244067.0,211.0,2668.0,1941.0,470.0,197.0,165.0,52.0,616.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-20,0.088,3.0,0.06,0.91,0.1,0.82,0.037,0.007,71311.0,1021.0,87493.0,1252965.0,211.0,2692.0,2002.0,474.0,197.0,162.0,55.0,401.0,5.0,0.0,0.0,91250.0,35679.0,6768.0,42557.0,3.0,3.0
2021-01-21,0.086,3.0,0.06,0.9,0.1,0.81,0.04,0.007,71775.0,1026.0,88291.0,1263421.0,211.0,3335.0,2467.0,476.0,200.0,162.0,61.0,464.0,5.0,0.0,0.0,100375.0,38610.0,6919.0,45640.0,3.0,3.0
2021-01-22,0.083,3.0,0.07,0.89,0.1,0.86,0.043,0.008,72523.0,1027.0,89013.0,1273641.0,211.0,3329.0,2497.0,452.0,201.0,172.0,61.0,748.0,1.0,0.0,0.0,106600.0,41900.0,7355.0,49369.0,3.0,3.0
2021-01-23,0.083,3.0,0.07,0.88,0.1,0.88,0.047,0.009,73233.0,1027.0,89893.0,1283623.0,211.0,3329.0,2498.0,445.0,200.0,175.0,58.0,710.0,5.0,0.0,0.0,116325.0,45292.0,8847.0,54257.0,3.0,3.0
2021-01-24,0.081,3.0,0.07,0.88,0.1,0.84,0.051,0.011,73915.0,1036.0,90613.0,1291418.0,211.0,3327.0,2441.0,400.0,200.0,167.0,52.0,682.0,9.0,0.0,0.0,116325.0,49442.0,10448.0,60023.0,3.0,3.0
2021-01-25,0.078,3.0,0.07,0.87,0.1,0.82,0.054,0.012,74575.0,1041.0,91115.0,1298102.0,211.0,3304.0,2368.0,405.0,200.0,163.0,50.0,660.0,5.0,0.0,0.0,116325.0,52586.0,11464.0,64186.0,3.0,3.0
2021-01-26,0.076,3.0,0.07,0.86,0.1,0.82,0.057,0.012,75191.0,1049.0,91374.0,1302104.0,211.0,2675.0,1927.0,381.0,200.0,164.0,48.0,616.0,8.0,0.0,0.0,116325.0,55131.0,11647.0,66914.0,3.0,3.0
2021-01-27,0.073,3.0,0.07,0.86,0.1,0.82,0.058,0.012,75490.0,1065.0,92056.0,1311103.0,211.0,2687.0,2008.0,368.0,200.0,165.0,48.0,299.0,16.0,0.0,0.0,129250.0,56646.0,11724.0,68507.0,3.0,3.0
2021-01-28,0.069,3.0,0.07,0.85,0.1,0.84,0.067,0.013,75832.0,1072.0,92652.0,1321839.0,211.0,3329.0,2482.0,375.0,201.0,169.0,52.0,342.0,7.0,0.0,0.0,140850.0,64952.0,12352.0,77449.0,3.0,3.0
2021-01-29,0.068,3.0,0.07,0.85,0.1,0.86,0.071,0.013,76495.0,1075.0,93341.0,1332567.0,211.0,3316.0,2491.0,355.0,201.0,172.0,48.0,663.0,3.0,0.0,0.0,141825.0,68959.0,13121.0,82289.0,3.0,3.0
2021-01-30,0.067,3.0,0.08,0.85,0.1,0.89,0.075,0.015,76935.0,1078.0,93934.0,1339639.0,211.0,3318.0,2507.0,349.0,201.0,178.0,44.0,440.0,3.0,0.0,0.0,143775.0,72684.0,14210.0,87300.0,3.0,3.0
2021-01-31,0.066,3.0,0.08,0.85,0.1,0.85,0.079,0.015,77551.0,1081.0,94576.0,1347167.0,211.0,3310.0,2394.0,352.0,202.0,172.0,41.0,616.0,3.0,0.0,0.0,143775.0,76980.0,14956.0,92509.0,3.0,3.0
2021-02-01,0.067,3.0,0.08,0.85,0.1,0.82,0.085,0.017,78071.0,1090.0,94973.0,1351697.0,211.0,3288.0,2326.0,348.0,202.0,166.0,40.0,520.0,9.0,0.0,0.0,143775.0,82970.0,16397.0,99954.0,3.0,3.0
2021-02-02,0.068,3.0,0.09,0.85,0.1,0.81,0.087,0.018,78495.0,1101.0,95152.0,1354133.0,211.0,2637.0,1858.0,332.0,198.0,160.0,46.0,424.0,11.0,0.0,0.0,143775.0,84482.0,17628.0,102697.0,3.0,3.0
2021-02-03,0.067,3.0,0.09,0.85,0.1,0.77,0.087,0.019,78696.0,1108.0,95351.0,1357146.0,211.0,2645.0,1936.0,350.0,194.0,150.0,44.0,201.0,7.0,0.0,0.0,143775.0,85143.0,18040.0,103770.0,3.0,3.0
2021-02-04,0.069,3.0,0.09,0.85,0.1,0.77,0.091,0.019,78982.0,1130.0,95874.0,1365533.0,211.0,3301.0,2438.0,334.0,194.0,150.0,40.0,286.0,22.0,0.0,0.0,154700.0,88325.0,18568.0,107544.0,3.0,3.0
2021-02-05,0.065,3.0,0.11,0.85,0.1,0.76,0.092,0.021,79225.0,1135.0,96309.0,1375150.0,211.0,3313.0,2413.0,314.0,198.0,150.0,40.0,243.0,5.0,0.0,0.0,161525.0,89727.0,20394.0,110784.0,3.0,3.0
2021-02-06,0.064,3.0,0.11,0.86,0.1,0.76,0.095,0.022,79546.0,1191.0,97000.0,1384290.0,211.0,3291.0,2417.0,293.0,198.0,150.0,33.0,321.0,8.0,0.0,0.0,161525.0,92265.0,21264.0,114226.0,3.0,3.0
2021-02-07,0.062,3.0,0.13,0.86,0.1,0.77,0.098,0.023,79832.0,1202.0,97530.0,1391576.0,211.0,3291.0,2376.0,274.0,198.0,153.0,35.0,286.0,11.0,0.0,0.0,161525.0,94962.0,22791.0,118475.0,3.0,3.0
2021-02-08,0.059,3.0,0.12,0.86,0.1,0.71,0.101,0.025,80594.0,1208.0,97757.0,1395761.0,211.0,3283.0,2315.0,267.0,198.0,141.0,34.0,762.0,6.0,0.0,0.0,161525.0,98450.0,24245.0,123428.0,3.0,3.0
2021-02-09,0.059,3.0,0.12,0.87,0.1,0.74,0.10250000000000001,0.025500000000000002,80931.0,1208.0,97986.0,1399599.0,211.0,2645.0,1857.0,265.0,201.0,148.0,29.0,337.0,9.5,0.0,0.0,162025.0,99916.5,24825.0,125475.5,3.0,3.0
2021-02-10,0.058,3.0,0.12,0.87,0.1,0.84,0.104,0.026,81210.0,1221.0,98451.0,1407152.0,211.0,2689.0,1981.0,257.0,201.0,169.0,27.0,279.0,13.0,0.0,0.0,162525.0,101383.0,25405.0,127523.0,3.0,3.0
2021-02-11,0.056,3.0,0.12,0.88,0.1,0.83,0.106,0.027,81461.0,1245.0,98859.0,1416162.0,211.0,3304.0,2476.0,281.0,198.0,165.0,26.0,251.0,24.0,0.0,0.0,183250.0,103319.0,26054.0,130116.0,3.0,3.0
2021-02-12,0.056,3.0,0.11,0.88,0.1,0.82,0.109,0.028,81875.0,1262.0,99359.0,1426255.0,211.0,3296.0,2503.0,261.0,198.0,163.0,22.0,414.0,17.0,0.0,0.0,182225.0,105760.0,26864.0,133370.0,3.0,3.0
2021-02-13,0.053,3.0,0.11,0.88,0.1,0.79,0.111,0.028,82263.0,1269.0,99636.0,1431012.0,211.0,3294.0,2400.0,258.0,198.0,157.0,20.0,388.0,7.0,0.0,0.0,188075.0,108096.0,27742.0,136591.0,3.0,3.0
2021-02-14,0.052,3.0,0.1,0.89,0.1,0.77,0.115,0.03,82672.0,1282.0,100003.0,1436265.0,211.0,3299.0,2309.0,241.0,194.0,149.0,17.0,409.0,13.0,0.0,0.0,188075.0,111918.0,29423.0,142103.0,3.0,3.0
2021-02-15,0.052,3.0,0.12,0.89,0.1,0.74,0.118,0.032,83003.0,1283.0,100255.0,1441141.0,211.0,3270.0,2216.0,217.0,194.0,143.0,17.0,331.0,1.0,0.0,0.0,188075.0,114564.0,31095.0,146437.0,3.0,3.0
2021-02-16,0.051,3.0,0.13,0.9,0.1,0.77,0.1195,0.0335,83239.0,1283.0,100392.0,1444452.0,211.0,2637.0,1822.0,197.0,194.0,150.0,17.0,236.0,4.5,0.0,0.0,188562.5,116082.0,32548.5,149412.0,3.0,3.0
2021-02-17,0.049,3.0,0.14,0.9,0.1,0.73,0.121,0.035,83369.0,1291.0,100712.0,1450803.0,211.0,2667.0,1912.0,203.0,193.0,140.0,15.0,130.0,8.0,0.0,0.0,189050.0,117600.0,34002.0,152387.0,3.0,3.0
2021-02-18,0.051,3.0,0.14,0.91,0.1,0.73,0.122,0.037,83581.0,1316.0,101167.0,1458943.0,211.0,3153.0,2316.0,214.0,198.0,144.0,18.0,212.0,25.0,0.0,0.0,189050.0,118666.0,35601.0,155111.0,3.0,3.0
2021-02-19,0.051,3.0,0.15,0.91,0.1,0.82,0.125,0.039,83852.0,1326.0,101560.0,1467145.0,211.0,3151.0,2293.0,191.0,200.0,163.0,21.0,271.0,10.0,0.0,0.0,189050.0,121487.0,37499.0,159845.0,3.0,3.0
2021-02-20,0.05,3.0,0.15,0.91,0.1,0.82,0.134,0.045,84181.0,1343.0,101711.0,1470402.0,211.0,3159.0,2293.0,193.0,200.0,163.0,23.0,329.0,17.0,0.0,0.0,204200.0,130818.0,43614.0,175305.0,3.0,3.0
2021-02-21,0.05,3.0,0.16,0.92,0.1,0.78,0.137,0.048,84531.0,1366.0,102086.0,1475844.0,211.0,2990.0,2176.0,188.0,200.0,157.0,25.0,350.0,23.0,0.0,0.0,204200.0,133187.0,46527.0,180600.0,3.0,3.0
2021-02-22,0.052,3.0,0.17,0.92,0.1,0.78,0.137,0.048,84732.0,1367.0,102341.0,1479499.0,211.0,3139.0,2148.0,194.0,200.0,155.0,28.0,201.0,1.0,0.0,0.0,204200.0,133251.0,46803.0,180940.0,3.0,3.0
2021-02-23,0.052,3.0,0.16,0.93,0.1,0.8,0.136,0.048,85090.0,1368.0,102514.0,1483454.0,211.0,2658.0,1775.0,187.0,200.0,160.0,28.0,358.0,1.0,0.0,0.0,204200.0,132160.0,46587.0,183901.0,3.0,3.0
2021-02-24,0.053,3.0,0.16,0.93,0.1,0.78,0.136,0.05,85228.0,1379.0,102915.0,1490231.0,211.0,2668.0,1862.0,184.0,200.0,155.0,26.0,138.0,11.0,0.0,0.0,247115.0,132655.0,48778.0,186619.0,3.0,3.0
2021-02-25,0.05,3.0,0.15,0.93,0.1,0.81,0.137,0.053,85506.0,1402.0,103348.0,1500094.0,211.0,3301.0,2353.0,191.0,198.0,160.0,23.0,278.0,23.0,0.0,0.0,274055.0,133489.0,51176.0,189836.0,3.0,3.0
2021-02-26,0.049,3.0,0.15,0.93,0.1,0.82,0.139,0.056,85801.0,1406.0,103693.0,1508700.0,211.0,3285.0,2475.0,197.0,198.0,163.0,27.0,295.0,4.0,0.0,0.0,289515.0,135362.0,54950.0,195534.0,3.0,3.0
2021-02-27,0.05,3.0,0.15,0.93,0.1,0.83,0.142,0.062,86098.0,1418.0,104038.0,1514850.0,211.0,3290.0,2381.0,192.0,193.0,160.0,22.0,297.0,12.0,0.0,0.0,291715.0,138321.0,59922.0,203745.0,3.0,3.0
2021-02-28,0.048,3.0,0.15,0.93,0.1,0.82,0.145,0.068,86517.0,1418.0,104345.0,1520557.0,211.0,3298.0,2352.0,170.0,194.0,160.0,22.0,419.0,8.0,0.0,0.0,291815.0,141310.0,65740.0,212739.0,3.0,3.0
2021-03-01,0.047,3.0,0.14,0.93,0.1,0.8,0.148,0.071,86799.0,1422.0,104573.0,1524259.0,211.0,3269.0,2225.0,178.0,194.0,155.0,18.0,282.0,4.0,0.0,0.0,291815.0,144139.0,69293.0,219312.0,3.0,3.0
2021-03-02,0.048,3.0,0.15,0.93,0.1,0.78,0.15,0.076,87080.0,1422.0,104751.0,1528277.0,211.0,2632.0,1756.0,162.0,194.0,151.0,16.0,281.0,4.0,0.0,0.0,291815.0,145722.0,73675.0,225374.0,3.0,3.0
2021-03-03,0.047,3.0,0.15,0.93,0.1,0.85,0.15,0.076,87193.0,1426.0,105093.0,1534509.0,211.0,2658.0,1875.0,149.0,194.0,164.0,17.0,113.0,4.0,0.0,0.0,323935.0,145892.0,73766.0,225417.0,3.0,3.0
2021-03-04,0.045,3.0,0.15,0.93,0.1,0.83,0.154,0.083,87425.0,1440.0,105390.0,1543325.0,211.0,3326.0,2351.0,155.0,198.0,164.0,18.0,232.0,14.0,0.0,0.0,327635.0,149940.0,81275.0,237669.0,3.0,3.0
2021-03-05,0.045,3.0,0.16,0.94,0.1,0.84,0.159,0.087,87643.0,1444.0,105614.0,1549726.0,211.0,3324.0,2390.0,152.0,198.0,167.0,15.0,218.0,4.0,0.0,0.0,347965.0,154498.0,84956.0,246194.0,3.0,3.0
2021-03-06,0.042,3.0,0.17,0.94,0.1,0.87,0.163,0.092,87874.0,1453.0,105902.0,1557055.0,211.0,3314.0,2360.0,139.0,198.0,173.0,12.0,231.0,9.0,0.0,0.0,359165.0,158871.0,89355.0,255036.0,3.0,3.0
2021-03-07,0.042,2.0,0.18,0.94,0.1,0.85,0.168,0.096,88139.0,1464.0,106166.0,1562314.0,211.0,3312.0,2268.0,124.0,198.0,169.0,13.0,265.0,11.0,0.0,0.0,361765.0,163954.0,93706.0,264601.0,2.0,3.0
2021-03-08,0.041,2.0,0.19,0.95,0.1,0.73,0.175,0.101,88354.0,1473.0,106344.0,1565962.0,211.0,3295.0,2205.0,142.0,253.0,184.0,15.0,215.0,9.0,0.0,0.0,361765.0,169956.0,97981.0,275467.0,2.0,3.0
2021-03-09,0.04,2.0,0.2,0.96,0.1,0.8,0.177,0.103,88563.0,1475.0,106449.0,1569325.0,211.0,2638.0,1783.0,100.0,194.0,156.0,18.0,209.0,2.0,0.0,0.0,361765.0,172568.0,100543.0,280674.0,2.0,3.0
2021-03-10,0.039,2.0,0.2,0.97,0.1,0.88,0.179,0.106,88679.0,1482.0,106750.0,1575850.0,211.0,2650.0,1871.0,100.0,194.0,171.0,22.0,116.0,7.0,0.0,0.0,389215.0,174037.0,103622.0,285101.0,2.0,3.0
2021-03-11,0.037,2.0,0.2,0.98,0.1,0.85,0.179,0.107,88891.0,1492.0,106942.0,1583646.0,211.0,3304.0,2367.0,112.0,194.0,164.0,17.0,212.0,10.0,0.0,0.0,397815.0,174501.0,103844.0,285262.0,2.0,3.0
2021-03-12,0.035,2.0,0.2,0.99,0.1,0.85,0.19,0.111,89680.0,1494.0,107132.0,1591697.0,211.0,3288.0,2343.0,108.0,194.0,165.0,14.0,221.5,2.0,0.0,0.0,419015.0,184777.0,108208.0,299695.0,2.0,3.0
2021-03-13,0.036,2.0,0.2,1.0,0.1,0.79,0.195,0.114,89911.0,1496.0,107425.0,1598357.0,211.0,3304.0,2363.0,117.0,194.0,154.0,16.0,231.0,2.0,0.0,0.0,419015.0,190252.0,111344.0,307982.0,2.0,3.0
2021-03-14,0.036,2.0,0.21,1.01,0.1,0.82,0.202,0.119,90156.0,1504.0,107666.0,1602977.0,211.0,3295.0,2395.0,126.0,194.0,159.0,15.0,245.0,8.0,0.0,0.0,422015.0,196931.0,115412.0,317790.0,2.0,3.0
2021-03-15,0.036,2.0,0.2,1.02,0.1,0.79,0.202,0.119,90381.0,1507.0,107873.0,1606543.0,211.0,3267.0,2241.0,118.0,194.0,153.0,15.0,225.0,3.0,0.0,0.0,422015.0,197168.0,115574.0,317790.0,2.0,3.0
2021-03-16,0.036,2.0,0.2,1.03,0.1,0.78,0.214,0.124,90614.0,1511.0,107974.0,1610087.0,211.0,2778.0,1871.0,117.0,194.0,152.0,14.0,233.0,4.0,0.0,0.0,422015.0,208306.0,120782.0,333896.0,2.0,3.0
2021-03-17,0.036,2.0,0.2,1.03,0.1,0.79,0.217,0.126,90751.0,1514.0,108266.0,1616900.0,211.0,2670.0,1860.0,124.0,194.0,153.0,13.0,137.0,3.0,0.0,0.0,436865.0,211783.0,122819.0,338429.0,2.0,3.0
2021-03-18,0.036,2.0,0.18,1.04,0.1,0.82,0.224,0.128,91123.0,1516.0,108461.0,1624212.0,211.0,3294.0,2400.0,121.0,193.0,158.0,8.0,372.0,2.0,0.0,0.0,461335.0,218487.0,124533.0,346179.0,2.0,3.0
2021-03-19,0.039,3.0,0.17,1.05,0.1,0.79,0.232,0.129,91425.0,1517.0,108731.0,1631412.0,211.0,3303.0,2402.0,122.0,193.0,153.0,8.0,302.0,1.0,0.0,0.0,474605.0,225478.0,125907.0,354571.0,3.0,3.0
2021-03-20,0.039,3.0,0.17,1.06,0.1,0.86,0.238,0.131,91635.0,1522.0,109045.0,1637880.0,211.0,3299.0,2431.0,121.0,193.0,166.0,10.0,210.0,5.0,0.0,0.0,477905.0,231420.0,127182.0,362023.0,3.0,3.0
2021-03-21,0.039,3.0,0.17,1.06,0.1,0.8,0.245,0.133,91942.0,1526.0,109243.0,1641427.0,211.0,3307.0,2342.0,119.0,193.0,154.0,11.0,307.0,4.0,0.0,0.0,486095.0,238813.0,129418.0,372165.0,3.0,3.0
2021-03-22,0.039,3.0,0.15,1.07,0.1,0.81,0.253,0.135,92287.0,1529.0,109414.0,1644682.0,211.0,3287.0,2239.0,125.0,193.0,156.0,10.0,345.0,3.0,0.0,0.0,486095.0,246522.0,131496.0,382342.0,3.0,3.0
2021-03-23,0.041,3.0,0.16,1.07,0.1,0.81,0.258,0.137,92429.0,1531.0,109652.0,1649582.0,211.0,2638.0,1832.0,126.0,193.0,156.0,8.0,142.0,2.0,0.0,0.0,486095.0,251478.0,133398.0,389157.0,3.0,3.0
2021-03-24,0.041,3.0,0.16,1.07,0.1,0.79,0.259,0.137,92609.0,1535.0,109891.0,1654946.0,211.0,2671.0,1916.0,119.0,193.0,153.0,8.0,180.0,4.0,0.0,0.0,508195.0,252231.0,133611.0,389157.0,3.0,3.0
2021-03-25,0.042,2.0,0.17,1.07,0.1,0.83,0.266,0.139,92819.0,1535.0,110189.0,1663638.0,211.0,3291.0,2410.0,118.0,193.0,160.0,8.0,210.0,2.5,0.0,0.0,512905.0,258688.0,135570.0,397204.0,2.0,3.0
2021-03-26,0.042,2.0,0.18,1.08,0.1,0.82,0.272,0.142,93038.0,1536.0,110526.0,1672044.0,211.0,3297.0,2472.0,130.0,193.0,159.0,8.0,219.0,1.0,0.0,0.0,532845.0,265056.0,138495.0,406635.0,2.0,3.0
2021-03-27,0.045,2.0,0.17,1.08,0.1,0.81,0.28,0.146,93325.0,1536.0,110926.0,1677502.0,211.0,3307.0,2488.0,144.0,193.0,157.0,10.0,287.0,4.5,0.0,0.0,543815.0,272395.0,142013.0,417566.0,2.0,3.0
2021-03-28,0.047,3.0,0.17,1.08,0.1,0.85,0.286,0.15,93701.0,1544.0,111183.0,1680894.0,211.0,3296.0,2412.0,146.0,193.0,165.0,14.0,376.0,8.0,0.0,0.0,555005.0,278731.0,146193.0,428136.0,3.0,3.0
2021-03-29,0.049,3.0,0.17,1.08,0.1,0.82,0.293,0.154,94062.0,1544.0,111470.0,1684576.0,211.0,3280.0,2324.0,148.0,193.0,158.0,16.0,361.0,8.0,0.0,0.0,555005.0,285100.0,149897.0,438768.0,3.0,3.0
2021-03-30,0.05,3.0,0.15,1.08,0.1,0.81,0.298,0.157,94402.0,1552.0,111667.0,1688077.0,211.0,2779.0,1943.0,145.0,193.0,156.0,13.0,340.0,8.0,0.0,0.0,555005.0,290527.0,152901.0,447568.0,3.0,3.0
2021-03-31,0.052,3.0,0.15,1.08,0.1,0.8,0.303,0.16,94573.0,1559.0,112039.0,1693890.0,211.0,2799.0,1996.0,140.0,193.0,155.0,15.0,171.0,7.0,0.0,0.0,585465.0,295396.0,155441.0,453447.0,3.0,3.0
2021-04-01,0.053,3.0,0.15,1.08,0.1,0.81,0.31,0.164,94802.0,1559.0,112427.0,1703468.0,211.0,3311.0,2469.0,150.0,193.0,156.0,16.0,229.0,3.5,0.0,0.0,592965.0,302043.0,159773.0,463476.0,3.0,3.0
2021-04-02,0.054,3.0,0.14,1.07,0.1,0.81,0.318,0.168,95188.0,1559.0,112822.0,1712523.0,211.0,3315.0,2479.0,155.0,193.0,156.0,14.0,386.0,4.75,0.0,0.0,621905.0,309700.0,163586.0,473912.0,3.0,3.0
2021-04-03,0.053,3.0,0.13,1.07,0.1,0.79,0.327,0.172,95590.0,1565.0,113202.0,1718210.0,211.0,3314.0,2405.0,167.0,193.0,153.0,16.0,402.0,6.0,0.0,0.0,629885.0,318248.0,167682.0,485988.0,3.0,3.0
2021-04-04,0.052,3.0,0.12,1.07,0.1,0.79,0.335,0.177,96077.0,1565.0,113378.0,1721205.0,211.0,3306.0,2305.0,171.0,192.0,152.0,18.0,487.0,3.5,0.0,0.0,636065.0,326506.0,172112.0,498720.0,3.0,3.0
2021-04-05,0.052,3.0,0.13,1.07,0.1,0.78,0.341,0.181,96376.0,1566.0,113645.0,1724316.0,211.0,3283.0,2274.0,180.0,192.0,150.0,20.0,299.0,1.0,0.0,0.0,636065.0,332492.0,176030.0,508590.0,3.0,3.0
2021-04-06,0.052,3.0,0.14,1.06,0.1,0.84,0.347,0.183,96577.0,1566.0,113815.0,1727247.0,211.0,2682.0,1864.0,184.0,192.0,161.0,17.0,201.0,1.0,0.0,0.0,636065.0,338164.0,178080.0,516432.0,3.0,3.0
2021-04-07,0.051,3.0,0.13,1.06,0.1,0.82,0.349,0.184,96806.0,1567.0,114183.0,1733903.0,211.0,2709.0,1970.0,194.0,194.0,160.0,20.0,229.0,1.0,0.0,0.0,673975.0,339803.0,178965.0,519065.0,3.0,3.0
2021-04-08,0.053,3.0,0.13,1.05,0.1,0.8,0.354,0.189,97042.0,1567.0,114473.0,1740031.0,211.0,3308.0,2443.0,202.0,193.0,155.0,19.0,236.0,1.0,0.0,0.0,687675.0,344543.0,183714.0,528053.0,3.0,3.0
2021-04-09,0.056,3.0,0.13,1.05,0.1,0.82,0.359,0.193,97404.0,1568.0,115003.0,1749480.0,211.0,3311.0,2457.0,211.0,194.0,160.0,20.0,362.0,1.0,0.0,0.0,708185.0,349683.0,187560.0,536623.0,3.0,3.0
2021-04-10,0.057,3.0,0.13,1.04,0.1,0.81,0.366,0.199,97784.0,1573.0,115394.0,1754644.0,211.0,3308.0,2436.0,199.0,194.0,158.0,16.0,380.0,5.0,0.0,0.0,720505.0,356640.0,193963.0,549853.0,3.0,3.0
2021-04-11,0.059,3.0,0.14,1.04,0.1,0.78,0.373,0.206,98203.0,1577.0,115731.0,1758649.0,211.0,3301.0,2342.0,191.0,194.0,152.0,21.0,419.0,4.0,0.0,0.0,729185.0,362848.0,201012.0,561531.0,3.0,3.0
2021-04-12,0.06,3.0,0.13,1.03,0.1,0.75,0.38,0.215,98570.0,1578.0,116029.0,1761967.0,211.0,3296.0,2298.0,199.0,194.0,146.0,16.0,367.0,1.0,0.0,0.0,729185.0,369664.0,209192.0,576112.0,3.0,3.0
2021-04-13,0.06,3.0,0.13,1.02,0.1,0.76,0.383,0.218,98925.0,1581.0,116298.0,1765826.0,211.0,2648.0,1926.0,206.0,194.0,147.0,14.0,355.0,3.0,0.0,0.0,729185.0,373330.0,212392.0,582422.0,3.0,3.0
2021-04-14,0.065,3.0,0.13,1.01,0.1,0.8,0.387,0.221,99135.0,1587.0,116834.0,1771948.0,211.0,2688.0,2001.0,206.0,194.0,156.0,12.0,210.0,6.0,0.0,0.0,749635.0,377146.0,215263.0,587884.0,3.0,3.0
2021-04-15,0.064,3.0,0.12,1.0,0.1,0.82,0.393,0.228,99515.0,1591.0,117177.0,1779461.0,211.0,3313.0,2535.0,219.0,194.0,160.0,14.0,380.0,4.0,0.0,0.0,761005.0,382813.0,222121.0,599682.0,3.0,3.0
2021-04-16,0.064,3.0,0.12,0.99,0.1,0.82,0.399,0.235,99915.0,1595.0,117546.0,1786633.0,211.0,3316.0,2494.0,208.0,194.0,159.0,16.0,400.0,4.0,0.0,0.0,792825.0,388589.0,229230.0,612195.0,3.0,3.0
2021-04-17,0.064,3.0,0.12,0.98,0.1,0.79,0.406,0.243,100322.0,1596.0,118081.0,1794264.0,211.0,3303.0,2461.0,203.0,194.0,154.0,19.0,407.0,1.0,0.0,0.0,800805.0,394951.0,236291.0,625694.0,3.0,3.0
2021-04-18,0.064,3.0,0.11,0.96,0.1,0.78,0.411,0.249,100777.0,1602.0,118421.0,1798034.0,211.0,3315.0,2387.0,195.0,194.0,151.0,22.0,455.0,6.0,0.0,0.0,818475.0,400065.0,242893.0,637222.0,3.0,3.0
2021-04-19,0.062,3.0,0.11,0.95,0.1,0.79,0.416,0.256,101158.0,1602.0,118661.0,1801465.0,211.0,3293.0,2350.0,214.0,194.0,154.0,26.0,381.0,3.0,0.0,0.0,818475.0,405029.0,249397.0,648557.0,3.0,3.0
2021-04-20,0.063,3.0,0.11,0.94,0.1,0.79,0.419,0.261,101547.0,1602.0,118892.0,1804655.0,211.0,2649.0,1964.0,201.0,194.0,154.0,22.0,389.0,2.0,0.0,0.0,818475.0,408113.0,254251.0,657111.0,3.0,3.0
2021-04-21,0.058,3.0,0.11,0.93,0.1,0.79,0.422,0.263,101707.0,1603.0,119260.0,1811015.0,211.0,2682.0,2022.0,211.0,194.0,154.0,22.0,160.0,1.0,0.0,0.0,841985.0,411326.0,256292.0,662401.0,3.0,3.0
2021-04-22,0.057,3.0,0.12,0.91,0.1,0.79,0.429,0.269,101993.0,1603.0,119535.0,1818799.0,211.0,3318.0,2492.0,226.0,194.0,154.0,25.0,286.0,1.0,0.0,0.0,849255.0,417489.0,262007.0,672471.0,3.0,3.0
2021-04-23,0.055,3.0,0.13,0.9,0.1,0.84,0.434,0.276,102267.0,1604.0,119919.0,1827083.0,211.0,3321.0,2541.0,218.0,194.0,163.0,24.0,274.0,1.0,0.0,0.0,880165.0,423046.0,268625.0,682998.0,3.0,3.0
2021-04-24,0.054,3.0,0.13,0.89,0.1,0.8,0.44,0.283,102593.0,1609.0,120228.0,1831946.0,211.0,3317.0,2503.0,188.0,194.0,155.0,22.0,326.0,5.0,0.0,0.0,893875.0,428683.0,275559.0,694722.0,3.0,3.0
2021-04-25,0.053,3.0,0.14,0.88,0.1,0.8,0.445,0.29,102927.0,1615.0,120523.0,1835506.0,211.0,3292.0,2394.0,199.0,194.0,155.0,23.0,334.0,6.0,0.0,0.0,903465.0,433501.0,282486.0,704986.0,3.0,3.0
2021-04-26,0.053,3.0,0.14,0.87,0.1,0.81,0.451,0.298,103222.0,1616.0,120708.0,1838125.0,211.0,3276.0,2360.0,199.0,194.0,157.0,17.0,295.0,1.0,0.0,0.0,903465.0,439329.0,290409.0,717216.0,3.0,3.0
2021-04-27,0.05,3.0,0.15,0.86,0.1,0.81,0.454,0.302,103459.0,1617.0,120846.0,1841729.0,211.0,2643.0,1944.0,195.0,194.0,157.0,19.0,237.0,1.0,0.0,0.0,903465.0,441610.0,294332.0,723678.0,3.0,3.0
2021-04-28,0.05,3.0,0.16,0.85,0.1,0.79,0.456,0.305,103603.0,1617.0,121167.0,1847354.0,211.0,2677.0,1968.0,185.0,198.0,156.0,17.0,144.0,3.0,0.0,0.0,930785.0,443905.0,297377.0,729085.0,3.0,3.0
2021-04-29,0.049,3.0,0.16,0.85,0.1,0.77,0.459,0.312,103844.0,1622.0,121388.0,1854425.0,211.0,3321.0,2434.0,193.0,186.0,144.0,13.0,241.0,5.0,0.0,0.0,944785.0,447134.0,304057.0,739528.0,3.0,3.0
2021-04-30,0.046,3.0,0.17,0.84,0.1,0.78,0.463,0.318,104038.0,1624.0,121645.0,1862656.0,211.0,3300.0,2395.0,183.0,186.0,145.0,13.0,194.0,2.0,0.0,0.0,967025.0,450711.0,309366.0,748392.0,3.0,3.0
