date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-10,0.241,0.0,0.0,1.84,0.83,0.0,0.0,0.0,1.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-11,0.211,0.0,0.0,1.9,0.8,0.0,0.0,0.0,1.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-12,0.127,0.0,0.0,1.95,0.72,0.0,0.0,0.0,1.0,0.0,7.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-13,0.104,0.0,0.0,2.01,0.72,0.0,0.0,0.0,2.0,0.0,8.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-14,0.101,0.0,0.0,2.05,0.73,0.0,0.0,0.0,4.0,0.0,10.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-15,0.085,0.0,0.0,2.09,0.71,0.0,0.0,0.0,5.0,0.0,13.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-16,0.079,0.0,0.0,2.13,0.68,0.0,0.0,0.0,5.0,0.0,14.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,0.062,0.0,0.0,2.15,0.67,0.0,0.0,0.0,9.0,0.0,19.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18,0.123,0.0,0.0,2.16,0.58,0.0,0.0,0.0,16.0,0.0,44.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-19,0.155,0.0,0.0,2.17,0.51,0.0,0.0,0.0,21.0,1.0,81.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-20,0.151,0.0,0.0,2.16,0.43,0.0,0.0,0.0,35.0,1.0,125.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-21,0.118,0.0,0.0,2.14,0.32,0.0,0.0,0.0,73.0,3.0,177.0,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-22,0.112,0.0,0.0,2.1,0.27,0.0,0.0,0.0,93.0,3.0,261.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-23,0.112,0.0,0.0,2.07,0.25,0.0,0.0,0.0,130.0,3.0,339.0,2725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-24,0.119,0.0,0.0,2.02,0.2,0.0,0.0,0.0,183.0,4.0,489.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-25,0.112,0.0,0.0,1.96,0.17,0.0,0.0,0.0,255.0,5.0,594.0,4679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-26,0.108,0.0,0.0,1.89,0.15,0.0,0.0,0.0,384.0,8.0,837.0,6715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-27,0.106,1.0,0.0,1.82,0.12,0.0,0.0,0.0,508.0,8.0,1074.0,8760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-28,0.1,1.0,0.0,1.75,0.1,0.0,0.0,0.0,670.0,9.0,1243.0,10953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-29,0.1,1.0,0.0,1.67,0.1,0.0,0.0,0.0,837.0,11.0,1466.0,12953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-30,0.1,1.0,0.0,1.6,0.1,0.0,0.0,0.0,902.0,12.0,1678.0,14783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-31,0.1,1.0,0.0,1.53,0.1,0.0,0.0,0.0,1049.0,13.0,1895.0,16391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,0.102,1.0,0.0,1.46,0.1,0.0,0.0,0.0,1350.0,15.0,2152.0,18466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-02,0.103,1.0,0.0,1.4,0.1,0.0,0.0,0.0,1580.0,21.0,2365.0,19985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-03,0.108,1.0,0.0,1.35,0.1,0.0,0.0,0.0,1834.0,28.0,2630.0,21653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-04,0.118,1.0,0.0,1.3,0.1,0.0,0.0,0.0,2113.0,36.0,2963.0,23836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-05,0.119,1.0,0.0,1.25,0.1,0.0,0.0,0.0,2291.0,44.0,3243.0,26068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-06,0.127,1.0,0.0,1.21,0.1,0.0,0.0,0.0,2367.0,52.0,3622.0,28200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-07,0.135,1.0,0.0,1.17,0.1,0.0,0.0,0.0,2722.0,56.0,4029.0,30031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-08,0.137,1.0,0.0,1.13,0.1,0.0,0.0,0.0,3037.0,80.0,4370.0,32419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-09,0.137,1.0,0.0,1.1,0.1,0.0,0.0,0.0,3327.0,86.0,4749.0,35041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-10,0.134,1.0,0.0,1.07,0.1,0.0,0.0,0.0,3539.0,94.0,5087.0,37535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-11,0.13,1.0,0.0,1.04,0.1,0.0,0.0,0.0,3799.0,105.0,5433.0,40363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-12,0.13,1.0,0.0,1.02,0.1,0.0,0.0,0.0,4024.0,116.0,5663.0,42252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-13,0.128,1.0,0.0,1.0,0.1,0.0,0.0,0.0,4160.0,116.0,5825.0,43269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-14,0.119,1.0,0.0,0.98,0.1,0.0,0.0,0.0,4388.0,136.0,5985.0,44500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-15,0.118,1.0,0.0,0.97,0.1,0.0,0.0,0.0,4686.0,151.0,6259.0,46516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-16,0.118,1.0,0.0,0.96,0.1,0.0,0.0,0.0,4895.0,164.0,6571.0,48693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-17,0.121,1.0,0.0,0.95,0.1,0.0,0.0,0.0,5111.0,170.0,6890.0,50688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-18,0.124,1.0,0.0,0.95,0.1,0.0,0.0,0.0,5283.0,184.0,7182.0,52688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-19,0.123,1.0,0.0,0.95,0.1,0.0,0.0,0.0,5517.0,194.0,7416.0,54701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-20,0.124,1.0,0.0,0.95,0.1,0.0,0.0,0.0,5667.0,196.0,7594.0,55808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-21,0.129,1.0,0.0,0.95,0.1,0.0,0.0,0.0,5807.0,201.0,7879.0,57307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-22,0.125,1.0,0.0,0.96,0.1,0.0,0.0,0.0,5941.0,221.0,8140.0,59665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-23,0.123,1.0,0.0,0.97,0.1,0.0,0.0,0.0,6137.0,236.0,8491.0,62386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-24,0.12,1.0,0.0,0.97,0.1,0.0,0.0,0.0,6321.0,248.0,8862.0,65152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-25,0.115,1.0,0.0,0.98,0.1,0.0,0.0,0.0,6625.0,267.0,9157.0,67899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-26,0.117,1.0,0.0,0.99,0.11,0.0,0.0,0.0,6826.0,280.0,9455.0,70043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-27,0.118,1.0,0.0,1.0,0.1,0.0,0.0,0.0,6997.0,282.0,9665.0,71231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-28,0.114,1.0,0.0,1.0,0.11,0.0,0.0,0.0,7171.0,296.0,9870.0,72827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-29,0.113,1.0,0.0,1.01,0.11,0.0,0.0,0.0,7306.0,324.0,10071.0,74853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-30,0.112,1.0,0.0,1.01,0.11,0.0,0.0,0.0,7426.0,331.0,10279.0,76527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,0.107,1.0,0.0,1.01,0.12,0.0,0.0,0.0,7563.0,341.0,10607.0,79728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-02,0.113,1.0,0.0,1.0,0.11,0.0,0.0,0.0,7840.0,355.0,11125.0,83341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-03,0.109,1.0,0.0,1.0,0.11,0.0,0.0,0.0,8154.0,373.0,11505.0,86791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-04,0.101,1.0,0.0,0.99,0.11,0.0,0.0,0.0,8454.0,378.0,11701.0,89283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-05,0.098,1.0,0.0,0.98,0.1,0.0,0.0,0.0,8776.0,387.0,11939.0,91967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-06,0.093,1.0,0.0,0.97,0.1,0.0,0.0,0.0,8919.0,408.0,12191.0,95473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-07,0.089,1.0,0.0,0.96,0.1,0.0,0.0,0.0,9164.0,429.0,12599.0,100341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-08,0.084,1.0,0.0,0.95,0.1,0.0,0.0,0.0,9409.0,449.0,12908.0,104953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-09,0.075,1.0,0.0,0.95,0.1,0.0,0.0,0.0,9573.0,481.0,13180.0,108627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-10,0.067,1.0,0.0,0.94,0.1,0.0,0.0,0.0,9737.0,492.0,13338.0,112156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-11,0.065,1.0,0.0,0.93,0.1,0.0,0.0,0.0,9906.0,502.0,13454.0,114655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-12,0.061,1.0,0.02,0.93,0.1,0.0,0.0,0.0,10025.0,512.0,13620.0,117897.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-13,0.057,1.0,0.02,0.92,0.1,0.0,0.0,0.0,10124.0,528.0,13826.0,122357.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-14,0.055,1.0,0.02,0.92,0.1,0.0,0.0,0.0,10369.0,548.0,14184.0,127407.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-15,0.056,1.0,0.02,0.93,0.1,0.0,0.0,0.0,10490.0,564.0,14517.0,132061.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-16,0.057,1.0,0.03,0.93,0.1,0.0,0.0,0.0,10567.0,579.0,14807.0,135666.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-17,0.056,1.0,0.03,0.94,0.1,0.0,0.0,0.0,10794.0,593.0,15013.0,140163.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-18,0.057,1.0,0.02,0.94,0.1,0.0,0.0,0.0,11069.0,601.0,15207.0,143910.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-19,0.054,1.0,0.08,0.96,0.11,0.0,0.0,0.0,11225.0,609.0,15433.0,149748.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-20,0.053,1.0,0.08,0.97,0.11,0.0,0.0,0.0,11369.0,631.0,15674.0,155256.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-21,0.051,1.0,0.08,0.98,0.1,0.0,0.0,0.0,11510.0,643.0,15974.0,160552.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-22,0.052,1.0,0.08,0.99,0.1,0.0,0.0,0.0,11657.0,670.0,16359.0,165784.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-23,0.052,1.0,0.08,1.01,0.1,0.0,0.0,0.0,11797.0,680.0,16694.0,170238.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-24,0.052,1.0,0.09,1.02,0.1,0.0,0.0,0.0,11922.0,685.0,16967.0,175576.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-25,0.051,1.0,0.09,1.03,0.11,0.0,0.0,0.0,12114.0,689.0,17173.0,180130.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-26,0.053,1.0,0.09,1.04,0.11,0.0,0.0,0.0,12296.0,694.0,17364.0,184093.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-27,0.052,1.0,0.09,1.06,0.11,0.0,0.0,0.0,12437.0,698.0,17525.0,189086.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-28,0.048,1.0,0.09,1.07,0.1,0.0,0.0,0.0,12624.0,705.0,17794.0,196750.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-29,0.044,1.0,0.08,1.07,0.11,0.0,0.0,0.0,12815.0,715.0,18152.0,204850.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-30,0.036,1.0,0.08,1.08,0.12,0.0,0.0,0.0,12949.0,740.0,18307.0,213718.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-31,0.032,1.0,0.08,1.09,0.11,0.0,0.0,0.0,13118.0,782.0,18319.0,216035.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-01,0.031,1.0,0.08,1.09,0.11,0.0,0.0,0.0,13297.0,784.0,18323.0,216228.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-02,0.029,1.0,0.08,1.09,0.11,0.0,0.0,0.0,13523.0,786.0,18334.0,216313.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-03,0.029,1.0,0.07,1.09,0.11,0.0,0.0,0.0,13822.0,797.0,18340.0,216576.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-04,0.027,1.0,0.07,1.09,0.11,0.0,0.0,0.0,14020.0,801.0,18352.0,216858.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-05,0.017,1.0,0.07,1.09,0.1,0.0,0.0,0.0,14286.0,806.0,18359.0,217016.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-06,0.018,1.0,0.06,1.09,0.1,0.0,0.0,0.0,14515.0,816.0,18372.0,217223.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-07,0.048,1.0,0.06,1.09,0.1,0.0,0.0,0.0,14659.0,823.0,18382.0,217284.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-08,0.06,1.0,0.06,1.09,0.1,0.0,0.0,0.0,14985.0,823.0,18393.0,217321.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-09,0.048,1.0,0.06,1.09,0.1,0.0,0.0,0.0,15159.0,832.0,18402.0,217650.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-10,0.053,1.0,0.06,1.09,0.1,0.0,0.0,0.0,15396.0,854.0,18422.0,218047.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-11,0.065,1.0,0.06,1.1,0.1,0.0,0.0,0.0,15662.0,861.0,18452.0,218297.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,0.087,1.0,0.06,1.1,0.1,0.0,0.0,0.0,15924.0,873.0,18759.0,221219.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-13,0.09,1.0,0.06,1.11,0.1,0.0,0.0,0.0,16111.0,884.0,18789.0,221441.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-14,0.088,1.0,0.06,1.11,0.1,0.0,0.0,0.0,16327.0,890.0,18808.0,221685.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-15,0.092,1.0,0.07,1.12,0.1,0.0,0.0,0.0,16384.0,890.0,18842.0,221766.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-16,0.099,1.0,0.06,1.13,0.1,0.0,0.0,0.0,16712.0,895.0,18880.0,221996.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-17,0.102,1.0,0.06,1.14,0.1,0.0,0.0,0.0,16930.0,903.0,18924.0,222466.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-18,0.103,1.0,0.06,1.15,0.1,0.0,0.0,0.0,17151.0,924.0,18967.0,222770.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-19,0.11,1.0,0.06,1.16,0.1,0.0,0.0,0.0,17488.0,963.0,19012.0,223256.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
