date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-06-25,0.013,1.0,2.19,1.09,0.24,0.0,0.0,0.0,3370.0,86.0,4757.0,168867.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-26,0.014,1.0,2.16,1.1,0.24,0.0,0.0,0.0,3402.0,87.0,4801.0,171157.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-27,0.014,1.0,2.21,1.12,0.24,0.0,0.0,0.0,3430.0,87.0,4825.0,173671.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-28,0.014,1.0,2.08,1.14,0.22,0.0,0.0,0.0,3467.0,87.0,4879.0,176735.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-29,0.015,1.0,2.08,1.15,0.22,0.0,0.0,0.0,3504.0,88.0,4948.0,180113.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-30,0.015,1.0,1.9,1.17,0.22,0.0,0.0,0.0,3548.0,88.0,4979.0,181759.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,0.015,1.0,1.9,1.19,0.22,0.0,0.0,0.0,3585.0,88.0,5022.0,184343.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-02,0.016,1.0,1.94,1.2,0.21,0.0,0.0,0.0,3624.0,89.0,5067.0,188487.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-03,0.016,1.0,1.87,1.21,0.22,0.0,0.0,0.0,3666.0,89.0,5165.0,193459.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-04,0.016,1.0,1.64,1.22,0.21,0.0,0.0,0.0,3731.0,89.0,5224.0,197684.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-05,0.016,1.0,1.54,1.23,0.21,0.0,0.0,0.0,3788.0,89.0,5278.0,201698.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-06,0.016,1.0,1.54,1.24,0.2,0.0,0.0,0.0,3825.0,89.0,5313.0,202755.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-07,0.016,1.0,1.59,1.25,0.2,0.0,0.0,0.0,3858.0,89.0,5363.0,204862.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-08,0.018,1.0,1.55,1.25,0.19,0.0,0.0,0.0,3903.0,89.0,5448.0,208107.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-09,0.02,1.0,1.4,1.25,0.19,0.0,0.0,0.0,3975.0,89.0,5571.0,213301.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-10,0.019,1.0,1.21,1.25,0.19,0.0,0.0,0.0,4074.0,89.0,5671.0,218979.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-11,0.021,1.0,1.15,1.25,0.18,0.0,0.0,0.0,4158.0,89.0,5767.0,223042.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-12,0.024,1.0,1.07,1.24,0.17,0.0,0.0,0.0,4247.0,91.0,5926.0,228432.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-13,0.024,1.0,0.96,1.24,0.16,0.0,0.0,0.0,4338.0,91.0,6027.0,231432.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-14,0.025,2.0,0.84,1.23,0.16,0.0,0.0,0.0,4446.0,91.0,6084.0,233164.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-15,0.025,2.0,0.83,1.22,0.16,0.0,0.0,0.0,4497.0,92.0,6147.0,235857.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-16,0.025,2.0,0.83,1.21,0.15,0.0,0.0,0.0,4569.0,92.0,6217.0,238759.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-17,0.027,2.0,0.82,1.2,0.15,0.0,0.0,0.0,4672.0,93.0,6339.0,242634.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-18,0.028,2.0,0.77,1.19,0.15,0.0,0.0,0.0,4796.0,94.0,6433.0,245928.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-19,0.028,2.0,0.74,1.17,0.14,0.0,0.0,0.0,4911.0,94.0,6559.0,250741.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-20,0.027,2.0,0.72,1.16,0.14,0.0,0.0,0.0,5023.0,96.0,6681.0,255361.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-21,0.027,2.0,0.72,1.14,0.14,0.0,0.0,0.0,5130.0,97.0,6804.0,258685.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-22,0.03,2.0,0.69,1.13,0.13,0.0,0.0,0.0,5211.0,98.0,6954.0,261955.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-23,0.031,2.0,0.61,1.12,0.13,0.0,0.0,0.0,5371.0,100.0,7120.0,267131.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-24,0.032,2.0,0.6,1.1,0.13,0.0,0.0,0.0,5497.0,101.0,7406.0,274964.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-25,0.032,2.0,0.6,1.09,0.12,0.0,0.0,0.0,5618.0,103.0,7538.0,279683.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-26,0.033,2.0,0.59,1.08,0.12,0.0,0.0,0.0,5740.0,103.0,7660.0,282611.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-27,0.035,2.0,0.58,1.07,0.12,0.0,0.0,0.0,5880.0,103.0,7711.0,283774.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-28,0.035,2.0,0.57,1.06,0.11,0.0,0.0,0.0,5990.0,103.0,7812.0,286125.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-29,0.033,2.0,0.53,1.06,0.12,0.0,0.0,0.0,6145.0,104.0,7979.0,291634.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-30,0.034,2.0,0.57,1.05,0.12,0.0,0.0,0.0,6231.0,106.0,8174.0,297344.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-31,0.032,2.0,0.61,1.04,0.12,0.0,0.0,0.0,6305.0,107.0,8355.0,303661.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-01,0.032,2.0,0.58,1.04,0.12,0.0,0.0,0.0,6473.0,107.0,8518.0,308956.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-02,0.031,2.0,0.57,1.04,0.12,0.0,0.0,0.0,6606.0,107.0,8649.0,313485.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-03,0.03,2.0,0.63,1.04,0.12,0.0,0.0,0.0,6664.0,109.0,8699.0,315454.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-04,0.029,2.0,0.62,1.04,0.12,0.0,0.0,0.0,6789.0,109.0,8820.0,319494.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-05,0.03,2.0,0.62,1.04,0.13,0.0,0.0,0.0,6937.0,111.0,9018.0,325108.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-06,0.03,2.0,0.59,1.05,0.13,0.0,0.0,0.0,7061.0,112.0,9204.0,330460.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-07,0.029,2.0,0.56,1.05,0.12,0.0,0.0,0.0,7181.0,113.0,9307.0,336062.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-08,0.028,2.0,0.57,1.06,0.12,0.0,0.0,0.0,7331.0,114.0,9476.0,342004.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-09,0.028,2.0,0.54,1.06,0.11,0.0,0.0,0.0,7512.0,116.0,9559.0,345484.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-10,0.028,2.0,0.53,1.07,0.11,0.0,0.0,0.0,7600.0,116.0,9592.0,346432.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-11,0.029,2.0,0.53,1.08,0.11,0.0,0.0,0.0,7717.0,117.0,9724.0,350112.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-12,0.029,2.0,0.4,1.09,0.11,0.0,0.0,0.0,7889.0,122.0,9948.0,355833.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-13,0.029,2.0,0.42,1.1,0.12,0.0,0.0,0.0,7974.0,124.0,10116.0,360988.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-14,0.031,2.0,0.39,1.11,0.11,0.0,0.0,0.0,8175.0,124.0,10285.0,366715.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-15,0.032,2.0,0.39,1.12,0.11,0.0,0.0,0.0,8326.0,125.0,10472.0,372112.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-16,0.032,2.0,0.41,1.13,0.11,0.0,0.0,0.0,8448.0,125.0,10564.0,376092.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-17,0.032,2.0,0.39,1.13,0.11,0.0,0.0,0.0,8591.0,129.0,10628.0,378276.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-18,0.033,2.0,0.41,1.14,0.11,0.0,0.0,0.0,8651.0,130.0,10776.0,380578.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-19,0.036,2.0,0.43,1.15,0.12,0.0,0.0,0.0,8786.0,132.0,11072.0,385916.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-20,0.036,2.0,0.39,1.16,0.12,0.0,0.0,0.0,8972.0,134.0,11292.0,392739.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-21,0.037,2.0,0.36,1.16,0.13,0.0,0.0,0.0,9246.0,134.0,11538.0,399542.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-22,0.038,2.0,0.33,1.16,0.12,0.0,0.0,0.0,9478.0,136.0,11761.0,404804.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-23,0.04,2.0,0.3,1.16,0.11,0.0,0.0,0.0,9740.0,139.0,11897.0,408173.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-24,0.041,2.0,0.3,1.16,0.1,0.0,0.0,0.0,9880.0,140.0,12002.0,410345.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-08-25,0.042,3.0,0.28,1.16,0.1,0.0,0.0,0.0,10004.0,141.0,12231.0,413365.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-26,0.042,3.0,0.27,1.15,0.11,0.0,0.0,0.0,10233.0,142.0,12488.0,417921.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-27,0.046,3.0,0.26,1.15,0.1,0.0,0.0,0.0,10471.0,142.0,12801.0,423862.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-28,0.048,3.0,0.25,1.14,0.1,0.0,0.0,0.0,10804.0,143.0,13132.0,431233.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-29,0.048,3.0,0.24,1.13,0.1,0.0,0.0,0.0,11114.0,143.0,13416.0,437676.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-30,0.05,3.0,0.22,1.12,0.1,0.0,0.0,0.0,11488.0,145.0,13578.0,440092.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-08-31,0.049,3.0,0.21,1.11,0.1,0.0,0.0,0.0,11706.0,146.0,13624.0,441545.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,0.05,3.0,0.21,1.11,0.1,0.0,0.0,0.0,11820.0,147.0,13847.0,444283.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-02,0.052,3.0,0.22,1.1,0.1,0.0,0.0,0.0,12004.0,149.0,14290.0,450766.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-03,0.05,3.0,0.21,1.09,0.1,0.0,0.0,0.0,12271.0,152.0,14702.0,460054.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-04,0.052,3.0,0.21,1.08,0.1,0.0,0.0,0.0,12633.0,154.0,15049.0,466496.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-05,0.056,3.0,0.21,1.08,0.1,0.0,0.0,0.0,12977.0,154.0,15418.0,471422.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-06,0.055,3.0,0.21,1.08,0.1,0.0,0.0,0.0,13338.0,159.0,15629.0,475018.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-07,0.057,3.0,0.2,1.08,0.1,0.0,0.0,0.0,13635.0,160.0,15682.0,475899.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-08,0.055,3.0,0.19,1.08,0.1,0.0,0.0,0.0,13805.0,160.0,15757.0,477297.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-09,0.056,3.0,0.21,1.08,0.1,0.0,0.0,0.0,13876.0,160.0,16122.0,481929.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-10,0.062,3.0,0.21,1.08,0.1,0.0,0.0,0.0,14114.0,161.0,16513.0,487581.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-11,0.059,3.0,0.21,1.09,0.1,0.0,0.0,0.0,14446.0,163.0,16903.0,496058.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-12,0.054,3.0,0.23,1.09,0.1,0.0,0.0,0.0,14687.0,167.0,17192.0,502541.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-13,0.053,3.0,0.21,1.09,0.1,0.0,0.0,0.0,15154.0,170.0,17466.0,507806.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-14,0.053,3.0,0.2,1.1,0.1,0.0,0.0,0.0,15580.0,171.0,17549.0,509417.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-15,0.052,3.0,0.19,1.1,0.1,0.0,0.0,0.0,15834.0,173.0,17740.0,513341.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-16,0.054,3.0,0.18,1.1,0.1,0.0,0.0,0.0,16067.0,175.0,18300.0,519935.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-17,0.053,3.0,0.17,1.1,0.1,0.0,0.0,0.0,16336.0,180.0,18735.0,527090.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-18,0.054,3.0,0.17,1.1,0.1,0.0,0.0,0.0,16726.0,185.0,19124.0,535263.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-19,0.058,3.0,0.15,1.1,0.1,0.0,0.0,0.0,17233.0,187.0,19613.0,541936.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-20,0.061,3.0,0.16,1.1,0.1,0.0,0.0,0.0,17610.0,195.0,19950.0,546086.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-21,0.063,3.0,0.16,1.1,0.1,0.0,0.0,0.0,17961.0,195.0,20134.0,547641.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-22,0.068,3.0,0.16,1.09,0.1,0.0,0.0,0.0,18247.0,196.0,20555.0,552121.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-23,0.068,3.0,0.16,1.09,0.1,0.0,0.0,0.0,18511.0,199.0,21313.0,561066.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-24,0.07,3.0,0.15,1.09,0.1,0.0,0.0,0.0,18984.0,206.0,21887.0,568848.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-25,0.073,3.0,0.14,1.08,0.1,0.0,0.0,0.0,19454.0,215.0,22269.0,575366.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-26,0.074,3.0,0.15,1.08,0.1,0.0,0.0,0.0,19888.0,222.0,22709.0,580766.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-27,0.076,3.0,0.14,1.08,0.1,0.0,0.0,0.0,20383.0,230.0,23191.0,585578.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-28,0.074,3.0,0.14,1.08,0.1,0.0,0.0,0.0,20727.0,234.0,23325.0,587648.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-29,0.077,3.0,0.14,1.08,0.1,0.0,0.0,0.0,20986.0,237.0,23807.0,591111.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-30,0.073,3.0,0.13,1.09,0.1,0.0,0.0,0.0,21404.0,242.0,24279.0,598999.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-01,0.074,3.0,0.13,1.09,0.1,0.0,0.0,0.0,21849.0,250.0,24949.0,607350.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-02,0.075,3.0,0.14,1.1,0.1,0.0,0.0,0.0,22221.0,259.0,25520.0,615278.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-03,0.075,3.0,0.14,1.1,0.1,0.0,0.0,0.0,22697.0,267.0,26088.0,622257.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-04,0.073,3.0,0.14,1.11,0.1,0.0,0.0,0.0,23137.0,274.0,26371.0,625692.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-05,0.074,3.0,0.14,1.12,0.1,0.0,0.0,0.0,23553.0,277.0,26558.0,628252.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-06,0.071,3.0,0.13,1.12,0.1,0.0,0.0,0.0,23865.0,280.0,26948.0,632500.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-07,0.075,3.0,0.24,1.13,0.1,0.0,0.0,0.0,24368.0,284.0,27631.0,640081.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-08,0.078,3.0,0.23,1.14,0.1,0.0,0.0,0.0,24861.0,308.0,28261.0,646743.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-09,0.078,3.0,0.22,1.14,0.1,0.0,0.0,0.0,25388.0,314.0,28959.0,655707.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-10,0.078,3.0,0.21,1.15,0.1,0.0,0.0,0.0,26044.0,325.0,29613.0,663947.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
