date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-18,0.015,0.0,0.0,1.8,0.61,0.0,0.0,0.0,9.0,0.0,10.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.021,0.0,0.0,1.81,0.53,0.0,0.0,0.0,11.0,0.0,13.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.051,0.0,0.0,1.82,0.47,0.0,0.0,0.0,23.0,0.0,41.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,0.046,0.0,0.0,1.82,0.43,0.0,0.0,0.0,31.0,0.0,61.0,1461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.049,0.0,0.0,1.82,0.42,0.0,0.0,0.0,42.0,0.0,81.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.047,0.0,0.0,1.81,0.4,0.0,0.0,0.0,47.0,0.0,88.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.045,0.0,0.0,1.79,0.38,0.0,0.0,0.0,50.0,0.0,106.0,2581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.048,0.0,0.0,1.77,0.38,0.0,0.0,0.0,73.0,0.0,146.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.059,0.0,0.0,1.74,0.34,0.0,0.0,0.0,123.0,0.0,233.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,0.065,1.0,0.0,1.69,0.29,0.0,0.0,0.0,189.0,3.0,352.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-03-28,0.066,1.0,0.0,1.65,0.25,0.0,0.0,0.0,232.0,4.0,468.0,7252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-03-29,0.069,1.0,0.0,1.59,0.22,0.0,0.0,0.0,262.0,5.0,591.0,8769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-03-30,0.07,1.0,0.0,1.53,0.2,0.0,0.0,0.0,310.0,6.0,698.0,10144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2020-03-31,0.083,1.0,0.0,1.46,0.18,0.0,0.0,0.0,415.0,7.0,992.0,12429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-04-01,0.092,1.0,0.0,1.38,0.17,0.0,0.0,0.0,526.0,9.0,1243.0,14042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-04-02,0.104,1.0,0.0,1.31,0.16,0.0,0.0,0.0,669.0,9.0,1615.0,16036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-03,0.111,1.0,0.0,1.23,0.15,0.0,0.0,0.0,891.0,9.0,1953.0,18241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-04,0.118,1.0,0.0,1.16,0.14,0.0,0.0,0.0,1012.0,10.0,2146.0,19799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-05,0.119,1.0,0.0,1.09,0.13,0.0,0.0,0.0,1076.0,10.0,2272.0,21188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-06,0.119,1.0,0.0,1.02,0.13,0.0,0.0,0.0,1100.0,10.0,2328.0,22166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-07,0.116,1.0,0.0,0.96,0.13,0.0,0.0,0.0,1170.0,13.0,2425.0,23337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-08,0.105,1.0,0.0,0.9,0.13,0.0,0.0,0.0,1210.0,15.0,2495.0,24734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-09,0.093,1.0,0.0,0.86,0.13,0.0,0.0,0.0,1232.0,19.0,2653.0,26217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-10,0.079,1.0,0.0,0.82,0.13,0.0,0.0,0.0,1366.0,24.0,2761.0,27699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-11,0.069,1.0,0.0,0.78,0.14,0.0,0.0,0.0,1425.0,25.0,2832.0,29123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-12,0.062,1.0,0.0,0.76,0.14,0.0,0.0,0.0,1438.0,27.0,2864.0,30162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-13,0.06,1.0,0.0,0.74,0.14,0.0,0.0,0.0,1457.0,27.0,2899.0,31038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-14,0.056,1.0,0.0,0.73,0.16,0.0,0.0,0.0,1499.0,33.0,2929.0,31846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-15,0.056,1.0,0.0,0.73,0.18,0.0,0.0,0.0,1538.0,39.0,2971.0,32711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-16,0.046,1.0,0.0,0.73,0.2,0.0,0.0,0.0,1587.0,41.0,3030.0,33956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-17,0.041,1.0,0.0,0.74,0.21,0.0,0.0,0.0,1609.0,41.0,3080.0,35102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-18,0.041,1.0,0.0,0.75,0.21,0.0,0.0,0.0,1655.0,43.0,3139.0,36228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-19,0.043,1.0,0.0,0.76,0.23,0.0,0.0,0.0,1668.0,44.0,3175.0,37147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-20,0.043,1.0,0.0,0.78,0.22,0.0,0.0,0.0,1672.0,45.0,3207.0,37844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-21,0.047,1.0,0.0,0.79,0.23,0.0,0.0,0.0,1736.0,48.0,3258.0,38561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-22,0.046,1.0,0.0,0.81,0.24,0.0,0.0,0.0,1766.0,51.0,3295.0,39470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-23,0.047,1.0,0.0,0.83,0.25,0.0,0.0,0.0,1802.0,54.0,3347.0,40372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-24,0.048,1.0,0.0,0.84,0.24,0.0,0.0,0.0,1836.0,54.0,3385.0,41199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-25,0.047,1.0,0.0,0.86,0.24,0.0,0.0,0.0,1870.0,54.0,3425.0,42002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-26,0.048,1.0,0.0,0.88,0.25,0.0,0.0,0.0,1887.0,56.0,3453.0,42702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-27,0.047,1.0,0.0,0.89,0.25,0.0,0.0,0.0,1897.0,56.0,3478.0,43312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-28,0.043,1.0,0.0,0.91,0.25,0.0,0.0,0.0,1917.0,58.0,3513.0,44224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-29,0.043,1.0,0.0,0.92,0.26,0.0,0.0,0.0,1952.0,60.0,3537.0,44899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-30,0.04,1.0,0.0,0.93,0.26,0.0,0.0,0.0,1984.0,60.0,3574.0,45829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,0.041,1.0,0.0,0.94,0.26,0.0,0.0,0.0,2016.0,63.0,3622.0,46705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-02,0.038,1.0,0.0,0.95,0.25,0.0,0.0,0.0,2035.0,63.0,3645.0,47520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-03,0.041,1.0,0.0,0.95,0.26,0.0,0.0,0.0,2061.0,64.0,3688.0,48164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-04,0.04,1.0,0.0,0.96,0.26,0.0,0.0,0.0,2059.0,64.0,3705.0,48750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-05,0.042,1.0,0.0,0.97,0.26,0.0,0.0,0.0,2106.0,64.0,3747.0,49518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-06,0.042,1.0,0.0,0.97,0.26,0.0,0.0,0.0,2127.0,66.0,3774.0,50350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-07,0.044,1.0,0.0,0.98,0.27,0.0,0.0,0.0,2158.0,67.0,3827.0,51347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-08,0.042,1.0,0.0,0.98,0.27,0.0,0.0,0.0,2178.0,67.0,3870.0,52303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-09,0.043,1.0,0.0,0.99,0.25,0.0,0.0,0.0,2205.0,67.0,3902.0,53255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-10,0.045,1.0,0.0,0.99,0.26,0.0,0.0,0.0,2230.0,67.0,3963.0,53984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-11,0.044,1.0,0.0,1.0,0.25,0.0,0.0,0.0,2232.0,67.0,3970.0,54454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-12,0.041,1.0,0.18,1.0,0.26,0.0,0.0,0.0,2261.0,69.0,3990.0,55185.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-13,0.04,1.0,0.17,1.01,0.26,0.0,0.0,0.0,2294.0,69.0,4017.0,56200.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-14,0.036,1.0,0.17,1.02,0.27,0.0,0.0,0.0,2325.0,69.0,4048.0,57207.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-15,0.036,1.0,0.16,1.02,0.26,0.0,0.0,0.0,2352.0,72.0,4102.0,58491.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-16,0.036,1.0,0.15,1.03,0.27,0.0,0.0,0.0,2389.0,73.0,4145.0,59734.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-17,0.032,1.0,0.15,1.04,0.27,0.0,0.0,0.0,2419.0,73.0,4183.0,60652.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-18,0.032,1.0,0.15,1.05,0.27,0.0,0.0,0.0,2421.0,73.0,4203.0,61438.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-19,0.031,1.0,0.17,1.05,0.27,0.0,0.0,0.0,2455.0,74.0,4224.0,62507.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-20,0.033,1.0,0.18,1.06,0.27,0.0,0.0,0.0,2476.0,77.0,4270.0,63633.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-21,0.032,1.0,0.18,1.07,0.26,0.0,0.0,0.0,2506.0,77.0,4289.0,64548.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-22,0.032,1.0,0.18,1.07,0.26,0.0,0.0,0.0,2534.0,77.0,4340.0,65733.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-23,0.033,1.0,0.16,1.08,0.25,0.0,0.0,0.0,2595.0,79.0,4385.0,66826.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-24,0.032,1.0,0.16,1.08,0.25,0.0,0.0,0.0,2626.0,79.0,4423.0,67821.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-25,0.033,1.0,0.14,1.09,0.25,0.0,0.0,0.0,2650.0,79.0,4441.0,68504.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-26,0.035,1.0,0.15,1.09,0.25,0.0,0.0,0.0,2664.0,79.0,4459.0,68965.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-27,0.033,1.0,0.14,1.09,0.25,0.0,0.0,0.0,2699.0,81.0,4483.0,69835.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-28,0.038,1.0,0.14,1.09,0.26,0.0,0.0,0.0,2731.0,82.0,4539.0,70908.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-29,0.034,1.0,0.14,1.09,0.25,0.0,0.0,0.0,2770.0,82.0,4572.0,72247.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-30,0.036,1.0,0.15,1.1,0.24,0.0,0.0,0.0,2804.0,82.0,4633.0,73416.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-31,0.037,1.0,0.15,1.1,0.24,0.0,0.0,0.0,2840.0,82.0,4691.0,74711.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-01,0.04,1.0,0.16,1.1,0.24,0.0,0.0,0.0,2855.0,82.0,4734.0,75566.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-02,0.038,1.0,0.13,1.1,0.22,0.0,0.0,0.0,2908.0,83.0,4755.0,76518.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-03,0.039,1.0,0.14,1.11,0.22,0.0,0.0,0.0,2935.0,83.0,4800.0,77691.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-04,0.038,1.0,0.12,1.12,0.22,0.0,0.0,0.0,2990.0,83.0,4850.0,78802.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-05,0.046,1.0,0.11,1.13,0.22,0.0,0.0,0.0,3054.0,83.0,4941.0,79954.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-06,0.047,1.0,0.1,1.14,0.2,0.0,0.0,0.0,3111.0,83.0,4998.0,80900.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-07,0.047,1.0,0.11,1.16,0.19,0.0,0.0,0.0,3139.0,83.0,5043.0,81853.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-08,0.044,1.0,0.11,1.18,0.19,0.0,0.0,0.0,3153.0,83.0,5063.0,82635.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-09,0.042,1.0,0.11,1.2,0.18,0.0,0.0,0.0,3197.0,83.0,5086.0,84005.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-10,0.039,1.0,0.11,1.23,0.19,0.0,0.0,0.0,3226.0,85.0,5123.0,85681.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-11,0.036,1.0,0.12,1.25,0.2,0.0,0.0,0.0,3262.0,85.0,5157.0,87084.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-12,0.029,1.0,1.41,1.28,0.2,0.0,0.0,0.0,3303.0,86.0,5200.0,88609.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-13,0.027,1.0,1.44,1.31,0.19,0.0,0.0,0.0,3354.0,87.0,5246.0,89954.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-14,0.029,1.0,1.35,1.34,0.21,0.0,0.0,0.0,3399.0,87.0,5314.0,90930.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-15,0.03,1.0,1.35,1.37,0.2,0.0,0.0,0.0,3413.0,88.0,5345.0,91876.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-16,0.035,1.0,1.27,1.4,0.21,0.0,0.0,0.0,3472.0,89.0,5415.0,93096.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-17,0.04,1.0,1.1,1.42,0.21,0.0,0.0,0.0,3543.0,89.0,5507.0,94903.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-18,0.046,1.0,0.94,1.44,0.21,0.0,0.0,0.0,3634.0,89.0,5609.0,96372.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-19,0.057,1.0,0.79,1.45,0.19,0.0,0.0,0.0,3744.0,90.0,5794.0,98528.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-20,0.068,1.0,0.68,1.46,0.17,0.0,0.0,0.0,3871.0,90.0,6021.0,100635.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-21,0.072,1.0,0.58,1.47,0.16,0.0,0.0,0.0,4006.0,90.0,6208.0,102496.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-22,0.077,1.0,0.57,1.47,0.15,0.0,0.0,0.0,4025.0,90.0,6354.0,103966.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-23,0.078,1.0,0.44,1.46,0.13,0.0,0.0,0.0,4267.0,90.0,6567.0,106729.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-24,0.091,1.0,0.4,1.45,0.12,0.0,0.0,0.0,4412.0,90.0,6987.0,109649.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-06-25,0.095,1.0,0.34,1.44,0.11,0.0,0.0,0.0,4650.0,91.0,7295.0,112376.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-06-26,0.104,1.0,0.31,1.43,0.11,0.0,0.0,0.0,4869.0,91.0,7735.0,115277.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-06-27,0.109,2.0,0.27,1.41,0.1,0.0,0.0,0.0,5149.0,91.0,8085.0,117578.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-06-28,0.113,2.0,0.27,1.4,0.1,0.0,0.0,0.0,5319.0,92.0,8508.0,120540.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-06-29,0.119,2.0,0.23,1.38,0.1,0.0,0.0,0.0,5543.0,91.0,8840.0,122310.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-06-30,0.124,2.0,0.23,1.36,0.1,0.0,0.0,0.0,5770.0,91.0,9121.0,124725.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,0.128,2.0,0.2,1.35,0.1,0.0,0.0,0.0,6124.0,92.0,9746.0,128446.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-02,0.139,2.0,0.2,1.33,0.1,0.0,0.0,0.0,6379.0,92.0,10406.0,131567.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-03,0.149,2.0,0.19,1.31,0.1,0.0,0.0,0.0,6688.0,93.0,11274.0,135514.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-04,0.162,2.0,0.19,1.3,0.1,0.0,0.0,0.0,7034.0,94.0,12170.0,138716.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
