date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-05-13,0.058,2.0,1.02,0.77,0.11,0.67,0.453,0.384,222088.0,2385.0,256744.0,1760496.0,1000.0,4365.0,2988.0,127.0,561.0,378.0,37.0,177.0,12.0,0.0,0.0,1881900.0,875406.0,743042.0,1567761.0,2.0,2.0
2021-05-14,0.061,1.0,1.07,0.76,0.1,0.64,0.454,0.388,222247.0,2387.0,256855.0,1762583.0,1000.0,4373.0,3007.0,132.0,562.0,358.0,40.0,159.0,2.0,0.0,0.0,1886260.0,877638.0,749896.0,1576707.0,1.0,2.0
2021-05-15,0.061,1.0,1.18,0.75,0.1,0.64,0.455,0.391,222335.0,2378.0,256938.0,1763974.0,1000.0,4367.0,2897.0,123.0,562.0,359.0,38.0,88.0,1.0,0.0,0.0,1894490.0,879765.0,755723.0,1584643.0,1.0,2.0
2021-05-16,0.058,1.0,1.42,0.74,0.1,0.62,0.455,0.391,222335.0,2378.0,257000.0,1765147.0,1000.0,4344.0,2841.0,104.0,567.0,349.0,32.0,44.0,0.5,0.0,0.0,1912970.0,879897.0,756059.0,1584872.0,1.0,2.0
2021-05-17,0.057,1.0,1.55,0.73,0.1,0.6,0.455,0.391,222335.0,2378.0,257035.0,1765953.0,1000.0,4346.0,2675.0,107.0,567.0,339.0,30.0,110.5,0.0,0.0,0.0,1912970.0,880010.0,756234.0,1585004.0,1.0,1.0
2021-05-18,0.058,1.0,1.38,0.72,0.1,0.61,0.46,0.399,222512.0,2364.0,257136.0,1767917.0,1000.0,4130.0,2582.0,111.0,574.0,348.0,30.0,177.0,0.0,0.0,0.0,1912970.0,890017.0,771037.0,1610007.0,1.0,2.0
2021-05-19,0.053,1.0,2.0,0.71,0.11,0.62,0.462,0.4,222612.0,2364.0,257195.0,1769658.0,1000.0,4195.0,2757.0,101.0,571.0,355.0,33.0,100.0,0.0,0.0,0.0,1947700.0,892754.0,773286.0,1614694.0,1.0,1.0
2021-05-20,0.047,1.0,2.38,0.71,0.12,0.63,0.462,0.4,222676.0,2367.0,257288.0,1771444.0,1000.0,4432.0,2983.0,90.0,566.0,354.0,27.0,64.0,3.0,0.0,0.0,1953120.0,892850.0,773454.0,1614803.0,1.0,1.0
2021-05-21,0.046,1.0,2.63,0.71,0.13,0.63,0.465,0.403,222780.0,2368.0,257380.0,1773374.0,1000.0,4374.0,2957.0,87.0,568.0,360.0,26.0,104.0,1.0,0.0,0.0,1956820.0,898850.0,780411.0,1627572.0,1.0,1.0
2021-05-22,0.046,1.0,2.55,0.71,0.11,0.66,0.465,0.404,222884.0,2377.0,257468.0,1774966.0,1000.0,4397.0,3008.0,92.0,570.0,379.0,25.0,104.0,9.0,0.0,0.0,1963980.0,899003.0,780712.0,1627690.0,1.0,1.0
2021-05-23,0.046,1.0,2.55,0.71,0.13,0.61,0.471,0.409,222884.0,2377.0,257534.0,1776178.0,1000.0,4363.0,2836.0,92.0,568.0,349.0,25.0,52.0,4.5,0.0,0.0,1971150.0,910797.0,791775.0,1650062.0,1.0,1.0
2021-05-24,0.046,1.0,2.55,0.71,0.14,0.59,0.473,0.411,222884.0,2377.0,257556.0,1776794.0,1000.0,4348.0,2714.0,85.0,561.0,329.0,22.0,111.0,2.75,0.0,0.0,1971150.0,914345.0,795904.0,1657529.0,1.0,1.0
2021-05-25,0.045,1.0,2.58,0.71,0.15,0.57,0.473,0.411,223054.0,2378.0,257630.0,1778311.0,1000.0,4168.0,2570.0,83.0,564.0,324.0,18.0,170.0,1.0,0.0,0.0,1971150.0,914411.0,795941.0,1657535.0,1.0,1.0
2021-05-26,0.046,1.0,2.8,0.71,0.16,0.63,0.475,0.413,223112.0,2377.0,257696.0,1780106.0,1000.0,4167.0,2752.0,92.0,566.0,355.0,20.0,58.0,0.5,0.0,0.0,1972320.0,918997.0,799467.0,1665330.0,1.0,1.0
2021-05-27,0.044,1.0,2.64,0.72,0.17,0.66,0.475,0.413,223206.0,2377.0,257776.0,1781966.0,1000.0,4399.0,3015.0,83.0,566.0,375.0,22.0,94.0,0.75,0.0,0.0,1972420.0,919086.0,799625.0,1665381.0,1.0,1.0
2021-05-28,0.042,1.0,2.89,0.72,0.15,0.67,0.478,0.417,223264.0,2378.0,257832.0,1783762.0,1000.0,4360.0,3056.0,84.0,566.0,379.0,21.0,58.0,1.0,0.0,0.0,1974960.0,925465.0,806604.0,1678518.0,1.0,1.0
2021-05-29,0.039,1.0,2.91,0.73,0.15,0.67,0.479,0.417,223638.0,2494.0,257895.0,1785436.0,1000.0,4338.0,2913.0,80.0,567.0,378.0,16.0,43.5,1.0,0.0,0.0,1976540.0,925663.0,806778.0,1678709.0,1.0,1.0
2021-05-30,0.036,1.0,2.93,0.74,0.16,0.61,0.482,0.421,223667.0,2495.0,257912.0,1786428.0,1000.0,4334.0,2750.0,81.0,563.0,341.0,14.0,29.0,1.0,0.0,0.0,2007060.0,932999.0,815116.0,1694284.0,1.0,1.0
2021-05-31,0.036,1.0,2.93,0.74,0.16,0.57,0.482,0.421,223666.0,2495.0,257938.0,1787080.0,1000.0,4361.0,2688.0,77.0,560.0,317.0,14.0,19.5,0.5,0.0,0.0,2007060.0,933087.0,815217.0,1694342.0,1.0,1.0
2021-06-01,0.033,1.0,4.82,0.75,0.16,0.54,0.4835,0.4225,223676.0,2495.0,257966.0,1788067.0,1000.0,4110.0,2466.0,80.0,558.0,301.0,16.0,10.0,1.25,0.0,0.0,2007060.0,935872.0,817923.0,1699672.5,1.0,1.0
2021-06-02,0.035,1.0,3.86,0.76,0.17,0.57,0.485,0.424,223796.0,2497.0,258026.0,1789303.0,1000.0,4135.0,2573.0,80.0,561.0,317.0,15.0,120.0,2.0,0.0,0.0,2007060.0,938657.0,820629.0,1705003.0,1.0,1.0
2021-06-03,0.034,1.0,4.9,0.77,0.19,0.59,0.486,0.425,223824.0,2500.0,258098.0,1791113.0,1000.0,4363.0,2784.0,80.0,574.0,338.0,13.0,28.0,3.0,0.0,0.0,2008230.0,939471.0,821263.0,1706314.0,1.0,1.0
2021-06-04,0.037,1.0,5.13,0.78,0.17,0.63,0.486,0.425,223871.0,2504.0,258186.0,1792894.0,1000.0,4372.0,2894.0,72.0,562.0,355.0,13.0,47.0,4.0,0.0,0.0,2016590.0,939546.0,821358.0,1706401.0,1.0,1.0
2021-06-05,0.039,1.0,5.2,0.79,0.18,0.66,0.488,0.427,223906.0,2512.0,258258.0,1794419.0,1000.0,4394.0,2935.0,60.0,560.0,368.0,11.0,35.0,8.0,0.0,0.0,2020150.0,943768.0,826922.0,1715953.0,1.0,1.0
2021-06-06,0.041,1.0,5.83,0.8,0.19,0.59,0.488,0.428,223906.0,2512.0,258289.0,1795291.0,1000.0,4359.0,2783.0,58.0,561.0,329.0,10.0,20.5,4.0,0.0,0.0,2025850.0,943895.0,827019.0,1716051.0,1.0,1.0
2021-06-07,0.041,1.0,5.69,0.81,0.2,0.59,0.489,0.43,223912.0,2512.0,258314.0,1795794.0,1000.0,4347.0,2711.0,54.0,561.0,332.0,10.0,6.0,2.5,0.0,0.0,2025850.0,946588.0,830991.0,1722639.0,1.0,1.0
2021-06-08,0.041,1.0,4.32,0.83,0.21,0.62,0.489,0.43,224000.0,2513.0,258370.0,1797443.0,1000.0,4158.0,2672.0,65.0,562.0,348.0,11.0,88.0,1.0,0.0,0.0,2025850.0,946673.0,831048.0,1722679.0,1.0,1.0
2021-06-09,0.039,1.0,5.67,0.84,0.21,0.65,0.492,0.434,224043.0,2515.0,258416.0,1798936.0,1000.0,4158.0,2794.0,66.0,564.0,365.0,10.0,43.0,2.0,0.0,0.0,2028190.0,951491.0,839890.0,1736034.0,1.0,1.0
2021-06-10,0.037,1.0,5.74,0.85,0.22,0.66,0.493,0.436,224068.0,2516.0,258473.0,1800750.0,1000.0,4395.0,3026.0,70.0,568.0,375.0,10.0,25.0,1.0,0.0,0.0,2041200.0,952996.0,842664.0,1740272.0,1.0,1.0
2021-06-11,0.036,1.0,6.33,0.87,0.22,0.69,0.494,0.438,224092.0,2516.0,258520.0,1801838.0,1000.0,4367.0,2979.0,64.0,567.0,389.0,8.0,24.0,1.0,0.0,0.0,2042240.0,955405.0,846814.0,1746606.0,1.0,1.0
2021-06-12,0.035,1.0,5.88,0.88,0.2,0.7,0.494,0.438,224144.0,2517.0,258577.0,1803285.0,1000.0,4370.0,2868.0,55.0,568.0,395.0,9.0,52.0,1.0,0.0,0.0,2043600.0,955444.0,846848.0,1746610.0,1.0,1.0
2021-06-13,0.036,1.0,5.88,0.9,0.22,0.65,0.495,0.44,224144.0,2517.0,258618.0,1804002.0,1000.0,4347.0,2749.0,56.0,565.0,366.0,11.0,26.0,0.5,0.0,0.0,2051790.0,958124.0,850903.0,1753144.0,1.0,1.0
2021-06-14,0.036,1.0,6.03,0.92,0.22,0.6,0.496,0.442,224144.0,2517.0,258643.0,1804577.0,1000.0,4342.0,2676.0,57.0,562.0,336.0,12.0,49.0,0.25,0.0,0.0,2051790.0,960352.0,855476.0,1759863.0,1.0,1.0
2021-06-15,0.038,1.0,6.48,0.93,0.23,0.61,0.496,0.442,224216.0,2517.0,258703.0,1805835.0,1000.0,4118.0,2654.0,55.0,557.0,337.0,7.0,72.0,0.125,0.0,0.0,2051790.0,960433.0,855584.0,1759916.0,1.0,1.0
2021-06-16,0.04,1.0,7.22,0.95,0.23,0.63,0.498,0.446,224237.0,2517.0,258764.0,1807317.0,1000.0,4143.0,2838.0,47.0,561.0,356.0,7.0,21.0,0.0625,0.0,0.0,2051790.0,963714.0,862608.0,1770014.0,1.0,1.0
2021-06-17,0.042,1.0,7.04,0.96,0.24,0.65,0.498,0.446,224267.0,2517.0,258829.0,1808781.0,1000.0,4323.0,2982.0,47.0,566.0,369.0,8.0,30.0,0.03125,0.0,0.0,2053380.0,963777.0,862668.0,1770036.0,1.0,1.0
2021-06-18,0.041,1.0,6.33,0.98,0.23,0.61,0.5,0.45,224313.0,2517.0,258879.0,1810179.0,1000.0,4393.0,3015.0,47.0,568.0,346.0,8.0,46.0,0.515625,0.0,0.0,2057400.0,966795.0,869763.0,1780069.0,1.0,1.0
2021-06-19,0.042,1.0,7.29,0.99,0.22,0.64,0.501,0.451,224336.0,2518.0,258935.0,1811467.0,1000.0,4392.0,3034.0,50.0,564.0,361.0,8.0,23.0,1.0,0.0,0.0,2064010.0,968397.0,873204.0,1785078.0,1.0,1.0
2021-06-20,0.043,1.0,7.04,1.01,0.23,0.67,0.501,0.451,224343.0,2519.0,258991.0,1812224.0,1000.0,4361.0,2896.0,51.0,567.0,382.0,8.0,7.0,1.0,0.0,0.0,2069710.0,968519.0,873346.0,1785205.0,1.0,1.0
2021-06-21,0.042,1.0,7.04,1.02,0.25,0.59,0.501,0.452,224343.0,2519.0,259012.0,1812908.0,1000.0,4398.0,2806.0,46.0,565.0,332.0,5.0,45.5,0.5,0.0,0.0,2069710.0,968600.0,873445.0,1785263.0,1.0,1.0
2021-06-22,0.044,1.0,6.64,1.04,0.24,0.61,0.501,0.452,224427.0,2519.0,259090.0,1814195.0,1000.0,4147.0,2682.0,36.0,561.0,344.0,6.0,84.0,0.25,0.0,0.0,2069710.0,968662.0,873493.0,1785309.0,1.0,1.0
2021-06-23,0.044,1.0,6.8,1.05,0.25,0.63,0.504,0.457,224443.0,2519.0,259143.0,1815555.0,1000.0,4173.0,2875.0,49.0,561.0,355.0,7.0,16.0,0.125,0.0,0.0,2070880.0,975024.0,883644.0,1801883.0,1.0,1.0
2021-06-24,0.044,1.0,6.22,1.06,0.25,0.66,0.505,0.458,224492.0,2519.0,259198.0,1816784.0,1000.0,4385.0,3053.0,43.0,561.0,368.0,9.0,49.0,0.0625,0.0,0.0,2073420.0,975970.0,885362.0,1804632.0,1.0,1.0
2021-06-25,0.048,1.0,6.6,1.08,0.23,0.66,0.513,0.469,224525.0,2519.0,259274.0,1818001.0,1000.0,4371.0,3034.0,41.0,562.0,373.0,8.0,33.0,0.03125,0.0,0.0,2074240.0,991778.0,908147.0,1844039.0,1.0,1.0
2021-06-26,0.051,1.0,6.48,1.09,0.23,0.63,0.514,0.471,224552.0,2519.0,259365.0,1819435.0,1000.0,4335.0,2974.0,44.0,562.0,353.0,9.0,27.0,0.015625,0.0,0.0,2079480.0,993328.0,910632.0,1847972.0,1.0,1.0
2021-06-27,0.051,1.0,6.17,1.1,0.21,0.59,0.514,0.471,224570.0,2519.0,259428.0,1820362.0,1000.0,4382.0,2848.0,40.0,560.0,329.0,10.0,18.0,0.0078125,0.0,0.0,2087340.0,993413.0,910708.0,1848033.0,1.0,1.0
2021-06-28,0.052,1.0,6.17,1.12,0.23,0.59,0.514,0.471,224570.0,2519.0,259458.0,1820969.0,1000.0,4364.0,2828.0,37.0,562.0,332.0,8.0,49.0,0.00390625,0.0,0.0,2087340.0,993485.0,910823.0,1848076.0,1.0,1.0
2021-06-29,0.054,1.0,6.28,1.13,0.22,0.6,0.515,0.474,224650.0,2519.0,259533.0,1821950.0,1000.0,4142.0,2628.0,44.0,564.0,340.0,9.0,80.0,0.501953125,0.0,0.0,2087340.0,996734.0,917167.0,1857467.0,1.0,1.0
2021-06-30,0.065,1.0,4.96,1.15,0.22,0.63,0.516,0.475,224725.0,2520.0,259672.0,1823134.0,1000.0,4155.0,2819.0,41.0,568.0,360.0,12.0,75.0,1.0,0.0,0.0,2088510.0,997779.0,918634.0,1860022.0,1.0,1.0
2021-07-01,0.067,1.0,5.36,1.16,0.22,0.62,0.517,0.477,224753.0,2520.0,259772.0,1824722.0,1000.0,4398.0,3000.0,42.0,569.0,355.0,13.0,28.0,0.5,0.0,0.0,2088750.0,1001013.0,922579.0,1865625.0,1.0,1.0
2021-07-02,0.07,1.0,5.05,1.18,0.2,0.63,0.518,0.478,224802.0,2520.0,259873.0,1825964.0,1000.0,4369.0,2980.0,53.0,567.0,360.0,16.0,49.0,0.25,0.0,0.0,2090290.0,1002343.0,924490.0,1868788.0,1.0,1.0
2021-07-03,0.073,1.0,4.73,1.2,0.19,0.61,0.518,0.478,224848.0,2520.0,259957.0,1826937.0,1000.0,4352.0,2882.0,53.0,566.0,345.0,15.0,46.0,0.125,0.0,0.0,2092170.0,1002403.0,924552.0,1868841.0,1.0,1.0
2021-07-04,0.077,1.0,5.04,1.22,0.2,0.56,0.518,0.478,224848.0,2520.0,260053.0,1827863.0,1000.0,4685.0,2849.0,53.0,571.0,317.0,15.0,26.0,0.0625,0.0,0.0,2095470.0,1002506.0,924654.0,1868928.0,1.0,1.0
2021-07-05,0.08,1.0,4.93,1.23,0.21,0.55,0.518,0.478,224854.0,2520.0,260122.0,1828623.0,1000.0,4678.0,2764.0,49.0,572.0,317.0,16.0,6.0,0.03125,0.0,0.0,2095470.0,1002580.0,924745.0,1869002.0,2.0,2.0
2021-07-06,0.083,1.0,6.86,1.25,0.22,0.56,0.519,0.479,224854.0,2520.0,260182.0,1829157.0,1000.0,4459.0,2676.0,61.0,573.0,319.0,15.0,62.5,0.515625,0.0,0.0,2095470.0,1004152.5,926723.0,1872577.0,2.0,2.0
2021-07-07,0.075,1.0,5.65,1.27,0.22,0.59,0.52,0.48,224973.0,2521.0,260295.0,1830804.0,1000.0,4359.0,2724.0,70.0,574.0,340.0,13.0,119.0,1.0,0.0,0.0,2095470.0,1005725.0,928701.0,1876152.0,2.0,1.0
2021-07-08,0.082,1.0,4.83,1.28,0.23,0.63,0.52,0.48,225043.0,2521.0,260431.0,1832097.0,1000.0,4667.0,3105.0,71.0,569.0,356.0,16.0,70.0,1.5,0.0,0.0,2095470.0,1005758.0,928727.0,1876155.0,2.0,2.0
2021-07-09,0.087,1.0,4.58,1.29,0.19,0.61,0.521,0.482,225108.0,2523.0,260575.0,1833351.0,1000.0,4694.0,3110.0,69.0,566.0,346.0,14.0,65.0,2.0,0.0,0.0,2105150.0,1007866.0,931573.0,1881129.0,2.0,2.0
2021-07-10,0.089,1.0,4.2,1.31,0.17,0.62,0.521,0.482,225181.0,2524.0,260727.0,1834847.0,1000.0,4686.0,3102.0,71.0,563.0,350.0,19.0,73.0,1.0,0.0,0.0,2107800.0,1007957.0,931695.0,1881237.0,2.0,2.0
2021-07-11,0.087,1.0,4.08,1.32,0.2,0.62,0.521,0.482,225191.0,2524.0,260791.0,1835590.0,1000.0,4719.0,2993.0,75.0,568.0,354.0,21.0,10.0,0.5,0.0,0.0,2113750.0,1008017.0,931751.0,1881281.0,2.0,2.0
2021-07-12,0.088,1.0,4.05,1.32,0.19,0.59,0.521,0.482,225200.0,2524.0,260872.0,1836355.0,1000.0,4653.0,2876.0,90.0,563.0,333.0,24.0,9.0,0.25,0.0,0.0,2113750.0,1008128.0,931823.0,1881379.0,2.0,2.0
2021-07-13,0.09,1.0,2.71,1.33,0.18,0.62,0.523,0.484,225371.0,2524.0,261070.0,1838110.0,1000.0,4328.0,2704.0,90.0,566.0,349.0,22.0,171.0,1.625,0.0,0.0,2113750.0,1012653.0,937005.0,1891368.0,2.0,2.0
2021-07-14,0.098,1.0,2.8,1.33,0.18,0.64,0.524,0.485,225473.0,2527.0,261238.0,1839527.0,1000.0,4333.0,2848.0,88.0,572.0,365.0,27.0,102.0,3.0,0.0,0.0,2113750.0,1013063.0,937437.0,1892114.0,2.0,2.0
2021-07-15,0.098,1.0,2.51,1.33,0.17,0.69,0.524,0.485,225600.0,2535.0,261423.0,1841231.0,1000.0,4707.0,3195.0,93.0,572.0,393.0,26.0,127.0,8.0,0.0,0.0,2114410.0,1013944.0,938389.0,1893905.0,2.0,2.0
2021-07-16,0.1,1.0,2.32,1.33,0.15,0.65,0.524,0.485,225711.0,2535.0,261592.0,1842528.0,1000.0,4670.0,3157.0,99.0,571.0,371.0,29.0,111.0,4.5,0.0,0.0,2116950.0,1014054.0,938466.0,1893942.0,2.0,3.0
2021-07-17,0.112,1.0,2.06,1.33,0.11,0.63,0.526,0.487,225861.0,2536.0,261901.0,1844160.0,1000.0,4647.0,3091.0,97.0,574.0,364.0,27.0,150.0,1.0,0.0,0.0,2122120.0,1017302.0,941734.0,1900601.0,2.0,3.0
2021-07-18,0.115,1.0,2.09,1.33,0.13,0.62,0.526,0.487,225861.0,2535.0,262013.0,1845033.0,1000.0,4692.0,2934.0,110.0,574.0,354.0,28.0,75.0,0.5,0.0,0.0,2123080.0,1017418.0,941815.0,1900664.0,2.0,3.0
2021-07-19,0.117,1.0,2.12,1.33,0.13,0.59,0.526,0.487,225861.0,2535.0,262130.0,1845886.0,1000.0,4681.0,2796.0,102.0,563.0,332.0,31.0,190.5,3.25,0.0,0.0,2123080.0,1017493.0,941853.0,1900723.0,2.0,3.0
2021-07-20,0.122,1.0,1.76,1.32,0.13,0.62,0.528,0.489,226167.0,2541.0,262319.0,1847127.0,1000.0,4343.0,2621.0,101.0,576.0,360.0,36.0,306.0,6.0,0.0,0.0,2123530.0,1021369.0,945092.0,1908008.0,2.0,3.0
2021-07-21,0.127,1.0,1.68,1.32,0.13,0.64,0.528,0.489,226307.0,2542.0,262565.0,1848649.0,1000.0,4300.0,2824.0,119.0,570.0,367.0,35.0,140.0,1.0,0.0,0.0,2125750.0,1021211.0,944969.0,1907569.0,2.0,3.0
2021-07-22,0.138,1.0,1.66,1.31,0.13,0.68,0.529,0.489,226442.0,2546.0,262857.0,1850182.0,1000.0,4643.0,3124.0,110.0,571.0,386.0,34.0,135.0,4.0,0.0,0.0,2127790.0,1023123.0,946484.0,1911202.0,2.0,3.0
2021-07-23,0.145,1.0,1.56,1.31,0.11,0.7,0.529,0.489,226606.0,2546.0,263148.0,1851672.0,1000.0,4603.0,3083.0,120.0,575.0,402.0,36.0,164.0,2.0,0.0,0.0,2130920.0,1023228.0,946549.0,1911245.0,2.0,3.0
2021-07-24,0.143,1.0,1.43,1.31,0.1,0.69,0.529,0.489,226839.0,2546.0,263450.0,1853464.0,1000.0,4626.0,3108.0,130.0,572.0,395.0,40.0,233.0,1.0,0.0,0.0,2145450.0,1023358.0,946626.0,1911332.0,2.0,3.0
2021-07-25,0.146,1.0,1.43,1.3,0.11,0.67,0.532,0.491,226839.0,2546.0,263665.0,1854677.0,1000.0,4620.0,3008.0,134.0,569.0,383.0,42.0,116.5,0.5,0.0,0.0,2150430.0,1029112.0,950542.0,1921174.0,2.0,3.0
2021-07-26,0.146,1.0,1.43,1.29,0.12,0.62,0.533,0.492,226839.0,2546.0,263792.0,1855595.0,1000.0,4618.0,2917.0,120.0,568.0,351.0,39.0,252.75,0.25,0.0,0.0,2150430.0,1030681.0,951568.0,1923753.0,2.0,3.0
2021-07-27,0.155,1.0,1.32,1.29,0.11,0.66,0.533,0.492,227228.0,2546.0,264108.0,1856873.0,1000.0,4277.0,2758.0,129.0,566.0,372.0,45.0,389.0,0.625,0.0,0.0,2150430.0,1030709.0,951583.0,1923759.0,2.0,3.0
2021-07-28,0.156,1.0,1.12,1.28,0.12,0.67,0.534,0.493,227561.0,2547.0,264416.0,1858672.0,1000.0,4060.0,2791.0,147.0,563.0,378.0,52.0,333.0,1.0,0.0,0.0,2152230.0,1033790.0,953006.0,1928182.0,2.0,3.0
2021-07-29,0.15,2.0,1.0,1.27,0.12,0.66,0.535,0.493,227848.0,2547.0,264604.0,1860120.0,1000.0,4417.0,3050.0,144.0,573.0,380.0,54.0,287.0,1.5,0.0,0.0,2154180.0,1035475.0,953786.0,1930639.0,2.0,3.0
2021-07-30,0.151,2.0,0.95,1.27,0.1,0.66,0.537,0.494,228086.0,2549.0,264892.0,1861460.0,1000.0,4647.0,3136.0,162.0,565.0,373.0,60.0,238.0,2.0,0.0,0.0,2160160.0,1037891.0,955255.0,1934576.0,2.0,3.0
2021-07-31,0.149,2.0,0.87,1.26,0.1,0.67,0.538,0.494,228450.0,2550.0,264964.0,1862098.0,1000.0,4355.0,3026.0,172.0,564.0,378.0,60.0,364.0,1.0,0.0,0.0,2172650.0,1040464.0,956540.0,1938397.0,2.0,3.0
2021-08-01,0.148,2.0,0.87,1.25,0.1,0.66,0.539,0.495,228450.0,2550.0,265009.0,1862403.0,1000.0,4676.0,3054.0,162.0,568.0,376.0,57.0,182.0,0.5,0.0,0.0,2180670.0,1042509.0,957498.0,1941405.0,2.0,3.0
2021-08-02,0.151,2.0,0.87,1.24,0.1,0.64,0.541,0.496,228450.0,2550.0,265044.0,1862634.0,1000.0,4673.0,2936.0,171.0,574.0,369.0,60.0,363.5,0.25,0.0,0.0,2180670.0,1045787.0,959162.0,1946218.0,2.0,3.0
2021-08-03,0.14,2.0,0.79,1.24,0.1,0.67,0.542,0.496,228995.0,2550.0,265113.0,1863059.0,1000.0,4028.0,2713.0,176.0,566.0,379.0,58.0,545.0,1.125,0.0,0.0,2180670.0,1047890.0,960065.0,1949202.0,2.0,3.0
2021-08-04,0.137,2.0,0.74,1.23,0.1,0.68,0.542,0.497,229443.0,2552.0,265186.0,1863519.0,1000.0,4289.0,2884.0,177.0,568.0,386.0,51.0,448.0,2.0,0.0,0.0,2182020.0,1049305.0,960655.0,1951052.0,2.0,3.0
2021-08-05,0.149,2.0,0.71,1.22,0.1,0.72,0.544,0.497,229824.0,2550.0,265235.0,1863724.0,1000.0,4298.0,3102.0,184.0,563.0,404.0,51.0,381.0,1.5,0.0,0.0,2185810.0,1051462.0,961636.0,1954156.0,2.0,3.0
2021-08-06,0.128,2.0,0.65,1.21,0.1,0.7,0.547,0.499,230236.0,2551.0,265235.0,1863724.0,1000.0,4650.0,3210.0,185.0,574.0,399.0,49.0,412.0,1.0,0.0,0.0,2191280.0,1057502.0,964450.0,1963126.0,2.0,3.0
2021-08-07,0.13,2.0,0.64,1.21,0.1,0.75,0.547,0.499,230630.0,2553.0,265592.0,1866299.0,1000.0,4309.0,3107.0,197.0,562.0,419.0,56.0,394.0,2.0,0.0,0.0,2198350.0,1057678.0,964529.0,1963235.0,2.0,3.0
2021-08-08,0.132,2.0,0.64,1.2,0.1,0.72,0.548,0.499,230630.0,2553.0,265873.0,1868064.0,1000.0,4628.0,3086.0,195.0,570.0,410.0,58.0,197.0,1.0,0.0,0.0,2209340.0,1060618.0,965869.0,1967513.0,2.0,3.0
2021-08-09,0.133,2.0,0.64,1.2,0.1,0.69,0.548,0.499,230630.0,2553.0,266078.0,1869372.0,1000.0,4616.0,2994.0,205.0,571.0,393.0,54.0,469.5,2.5,0.0,0.0,2209340.0,1060716.0,965932.0,1967622.0,2.0,3.0
2021-08-10,0.138,2.0,0.59,1.19,0.1,0.67,0.551,0.501,231372.0,2557.0,266401.0,1871126.0,1000.0,4010.0,2703.0,235.0,565.0,376.0,62.0,742.0,4.0,0.0,0.0,2209340.0,1065928.0,968293.0,1975183.0,2.0,3.0
2021-08-11,0.139,2.0,0.57,1.19,0.1,0.73,0.552,0.501,231916.0,2557.0,266952.0,1874496.0,1000.0,4307.0,2949.0,238.0,572.0,416.0,61.0,544.0,2.5,0.0,0.0,2209340.0,1067443.0,968924.0,1977171.0,2.0,3.0
2021-08-12,0.135,2.0,0.54,1.18,0.1,0.75,0.553,0.502,232399.0,2558.0,267439.0,1877805.0,1000.0,4317.0,3103.0,235.0,564.0,423.0,68.0,483.0,1.0,0.0,0.0,2217380.0,1069421.0,970147.0,1980288.0,2.0,3.0
2021-08-13,0.135,2.0,0.52,1.18,0.1,0.72,0.554,0.502,232903.0,2561.0,267895.0,1880924.0,1000.0,4603.0,3261.0,258.0,569.0,408.0,74.0,504.0,3.0,0.0,0.0,2224530.0,1071326.0,971267.0,1983371.0,2.0,3.0
2021-08-14,0.134,2.0,0.5,1.18,0.1,0.73,0.556,0.503,233403.0,2564.0,268387.0,1884354.0,1000.0,4318.0,3158.0,268.0,569.0,417.0,78.0,500.0,3.0,0.0,0.0,2235100.0,1074802.0,973593.0,1989219.0,2.0,3.0
2021-08-15,0.136,2.0,0.5,1.18,0.1,0.69,0.557,0.504,233403.0,2564.0,268744.0,1886254.0,1000.0,4640.0,3135.0,272.0,570.0,396.0,80.0,250.0,1.5,0.0,0.0,2241940.0,1077904.0,975454.0,1994310.0,2.0,3.0
2021-08-16,0.136,2.0,0.5,1.18,0.1,0.7,0.557,0.504,233403.0,2564.0,268938.0,1887579.0,1000.0,4575.0,3013.0,274.0,571.0,401.0,73.0,633.5,0.75,0.0,0.0,2241940.0,1077949.0,975483.0,1994341.0,2.0,3.0
2021-08-17,0.128,2.0,0.46,1.18,0.1,0.69,0.56,0.506,234420.0,2564.0,269350.0,1891205.0,1000.0,3959.0,2680.0,291.0,568.0,390.0,82.0,1017.0,1.375,0.0,0.0,2241940.0,1082640.0,978469.0,2002335.0,2.0,3.0
2021-08-18,0.106,2.0,0.44,1.18,0.1,0.72,0.56,0.506,235075.0,2566.0,269926.0,1899477.0,1000.0,4267.0,2979.0,304.0,570.0,413.0,91.0,655.0,2.0,0.0,0.0,2244160.0,1083853.0,979312.0,2004577.0,2.0,3.0
2021-08-19,0.096,2.0,0.43,1.18,0.1,0.74,0.56,0.506,235686.0,2565.0,270535.0,1907112.0,1000.0,4342.0,3194.0,305.0,565.0,420.0,92.0,611.0,2.5,0.0,0.0,2249520.0,1083988.0,979397.0,2004663.0,2.0,3.0
