date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-09-15,0.098,3.0,0.08,1.0,0.1,0.77,0.667,0.587,814738.0,12118.0,1091393.0,8746322.0,1547.0,17702.0,13544.0,2095.0,1962.0,1501.0,493.0,3659.0,29.0,0.0,0.0,12325935.0,5696076.0,5006507.0,10515874.0,3.0,3.0
2021-09-16,0.099,3.0,0.09,0.99,0.1,0.77,0.668,0.587,818804.0,12170.0,1095454.0,8782173.0,1547.0,18421.0,14344.0,2064.0,1951.0,1510.0,477.0,4066.0,52.0,0.0,0.0,12377655.0,5703726.0,5014100.0,10532337.0,3.0,3.0
2021-09-17,0.098,3.0,0.08,0.98,0.1,0.77,0.669,0.588,822985.0,12207.0,1099178.0,8817952.0,1547.0,18411.0,14243.0,2100.0,1947.0,1493.0,465.0,4181.0,37.0,0.0,0.0,12435035.0,5712287.0,5022557.0,10550840.0,3.0,3.0
2021-09-18,0.098,3.0,0.09,0.98,0.1,0.77,0.67,0.59,827197.0,12242.0,1102438.0,8848868.0,1547.0,18405.0,14105.0,2114.0,1963.0,1502.0,479.0,4212.0,35.0,0.0,0.0,12464015.0,5722915.0,5034193.0,10575191.0,3.0,3.0
2021-09-19,0.099,3.0,0.09,0.97,0.1,0.74,0.674,0.593,827197.0,12242.0,1105517.0,8876682.0,1547.0,18354.0,13527.0,2041.0,1955.0,1445.0,470.0,2106.0,17.5,0.0,0.0,12557955.0,5748879.0,5061518.0,10630941.0,3.0,3.0
2021-09-20,0.099,3.0,0.09,0.96,0.1,0.74,0.676,0.595,827197.0,12242.0,1107990.0,8896806.0,1547.0,18369.0,13460.0,2028.0,1959.0,1458.0,470.0,5524.5,43.75,0.0,0.0,12557955.0,5767006.0,5080898.0,10670853.0,3.0,3.0
2021-09-21,0.1,3.0,0.09,0.95,0.1,0.74,0.677,0.597,836140.0,12312.0,1110878.0,8921468.0,1547.0,17670.0,12920.0,2137.0,1967.0,1451.0,475.0,8943.0,70.0,0.0,0.0,12557955.0,5777458.0,5094281.0,10696983.0,3.0,3.0
2021-09-22,0.1,3.0,0.09,0.95,0.1,0.76,0.677,0.598,839475.0,12364.0,1114063.0,8950172.0,1547.0,17729.0,13475.0,2057.0,1956.0,1493.0,484.0,3335.0,52.0,0.0,0.0,12606295.0,5782438.0,5100364.0,10709314.0,3.0,3.0
2021-09-23,0.099,3.0,0.09,0.94,0.1,0.76,0.678,0.598,843212.0,12409.0,1117483.0,8983378.0,1547.0,18476.0,14220.0,2085.0,1970.0,1494.0,503.0,3737.0,45.0,0.0,0.0,12620335.0,5787264.0,5106400.0,10721902.0,3.0,3.0
2021-09-24,0.098,3.0,0.09,0.93,0.1,0.75,0.678,0.598,846979.0,12463.0,1120572.0,9014361.0,1547.0,18460.0,14242.0,2060.0,1966.0,1483.0,485.0,3767.0,54.0,0.0,0.0,12637845.0,5786370.0,5107217.0,10723697.0,3.0,3.0
2021-09-25,0.098,3.0,0.1,0.93,0.1,0.74,0.679,0.6,849865.0,12511.0,1123528.0,9043747.0,1547.0,18441.0,13932.0,2037.0,1957.0,1442.0,468.0,2886.0,48.0,0.0,0.0,12653555.0,5798550.0,5123605.0,10759030.0,3.0,3.0
2021-09-26,0.097,3.0,0.1,0.93,0.1,0.72,0.68,0.601,849865.0,12511.0,1126079.0,9068692.0,1547.0,18453.0,13411.0,2017.0,1956.0,1414.0,473.0,1443.0,24.0,0.0,0.0,12677255.0,5805223.0,5131924.0,10777222.0,3.0,3.0
2021-09-27,0.097,3.0,0.1,0.92,0.1,0.74,0.681,0.603,849865.0,12511.0,1127986.0,9083738.0,1547.0,18493.0,13143.0,2032.0,1969.0,1458.0,502.0,4715.0,52.5,0.0,0.0,12677255.0,5815203.0,5143088.0,10803370.0,3.0,3.0
2021-09-28,0.097,3.0,0.1,0.92,0.1,0.74,0.682,0.603,857852.0,12592.0,1130469.0,9103235.0,1547.0,17753.0,12963.0,2082.0,1975.0,1458.0,503.0,7987.0,81.0,0.0,0.0,12677255.0,5819726.0,5148638.0,10816729.0,3.0,3.0
2021-09-29,0.097,3.0,0.1,0.92,0.1,0.76,0.683,0.604,860493.0,12647.0,1133269.0,9129230.0,1547.0,17656.0,13497.0,1983.0,1964.0,1484.0,481.0,2641.0,55.0,0.0,0.0,12719695.0,5826869.0,5157759.0,10840698.0,3.0,3.0
2021-09-30,0.097,3.0,0.11,0.92,0.1,0.77,0.683,0.605,863644.0,12696.0,1136083.0,9156787.0,1547.0,18394.0,14263.0,1902.0,1969.0,1516.0,464.0,3151.0,49.0,0.0,0.0,12731065.0,5833414.0,5164932.0,10862738.0,3.0,3.0
2021-10-01,0.096,3.0,0.11,0.92,0.1,0.78,0.684,0.606,866776.0,12750.0,1138805.0,9185232.0,1547.0,18425.0,13980.0,1861.0,1958.0,1522.0,431.0,3132.0,54.0,0.0,0.0,12733165.0,5839079.0,5170550.0,10882638.0,3.0,3.0
2021-10-02,0.096,3.0,0.11,0.92,0.1,0.76,0.685,0.607,869328.0,12806.0,1141560.0,9213348.0,1547.0,18428.0,13680.0,1868.0,1943.0,1476.0,426.0,2552.0,56.0,0.0,0.0,12777015.0,5847622.0,5178108.0,10910780.0,3.0,3.0
2021-10-03,0.096,3.0,0.11,0.92,0.1,0.74,0.686,0.607,869328.0,12806.0,1143550.0,9233289.0,1547.0,18382.0,13416.0,1765.0,1950.0,1452.0,415.0,1276.0,28.0,0.0,0.0,12818065.0,5851648.0,5181931.0,10923954.0,3.0,3.0
2021-10-04,0.095,3.0,0.11,0.92,0.1,0.73,0.686,0.608,869328.0,12806.0,1145062.0,9246548.0,1547.0,18389.0,13037.0,1795.0,1936.0,1408.0,406.0,4519.0,65.0,0.0,0.0,12804535.0,5858462.0,5189123.0,10951122.0,3.0,3.0
2021-10-05,0.093,3.0,0.11,0.92,0.1,0.74,0.688,0.61,877090.0,12908.0,1146685.0,9262018.0,1547.0,17693.0,12858.0,1782.0,1945.0,1443.0,407.0,7762.0,102.0,0.0,0.0,12804255.0,5873006.0,5205089.0,11009315.0,3.0,3.0
2021-10-06,0.091,3.0,0.12,0.92,0.1,0.76,0.689,0.61,878518.0,12955.0,1148659.0,9283260.0,1547.0,17680.0,13386.0,1811.0,1962.0,1492.0,407.0,1428.0,47.0,0.0,0.0,12869745.0,5877501.0,5209839.0,11024264.0,3.0,3.0
2021-10-07,0.088,3.0,0.12,0.92,0.1,0.77,0.689,0.611,882437.0,12999.0,1150921.0,9310624.0,1547.0,18409.0,14100.0,1765.0,1962.0,1517.0,415.0,3919.0,44.0,0.0,0.0,12884195.0,5883863.0,5216856.0,11046179.0,3.0,3.0
2021-10-08,0.087,3.0,0.12,0.93,0.1,0.75,0.69,0.612,885323.0,13031.0,1153200.0,9336477.0,1547.0,18412.0,13918.0,1705.0,1958.0,1476.0,414.0,2886.0,32.0,0.0,0.0,12931365.0,5889202.0,5221636.0,11065456.0,3.0,3.0
2021-10-09,0.085,3.0,0.12,0.93,0.1,0.76,0.691,0.613,888159.0,13075.0,1155186.0,9359140.0,1547.0,18402.0,13774.0,1680.0,1962.0,1486.0,409.0,2836.0,44.0,0.0,0.0,13031455.0,5898421.0,5231142.0,11097362.0,3.0,3.0
2021-10-10,0.084,3.0,0.12,0.93,0.1,0.74,0.692,0.614,888159.0,13075.0,1156596.0,9375618.0,1547.0,18352.0,13353.0,1630.0,1958.0,1447.0,394.0,1418.0,22.0,0.0,0.0,13079385.0,5906847.0,5239151.0,11127070.0,3.0,3.0
2021-10-11,0.082,3.0,0.12,0.93,0.1,0.74,0.0,0.0,888159.0,13075.0,1157628.0,9386492.0,1547.0,18393.0,13367.0,1622.0,1961.0,1460.0,387.0,3433.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-12,0.08,3.0,0.13,0.93,0.1,0.75,0.0,0.0,893607.0,13175.0,1158551.0,9397736.0,1547.0,17622.0,12954.0,1612.0,1938.0,1447.0,390.0,5448.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.079,3.0,0.13,0.93,0.1,0.76,0.694,0.616,895619.0,13219.0,1158622.0,9398866.0,1547.0,17599.0,13228.0,1612.0,1943.0,1484.0,383.0,2012.0,44.0,0.0,0.0,13117025.0,5924366.0,5255434.0,11188615.0,3.0,3.0
2021-10-14,0.0,3.0,0.14,0.93,0.1,0.76,0.695,0.616,897978.0,13285.0,0.0,0.0,1547.0,18117.0,13702.0,1548.0,1928.0,1474.0,352.0,2359.0,66.0,0.0,0.0,13147245.0,5929541.0,5261118.0,11208314.0,3.0,3.0
2021-10-15,0.0,3.0,0.14,0.94,0.1,0.74,0.696,0.618,900581.0,13345.0,0.0,0.0,1547.0,18094.0,13763.0,1504.0,1937.0,1438.0,347.0,2603.0,60.0,0.0,0.0,13195905.0,5939525.0,5273043.0,11240293.0,3.0,3.0
2021-10-16,0.0,2.0,0.15,0.94,0.1,0.74,0.697,0.619,902938.0,13391.0,0.0,0.0,1547.0,18094.0,13763.0,1504.0,1937.0,1438.0,347.0,2357.0,46.0,0.0,0.0,13241155.0,5948301.0,5281437.0,11272570.0,2.0,3.0
mean,0.10316722972972991,1.8547297297297298,0.33182432432432446,1.0385810810810798,0.10831081081081186,0.4789358108108099,0.20720608108108118,0.16561064189189179,374984.2331081081,6130.101351351352,542962.7077702703,4038380.0,1277.695945945946,12554.912162162162,8913.701013513513,916.418918918919,1357.1047297297298,939.2280405405405,181.65202702702703,1637.8336148648648,23.39548141891892,0.0,0.0,3633711.3513513515,1768596.9442567567,1413624.532939189,3118689.008445946,2.079391891891892,2.447635135135135
median,0.093,2.0,0.21,1.02,0.1,0.66,0.0,0.0,323915.0,4791.0,511385.0,3891744.0,1547.0,17756.0,12410.0,959.0,1946.0,1311.0,167.0,1084.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
std,0.05924844714818917,0.8430919133135482,0.4623592803192686,0.21448557268630017,0.059541684221084336,0.32059290971870685,0.26743532845168544,0.23050619933265562,293055.93915943237,4423.859989566032,394315.79397979967,3033628.127426492,539.6053446206034,8371.54339726739,5971.934765775401,862.1191527694137,910.9743033110282,634.7206609161278,170.08253287493318,1616.104081673306,27.499909505839014,0.0,0.0,4781264.94075404,2282689.032560815,1967463.1361801852,4152665.103171584,0.8122881937766128,0.7795626061966306
