date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-03-01,0.028,2.0,0.4,0.83,0.1,0.74,0.155,0.066,3569578.0,52213.0,3543233.0,38076761.0,10600.0,63845.0,46506.0,5403.0,7658.0,5687.0,1441.0,3489.0,234.0,0.0,0.0,11587650.0,6141765.0,2609341.0,8821044.0,2.0,2.0
2021-03-02,0.027,2.0,0.4,0.83,0.1,0.73,0.159,0.069,3573775.0,52487.0,3545626.0,38183149.0,10600.0,60998.0,43817.0,5279.0,7582.0,5516.0,1389.0,4197.0,274.0,0.0,0.0,11587650.0,6294258.0,2740495.0,9106077.0,2.0,2.0
2021-03-03,0.026,2.0,0.43,0.83,0.1,0.74,0.165,0.073,3578092.0,52774.0,3549550.0,38363885.0,10600.0,61512.0,45642.0,5077.0,7581.0,5642.0,1333.0,4317.0,287.0,0.0,0.0,12528070.0,6520515.0,2900991.0,9497125.0,2.0,2.0
2021-03-04,0.025,2.0,0.44,0.84,0.1,0.75,0.169,0.076,3582495.0,53066.0,3554016.0,38575400.0,10600.0,64457.0,48511.0,5001.0,7599.0,5671.0,1256.0,4403.0,292.0,0.0,0.0,12776090.0,6661278.0,2992863.0,9731169.0,2.0,2.0
2021-03-05,0.024,2.0,0.45,0.84,0.1,0.74,0.171,0.077,3587750.0,53457.0,3558252.0,38769386.0,10600.0,64415.0,48475.0,4705.0,7542.0,5571.0,1188.0,5255.0,391.0,0.0,0.0,13233190.0,6739681.0,3042381.0,9860209.0,2.0,2.0
2021-03-06,0.023,2.0,0.48,0.84,0.1,0.74,0.174,0.079,3592812.0,53838.0,3562118.0,38938595.0,10600.0,64189.0,48317.0,4494.0,7513.0,5589.0,1161.0,5062.0,381.0,0.0,0.0,13609110.0,6868469.0,3124031.0,10071476.0,2.0,2.0
2021-03-07,0.023,2.0,0.48,0.84,0.1,0.73,0.179,0.082,3597075.0,54124.0,3565704.0,39064241.0,10600.0,63659.0,46979.0,4273.0,7454.0,5477.0,1102.0,4263.0,286.0,0.0,0.0,13885120.0,7075139.0,3259014.0,10415023.0,2.0,2.0
2021-03-08,0.023,2.0,0.49,0.84,0.1,0.72,0.182,0.085,3599828.0,54217.0,3568334.0,39147834.0,10600.0,63191.0,45577.0,4212.0,7398.0,5327.0,1067.0,2753.0,93.0,0.0,0.0,13885120.0,7205989.0,3347266.0,10634752.0,2.0,2.0
2021-03-09,0.022,2.0,0.49,0.84,0.1,0.71,0.185,0.086,3604005.0,54377.0,3570577.0,39268819.0,10600.0,60330.0,43215.0,4171.0,7373.0,5270.0,1040.0,4177.0,160.0,0.0,0.0,13885120.0,7318100.0,3406971.0,10805474.0,2.0,2.0
2021-03-10,0.022,2.0,0.49,0.84,0.1,0.73,0.187,0.087,3608146.0,54620.0,3574707.0,39462494.0,10600.0,60905.0,45012.0,4079.0,7405.0,5416.0,998.0,4141.0,243.0,0.0,0.0,15047220.0,7400238.0,3444791.0,10925581.0,2.0,2.0
2021-03-11,0.022,2.0,0.51,0.84,0.1,0.73,0.19,0.088,3611614.0,54877.0,3578350.0,39665317.0,10600.0,64144.0,48144.0,3978.0,7425.0,5405.0,962.0,3468.0,257.0,0.0,0.0,15301360.0,7497005.0,3485179.0,11062505.0,2.0,2.0
2021-03-12,0.021,1.0,0.54,0.84,0.1,0.73,0.192,0.09,3615174.0,55132.0,3581715.0,39844969.0,10600.0,64224.0,47942.0,3839.0,7405.0,5415.0,969.0,3560.0,255.0,0.0,0.0,15725740.0,7600220.0,3541495.0,11220508.0,1.0,2.0
2021-03-13,0.021,1.0,0.6,0.85,0.1,0.73,0.196,0.091,3617479.0,55336.0,3585041.0,40001793.0,10600.0,64133.0,47762.0,3725.0,7401.0,5403.0,937.0,2305.0,204.0,0.0,0.0,16057300.0,7738923.0,3614744.0,11428034.0,1.0,2.0
2021-03-14,0.021,1.0,0.61,0.85,0.1,0.72,0.203,0.097,3621217.0,56373.0,3587873.0,40122183.0,10600.0,63783.0,46531.0,3909.0,7339.0,5254.0,892.0,3738.0,177.0,0.0,0.0,16376020.0,8025538.0,3819191.0,11881857.0,1.0,2.0
2021-03-15,0.02,1.0,0.63,0.86,0.1,0.7,0.203,0.097,3623465.0,56523.0,3589219.0,40169496.0,10600.0,63127.0,45256.0,3577.0,7281.0,5132.0,858.0,2248.0,150.0,0.0,0.0,16376020.0,8027407.0,3819878.0,11883375.0,1.0,2.0
2021-03-16,0.02,1.0,0.66,0.86,0.1,0.7,0.21,0.101,3626427.0,56630.0,3590603.0,40269512.0,10600.0,60891.0,42866.0,3448.0,7252.0,5067.0,823.0,2962.0,107.0,0.0,0.0,16376020.0,8287692.0,4002159.0,12306608.0,1.0,2.0
2021-03-17,0.019,1.0,0.73,0.87,0.1,0.71,0.216,0.105,3628489.0,56743.0,3593402.0,40444188.0,10600.0,60889.0,44465.0,3437.0,7297.0,5196.0,778.0,2062.0,113.0,0.0,0.0,17386130.0,8540236.0,4153287.0,12686451.0,1.0,2.0
2021-03-18,0.018,1.0,0.73,0.88,0.1,0.73,0.224,0.11,3631857.0,56976.0,3596782.0,40646442.0,10600.0,64090.0,48259.0,3489.0,7303.0,5335.0,771.0,3368.0,233.0,0.0,0.0,17612260.0,8847129.0,4347379.0,13161027.0,1.0,2.0
2021-03-19,0.018,1.0,0.73,0.89,0.1,0.73,0.23,0.114,3635429.0,57213.0,3600039.0,40825466.0,10600.0,64125.0,48571.0,3319.0,7261.0,5296.0,750.0,3572.0,237.0,0.0,0.0,18024930.0,9097819.0,4517256.0,13563094.0,1.0,2.0
2021-03-20,0.018,1.0,0.7,0.89,0.1,0.72,0.235,0.118,3638641.0,57417.0,3602951.0,40996324.0,10600.0,63932.0,48295.0,3211.0,7276.0,5258.0,731.0,3212.0,204.0,0.0,0.0,18487510.0,9302378.0,4644718.0,13882984.0,1.0,2.0
2021-03-21,0.018,1.0,0.76,0.9,0.1,0.73,0.242,0.121,3640830.0,57495.0,3606237.0,41121412.0,10600.0,63827.0,47490.0,3137.0,7268.0,5273.0,705.0,2189.0,78.0,0.0,0.0,18875980.0,9562989.0,4792324.0,14276125.0,1.0,1.0
2021-03-22,0.018,1.0,0.77,0.91,0.1,0.7,0.249,0.126,3642778.0,57586.0,3608062.0,41189302.0,10600.0,63358.0,46109.0,3029.0,7216.0,5086.0,669.0,1948.0,91.0,0.0,0.0,18875980.0,9833939.0,4980526.0,14708175.0,1.0,1.0
2021-03-23,0.018,1.0,0.77,0.92,0.1,0.69,0.255,0.129,3645684.0,57770.0,3609846.0,41308269.0,10600.0,60600.0,43529.0,2987.0,7173.0,4927.0,626.0,2906.0,184.0,0.0,0.0,18875980.0,10070870.0,5102480.0,15050673.0,1.0,1.0
2021-03-24,0.018,1.0,0.75,0.93,0.1,0.7,0.26,0.132,3648181.0,57936.0,3612572.0,41488062.0,10600.0,61315.0,45550.0,2975.0,7225.0,5085.0,620.0,2497.0,166.0,0.0,0.0,19953070.0,10279020.0,5203432.0,15349039.0,1.0,1.0
2021-03-25,0.018,1.0,0.78,0.94,0.1,0.71,0.266,0.135,3650958.0,58187.0,3615651.0,41690228.0,10600.0,64154.0,48265.0,2873.0,7228.0,5144.0,635.0,2777.0,251.0,0.0,0.0,20489560.0,10522002.0,5337045.0,15691888.0,1.0,1.0
2021-03-26,0.018,1.0,0.82,0.95,0.1,0.71,0.272,0.139,3653449.0,58413.0,3618766.0,41864967.0,10600.0,64079.0,48295.0,2793.0,7204.0,5128.0,595.0,2491.0,226.0,0.0,0.0,20941290.0,10757446.0,5481297.0,16062266.0,1.0,1.0
2021-03-27,0.018,1.0,0.82,0.96,0.1,0.71,0.28,0.143,3656822.0,58630.0,3621346.0,42015998.0,10600.0,63890.0,48107.0,2741.0,7139.0,5104.0,572.0,3373.0,217.0,0.0,0.0,21520340.0,11059981.0,5665179.0,16527440.0,1.0,1.0
2021-03-28,0.017,1.0,0.82,0.97,0.1,0.7,0.287,0.148,3658932.0,58801.0,3623775.0,42122585.0,10600.0,63908.0,46821.0,2690.0,7187.0,5066.0,570.0,2110.0,171.0,0.0,0.0,21865730.0,11323197.0,5830902.0,16944916.0,1.0,1.0
2021-03-29,0.017,1.0,0.81,0.98,0.1,0.69,0.293,0.151,3661102.0,58927.0,3625646.0,42196698.0,10600.0,63182.0,45249.0,2633.0,7118.0,4899.0,573.0,2170.0,126.0,0.0,0.0,21865730.0,11574081.0,5983249.0,17335016.0,1.0,1.0
2021-03-30,0.017,1.0,0.8,0.99,0.1,0.69,0.299,0.155,3664161.0,59015.0,3627730.0,42329492.0,10600.0,60084.0,42889.0,2573.0,7122.0,4903.0,555.0,3059.0,88.0,0.0,0.0,21865730.0,11802833.0,6131336.0,17703550.0,1.0,1.0
2021-03-31,0.017,1.0,0.81,0.99,0.1,0.7,0.302,0.158,3666541.0,59116.0,3630803.0,42522612.0,10600.0,60960.0,45122.0,2624.0,7201.0,5074.0,569.0,2380.0,101.0,0.0,0.0,23117480.0,11929476.0,6228491.0,17922091.0,1.0,1.0
2021-04-01,0.017,1.0,0.82,1.0,0.1,0.71,0.307,0.161,3669048.0,59260.0,3634089.0,42725539.0,10600.0,64054.0,48175.0,2623.0,7178.0,5132.0,573.0,2507.0,144.0,0.0,0.0,23660110.0,12120118.0,6348325.0,18223412.0,1.0,1.0
2021-04-02,0.017,1.0,0.81,1.01,0.1,0.72,0.313,0.164,3671690.0,59396.0,3637418.0,42913760.0,10600.0,63958.0,48063.0,2538.0,7176.0,5137.0,557.0,2642.0,136.0,0.0,0.0,24288100.0,12376871.0,6485628.0,18604164.0,1.0,1.0
2021-04-03,0.018,1.0,0.8,1.01,0.1,0.71,0.32,0.168,3675457.0,59601.0,3640461.0,43075380.0,10600.0,64369.0,47727.0,2466.0,7107.0,5052.0,532.0,3767.0,205.0,0.0,0.0,24873840.0,12625303.0,6637438.0,18985902.0,1.0,1.0
2021-04-04,0.018,1.0,0.76,1.01,0.1,0.7,0.327,0.173,3678343.0,59675.0,3642988.0,43190376.0,10600.0,63466.0,46641.0,2417.0,7095.0,4968.0,514.0,2886.0,74.0,0.0,0.0,25338590.0,12935569.0,6817086.0,19449615.0,1.0,1.0
2021-04-05,0.018,1.0,0.79,1.01,0.1,0.68,0.336,0.178,3679968.0,59726.0,3644967.0,43259001.0,10600.0,62918.0,44962.0,2410.0,7079.0,4788.0,493.0,1625.0,51.0,0.0,0.0,25338590.0,13292476.0,7020160.0,19962420.0,1.0,1.0
2021-04-06,0.018,1.0,0.78,1.01,0.1,0.68,0.342,0.181,3683077.0,59788.0,3646736.0,43394048.0,10600.0,59676.0,41951.0,2338.0,6982.0,4718.0,484.0,3109.0,62.0,0.0,0.0,25338590.0,13529603.0,7166145.0,20309146.0,1.0,1.0
2021-04-07,0.017,1.0,0.79,1.01,0.1,0.69,0.345,0.183,3685338.0,59874.0,3649460.0,43585329.0,10600.0,60625.0,44182.0,2361.0,7106.0,4886.0,474.0,2261.0,86.0,0.0,0.0,26977640.0,13636653.0,7249897.0,20485651.0,1.0,1.0
2021-04-08,0.017,1.0,0.79,1.0,0.1,0.7,0.351,0.188,3687758.0,59976.0,3652460.0,43799691.0,10600.0,63738.0,47414.0,2322.0,7080.0,4923.0,492.0,2420.0,102.0,0.0,0.0,27370670.0,13880287.0,7422738.0,20865892.0,1.0,1.0
2021-04-09,0.016,1.0,0.8,1.0,0.1,0.7,0.357,0.192,3690309.0,60115.0,3655549.0,44004783.0,10600.0,63595.0,47588.0,2178.0,7052.0,4928.0,478.0,2551.0,139.0,0.0,0.0,27861050.0,14123008.0,7599559.0,21243518.0,1.0,1.0
2021-04-10,0.016,1.0,0.8,0.99,0.1,0.69,0.366,0.198,3693923.0,60272.0,3658741.0,44203314.0,10600.0,63543.0,47365.0,2185.0,7057.0,4866.0,455.0,3614.0,157.0,0.0,0.0,28532520.0,14445185.0,7822226.0,21725654.0,1.0,1.0
2021-04-11,0.016,1.0,0.8,0.99,0.1,0.68,0.375,0.205,3696900.0,60361.0,3661651.0,44336755.0,10600.0,63098.0,45941.0,2156.0,7040.0,4821.0,436.0,2977.0,89.0,0.0,0.0,29034050.0,14803675.0,8110488.0,22281619.0,1.0,1.0
2021-04-12,0.016,1.0,0.71,0.98,0.1,0.67,0.383,0.211,3700795.0,60446.0,3663682.0,44416216.0,10600.0,62735.0,44941.0,2126.0,7025.0,4723.0,452.0,3895.0,85.0,0.0,0.0,29034050.0,15123816.0,8332396.0,22754163.0,1.0,2.0
2021-04-13,0.016,1.0,0.7,0.97,0.1,0.67,0.388,0.214,3704295.0,60484.0,3665667.0,44564330.0,10600.0,60055.0,42745.0,2162.0,7019.0,4703.0,481.0,3500.0,38.0,0.0,0.0,29034050.0,15320888.0,8459357.0,23031055.0,1.0,2.0
2021-04-14,0.016,1.0,0.69,0.96,0.1,0.69,0.391,0.216,3706904.0,60535.0,3668143.0,44765638.0,10600.0,60799.0,44837.0,2234.0,7058.0,4859.0,457.0,2609.0,51.0,0.0,0.0,29738690.0,15451699.0,8553174.0,23227199.0,1.0,2.0
2021-04-15,0.016,1.0,0.69,0.95,0.1,0.65,0.4,0.22,3709392.0,60710.0,3671232.0,44987654.0,10600.0,64911.0,49244.0,2243.0,9082.0,5865.0,463.0,2488.0,175.0,0.0,0.0,30837670.0,15797249.0,8696655.0,23721226.0,1.0,2.0
2021-04-16,0.015,1.0,0.69,0.94,0.1,0.69,0.408,0.227,3711717.0,60797.0,3674129.0,45208400.0,10600.0,63764.0,48052.0,2208.0,7036.0,4881.0,439.0,2325.0,87.0,0.0,0.0,31427050.0,16125197.0,8959332.0,24242205.0,1.0,2.0
2021-04-17,0.015,1.0,0.72,0.93,0.1,0.7,0.417,0.239,3714542.0,60911.0,3676736.0,45386747.0,10600.0,63747.0,48157.0,2168.0,7011.0,4901.0,408.0,2825.0,114.0,0.0,0.0,31956570.0,16475520.0,9439183.0,25047682.0,1.0,2.0
2021-04-18,0.014,1.0,0.75,0.92,0.1,0.7,0.424,0.245,3716759.0,60977.0,3678779.0,45504444.0,10600.0,63332.0,46785.0,2168.0,7008.0,4921.0,407.0,2217.0,66.0,0.0,0.0,32618010.0,16772771.0,9677332.0,25569748.0,1.0,2.0
2021-04-19,0.014,1.0,0.84,0.92,0.1,0.68,0.432,0.25,3718367.0,61022.0,3680559.0,45580873.0,10600.0,62802.0,45310.0,2128.0,6950.0,4700.0,408.0,1608.0,45.0,0.0,0.0,32618010.0,17076851.0,9897558.0,26092008.0,1.0,1.0
2021-04-20,0.014,1.0,0.89,0.91,0.1,0.67,0.437,0.254,3720922.0,61034.0,3682154.0,45713502.0,10600.0,59940.0,42986.0,2142.0,6948.0,4643.0,428.0,2555.0,12.0,0.0,0.0,32618010.0,17276173.0,10041634.0,26435308.0,1.0,1.0
2021-04-21,0.014,1.0,0.9,0.91,0.1,0.69,0.441,0.257,3723405.0,61111.0,3684618.0,45927919.0,10600.0,60621.0,45268.0,2107.0,7025.0,4867.0,434.0,2483.0,77.0,0.0,0.0,33776490.0,17416579.0,10155836.0,26689222.0,1.0,1.0
2021-04-22,0.014,1.0,0.93,0.9,0.1,0.69,0.445,0.261,3725355.0,61199.0,3687429.0,46168752.0,10600.0,63808.0,48701.0,2116.0,7026.0,4875.0,430.0,1950.0,88.0,0.0,0.0,34409560.0,17580351.0,10318378.0,27013516.0,1.0,1.0
2021-04-23,0.013,1.0,0.92,0.9,0.1,0.7,0.45,0.266,3727911.0,61290.0,3690095.0,46391998.0,10600.0,63678.0,48312.0,2125.0,7010.0,4897.0,402.0,2556.0,91.0,0.0,0.0,35048770.0,17777363.0,10493528.0,27384986.0,1.0,1.0
2021-04-24,0.013,1.0,0.95,0.9,0.1,0.7,0.454,0.27,3730175.0,61390.0,3692669.0,46584817.0,10600.0,63704.0,48068.0,2137.0,7009.0,4935.0,401.0,2264.0,100.0,0.0,0.0,35512950.0,17946815.0,10667085.0,27727113.0,1.0,1.0
2021-04-25,0.013,1.0,0.96,0.9,0.1,0.69,0.461,0.278,3730549.0,61428.0,3695054.0,46734926.0,10600.0,65190.0,47124.0,2069.0,7008.0,4857.0,401.0,1807.5,38.0,0.0,0.0,36095210.0,18212594.0,10974104.0,28302062.0,1.0,1.0
2021-04-26,0.013,1.0,0.97,0.9,0.1,0.68,0.468,0.284,3731900.0,61463.0,3696676.0,46820070.0,10600.0,62875.0,45450.0,2073.0,6985.0,4767.0,403.0,1351.0,35.0,0.0,0.0,36101260.0,18487071.0,11201869.0,28798648.0,1.0,1.0
2021-04-27,0.013,1.0,0.95,0.91,0.1,0.68,0.472,0.288,3734630.0,61485.0,3698292.0,46971180.0,10600.0,60331.0,43011.0,2087.0,7013.0,4735.0,428.0,2730.0,22.0,0.0,0.0,36101260.0,18667924.0,11373056.0,29151065.0,1.0,1.0
2021-04-28,0.012,1.0,0.98,0.91,0.1,0.69,0.475,0.29,3736753.0,61504.0,3700286.0,47199159.0,10600.0,60618.0,44814.0,2082.0,7010.0,4846.0,421.0,2123.0,19.0,0.0,0.0,37589380.0,18786817.0,11476524.0,29372925.0,1.0,1.0
2021-04-29,0.012,1.0,1.0,0.91,0.1,0.7,0.479,0.294,3738507.0,61571.0,3702839.0,47430111.0,10600.0,63754.0,47924.0,2083.0,7042.0,4904.0,399.0,1754.0,67.0,0.0,0.0,37945460.0,18913274.0,11618186.0,29640092.0,1.0,1.0
2021-04-30,0.012,1.0,1.1,0.92,0.1,0.7,0.482,0.299,3739891.0,61650.0,3705316.0,47632754.0,10600.0,63842.0,48110.0,2045.0,7031.0,4888.0,369.0,1384.0,79.0,0.0,0.0,38562350.0,19054735.0,11796688.0,29957450.0,1.0,1.0
2021-05-01,0.012,1.0,1.09,0.92,0.1,0.69,0.485,0.302,3742224.0,61756.0,3707296.0,47805439.0,10600.0,63896.0,48188.0,2017.0,7015.0,4872.0,370.0,2333.0,106.0,0.0,0.0,38918500.0,19178415.0,11945441.0,30223491.0,1.0,1.0
2021-05-02,0.012,1.0,1.12,0.92,0.1,0.68,0.492,0.311,3743780.0,61853.0,3709085.0,47918347.0,10600.0,63073.0,46875.0,1962.0,6970.0,4755.0,377.0,1556.0,97.0,0.0,0.0,39630080.0,19444906.0,12282199.0,30820835.0,1.0,1.0
2021-05-03,0.012,1.0,1.12,0.92,0.1,0.67,0.496,0.317,3745139.0,61924.0,3710325.0,47985141.0,10600.0,62505.0,45409.0,1960.0,6956.0,4657.0,386.0,1359.0,71.0,0.0,0.0,39630080.0,19593097.0,12505853.0,31185031.0,1.0,1.0
2021-05-04,0.012,1.0,1.16,0.92,0.1,0.66,0.498,0.32,3747389.0,61961.0,3711825.0,48124726.0,10600.0,60125.0,43150.0,1926.0,6970.0,4603.0,396.0,2250.0,37.0,0.0,0.0,39630080.0,19673364.0,12626301.0,31382140.0,1.0,1.0
2021-05-05,0.012,1.0,1.16,0.92,0.1,0.69,0.499,0.321,3749576.0,62016.0,3714073.0,48340254.0,10600.0,60908.0,45249.0,1893.0,7034.0,4827.0,406.0,2187.0,55.0,0.0,0.0,40533720.0,19712296.0,12676173.0,31468937.0,1.0,1.0
2021-05-06,0.012,1.0,1.16,0.92,0.1,0.7,0.501,0.324,3751248.0,62065.0,3716395.0,48585056.0,10600.0,64129.0,48645.0,1882.0,7066.0,4925.0,377.0,1672.0,49.0,0.0,0.0,40691390.0,19786567.0,12808631.0,31670889.0,1.0,1.0
2021-05-07,0.011,1.0,1.07,0.91,0.1,0.7,0.504,0.329,3753796.0,62169.0,3718716.0,48809601.0,10600.0,63993.0,48867.0,1905.0,7071.0,4963.0,380.0,2548.0,104.0,0.0,0.0,41020990.0,19913673.0,13017480.0,31997303.0,1.0,1.0
2021-05-08,0.011,1.0,1.08,0.91,0.1,0.7,0.507,0.336,3755950.0,62211.0,3720802.0,48973586.0,10600.0,63813.0,48602.0,1876.0,7062.0,4923.0,381.0,2154.0,42.0,0.0,0.0,41640640.0,20047379.0,13269518.0,32367810.0,1.0,1.0
2021-05-09,0.011,1.0,1.1,0.91,0.1,0.69,0.511,0.343,3757249.0,62270.0,3722435.0,49098897.0,10600.0,62024.0,46266.0,1842.0,6871.0,4732.0,369.0,1299.0,59.0,0.0,0.0,42020680.0,20172726.0,13547291.0,32759885.0,1.0,1.0
2021-05-10,0.011,1.0,1.13,0.9,0.1,0.67,0.513,0.349,3758303.0,62310.0,3723602.0,49161978.0,10600.0,61274.0,44586.0,1809.0,6823.0,4552.0,346.0,1054.0,40.0,0.0,0.0,42020680.0,20284982.0,13796992.0,33109680.0,1.0,1.0
2021-05-11,0.011,1.0,1.14,0.9,0.1,0.65,0.516,0.355,3760386.0,62332.0,3724708.0,49297971.0,10600.0,58908.0,40670.0,1787.0,6839.0,4452.0,329.0,2083.0,22.0,0.0,0.0,42020680.0,20393934.0,14028824.0,33438134.0,1.0,1.0
2021-05-12,0.01,1.0,1.2,0.89,0.1,0.69,0.518,0.358,3761977.0,62363.0,3726360.0,49513430.0,10600.0,59333.0,44148.0,1798.0,6904.0,4776.0,367.0,1591.0,31.0,0.0,0.0,43009640.0,20468459.0,14158881.0,33632769.0,1.0,1.0
2021-05-13,0.01,1.0,1.2,0.89,0.1,0.69,0.52,0.362,3763580.0,62468.0,3728530.0,49740402.0,10600.0,62626.0,47479.0,1797.0,6920.0,4789.0,349.0,1603.0,105.0,0.0,0.0,43174930.0,20534647.0,14283807.0,33817290.0,1.0,1.0
2021-05-14,0.01,1.0,1.28,0.88,0.1,0.7,0.522,0.366,3765346.0,62573.0,3730242.0,49942063.0,10600.0,62530.0,47456.0,1729.0,6871.0,4786.0,342.0,1766.0,105.0,0.0,0.0,43446290.0,20623587.0,14471012.0,34085597.0,1.0,1.0
2021-05-15,0.01,1.0,1.35,0.88,0.1,0.69,0.524,0.371,3766941.0,62626.0,3731736.0,50112812.0,10600.0,62290.0,47313.0,1702.0,6865.0,4756.0,328.0,1595.0,53.0,0.0,0.0,43976220.0,20694881.0,14640733.0,34319950.0,1.0,1.0
2021-05-16,0.009,1.0,1.35,0.88,0.1,0.68,0.527,0.377,3768252.0,62647.0,3733200.0,50226215.0,10600.0,62207.0,46384.0,1662.0,6822.0,4651.0,344.0,1311.0,21.0,0.0,0.0,44241580.0,20838068.0,14904046.0,34715312.0,1.0,1.0
2021-05-17,0.009,1.0,1.38,0.87,0.1,0.67,0.531,0.384,3769052.0,62681.0,3734267.0,50287276.0,10600.0,61317.0,44666.0,1651.0,6771.0,4539.0,312.0,800.0,34.0,0.0,0.0,44241580.0,20995335.0,15153888.0,35114882.0,1.0,1.0
2021-05-18,0.009,1.0,1.49,0.87,0.1,0.66,0.534,0.387,3770344.0,62701.0,3735433.0,50427499.0,10600.0,60129.0,43160.0,1649.0,6963.0,4603.0,332.0,1292.0,20.0,0.0,0.0,44241580.0,21092951.0,15287883.0,35341738.0,1.0,1.0
2021-05-19,0.009,1.0,1.57,0.87,0.1,0.68,0.536,0.39,3771421.0,62723.0,3736970.0,50632717.0,10600.0,60575.0,45001.0,1643.0,7015.0,4789.0,337.0,1077.0,22.0,0.0,0.0,44976950.0,21168286.0,15391309.0,35518035.0,1.0,1.0
2021-05-20,0.009,1.0,1.57,0.87,0.1,0.69,0.538,0.393,3773011.0,62760.0,3738570.0,50838145.0,10600.0,63608.0,48139.0,1683.0,7036.0,4882.0,346.0,1590.0,37.0,0.0,0.0,45321600.0,21273160.0,15541344.0,35767717.0,1.0,1.0
2021-05-21,0.009,1.0,1.61,0.87,0.1,0.69,0.541,0.398,3774570.0,62811.0,3740080.0,51019812.0,10600.0,63518.0,48254.0,1605.0,7007.0,4862.0,321.0,1559.0,51.0,0.0,0.0,45628190.0,21390051.0,15717779.0,36053888.0,1.0,1.0
2021-05-22,0.009,1.0,1.66,0.87,0.1,0.69,0.545,0.403,3775904.0,62857.0,3741460.0,51189089.0,10600.0,63378.0,47874.0,1531.0,6991.0,4799.0,313.0,1334.0,46.0,0.0,0.0,45922020.0,21531027.0,15907632.0,36377958.0,1.0,1.0
2021-05-23,0.009,1.0,1.76,0.88,0.1,0.68,0.549,0.407,3776679.0,62903.0,3742561.0,51305127.0,10600.0,63143.0,46908.0,1553.0,6937.0,4709.0,306.0,775.0,46.0,0.0,0.0,46220830.0,21686713.0,16098049.0,36714358.0,1.0,1.0
2021-05-24,0.008,1.0,1.78,0.88,0.1,0.67,0.552,0.413,3777406.0,62928.0,3743330.0,51362142.0,10600.0,62646.0,45383.0,1524.0,6949.0,4632.0,308.0,727.0,25.0,0.0,0.0,46220830.0,21818408.0,16311760.0,37048042.0,1.0,1.0
2021-05-25,0.008,1.0,1.75,0.88,0.1,0.66,0.554,0.415,3778839.0,62947.0,3744175.0,51486437.0,10600.0,59906.0,43048.0,1458.0,6922.0,4538.0,299.0,1433.0,19.0,0.0,0.0,46220830.0,21898286.0,16407037.0,37218236.0,1.0,1.0
2021-05-26,0.008,1.0,1.7,0.89,0.1,0.68,0.556,0.417,3780128.0,62979.0,3745491.0,51683629.0,10600.0,60741.0,45321.0,1446.0,6992.0,4757.0,287.0,1289.0,32.0,0.0,0.0,46474940.0,21951901.0,16463950.0,37325781.0,1.0,1.0
2021-05-27,0.008,1.0,1.77,0.89,0.1,0.69,0.557,0.419,3781388.0,63014.0,3746917.0,51892178.0,10600.0,63819.0,48574.0,1449.0,6986.0,4845.0,285.0,1260.0,35.0,0.0,0.0,46503430.0,22021826.0,16554884.0,37480670.0,1.0,1.0
2021-05-28,0.008,1.0,1.8050000000000002,0.89,0.1,0.7,0.56,0.422,3786674.0,63163.0,3748246.0,52072449.0,10600.0,63725.0,48659.0,1430.0,6995.0,4869.0,271.0,1353.0,43.5,0.0,0.0,46754710.0,22109031.0,16664687.0,37669020.0,1.0,1.0
2021-05-29,0.008,1.0,1.84,0.9,0.1,0.68,0.562,0.425,3788120.0,63215.0,3749148.0,52204434.0,10600.0,63520.0,48520.0,1376.0,6979.0,4752.0,256.0,1446.0,52.0,0.0,0.0,46788790.0,22205874.0,16781651.0,37874433.0,1.0,1.0
2021-05-30,0.007,1.0,1.84,0.9,0.1,0.65,0.564,0.427,3788894.0,63236.0,3750006.0,52292122.0,10600.0,63236.0,45501.0,1406.0,6944.0,4548.0,247.0,774.0,21.0,0.0,0.0,47404720.0,22297569.0,16890534.0,38066786.0,1.0,1.0
2021-05-31,0.007,1.0,1.87,0.91,0.1,0.65,0.567,0.43,3789496.0,63247.0,3750604.0,52342500.0,10600.0,62648.0,45198.0,1337.0,6888.0,4507.0,260.0,602.0,11.0,0.0,0.0,47404720.0,22389100.0,17000672.0,38261502.0,1.0,1.0
2021-06-01,0.008,1.0,2.21,0.92,0.1,0.65,0.5685,0.4315,3789883.0,63249.0,3751268.0,52390557.0,10600.0,60074.0,42302.0,1324.0,6919.0,4491.0,267.0,387.0,2.0,0.0,0.0,47404720.0,22446084.5,17052588.5,38367115.5,1.0,1.0
2021-06-02,0.008,1.0,2.2,0.92,0.1,0.67,0.57,0.433,3791188.0,63260.0,3752016.0,52533272.0,10600.0,60243.0,44327.0,1348.0,6937.0,4624.0,264.0,1305.0,11.0,0.0,0.0,47404720.0,22503069.0,17104505.0,38472729.0,1.0,1.0
