date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-11-28,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,247.0,24086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,3.622271631530685e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,248.0,24098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,1.8111358157653425e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,248.0,24104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078125,9.055679078826712e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,250.0,24272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.527839539413356e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-02,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,250.0,24298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.263919769706678e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-03,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,250.0,24310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.131959884853339e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,251.0,24481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.659799424266695e-73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,251.0,24507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,2.8298997121333476e-73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,254.0,24673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,1.4149498560666738e-73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,254.0,24679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53125,7.074749280333369e-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,2.0,259.0,24837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.5373746401666845e-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-09,0.019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,2.0,261.0,24854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7686873200833423e-74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-10,0.022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,261.0,24888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.843436600416711e-75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-11,0.023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,265.0,25069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.421718300208356e-75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-12,0.022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,265.0,25094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.210859150104178e-75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-13,0.018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,265.0,25279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.105429575052089e-75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-14,0.015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,265.0,25289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,5.527147875260445e-76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-15,0.012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,265.0,25320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,2.7635739376302223e-76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-16,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,266.0,25429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,1.3817869688151111e-76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,266.0,25535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,6.908934844075556e-77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,2.0,269.0,25550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078125,3.454467422037778e-77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,2.0,269.0,25575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.727233711018889e-77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,2.0,274.0,25827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.636168555094445e-78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,2.0,274.0,25839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3180842775472223e-78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2.0,275.0,25857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1590421387736112e-78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2.0,280.0,26093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0795210693868056e-78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,2.0,280.0,26190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.397605346934028e-79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-25,0.024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,2.0,288.0,26325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.698802673467014e-79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-26,0.023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,2.0,288.0,26331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.349401336733507e-79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-27,0.029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,288.0,26360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.747006683667535e-80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-28,0.031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,288.0,26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3735033418337674e-80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-29,0.022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,293.0,26676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6867516709168837e-80,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-30,0.021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,294.0,26731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.433758354584419e-81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-31,0.018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,294.0,26744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.2168791772922093e-81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-01,0.015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,294.0,26796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,2.1084395886461046e-81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-02,0.013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,294.0,26803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,1.0542197943230523e-81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-03,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,296.0,26831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,5.271098971615262e-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,296.0,26842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,2.635549485807631e-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,300.0,27114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,1.3177747429038154e-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,301.0,27219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00390625,6.588873714519077e-83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,2.0,301.0,27232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2944368572595385e-83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,302.0,27319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6472184286297693e-83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,304.0,27376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.236092143148846e-84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,306.0,27599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.118046071574423e-84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,306.0,27615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,2.0590230357872116e-84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,309.0,27642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.0295115178936058e-84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,309.0,27683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.147557589468029e-85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-14,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,309.0,27721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5737787947340145e-85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-15,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,313.0,27910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.2868893973670072e-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,313.0,27935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,6.434446986835036e-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,316.0,27979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,3.217223493417518e-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,316.0,27986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,1.608611746708759e-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,319.0,28060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,8.043058733543795e-87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2.0,320.0,28258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.021529366771898e-87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2.0,320.0,28287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.010764683385949e-87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2.0,323.0,28538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0053823416929744e-87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2.0,323.0,28583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,5.026911708464872e-88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2.0,326.0,28874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,2.513455854232436e-88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2.0,326.0,28888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,1.256727927116218e-88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2.0,326.0,28976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015625,6.28363963558109e-89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,329.0,29102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.141819817790545e-89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,329.0,29124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5709099088952725e-89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,329.0,29249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.854549544476363e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,329.0,29290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.9272747722381812e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,331.0,29447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.9636373861190906e-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,331.0,29452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,9.818186930595453e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,332.0,29604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03125,4.909093465297727e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,332.0,29634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4545467326488633e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,332.0,29661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2272733663244316e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,332.0,29771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.136366831622158e-92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,333.0,29838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.068183415811079e-92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,335.0,29872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.5340917079055395e-92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,335.0,29881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,7.670458539527698e-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,335.0,29905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,3.835229269763849e-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,335.0,30094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,1.9176146348819244e-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,335.0,30119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,9.588073174409622e-94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,2.0,337.0,30191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50390625,4.794036587204811e-94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,2.0,337.0,30217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3970182936024055e-94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,2.0,337.0,30316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1985091468012028e-94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,2.0,337.0,30328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.992545734006014e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,2.0,340.0,30559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,2.996272867003007e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,2.0,341.0,30692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,1.4981364335015035e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,2.0,341.0,30724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.490682167507517e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,2.0,343.0,30842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.745341083753759e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,2.0,343.0,30861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.8726705418768793e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,2.0,352.0,30929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125,9.363352709384397e-97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,352.0,30937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.6816763546921983e-97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-23,0.033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,352.0,31053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.3408381773460992e-97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-24,0.035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,360.0,31223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.1704190886730496e-97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-25,0.033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,360.0,31247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.852095443365248e-98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-26,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,360.0,31383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.926047721682624e-98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-27,0.023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,360.0,31406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.463023860841312e-98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-28,0.011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,360.0,31660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,7.31511930420656e-99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-01,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,360.0,31669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,3.65755965210328e-99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,360.0,31694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,1.82877982605164e-99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2.0,361.0,31931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,9.1438991302582e-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,2.0,361.0,31955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5719495651291e-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,2.0,361.0,31995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.28597478256455e-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,2.0,361.0,32053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.142987391282275e-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,2.0,364.0,32338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,5.714936956411375e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,2.0,364.0,32346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,2.8574684782056875e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,2.0,367.0,32472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.4287342391028437e-101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,2.0,367.0,32510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.143671195514219e-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,2.0,368.0,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5718355977571093e-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
