date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-04-16,0.046,3.0,0.29,0.87,0.1,0.68,0.41,0.269,1978594.0,50912.0,2238285.0,37542199.0,9620.0,53421.0,40840.0,4699.0,5592.0,3823.0,918.0,6984.0,73.0,0.0,0.0,15527805.0,7968346.0,5238268.0,12843875.0,3.0,3.0
2021-04-17,0.045,3.0,0.3,0.86,0.1,0.68,0.415,0.275,1984884.0,50965.0,2245069.0,37712046.0,9620.0,53210.0,40357.0,4636.0,5589.0,3816.0,899.0,6290.0,53.0,0.0,0.0,15659135.0,8080703.0,5348409.0,13064837.0,3.0,3.0
2021-04-18,0.044,3.0,0.31,0.86,0.1,0.67,0.421,0.281,1991271.0,51034.0,2250949.0,37845468.0,9620.0,53401.0,39273.0,4574.0,5583.0,3743.0,888.0,6387.0,69.0,0.0,0.0,16098245.0,8184821.0,5459423.0,13277087.0,3.0,3.0
2021-04-19,0.044,3.0,0.32,0.85,0.1,0.66,0.428,0.287,1996876.0,51077.0,2255743.0,37918376.0,9620.0,53347.0,38782.0,4562.0,5581.0,3684.0,885.0,5605.0,43.0,0.0,0.0,16098245.0,8322102.0,5576166.0,13531789.0,3.0,3.0
2021-04-20,0.043,3.0,0.32,0.84,0.1,0.66,0.432,0.29,2002053.0,51122.0,2260645.0,38009998.0,9620.0,49224.0,35900.0,4692.0,5576.0,3698.0,872.0,5177.0,45.0,0.0,0.0,16098245.0,8397791.0,5645106.0,13676604.0,3.0,3.0
2021-04-21,0.042,3.0,0.33,0.83,0.1,0.69,0.436,0.294,2006712.0,51183.0,2266239.0,38178953.0,9620.0,49237.0,37081.0,4542.0,5577.0,3824.0,855.0,4659.0,61.0,0.0,0.0,16288865.0,8475925.0,5714340.0,13829745.0,3.0,3.0
2021-04-22,0.041,3.0,0.34,0.83,0.1,0.67,0.44,0.298,2010967.0,51228.0,2272327.0,38349081.0,9620.0,53574.0,40944.0,4418.0,5586.0,3766.0,854.0,4255.0,45.0,0.0,0.0,16746585.0,8552612.0,5789997.0,14003973.0,3.0,3.0
2021-04-23,0.039,3.0,0.36,0.82,0.1,0.68,0.444,0.302,2016244.0,51299.0,2277532.0,38515738.0,9620.0,53366.0,40723.0,4132.0,5594.0,3795.0,823.0,5277.0,71.0,0.0,0.0,16989215.0,8636314.0,5874354.0,14171716.0,3.0,3.0
2021-04-24,0.037,3.0,0.37,0.81,0.1,0.67,0.448,0.308,2021094.0,51361.0,2282380.0,38684625.0,9620.0,53309.0,40346.0,4034.0,5590.0,3724.0,800.0,4850.0,62.0,0.0,0.0,17275725.0,8724403.0,5989190.0,14374751.0,3.0,3.0
2021-04-25,0.035,2.0,0.4,0.81,0.1,0.66,0.453,0.313,2025257.0,51419.0,2286419.0,38813518.0,9620.0,53225.0,39000.0,3886.0,5582.0,3663.0,786.0,4163.0,58.0,0.0,0.0,17625975.0,8812307.0,6096861.0,14571048.0,2.0,3.0
2021-04-26,0.034,2.0,0.42,0.8,0.1,0.64,0.457,0.318,2029307.0,51471.0,2290083.0,38881737.0,9620.0,53239.0,38421.0,3920.0,5574.0,3591.0,782.0,4050.0,52.0,0.0,0.0,17625975.0,8885577.0,6185368.0,14732987.0,2.0,3.0
2021-04-27,0.033,2.0,0.44,0.8,0.1,0.65,0.459,0.322,2032325.0,51511.0,2293474.0,38966939.0,9620.0,49100.0,35500.0,3861.0,5554.0,3593.0,772.0,3018.0,40.0,0.0,0.0,17625975.0,8938559.0,6255867.0,14856419.0,2.0,3.0
2021-04-28,0.032,2.0,0.47,0.8,0.1,0.66,0.462,0.325,2035668.0,51587.0,2297565.0,39129552.0,9620.0,49097.0,36479.0,3774.0,5569.0,3659.0,759.0,3343.0,76.0,0.0,0.0,17783255.0,8989922.0,6330749.0,14982362.0,2.0,3.0
2021-04-29,0.031,2.0,0.49,0.79,0.1,0.66,0.466,0.331,2038668.0,51608.0,2302487.0,39294014.0,9620.0,53337.0,40385.0,3698.0,5565.0,3686.0,738.0,3000.0,21.0,0.0,0.0,18194675.0,9065115.0,6435452.0,15161999.0,2.0,3.0
2021-04-30,0.03,2.0,0.51,0.79,0.1,0.66,0.471,0.338,2042530.0,51677.0,2306841.0,39462941.0,9620.0,53214.0,40199.0,3563.0,5565.0,3675.0,706.0,3862.0,69.0,0.0,0.0,18561285.0,9170858.0,6579272.0,15410701.0,2.0,3.0
2021-05-01,0.029,2.0,0.53,0.79,0.1,0.66,0.476,0.346,2046322.0,51728.0,2310383.0,39622016.0,9620.0,53205.0,39815.0,3399.0,5559.0,3656.0,708.0,3792.0,51.0,0.0,0.0,18743625.0,9258652.0,6721308.0,15636609.0,2.0,3.0
2021-05-02,0.028,2.0,0.54,0.79,0.1,0.64,0.48,0.353,2050174.0,51791.0,2313612.0,39742907.0,9620.0,53105.0,38258.0,3193.0,5561.0,3577.0,686.0,3852.0,63.0,0.0,0.0,19018995.0,9345352.0,6861832.0,15858599.0,2.0,3.0
2021-05-03,0.028,2.0,0.57,0.79,0.1,0.62,0.483,0.357,2053027.0,51830.0,2316176.0,39800308.0,9620.0,53059.0,37596.0,3222.0,5558.0,3465.0,675.0,2853.0,39.0,0.0,0.0,19018995.0,9394909.0,6937401.0,15980527.0,2.0,3.0
2021-05-04,0.027,2.0,0.58,0.79,0.1,0.63,0.484,0.36,2055467.0,51889.0,2318678.0,39884096.0,9620.0,48998.0,34757.0,3236.0,5520.0,3462.0,677.0,2440.0,59.0,0.0,0.0,19018995.0,9424141.0,6993909.0,16064851.0,2.0,3.0
2021-05-05,0.026,2.0,0.61,0.79,0.1,0.65,0.486,0.364,2057701.0,51949.0,2321798.0,40040404.0,9620.0,49091.0,36096.0,3034.0,5531.0,3595.0,654.0,2234.0,60.0,0.0,0.0,19347575.0,9460031.0,7072752.0,16178509.0,2.0,3.0
2021-05-06,0.025,2.0,0.63,0.79,0.1,0.65,0.489,0.37,2060075.0,52005.0,2325564.0,40210839.0,9620.0,53276.0,40119.0,3013.0,5530.0,3595.0,656.0,2374.0,56.0,0.0,0.0,19545765.0,9520974.0,7190369.0,16353467.0,2.0,3.0
2021-05-07,0.023,2.0,0.67,0.79,0.1,0.65,0.493,0.377,2062707.0,52038.0,2328618.0,40370642.0,9620.0,53152.0,39943.0,2854.0,5525.0,3576.0,611.0,2632.0,33.0,0.0,0.0,19888915.0,9589582.0,7324286.0,16552492.0,2.0,3.0
2021-05-08,0.023,2.0,0.71,0.79,0.1,0.64,0.496,0.382,2065172.0,52077.0,2331739.0,40526395.0,9620.0,53110.0,39298.0,2807.0,5523.0,3542.0,588.0,2465.0,39.0,0.0,0.0,20001845.0,9642901.0,7427595.0,16701431.0,2.0,2.0
2021-05-09,0.022,2.0,0.75,0.79,0.1,0.63,0.498,0.388,2068200.0,52118.0,2334024.0,40644048.0,9620.0,53015.0,37743.0,2624.0,5509.0,3488.0,556.0,3028.0,41.0,0.0,0.0,20122975.0,9694879.0,7547538.0,16866619.0,2.0,2.0
2021-05-10,0.021,2.0,0.77,0.79,0.1,0.62,0.501,0.394,2070603.0,52155.0,2335993.0,40704268.0,9620.0,53007.0,37170.0,2592.0,5502.0,3420.0,539.0,2403.0,37.0,0.0,0.0,20122975.0,9748719.0,7666821.0,17034051.0,2.0,2.0
2021-05-11,0.021,2.0,0.8,0.79,0.1,0.62,0.503,0.399,2072264.0,52192.0,2338050.0,40788628.0,9620.0,48979.0,34064.0,2514.0,5507.0,3399.0,533.0,1661.0,37.0,0.0,0.0,20122975.0,9791125.0,7765458.0,17168705.0,2.0,2.0
2021-05-12,0.02,2.0,0.84,0.79,0.1,0.63,0.505,0.403,2073713.0,52234.0,2340522.0,40940740.0,9620.0,49109.0,35473.0,2451.0,5525.0,3506.0,497.0,1449.0,42.0,0.0,0.0,20351075.0,9824699.0,7842123.0,17273238.0,2.0,2.0
2021-05-13,0.019,2.0,0.86,0.79,0.1,0.63,0.507,0.408,2075757.0,52291.0,2343029.0,41098784.0,9620.0,53390.0,39747.0,2471.0,5556.0,3499.0,467.0,2044.0,57.0,0.0,0.0,20590825.0,9863188.0,7929487.0,17394951.0,2.0,2.0
2021-05-14,0.019,2.0,0.88,0.79,0.1,0.63,0.509,0.412,2077961.0,52332.0,2345410.0,41250129.0,9620.0,53223.0,39434.0,2375.0,5553.0,3485.0,454.0,2204.0,41.0,0.0,0.0,20878375.0,9898395.0,8011020.0,17507860.0,2.0,2.0
2021-05-15,0.018,2.0,0.91,0.79,0.1,0.62,0.511,0.416,2080000.0,52366.0,2347422.0,41377095.0,9620.0,53115.0,38974.0,2286.0,5537.0,3460.0,449.0,2039.0,34.0,0.0,0.0,21037975.0,9943227.0,8093911.0,17632107.0,2.0,2.0
2021-05-16,0.017,1.0,0.99,0.78,0.1,0.62,0.514,0.421,2081761.0,52377.0,2348899.0,41484328.0,9620.0,53064.0,37420.0,2153.0,5530.0,3407.0,421.0,1761.0,11.0,0.0,0.0,21214265.0,10005881.0,8192250.0,17789972.0,1.0,2.0
2021-05-17,0.017,1.0,1.03,0.78,0.1,0.61,0.518,0.425,2083649.0,52417.0,2350163.0,41538093.0,9620.0,53100.0,36988.0,2182.0,5515.0,3390.0,423.0,1888.0,40.0,0.0,0.0,21214365.0,10067820.0,8272430.0,17928006.0,1.0,2.0
2021-05-18,0.016,1.0,1.06,0.78,0.1,0.62,0.52,0.428,2085028.0,52449.0,2351631.0,41615808.0,9620.0,48976.0,34072.0,2147.0,5490.0,3421.0,427.0,1379.0,32.0,0.0,0.0,21214365.0,10107731.0,8321690.0,18012199.0,1.0,2.0
2021-05-19,0.016,1.0,1.05,0.77,0.1,0.65,0.521,0.43,2086577.0,52480.0,2353316.0,41753180.0,9620.0,49138.0,35366.0,2073.0,5484.0,3542.0,400.0,1549.0,31.0,0.0,0.0,21227485.0,10142382.0,8370512.0,18093878.0,1.0,2.0
2021-05-20,0.015,1.0,1.11,0.77,0.1,0.64,0.525,0.434,2087900.0,52505.0,2354874.0,41884341.0,9620.0,53292.0,39684.0,2027.0,5504.0,3514.0,398.0,1323.0,25.0,0.0,0.0,21486425.0,10212130.0,8450267.0,18247671.0,1.0,2.0
2021-05-21,0.014,1.0,1.16,0.76,0.1,0.63,0.528,0.438,2089547.0,52531.0,2356508.0,42015483.0,9620.0,53073.0,39720.0,1935.0,5493.0,3461.0,375.0,1647.0,26.0,0.0,0.0,21776965.0,10270385.0,8522398.0,18395906.0,1.0,2.0
2021-05-22,0.014,1.0,1.21,0.76,0.1,0.63,0.533,0.443,2091142.0,52555.0,2357942.0,42140069.0,9620.0,53075.0,39516.0,1890.0,5496.0,3472.0,362.0,1595.0,24.0,0.0,0.0,21959275.0,10372058.0,8613844.0,18589563.0,1.0,2.0
2021-05-23,0.013,1.0,1.26,0.75,0.1,0.65,0.536,0.446,2092455.0,52572.0,2359102.0,42233233.0,9620.0,52849.0,38097.0,1845.0,5251.0,3418.0,338.0,1313.0,17.0,0.0,0.0,22118775.0,10426932.0,8679824.0,18712921.0,1.0,2.0
2021-05-24,0.013,1.0,1.36,0.75,0.1,0.64,0.54,0.45,2093529.0,52591.0,2360006.0,42281489.0,9620.0,52819.0,37538.0,1782.0,5249.0,3343.0,338.0,1074.0,19.0,0.0,0.0,22118775.0,10495694.0,8747146.0,18851714.0,1.0,2.0
2021-05-25,0.017,1.0,1.42,0.74,0.1,0.65,0.541,0.452,2094493.0,52621.0,2364185.0,42351132.0,9620.0,47927.0,33730.0,1817.0,5082.0,3318.0,298.0,964.0,30.0,0.0,0.0,22118775.0,10531954.0,8783612.0,18941008.0,1.0,1.0
2021-05-26,0.016,1.0,1.52,0.74,0.1,0.63,0.543,0.454,2095438.0,52638.0,2365273.0,42474868.0,9620.0,49041.0,36068.0,1818.0,5484.0,3473.0,340.0,945.0,17.0,0.0,0.0,22210785.0,10567466.0,8824107.0,19022539.0,1.0,1.0
2021-05-27,0.016,1.0,1.6,0.73,0.1,0.63,0.546,0.456,2096320.0,52664.0,2366518.0,42601273.0,9620.0,53156.0,39846.0,1723.0,5507.0,3457.0,330.0,882.0,26.0,0.0,0.0,22323405.0,10619570.0,8875904.0,19137319.0,1.0,1.0
2021-05-28,0.016,1.0,1.7,0.73,0.1,0.62,0.548,0.459,2097465.0,52685.0,2367731.0,42713504.0,9620.0,53144.0,39876.0,1643.0,5509.0,3443.0,331.0,1145.0,21.0,0.0,0.0,22395305.0,10667650.0,8928854.0,19238158.0,1.0,1.0
2021-05-29,0.016,1.0,1.86,0.73,0.1,0.62,0.551,0.462,2098395.0,52710.0,2368724.0,42821441.0,9620.0,53101.0,39172.0,1596.0,5522.0,3421.0,311.0,930.0,25.0,0.0,0.0,22519715.0,10718237.0,8982777.0,19347252.0,1.0,1.0
2021-05-30,0.015,1.0,1.98,0.73,0.1,0.6,0.554,0.465,2099261.0,52724.0,2369535.0,42902778.0,9620.0,53061.0,37409.0,1457.0,5528.0,3300.0,298.0,866.0,14.0,0.0,0.0,22653175.0,10777768.0,9041431.0,19479050.0,1.0,1.0
2021-05-31,0.015,1.0,2.05,0.73,0.1,0.59,0.557,0.467,2100109.0,52740.0,2370111.0,42944947.0,9620.0,52995.0,36394.0,1415.0,5523.0,3244.0,285.0,848.0,16.0,0.0,0.0,22653075.0,10827501.0,9091146.0,19605540.0,1.0,1.0
2021-06-01,0.01,1.0,2.19,0.73,0.1,0.59,0.558,0.4685,2100633.0,52758.0,2370646.0,42981214.0,9620.0,49075.0,32805.0,1471.0,5491.0,3226.0,298.0,524.0,18.0,0.0,0.0,22653025.0,10849553.0,9117442.0,19656459.0,1.0,1.0
2021-06-02,0.01,1.0,2.37,0.73,0.1,0.6,0.559,0.47,2101111.0,52784.0,2371352.0,43051376.0,9620.0,49154.0,33625.0,1542.0,5432.0,3251.0,283.0,478.0,26.0,0.0,0.0,22652975.0,10871605.0,9143738.0,19707378.0,1.0,1.0
2021-06-03,0.01,1.0,2.59,0.74,0.1,0.61,0.56,0.472,2101514.0,52793.0,2372271.0,43177915.0,9620.0,53436.0,39154.0,1452.0,5462.0,3345.0,276.0,403.0,9.0,0.0,0.0,22728725.0,10892343.0,9177409.0,19761096.0,1.0,1.0
2021-06-04,0.009,1.0,2.97,0.74,0.1,0.62,0.561,0.473,2102003.0,52811.0,2373234.0,43304956.0,9620.0,53300.0,39538.0,1340.0,5438.0,3389.0,261.0,489.0,18.0,0.0,0.0,22859045.0,10910711.0,9201500.0,19800697.0,1.0,1.0
2021-06-05,0.009,1.0,3.09,0.75,0.1,0.62,0.563,0.475,2102760.0,52840.0,2374060.0,43398915.0,9620.0,53038.0,39742.0,1295.0,5475.0,3403.0,240.0,757.0,29.0,0.0,0.0,22944965.0,10947837.0,9243929.0,19876849.0,1.0,1.0
2021-06-06,0.009,1.0,3.1,0.76,0.1,0.6,0.565,0.478,2103612.0,52852.0,2374691.0,43485164.0,9620.0,52985.0,37628.0,1249.0,5447.0,3276.0,228.0,852.0,12.0,0.0,0.0,23065285.0,10989411.0,9298405.0,19968418.0,1.0,1.0
2021-06-07,0.009,1.0,3.37,0.76,0.1,0.6,0.566,0.479,2104103.0,52885.0,2375234.0,43527373.0,9620.0,52938.0,37693.0,1248.0,5426.0,3237.0,227.0,491.0,33.0,0.0,0.0,23065285.0,11012486.0,9324668.0,20014885.0,1.0,1.0
2021-06-08,0.009,1.0,3.38,0.77,0.1,0.6,0.569,0.484,2104622.0,52895.0,2375911.0,43589351.0,9620.0,49140.0,34948.0,1264.0,5411.0,3220.0,222.0,519.0,10.0,0.0,0.0,23065285.0,11063492.0,9412618.0,20148417.0,1.0,1.0
2021-06-09,0.008,1.0,3.39,0.78,0.1,0.63,0.57,0.487,2105081.0,52906.0,2376558.0,43697145.0,9620.0,49101.0,36299.0,1219.0,5446.0,3405.0,217.0,459.0,11.0,0.0,0.0,23111655.0,11093949.0,9467256.0,20230340.0,1.0,1.0
2021-06-10,0.008,1.0,3.37,0.78,0.1,0.63,0.572,0.489,2105507.0,52914.0,2377215.0,43800973.0,9620.0,53351.0,40792.0,1223.0,5466.0,3450.0,202.0,426.0,8.0,0.0,0.0,23188055.0,11123146.0,9521100.0,20311072.0,1.0,1.0
2021-06-11,0.008,1.0,3.32,0.79,0.1,0.63,0.572,0.49,2106056.0,52927.0,2377868.0,43902803.0,9620.0,53186.0,40500.0,1127.0,5464.0,3437.0,192.0,549.0,13.0,0.0,0.0,23222835.0,11124612.0,9523380.0,20312650.0,1.0,1.0
2021-06-12,0.007,1.0,3.38,0.8,0.1,0.63,0.574,0.493,2106742.0,52942.0,2378367.0,44001253.0,9620.0,53124.0,40285.0,1182.0,5468.0,3428.0,191.0,686.0,15.0,0.0,0.0,23286145.0,11173348.0,9598252.0,20433667.0,1.0,1.0
2021-06-13,0.007,1.0,3.78,0.8,0.1,0.61,0.576,0.496,2107172.0,52958.0,2378821.0,44080149.0,9620.0,53021.0,38623.0,1080.0,5462.0,3314.0,191.0,430.0,16.0,0.0,0.0,23329865.0,11210384.0,9656450.0,20523679.0,1.0,1.0
2021-06-14,0.007,1.0,3.92,0.81,0.1,0.59,0.578,0.5,2107535.0,52968.0,2379199.0,44116826.0,9620.0,52947.0,38020.0,1044.0,5454.0,3217.0,188.0,363.0,10.0,0.0,0.0,23329865.0,11247298.0,9722653.0,20622493.0,1.0,1.0
2021-06-15,0.006,1.0,4.09,0.81,0.1,0.6,0.58,0.503,2107912.0,52977.0,2379631.0,44172515.0,9620.0,49050.0,35078.0,1099.0,5423.0,3239.0,198.0,377.0,9.0,0.0,0.0,23329865.0,11274936.0,9790176.0,20713525.0,1.0,1.0
2021-06-16,0.006,1.0,4.25,0.82,0.1,0.63,0.581,0.506,2108249.0,52993.0,2380154.0,44268802.0,9620.0,48888.0,35978.0,1045.0,5373.0,3360.0,177.0,337.0,16.0,0.0,0.0,23366565.0,11297965.0,9842185.0,20784559.0,1.0,1.0
2021-06-17,0.006,1.0,4.45,0.83,0.1,0.62,0.583,0.51,2108535.0,52995.0,2380627.0,44363472.0,9620.0,53122.0,40089.0,1023.0,5394.0,3366.0,169.0,286.0,2.0,0.0,0.0,23414745.0,11341753.0,9928815.0,20912179.0,1.0,1.0
2021-06-18,0.006,1.0,4.61,0.84,0.1,0.62,0.585,0.514,2108978.0,53009.0,2381089.0,44452483.0,9620.0,52961.0,39756.0,990.0,5385.0,3339.0,169.0,443.0,14.0,0.0,0.0,23513645.0,11377662.0,9990196.0,21009772.0,1.0,1.0
2021-06-19,0.006,1.0,5.08,0.85,0.1,0.62,0.586,0.516,2109393.0,53017.0,2381517.0,44536710.0,9620.0,52884.0,39290.0,947.0,5381.0,3344.0,146.0,415.0,8.0,0.0,0.0,23576255.0,11399669.0,10028384.0,21067193.0,1.0,1.0
2021-06-20,0.006,1.0,5.16,0.86,0.1,0.61,0.588,0.518,2109782.0,53024.0,2381853.0,44602194.0,9620.0,52799.0,38033.0,883.0,5384.0,3262.0,141.0,389.0,7.0,0.0,0.0,23615385.0,11433241.0,10081134.0,21151658.0,1.0,1.0
2021-06-21,0.006,1.0,5.31,0.87,0.1,0.59,0.589,0.52,2110069.0,53026.0,2382160.0,44638776.0,9620.0,52778.0,37431.0,882.0,5375.0,3181.0,136.0,287.0,2.0,0.0,0.0,23615385.0,11456667.0,10122006.0,21211927.0,1.0,1.0
2021-06-22,0.006,1.0,5.53,0.88,0.1,0.59,0.59,0.522,2110346.0,53034.0,2382517.0,44691800.0,9620.0,48792.0,34265.0,910.0,5349.0,3155.0,131.0,277.0,8.0,0.0,0.0,23615385.0,11478445.0,10157661.0,21268599.0,1.0,1.0
2021-06-23,0.005,1.0,5.7,0.9,0.1,0.62,0.591,0.523,2110612.0,53048.0,2382932.0,44781328.0,9620.0,48843.0,35767.0,878.0,5373.0,3307.0,128.0,266.0,14.0,0.0,0.0,23649685.0,11493038.0,10178064.0,21301120.0,1.0,1.0
2021-06-24,0.005,1.0,5.79,0.92,0.1,0.62,0.592,0.525,2110862.0,53056.0,2383332.0,44871789.0,9620.0,53072.0,39987.0,842.0,5388.0,3320.0,124.0,250.0,8.0,0.0,0.0,23732875.0,11512826.0,10205498.0,21347133.0,1.0,1.0
2021-06-25,0.005,1.0,5.94,0.94,0.1,0.61,0.593,0.527,2111245.0,53052.0,2383762.0,44953736.0,9620.0,52951.0,39555.0,791.0,5379.0,3257.0,117.0,383.0,8.0,0.0,0.0,23769795.0,11540775.0,10245202.0,21412026.0,1.0,1.0
2021-06-26,0.005,1.0,6.14,0.96,0.1,0.6,0.594,0.528,2111588.0,53060.0,2384205.0,45050946.0,9620.0,52869.0,39078.0,755.0,5396.0,3221.0,109.0,343.0,8.0,0.0,0.0,23848345.0,11560707.0,10277675.0,21463780.0,1.0,1.0
2021-06-27,0.005,1.0,6.26,0.98,0.1,0.59,0.596,0.531,2111933.0,53066.0,2384515.0,45117934.0,9620.0,52809.0,37535.0,704.0,5364.0,3160.0,102.0,345.0,6.0,0.0,0.0,23897255.0,11585130.0,10329090.0,21537500.0,1.0,1.0
2021-06-28,0.005,1.0,6.02,1.01,0.1,0.58,0.597,0.537,2112307.0,53081.0,2384833.0,45158315.0,9620.0,52757.0,36973.0,693.0,5354.0,3096.0,101.0,374.0,15.0,0.0,0.0,23897255.0,11614860.0,10446957.0,21684298.0,1.0,1.0
2021-06-29,0.005,1.0,5.9,1.03,0.1,0.59,0.597,0.537,2112628.0,53089.0,2385187.0,45209272.0,9620.0,48753.0,33925.0,741.0,5334.0,3170.0,110.0,321.0,8.0,0.0,0.0,23897255.0,11622076.0,10455550.0,21697307.0,1.0,1.0
2021-06-30,0.005,1.0,5.96,1.06,0.1,0.61,0.599,0.539,2112872.0,53093.0,2385631.0,45277611.0,9620.0,48752.0,35405.0,757.0,5322.0,3220.0,107.0,244.0,4.0,0.0,0.0,23944495.0,11645927.0,10484346.0,21748390.0,1.0,1.0
2021-07-01,0.006,1.0,5.89,1.09,0.1,0.61,0.6,0.54,2113147.0,53095.0,2386143.0,45344567.0,9620.0,52879.0,39522.0,762.0,5358.0,3278.0,105.0,275.0,2.0,0.0,0.0,23946375.0,11669506.0,10508196.0,21790497.0,1.0,1.0
2021-07-02,0.006,1.0,5.86,1.11,0.1,0.62,0.601,0.542,2113544.0,53107.0,2386638.0,45413292.0,9620.0,52821.0,39705.0,759.0,5369.0,3310.0,99.0,397.0,12.0,0.0,0.0,23992415.0,11699728.0,10541495.0,21851024.0,1.0,1.0
2021-07-03,0.007,1.0,5.54,1.14,0.1,0.61,0.602,0.543,2114018.0,53109.0,2387117.0,45478713.0,9620.0,52769.0,38985.0,725.0,5347.0,3261.0,94.0,474.0,2.0,0.0,0.0,24009955.0,11710355.0,10557016.0,21874939.0,1.0,1.0
2021-07-04,0.007,1.0,5.7,1.17,0.1,0.6,0.604,0.545,2114297.0,53109.0,2387519.0,45533940.0,9620.0,52620.0,37108.0,678.0,5339.0,3181.0,101.0,279.0,5.5,0.0,0.0,24021615.0,11743845.0,10601663.0,21951780.0,1.0,1.0
2021-07-05,0.007,1.0,5.85,1.19,0.1,0.58,0.605,0.546,2114609.0,53118.0,2387826.0,45566103.0,9620.0,52595.0,36620.0,677.0,5342.0,3111.0,95.0,312.0,9.0,0.0,0.0,24021915.0,11762987.0,10624762.0,21991612.0,1.0,1.0
2021-07-06,0.008,1.0,5.71,1.22,0.1,0.57,0.6054999999999999,0.5465,2114985.0,53122.0,2388147.0,45593521.0,9620.0,48660.0,33184.0,719.0,5341.0,3032.0,96.0,376.0,4.0,0.0,0.0,24021915.0,11771968.0,10635543.0,22010067.0,1.0,1.0
2021-07-07,0.008,1.0,5.57,1.24,0.1,0.59,0.606,0.547,2115292.0,53127.0,2388673.0,45645930.0,9620.0,48543.0,34407.0,744.0,5321.0,3135.0,95.0,307.0,5.0,0.0,0.0,24021915.0,11780949.0,10646324.0,22028522.0,1.0,1.0
2021-07-08,0.008,1.0,5.42,1.26,0.1,0.62,0.606,0.548,2115633.0,53134.0,2389338.0,45721796.0,9620.0,52832.0,39770.0,762.0,5344.0,3291.0,97.0,341.0,7.0,0.0,0.0,24021815.0,11797614.0,10668201.0,22065716.0,1.0,1.0
2021-07-09,0.009,1.0,4.94,1.28,0.1,0.61,0.607,0.55,2116270.0,53138.0,2390215.0,45796506.0,9620.0,52681.0,40047.0,743.0,5331.0,3273.0,91.0,637.0,4.0,0.0,0.0,24258905.0,11817327.0,10692943.0,22108681.0,2.0,1.0
2021-07-10,0.01,1.0,4.48,1.29,0.1,0.62,0.608,0.551,2117024.0,53142.0,2390913.0,45864209.0,9620.0,52681.0,39908.0,743.0,5346.0,3307.0,88.0,754.0,4.0,0.0,0.0,24295625.0,11834804.0,10714320.0,22145560.0,2.0,1.0
2021-07-11,0.01,1.0,3.9,1.3,0.1,0.6,0.609,0.552,2117754.0,53149.0,2391542.0,45915311.0,9620.0,52584.0,38120.0,751.0,5344.0,3219.0,92.0,730.0,7.0,0.0,0.0,24341645.0,11855123.0,10737923.0,22188644.0,2.0,1.0
2021-07-12,0.011,1.0,3.4,1.32,0.1,0.6,0.611,0.553,2118565.0,53151.0,2392056.0,45950361.0,9620.0,52588.0,37836.0,749.0,5345.0,3187.0,97.0,811.0,2.0,0.0,0.0,24341645.0,11876841.0,10763740.0,22233988.0,2.0,1.0
2021-07-13,0.011,1.0,3.19,1.32,0.1,0.6,0.611,0.554,2119207.0,53153.0,2392864.0,46001109.0,9620.0,48501.0,35048.0,768.0,5329.0,3220.0,100.0,642.0,2.0,0.0,0.0,24341645.0,11889190.0,10776647.0,22257494.0,2.0,1.0
2021-07-14,0.012,1.0,2.94,1.33,0.1,0.62,0.612,0.555,2119875.0,53159.0,2393810.0,46070160.0,9620.0,48588.0,36184.0,777.0,5324.0,3298.0,95.0,668.0,6.0,0.0,0.0,24360185.0,11901222.0,10789326.0,22281273.0,2.0,1.0
2021-07-15,0.013,1.0,2.71,1.34,0.1,0.63,0.613,0.556,2120600.0,53170.0,2394778.0,46136888.0,9620.0,52831.0,40330.0,724.0,5361.0,3399.0,99.0,725.0,11.0,0.0,0.0,24376105.0,11917685.0,10808066.0,22315774.0,2.0,1.0
2021-07-16,0.013,1.0,2.56,1.34,0.1,0.63,0.614,0.557,2121529.0,53175.0,2395792.0,46204884.0,9620.0,52690.0,40068.0,744.0,5361.0,3401.0,97.0,929.0,5.0,0.0,0.0,24411425.0,11939514.0,10830744.0,22359206.0,2.0,1.0
2021-07-17,0.015,1.0,2.62,1.34,0.1,0.63,0.615,0.558,2122158.0,53176.0,2396955.0,46270074.0,9620.0,52673.0,39743.0,786.0,5352.0,3349.0,90.0,629.0,1.0,0.0,0.0,24437495.0,11958701.0,10850595.0,22397417.0,2.0,1.0
2021-07-18,0.015,1.0,2.31,1.34,0.1,0.61,0.616,0.559,2123579.0,53181.0,2397982.0,46324591.0,9620.0,52566.0,38438.0,724.0,5348.0,3278.0,93.0,1421.0,5.0,0.0,0.0,24506495.0,11976293.0,10868754.0,22432139.0,2.0,1.0
2021-07-19,0.016,1.0,2.19,1.34,0.1,0.59,0.617,0.56,2124722.0,53191.0,2398816.0,46359816.0,9620.0,52631.0,37931.0,756.0,5349.0,3178.0,98.0,1143.0,10.0,0.0,0.0,24506495.0,11993731.0,10885944.0,22465278.0,2.0,1.0
