date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-07-02,0.032,1.0,2.35,1.34,0.14,0.7,0.418,0.355,854430.0,12472.0,796784.0,6461669.0,1226.0,20101.0,13499.0,262.0,2408.0,1678.0,69.0,219.0,6.0,0.0,0.0,6315010.0,2851272.0,2421025.0,5283873.0,1.0,1.0
2021-07-03,0.035,1.0,1.96,1.38,0.12,0.69,0.418,0.355,854656.0,12483.0,797042.0,6466706.0,1226.0,20072.0,13335.0,257.0,2407.0,1655.0,69.0,226.0,11.0,0.0,0.0,6328470.0,2857828.0,2426856.0,5297015.0,1.0,1.0
2021-07-04,0.038,1.0,1.96,1.4,0.15,0.68,0.425,0.375,854661.0,12483.0,797262.0,6470836.0,1226.0,20078.0,12797.0,248.0,2405.0,1644.0,74.0,5.0,5.5,0.0,0.0,6335010.0,2901608.0,2562632.0,5476515.0,2.0,1.0
2021-07-05,0.038,1.0,1.96,1.43,0.15,0.67,0.426,0.376,854661.0,12483.0,797344.0,6472756.0,1226.0,20038.0,12332.0,235.0,2399.0,1615.0,74.0,2.5,2.75,0.0,0.0,6335510.0,2906580.0,2567513.0,5486785.0,2.0,1.0
2021-07-06,0.04,1.0,2.64,1.44,0.14,0.67,0.426,0.3765,854661.0,12483.0,797407.0,6473615.0,1226.0,19990.0,12446.0,266.0,2406.0,1613.0,83.0,359.25,4.375,0.0,0.0,6335510.0,2908839.5,2570017.5,5491637.0,2.0,1.0
2021-07-07,0.044,1.0,1.29,1.45,0.12,0.68,0.426,0.377,855377.0,12489.0,797571.0,6476269.0,1226.0,20011.0,13055.0,314.0,2406.0,1629.0,77.0,716.0,6.0,0.0,0.0,6335510.0,2911099.0,2572522.0,5496489.0,2.0,1.0
2021-07-08,0.047,1.0,1.08,1.46,0.13,0.67,0.426,0.377,855807.0,12495.0,797934.0,6483169.0,1226.0,20073.0,13096.0,298.0,2411.0,1611.0,86.0,430.0,6.0,0.0,0.0,6335510.0,2912291.0,2574384.0,5498672.0,2.0,1.0
2021-07-09,0.053,1.0,0.97,1.47,0.1,0.66,0.427,0.378,856204.0,12504.0,798332.0,6489418.0,1226.0,20052.0,12973.0,308.0,2408.0,1587.0,82.0,397.0,9.0,0.0,0.0,6391930.0,2916714.0,2579292.0,5508741.0,2.0,1.0
2021-07-10,0.057,1.0,0.78,1.47,0.1,0.76,0.428,0.378,856843.0,12508.0,798571.0,6492081.0,1226.0,20065.0,13274.0,297.0,2411.0,1830.0,82.0,639.0,4.0,0.0,0.0,6403170.0,2921520.0,2584362.0,5519682.0,2.0,1.0
2021-07-11,0.059,1.0,0.78,1.47,0.1,0.66,0.428,0.379,856874.0,12508.0,798682.0,6493456.0,1226.0,20045.0,12766.0,301.0,2407.0,1593.0,86.0,31.0,2.0,0.0,0.0,6431980.0,2926141.0,2589941.0,5530977.0,2.0,1.0
2021-07-12,0.064,1.0,0.78,1.46,0.1,0.65,0.429,0.38,856874.0,12508.0,798928.0,6495993.0,1226.0,20051.0,12577.0,312.0,2405.0,1562.0,89.0,545.0,6.5,0.0,0.0,6431980.0,2932460.0,2595887.0,5544142.0,3.0,1.0
2021-07-13,0.068,1.0,0.52,1.46,0.1,0.66,0.43,0.381,857933.0,12519.0,799355.0,6500213.0,1226.0,19985.0,12779.0,328.0,2408.0,1582.0,93.0,1059.0,11.0,0.0,0.0,6431980.0,2935929.0,2599234.0,5550888.0,3.0,1.0
2021-07-14,0.068,1.0,0.55,1.45,0.1,0.68,0.43,0.381,858502.0,12526.0,799903.0,6508193.0,1226.0,19978.0,12973.0,384.0,2398.0,1619.0,103.0,569.0,7.0,0.0,0.0,6443560.0,2938863.0,2601563.0,5556029.0,3.0,1.0
2021-07-15,0.076,1.0,0.52,1.44,0.1,0.69,0.431,0.382,859116.0,12535.0,800537.0,6514802.0,1226.0,20076.0,13351.0,396.0,2413.0,1675.0,113.0,614.0,9.0,0.0,0.0,6451370.0,2943366.0,2605693.0,5565729.0,3.0,1.0
2021-07-16,0.079,1.0,0.5,1.44,0.1,0.7,0.432,0.382,859655.0,12538.0,801162.0,6522203.0,1226.0,20082.0,13505.0,402.0,2410.0,1699.0,121.0,539.0,3.0,0.0,0.0,6455540.0,2948603.0,2610183.0,5576501.0,3.0,2.0
2021-07-17,0.081,1.0,0.44,1.43,0.1,0.7,0.432,0.383,860701.0,12538.0,801767.0,6528214.0,1226.0,20093.0,13446.0,417.0,2408.0,1695.0,132.0,1046.0,4.5,0.0,0.0,6481520.0,2953601.0,2615085.0,5587709.0,3.0,2.0
2021-07-18,0.082,1.0,0.45,1.43,0.1,0.68,0.433,0.384,860728.0,12544.0,802150.0,6532321.0,1226.0,20204.0,13112.0,452.0,2405.0,1627.0,133.0,27.0,6.0,0.0,0.0,6489350.0,2958822.0,2619103.0,5598022.0,3.0,2.0
2021-07-19,0.083,1.0,0.45,1.42,0.1,0.65,0.434,0.384,860728.0,12544.0,802498.0,6535190.0,1226.0,20233.0,12853.0,469.0,2413.0,1557.0,150.0,820.0,5.0,0.0,0.0,6489350.0,2964426.0,2623670.0,5609046.0,3.0,2.0
2021-07-20,0.087,1.0,0.39,1.42,0.1,0.67,0.435,0.385,862341.0,12548.0,802836.0,6536826.0,1226.0,20132.0,13102.0,530.0,2401.0,1616.0,166.0,1613.0,4.0,0.0,0.0,6490700.0,2968742.0,2626712.0,5616439.0,3.0,2.0
2021-07-21,0.098,1.0,0.36,1.41,0.1,0.68,0.435,0.385,863228.0,12555.0,803529.0,6541732.0,1226.0,19999.0,13392.0,583.0,2417.0,1637.0,192.0,887.0,7.0,0.0,0.0,6508750.0,2971611.0,2628470.0,5620170.0,3.0,2.0
2021-07-22,0.105,2.0,0.31,1.41,0.1,0.68,0.436,0.385,864643.0,12559.0,804643.0,6549881.0,1226.0,20110.0,13413.0,611.0,2420.0,1645.0,199.0,1415.0,4.0,0.0,0.0,6518010.0,2977038.0,2632151.0,5630436.0,3.0,3.0
2021-07-23,0.112,2.0,0.28,1.41,0.1,0.69,0.437,0.386,865869.0,12573.0,805558.0,6557008.0,1226.0,20177.0,13490.0,652.0,2414.0,1667.0,215.0,1226.0,14.0,0.0,0.0,6535190.0,2984774.0,2637211.0,5644363.0,3.0,3.0
2021-07-24,0.122,2.0,0.26,1.4,0.1,0.7,0.438,0.387,867413.0,12580.0,806267.0,6560458.0,1226.0,20075.0,13464.0,707.0,2415.0,1681.0,219.0,1544.0,7.0,0.0,0.0,6584550.0,2991658.0,2641374.0,5656475.0,3.0,3.0
2021-07-25,0.133,2.0,0.26,1.4,0.1,0.69,0.439,0.387,867449.0,12580.0,807051.0,6564251.0,1226.0,20066.0,13203.0,734.0,2419.0,1658.0,210.0,36.0,3.5,0.0,0.0,6607760.0,2999548.0,2645658.0,5669440.0,3.0,3.0
2021-07-26,0.141,2.0,0.26,1.39,0.1,0.68,0.441,0.388,867449.0,12580.0,808003.0,6568661.0,1226.0,20065.0,13101.0,780.0,2414.0,1644.0,230.0,1805.0,9.75,0.0,0.0,6608260.0,3008681.0,2649935.0,5683642.0,3.0,3.0
2021-07-27,0.156,2.0,0.2,1.38,0.1,0.69,0.442,0.388,871023.0,12596.0,809840.0,6574660.0,1226.0,19988.0,13098.0,827.0,2408.0,1662.0,250.0,3574.0,16.0,0.0,0.0,6608260.0,3015253.0,2652804.0,5693429.0,3.0,3.0
2021-07-28,0.165,2.0,0.18,1.37,0.1,0.71,0.442,0.389,872825.0,12616.0,812345.0,6586378.0,1226.0,19979.0,13519.0,906.0,2421.0,1719.0,265.0,1802.0,20.0,0.0,0.0,6613450.0,3019926.0,2654498.0,5699976.0,3.0,3.0
2021-07-29,0.173,2.0,0.16,1.37,0.1,0.71,0.443,0.389,875114.0,12628.0,814407.0,6596693.0,1226.0,20013.0,13547.0,989.0,2409.0,1708.0,294.0,2289.0,12.0,0.0,0.0,6628620.0,3027966.0,2657450.0,5711164.0,3.0,3.0
2021-07-30,0.176,2.0,0.15,1.36,0.1,0.7,0.445,0.39,877512.0,12636.0,815876.0,6605459.0,1226.0,19996.0,13475.0,1075.0,2396.0,1673.0,302.0,2398.0,8.0,0.0,0.0,6648000.0,3036795.0,2661298.0,5725029.0,3.0,3.0
2021-07-31,0.178,3.0,0.14,1.35,0.1,0.72,0.446,0.39,879801.0,12638.0,818004.0,6614732.0,1226.0,20008.0,13342.0,1089.0,2420.0,1731.0,316.0,2289.0,2.0,0.0,0.0,6697700.0,3046898.0,2665810.0,5740190.0,3.0,3.0
2021-08-01,0.177,3.0,0.14,1.33,0.1,0.7,0.448,0.391,879858.0,12638.0,819385.0,6621562.0,1226.0,19982.0,12902.0,1157.0,2418.0,1692.0,348.0,57.0,1.0,0.0,0.0,6751740.0,3056804.0,2670396.0,5755732.0,3.0,3.0
2021-08-02,0.179,3.0,0.14,1.32,0.1,0.7,0.449,0.392,879858.0,12638.0,820669.0,6626799.0,1226.0,19927.0,12860.0,1242.0,2414.0,1680.0,377.0,3317.5,13.5,0.0,0.0,6751740.0,3067878.0,2675064.0,5772001.0,3.0,3.0
2021-08-03,0.175,3.0,0.11,1.31,0.1,0.72,0.45,0.392,886436.0,12664.0,822806.0,6635749.0,1226.0,19871.0,13093.0,1341.0,2422.0,1732.0,402.0,6578.0,26.0,0.0,0.0,6751740.0,3076216.0,2678142.0,5783689.0,3.0,3.0
2021-08-04,0.173,3.0,0.11,1.3,0.1,0.72,0.451,0.393,888787.0,12680.0,825195.0,6647983.0,1226.0,19883.0,13287.0,1411.0,2424.0,1735.0,413.0,2351.0,16.0,0.0,0.0,6753590.0,3082201.0,2680491.0,5792107.0,3.0,3.0
2021-08-05,0.174,3.0,0.1,1.29,0.1,0.73,0.453,0.393,892607.0,12689.0,828359.0,6662859.0,1226.0,20051.0,13437.0,1522.0,2425.0,1762.0,441.0,3820.0,9.0,0.0,0.0,6768780.0,3091149.0,2684149.0,5805067.0,3.0,3.0
2021-08-06,0.179,3.0,0.1,1.28,0.1,0.73,0.454,0.394,895577.0,12703.0,831207.0,6675719.0,1226.0,20041.0,13482.0,1576.0,2418.0,1767.0,452.0,2970.0,14.0,0.0,0.0,6791600.0,3102822.0,2689066.0,5822662.0,3.0,3.0
2021-08-07,0.178,3.0,0.09,1.27,0.1,0.71,0.456,0.394,899452.0,12731.0,833559.0,6686552.0,1226.0,20017.0,13274.0,1711.0,2424.0,1732.0,471.0,3875.0,28.0,0.0,0.0,6853330.0,3113971.0,2693633.0,5839810.0,3.0,3.0
2021-08-08,0.179,3.0,0.09,1.26,0.1,0.71,0.458,0.395,899546.0,12731.0,835405.0,6695055.0,1226.0,19984.0,13095.0,1721.0,2428.0,1716.0,482.0,94.0,14.0,0.0,0.0,6923570.0,3126504.0,2698657.0,5858066.0,3.0,3.0
2021-08-09,0.178,3.0,0.09,1.25,0.1,0.7,0.46,0.396,899546.0,12731.0,836370.0,6699240.0,1226.0,19952.0,13067.0,1830.0,2423.0,1708.0,505.0,4643.5,15.0,0.0,0.0,6923570.0,3139336.0,2703826.0,5876793.0,3.0,3.0
2021-08-10,0.18,3.0,0.08,1.24,0.1,0.71,0.461,0.396,908739.0,12747.0,837596.0,6703207.0,1226.0,19861.0,13283.0,1925.0,2415.0,1726.0,536.0,9193.0,16.0,0.0,0.0,6923570.0,3149581.0,2707617.0,5891179.0,3.0,3.0
2021-08-11,0.179,3.0,0.07,1.23,0.1,0.74,0.462,0.397,912164.0,12787.0,839433.0,6713198.0,1226.0,19890.0,13528.0,2043.0,2413.0,1776.0,550.0,3425.0,40.0,0.0,0.0,6929720.0,3157007.0,2710462.0,5901513.0,3.0,3.0
2021-08-12,0.181,3.0,0.07,1.22,0.1,0.73,0.464,0.398,916320.0,12794.0,843244.0,6730356.0,1226.0,19998.0,13651.0,2161.0,2417.0,1771.0,594.0,4156.0,7.0,0.0,0.0,6951050.0,3165928.0,2714620.0,5915159.0,3.0,3.0
2021-08-13,0.183,3.0,0.07,1.22,0.1,0.75,0.465,0.398,921060.0,12812.0,847231.0,6747371.0,1226.0,20065.0,13834.0,2195.0,2421.0,1818.0,598.0,4740.0,18.0,0.0,0.0,6982740.0,3174315.0,2718621.0,5928462.0,3.0,3.0
2021-08-14,0.184,3.0,0.06,1.21,0.1,0.73,0.467,0.399,926097.0,12840.0,851048.0,6764257.0,1226.0,20053.0,13428.0,2270.0,2416.0,1767.0,647.0,5037.0,28.0,0.0,0.0,7106450.0,3187023.0,2724725.0,5948040.0,3.0,3.0
2021-08-15,0.185,3.0,0.06,1.2,0.1,0.73,0.469,0.4,926097.0,12840.0,855212.0,6782131.0,1226.0,19990.0,13141.0,2290.0,2416.0,1766.0,678.0,2518.5,14.0,0.0,0.0,7147290.0,3201493.0,2732498.0,5971286.0,3.0,3.0
2021-08-16,0.186,3.0,0.06,1.2,0.1,0.71,0.471,0.401,926097.0,12840.0,857295.0,6790686.0,1226.0,20004.0,13188.0,2378.0,2416.0,1727.0,699.0,7713.75,29.0,0.0,0.0,7147290.0,3213618.0,2739215.0,5991013.0,3.0,3.0
2021-08-17,0.184,3.0,0.06,1.19,0.1,0.74,0.472,0.402,939006.0,12884.0,860705.0,6805795.0,1226.0,19843.0,13270.0,2440.0,2419.0,1780.0,701.0,12909.0,44.0,0.0,0.0,7147290.0,3223790.0,2744830.0,6006963.0,3.0,3.0
2021-08-18,0.189,3.0,0.06,1.18,0.1,0.75,0.473,0.402,942488.0,12916.0,865865.0,6826913.0,1226.0,19894.0,13571.0,2597.0,2417.0,1804.0,738.0,3482.0,32.0,0.0,0.0,7187620.0,3231178.0,2748390.0,6018549.0,3.0,3.0
2021-08-19,0.186,3.0,0.06,1.18,0.1,0.75,0.475,0.403,947511.0,12943.0,869959.0,6847075.0,1226.0,20019.0,13358.0,2633.0,2433.0,1825.0,753.0,5023.0,27.0,0.0,0.0,7213610.0,3241346.0,2754788.0,6036973.0,3.0,3.0
2021-08-20,0.188,3.0,0.05,1.17,0.1,0.74,0.476,0.404,953304.0,12995.0,874559.0,6865209.0,1226.0,20022.0,13624.0,2687.0,2435.0,1809.0,772.0,5793.0,52.0,0.0,0.0,7258440.0,3253016.0,2761932.0,6059413.0,3.0,3.0
2021-08-21,0.191,3.0,0.05,1.16,0.1,0.75,0.478,0.406,960942.0,13041.0,875602.0,6868322.0,1226.0,20013.0,13608.0,2778.0,2444.0,1829.0,789.0,7638.0,46.0,0.0,0.0,7423850.0,3264924.0,2769241.0,6082763.0,3.0,3.0
2021-08-22,0.191,3.0,0.05,1.15,0.1,0.74,0.48,0.407,961018.0,13041.0,877717.0,6877426.0,1226.0,20004.0,13382.0,2754.0,2436.0,1792.0,779.0,76.0,23.0,0.0,0.0,7503410.0,3276921.0,2777114.0,6106855.0,3.0,3.0
2021-08-23,0.191,3.0,0.05,1.15,0.1,0.74,0.482,0.408,961129.0,13041.0,880309.0,6888115.0,1226.0,19960.0,13336.0,2846.0,2434.0,1792.0,831.0,111.0,42.0,0.0,0.0,7503410.0,3289922.0,2785719.0,6132186.0,3.0,3.0
2021-08-24,0.195,5.0,0.04,1.14,0.1,0.75,0.483,0.409,980507.0,13102.0,884057.0,6902330.0,1226.0,19860.0,13429.0,3018.0,2429.0,1822.0,822.0,19378.0,61.0,0.0,0.0,7503270.0,3299508.0,2793047.0,6150954.0,5.0,3.0
2021-08-25,0.195,5.0,0.04,1.13,0.1,0.76,0.484,0.41,985126.0,13132.0,890691.0,6929417.0,1226.0,19900.0,13429.0,3119.0,2428.0,1843.0,863.0,4619.0,30.0,0.0,0.0,7503270.0,3306357.0,2798249.0,6163529.0,5.0,3.0
2021-08-26,0.203,5.0,0.04,1.12,0.1,0.75,0.486,0.411,985990.0,13132.0,898230.0,6958344.0,1226.0,20023.0,13434.0,3158.0,2438.0,1818.0,868.0,864.0,49.5,0.0,0.0,7516050.0,3316102.0,2805680.0,6183614.0,5.0,3.0
2021-08-27,0.2,5.0,0.04,1.11,0.1,0.76,0.487,0.412,995914.0,13201.0,906426.0,6992584.0,1226.0,20067.0,13677.0,3255.0,2447.0,1857.0,892.0,9924.0,69.0,0.0,0.0,7604160.0,3329143.0,2814925.0,6209091.0,5.0,3.0
2021-08-28,0.198,5.0,0.04,1.1,0.1,0.76,0.489,0.413,1003567.0,13241.0,912651.0,7018337.0,1226.0,20080.0,13535.0,3262.0,2444.0,1860.0,900.0,7653.0,40.0,0.0,0.0,7713270.0,3342184.0,2823857.0,6233805.0,5.0,3.0
2021-08-29,0.199,5.0,0.04,1.1,0.1,0.74,0.491,0.415,1003638.0,13241.0,916121.0,7032089.0,1226.0,20070.0,13309.0,3291.0,2443.0,1819.0,927.0,71.0,20.0,0.0,0.0,7777010.0,3355302.0,2832725.0,6259750.0,5.0,3.0
2021-08-30,0.201,5.0,0.04,1.09,0.1,0.75,0.491,0.415,1003724.0,13241.0,917306.0,7034769.0,1226.0,19990.0,13367.0,3371.0,2426.0,1819.0,913.0,86.0,50.5,0.0,0.0,7788450.0,3355857.0,2833047.0,6260373.0,5.0,3.0
2021-08-31,0.201,5.0,0.04,1.08,0.1,0.76,0.491,0.415,1023395.0,13322.0,922406.0,7054481.0,1226.0,19855.0,13362.0,3477.0,2425.0,1832.0,944.0,19671.0,81.0,0.0,0.0,7788450.0,3356148.0,2833191.0,6260512.0,5.0,3.0
2021-09-01,0.203,5.0,0.04,1.07,0.1,0.76,0.496,0.418,1032434.0,13378.0,929518.0,7082290.0,1226.0,19997.0,13498.0,3575.0,2436.0,1861.0,945.0,9039.0,56.0,0.0,0.0,7799390.0,3385615.0,2857691.0,6322024.0,5.0,3.0
2021-09-02,0.203,5.0,0.03,1.07,0.1,0.77,0.497,0.42,1041816.0,13410.0,939111.0,7118752.0,1226.0,20067.0,13761.0,3690.0,2431.0,1860.0,964.0,9382.0,32.0,0.0,0.0,7833300.0,3395455.0,2866456.0,6343480.0,5.0,3.0
2021-09-03,0.204,5.0,0.04,1.06,0.1,0.77,0.499,0.421,1044847.0,13446.0,946298.0,7148578.0,1226.0,19974.0,13621.0,3730.0,2442.0,1879.0,979.0,3031.0,36.0,0.0,0.0,7902690.0,3407804.0,2876446.0,6369444.0,5.0,3.0
2021-09-04,0.205,5.0,0.04,1.05,0.1,0.77,0.501,0.422,1051250.0,13522.0,953458.0,7176227.0,1226.0,19952.0,13633.0,3744.0,2442.0,1883.0,1000.0,6403.0,76.0,0.0,0.0,7985020.0,3418983.0,2885303.0,6393080.0,5.0,3.0
2021-09-05,0.203,5.0,0.04,1.04,0.1,0.77,0.502,0.424,1051363.0,13522.0,957710.0,7195587.0,1226.0,19919.0,13303.0,3704.0,2433.0,1874.0,1009.0,113.0,38.0,0.0,0.0,8061540.0,3430113.0,2894046.0,6416526.0,5.0,3.0
2021-09-06,0.202,5.0,0.04,1.03,0.1,0.76,0.0,0.0,1051443.0,13522.0,961242.0,7208096.0,1226.0,19906.0,13282.0,3764.0,2434.0,1856.0,1035.0,80.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-09-07,0.204,3.0,0.06,1.02,0.1,0.77,0.0,0.0,1051599.0,13522.0,963782.0,7216113.0,1226.0,19806.0,13326.0,3843.0,2439.0,1880.0,1045.0,156.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-08,0.204,5.0,0.03,1.01,0.1,0.78,0.502,0.424,1085109.0,13612.0,967398.0,7230265.0,1226.0,19807.0,13541.0,3942.0,2442.0,1906.0,1085.0,33510.0,90.0,0.0,0.0,8061440.0,3430805.0,2894479.0,6417238.0,5.0,3.0
2021-09-09,0.199,5.0,0.04,1.0,0.1,0.81,0.507,0.428,1090264.0,13693.0,974369.0,7260408.0,1226.0,19759.0,13922.0,3979.0,2432.0,1958.0,1085.0,5155.0,81.0,0.0,0.0,8063780.0,3459219.0,2921875.0,6481084.0,5.0,3.0
2021-09-10,0.203,5.0,0.03,0.99,0.1,0.8,0.507,0.429,1094159.0,13767.0,977381.0,7270955.0,1226.0,19747.0,13972.0,4021.0,2424.0,1949.0,1085.0,3895.0,74.0,0.0,0.0,8096780.0,3465117.0,2928361.0,6496367.0,5.0,3.0
2021-09-11,0.204,5.0,0.04,0.97,0.1,0.8,0.509,0.43,1099118.0,13778.0,978660.0,7274697.0,1226.0,19689.0,14039.0,3952.0,2418.0,1939.0,1085.0,4959.0,11.0,0.0,0.0,8128250.0,3474502.0,2939418.0,6520567.0,5.0,3.0
2021-09-12,0.202,5.0,0.04,0.96,0.1,0.8,0.51,0.432,1099118.0,13778.0,981376.0,7288914.0,1226.0,19696.0,13772.0,3871.0,2424.0,1939.0,1072.0,2479.5,5.5,0.0,0.0,8222180.0,3483649.0,2949173.0,6543044.0,5.0,3.0
2021-09-13,0.198,5.0,0.04,0.94,0.1,0.8,0.51,0.432,1099118.0,13778.0,983529.0,7298140.0,1226.0,19710.0,13840.0,3788.0,2424.0,1934.0,1090.0,15742.25,60.75,0.0,0.0,8221680.0,3484047.0,2949480.0,6543405.0,5.0,3.0
2021-09-14,0.197,5.0,0.02,0.92,0.1,0.8,0.51,0.432,1128123.0,13894.0,985151.0,7303463.0,1226.0,19493.0,13744.0,3810.0,2438.0,1961.0,1080.0,29005.0,116.0,0.0,0.0,8221680.0,3484490.0,2949689.0,6543715.0,5.0,3.0
2021-09-15,0.197,5.0,0.04,0.9,0.1,0.8,0.514,0.436,1133200.0,14020.0,987449.0,7311991.0,1226.0,19485.0,13745.0,3730.0,2432.0,1937.0,1053.0,5077.0,126.0,0.0,0.0,8254960.0,3507035.0,2974562.0,6596403.0,5.0,3.0
2021-09-16,0.192,5.0,0.03,0.88,0.1,0.81,0.515,0.437,1140315.0,14107.0,992887.0,7338580.0,1226.0,19644.0,14047.0,3734.0,2451.0,1977.0,1064.0,7115.0,87.0,0.0,0.0,8296750.0,3514076.0,2982784.0,6614144.0,5.0,3.0
2021-09-17,0.182,5.0,0.03,0.86,0.1,0.8,0.516,0.438,1144848.0,14173.0,996685.0,7357667.0,1226.0,19600.0,13844.0,3681.0,2446.0,1966.0,1050.0,4533.0,66.0,0.0,0.0,8335170.0,3521946.0,2992530.0,6634734.0,5.0,3.0
2021-09-18,0.18,5.0,0.03,0.84,0.1,0.8,0.517,0.44,1151186.0,14225.0,998210.0,7363884.0,1226.0,19646.0,13884.0,3648.0,2441.0,1949.0,1048.0,6338.0,52.0,0.0,0.0,8383170.0,3529580.0,3002081.0,6654437.0,5.0,3.0
2021-09-19,0.177,5.0,0.03,0.83,0.1,0.78,0.518,0.441,1151186.0,14225.0,999611.0,7373434.0,1226.0,19613.0,13762.0,3508.0,2450.0,1907.0,1028.0,3169.0,26.0,0.0,0.0,8424550.0,3537200.0,3011901.0,6674595.0,5.0,3.0
2021-09-20,0.175,5.0,0.03,0.81,0.1,0.77,0.518,0.441,1151186.0,14225.0,1000927.0,7380313.0,1226.0,19637.0,13580.0,3388.0,2455.0,1899.0,993.0,7626.5,67.5,0.0,0.0,8423210.0,3537568.0,3012180.0,6674922.0,5.0,3.0
2021-09-21,0.173,3.0,0.05,0.8,0.1,0.77,0.518,0.441,1163270.0,14334.0,1002138.0,7384848.0,1226.0,19428.0,13493.0,3374.0,2472.0,1904.0,972.0,12084.0,109.0,0.0,0.0,8423210.0,3537780.0,3012348.0,6674946.0,3.0,3.0
2021-09-22,0.16,3.0,0.06,0.79,0.1,0.77,0.521,0.445,1163270.0,14334.0,1003216.0,7395045.0,1226.0,19488.0,13628.0,3313.0,2467.0,1908.0,987.0,10705.0,167.5,0.0,0.0,8427610.0,3554683.0,3037807.0,6722062.0,3.0,3.0
2021-09-23,0.157,3.0,0.05,0.78,0.1,0.78,0.521,0.446,1172596.0,14560.0,1004438.0,7400662.0,1226.0,19625.0,13774.0,3241.0,2467.0,1922.0,940.0,9326.0,226.0,0.0,0.0,8432790.0,3559729.0,3044846.0,6736520.0,3.0,3.0
2021-09-24,0.146,3.0,0.05,0.78,0.1,0.76,0.522,0.447,1176400.0,14623.0,1006764.0,7416474.0,1226.0,19627.0,13634.0,3074.0,2467.0,1887.0,928.0,3804.0,63.0,0.0,0.0,8456840.0,3566174.0,3054167.0,6755410.0,3.0,3.0
2021-09-25,0.141,3.0,0.06,0.77,0.1,0.78,0.523,0.448,1181691.0,14707.0,1010108.0,7436498.0,1226.0,19657.0,13619.0,2981.0,2469.0,1918.0,896.0,5291.0,84.0,0.0,0.0,8490700.0,3571349.0,3061059.0,6769796.0,3.0,3.0
2021-09-26,0.141,3.0,0.06,0.77,0.1,0.76,0.524,0.45,1181691.0,14707.0,1011955.0,7448775.0,1226.0,19635.0,13263.0,2877.0,2468.0,1869.0,865.0,2645.5,42.0,0.0,0.0,8524090.0,3578144.0,3071033.0,6789729.0,3.0,3.0
2021-09-27,0.14,3.0,0.06,0.77,0.1,0.75,0.524,0.45,1181691.0,14707.0,1013044.0,7454891.0,1226.0,19610.0,13226.0,2834.0,2466.0,1857.0,831.0,5191.75,84.5,0.0,0.0,8524090.0,3578528.0,3071335.0,6790143.0,3.0,3.0
2021-09-28,0.136,3.0,0.07,0.77,0.1,0.76,0.524,0.45,1189429.0,14834.0,1014715.0,7464859.0,1226.0,19484.0,13270.0,2827.0,2462.0,1875.0,834.0,7738.0,127.0,0.0,0.0,8524090.0,3578709.0,3071450.0,6790216.0,3.0,3.0
2021-09-29,0.139,3.0,0.06,0.77,0.1,0.76,0.526,0.452,1192736.0,14934.0,1017448.0,7482861.0,1226.0,19522.0,13439.0,2754.0,2473.0,1878.0,812.0,3307.0,100.0,0.0,0.0,8534160.0,3589738.0,3089285.0,6830536.0,3.0,3.0
2021-09-30,0.131,3.0,0.07,0.78,0.1,0.75,0.526,0.453,1196307.0,14977.0,1019320.0,7499537.0,1226.0,19646.0,13831.0,2681.0,2473.0,1854.0,785.0,3571.0,43.0,0.0,0.0,8546250.0,3595035.0,3096464.0,6852825.0,3.0,3.0
2021-10-01,0.129,3.0,0.07,0.78,0.1,0.74,0.527,0.454,1200264.0,15026.0,1020810.0,7510893.0,1226.0,19575.0,13391.0,2578.0,2417.0,1779.0,736.0,3957.0,49.0,0.0,0.0,8551690.0,3600059.0,3103098.0,6875072.0,3.0,3.0
2021-10-02,0.123,3.0,0.08,0.79,0.1,0.73,0.528,0.455,1203531.0,15082.0,1021700.0,7519331.0,1226.0,19765.0,13349.0,2485.0,2448.0,1781.0,732.0,3267.0,56.0,0.0,0.0,8633250.0,3604208.0,3108523.0,6897008.0,3.0,3.0
2021-10-03,0.117,3.0,0.08,0.79,0.1,0.75,0.528,0.456,1203531.0,15082.0,1023636.0,7537191.0,1226.0,19769.0,13425.0,2313.0,2442.0,1820.0,711.0,1633.5,28.0,0.0,0.0,8656450.0,3607110.0,3113030.0,6911589.0,3.0,3.0
2021-10-04,0.115,3.0,0.08,0.8,0.1,0.74,0.528,0.456,1203531.0,15082.0,1024416.0,7542201.0,1226.0,19740.0,13425.0,2253.0,2445.0,1803.0,696.0,3861.25,73.0,0.0,0.0,8654390.0,3607459.0,3113242.0,6911738.0,3.0,3.0
