date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-11-21,0.121,3.0,0.03,1.1,0.1,0.79,0.0,0.0,140429.0,3642.0,89957.0,705289.0,200.0,8947.0,5893.0,986.0,871.0,691.0,194.0,1638.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-22,0.12,3.0,0.03,1.1,0.1,0.76,0.0,0.0,142401.0,3657.0,90455.0,708987.0,200.0,8873.0,5641.0,983.0,874.0,667.0,189.0,1972.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-23,0.122,3.0,0.03,1.11,0.1,0.75,0.0,0.0,143180.0,3676.0,90922.0,711136.0,200.0,8869.0,5536.0,991.0,867.0,654.0,182.0,779.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-24,0.127,3.0,0.03,1.11,0.1,0.78,0.0,0.0,143879.0,3676.0,91410.0,713898.0,200.0,8371.0,5204.0,1001.0,862.0,672.0,199.0,699.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-25,0.127,3.0,0.03,1.11,0.1,0.79,0.0,0.0,144544.0,3729.0,92020.0,718035.0,200.0,8427.0,5381.0,1006.0,873.0,694.0,212.0,665.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-26,0.131,3.0,0.03,1.12,0.1,0.77,0.0,0.0,145636.0,3745.0,92847.0,723231.0,200.0,8956.0,5780.0,1024.0,859.0,659.0,217.0,1092.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-27,0.136,3.0,0.03,1.12,0.1,0.77,0.0,0.0,147382.0,3763.0,93359.0,725922.0,200.0,8844.0,5373.0,1019.0,870.0,669.0,216.0,1746.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-28,0.144,3.0,0.04,1.13,0.1,0.75,0.0,0.0,148387.0,3769.0,93751.0,727846.0,200.0,8817.0,5182.0,1025.0,876.0,656.0,221.0,1005.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-29,0.147,3.0,0.04,1.13,0.1,0.77,0.0,0.0,149940.0,3779.0,94097.0,730079.0,200.0,8795.0,5188.0,1037.0,881.0,681.0,209.0,1553.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-30,0.148,3.0,0.03,1.14,0.1,0.77,0.0,0.0,151785.0,3806.0,94518.0,731845.0,200.0,8752.0,5217.0,1064.0,874.0,671.0,217.0,1845.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,0.15,3.0,0.03,1.14,0.1,0.79,0.0,0.0,153270.0,3807.0,95109.0,734892.0,200.0,8341.0,5143.0,1102.0,871.0,685.0,225.0,1485.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-02,0.156,3.0,0.03,1.14,0.1,0.82,0.0,0.0,154411.0,3836.0,95781.0,738364.0,200.0,8414.0,5478.0,1067.0,884.0,723.0,237.0,1141.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-03,0.171,3.0,0.02,1.14,0.1,0.83,0.0,0.0,156868.0,3851.0,97021.0,743532.0,200.0,8978.0,6009.0,1093.0,885.0,732.0,248.0,2457.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-04,0.171,3.0,0.02,1.14,0.1,0.83,0.0,0.0,159036.0,3879.0,98170.0,749187.0,200.0,8964.0,5946.0,1123.0,891.0,740.0,249.0,2168.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-05,0.17,3.0,0.02,1.13,0.1,0.82,0.0,0.0,161516.0,3916.0,99060.0,753688.0,200.0,8951.0,5808.0,1116.0,886.0,727.0,242.0,2480.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-06,0.167,3.0,0.02,1.13,0.1,0.8,0.0,0.0,163458.0,3949.0,99643.0,757767.0,200.0,8864.0,5577.0,1095.0,877.0,702.0,248.0,1942.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-07,0.164,3.0,0.02,1.12,0.1,0.79,0.0,0.0,164931.0,3961.0,100212.0,760800.0,200.0,8812.0,5466.0,1143.0,868.0,686.0,243.0,1473.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-08,0.167,3.0,0.02,1.11,0.1,0.8,0.0,0.0,166194.0,3961.0,100990.0,764190.0,200.0,8306.0,5246.0,1151.0,873.0,698.0,254.0,1263.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-09,0.168,3.0,0.02,1.1,0.1,0.81,0.0,0.0,167926.0,4017.0,101893.0,768704.0,200.0,8373.0,5494.0,1186.0,888.0,716.0,260.0,1732.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-10,0.16,3.0,0.02,1.09,0.1,0.82,0.0,0.0,170672.0,4041.0,102929.0,774545.0,200.0,8990.0,5964.0,1209.0,886.0,725.0,267.0,2746.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-11,0.158,3.0,0.02,1.08,0.1,0.81,0.0,0.0,172955.0,4083.0,103968.0,780135.0,200.0,8950.0,6010.0,1208.0,896.0,727.0,270.0,2283.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-12,0.157,3.0,0.02,1.07,0.1,0.83,0.0,0.0,175282.0,4124.0,104961.0,785341.0,200.0,8881.0,5958.0,1232.0,899.0,743.0,272.0,2327.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-13,0.158,3.0,0.02,1.06,0.1,0.81,0.0,0.0,177947.0,4180.0,105524.0,789044.0,200.0,8807.0,5721.0,1252.0,892.0,719.0,271.0,2665.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-14,0.159,3.0,0.02,1.04,0.1,0.81,0.0,0.0,179447.0,4199.0,106027.0,791571.0,200.0,8808.0,5549.0,1261.0,877.0,712.0,268.0,1500.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-15,0.153,3.0,0.02,1.03,0.1,0.83,0.0,0.0,181095.0,4204.0,106611.0,795309.0,200.0,8267.0,5426.0,1295.0,866.0,721.0,277.0,1648.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-16,0.151,3.0,0.02,1.02,0.1,0.84,0.0,0.0,183300.0,4252.0,107482.0,800248.0,200.0,8385.0,5575.0,1295.0,877.0,737.0,287.0,2205.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-17,0.153,3.0,0.02,1.02,0.1,0.84,0.0,0.0,185643.0,4294.0,108595.0,805827.0,200.0,8908.0,5936.0,1307.0,888.0,749.0,283.0,2343.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-18,0.153,3.0,0.02,1.01,0.1,0.84,0.0,0.0,187904.0,4320.0,109547.0,810920.0,200.0,8907.0,5873.0,1300.0,885.0,741.0,284.0,2261.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-19,0.153,3.0,0.02,1.0,0.1,0.82,0.0,0.0,190411.0,4354.0,110299.0,814978.0,200.0,8877.0,5778.0,1268.0,895.0,738.0,274.0,2507.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-20,0.153,3.0,0.02,1.0,0.1,0.83,0.0,0.0,192111.0,4390.0,110806.0,818184.0,200.0,8837.0,5529.0,1263.0,887.0,738.0,271.0,1700.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-21,0.152,3.0,0.02,1.0,0.1,0.82,0.0,0.0,194333.0,4409.0,111130.0,820026.0,200.0,8790.0,5485.0,1300.0,882.0,719.0,280.0,2222.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-22,0.155,3.0,0.02,0.99,0.1,0.83,0.0,0.0,195500.0,4411.0,111658.0,822828.0,200.0,8267.0,5261.0,1335.0,876.0,729.0,284.0,1167.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-23,0.156,3.0,0.02,1.0,0.1,0.83,0.0,0.0,197691.0,4490.0,112414.0,826925.0,200.0,8279.0,5447.0,1369.0,879.0,733.0,283.0,2191.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-24,0.158,3.0,0.02,1.0,0.1,0.84,0.0,0.0,200325.0,4533.0,113565.0,832315.0,200.0,8865.0,5739.0,1386.0,875.0,737.0,291.0,2634.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-25,0.16,3.0,0.02,1.0,0.1,0.82,0.0,0.0,202651.0,4556.0,114397.0,836407.0,200.0,8790.0,5312.0,1355.0,891.0,728.0,293.0,2326.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-26,0.158,3.0,0.02,1.0,0.1,0.82,0.0,0.0,204178.0,4562.0,114721.0,838593.0,200.0,8798.0,4992.0,1299.0,879.0,719.0,290.0,1527.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-27,0.161,3.0,0.02,1.01,0.1,0.82,0.0,0.0,205023.0,4565.0,115122.0,840699.0,200.0,8749.0,5073.0,1294.0,886.0,723.0,289.0,845.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.162,3.0,0.02,1.01,0.1,0.81,0.0,0.0,206388.0,4606.0,115702.0,843657.0,200.0,8758.0,5266.0,1353.0,890.0,721.0,296.0,1365.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.166,3.0,0.02,1.02,0.1,0.81,0.0,0.0,208089.0,4634.0,116239.0,845896.0,200.0,8206.0,5162.0,1401.0,880.0,711.0,299.0,1701.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.169,3.0,0.02,1.02,0.1,0.81,0.0,0.0,210032.0,4719.0,117099.0,850010.0,200.0,8323.0,5407.0,1444.0,885.0,718.0,292.0,1943.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-31,0.17,3.0,0.02,1.03,0.1,0.83,0.0,0.0,213055.0,4747.0,118400.0,855839.0,200.0,8873.0,5938.0,1435.0,903.0,748.0,317.0,3023.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-01,0.177,3.0,0.02,1.03,0.1,0.85,0.0,0.0,215811.0,4787.0,119547.0,860301.0,200.0,8799.0,5835.0,1411.0,889.0,754.0,315.0,2756.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-02,0.18,3.0,0.02,1.03,0.1,0.84,0.0,0.0,218386.0,4816.0,120145.0,863375.0,200.0,8809.0,5514.0,1403.0,889.0,744.0,308.0,2575.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-03,0.183,3.0,0.02,1.03,0.1,0.83,0.0,0.0,220277.0,4840.0,120679.0,865448.0,200.0,8778.0,5466.0,1435.0,888.0,733.0,313.0,1891.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-04,0.186,5.0,0.02,1.03,0.1,0.84,0.0,0.0,222061.0,4871.0,121077.0,867134.0,200.0,8646.0,5530.0,1458.0,880.0,738.0,308.0,1784.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-05,0.184,3.0,0.02,1.02,0.1,0.85,0.0,0.0,223677.0,4884.0,121836.0,870647.0,200.0,8145.0,5327.0,1482.0,889.0,755.0,312.0,1616.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-06,0.182,3.0,0.02,1.02,0.1,0.86,0.0,0.0,225444.0,4975.0,122887.0,875969.0,200.0,8225.0,5458.0,1497.0,883.0,755.0,310.0,1767.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-07,0.176,3.0,0.02,1.01,0.1,0.86,0.0,0.0,228235.0,5013.0,124178.0,882827.0,200.0,8829.0,5979.0,1487.0,894.0,766.0,306.0,2791.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-08,0.169,5.0,0.02,1.0,0.1,0.85,0.0,0.0,231490.0,5061.0,125545.0,889868.0,200.0,8820.0,5925.0,1493.0,898.0,762.0,308.0,3255.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-09,0.163,3.0,0.02,0.99,0.1,0.85,0.0,0.0,233665.0,5101.0,127072.0,898906.0,200.0,8801.0,5851.0,1458.0,880.0,752.0,310.0,2175.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-10,0.159,5.0,0.02,0.99,0.1,0.85,0.0,0.0,236868.0,5146.0,127744.0,902772.0,200.0,8723.0,5765.0,1435.0,889.0,758.0,301.0,3203.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-11,0.159,5.0,0.02,0.98,0.1,0.86,0.0,0.0,239082.0,5167.0,128295.0,905235.0,200.0,8715.0,5566.0,1426.0,885.0,758.0,306.0,2214.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-12,0.157,5.0,0.02,0.97,0.1,0.83,0.0,0.0,240309.0,5186.0,128774.0,907971.0,200.0,8171.0,5232.0,1447.0,879.0,733.0,309.0,1227.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-13,0.155,5.0,0.02,0.96,0.1,0.82,0.0,0.0,241957.0,5284.0,129246.0,910587.0,200.0,8212.0,5322.0,1419.0,897.0,740.0,308.0,1648.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-14,0.152,5.0,0.02,0.95,0.1,0.85,0.0,0.0,243899.0,5315.0,129756.0,914060.0,200.0,8859.0,5891.0,1404.0,882.0,749.0,298.0,1942.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-15,0.146,3.0,0.02,0.94,0.1,0.83,0.022,0.002,245847.0,5356.0,130467.0,918690.0,200.0,8765.0,5804.0,1382.0,893.0,739.0,287.0,1948.0,41.0,0.0,0.0,219800.0,64654.0,7178.0,71848.0,3.0,3.0
2021-01-16,0.146,3.0,0.02,0.93,0.1,0.83,0.025,0.003,248189.0,5411.0,131183.0,923022.0,200.0,8737.0,5769.0,1322.0,896.0,741.0,286.0,2342.0,55.0,0.0,0.0,233550.0,75885.0,8396.0,84328.0,3.0,3.0
2021-01-17,0.146,3.0,0.02,0.92,0.1,0.83,0.0,0.0,250869.0,5481.0,131810.0,926626.0,200.0,8685.0,5624.0,1286.0,892.0,738.0,289.0,2680.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-18,0.143,3.0,0.02,0.91,0.1,0.84,0.0,0.0,252475.0,5521.0,132323.0,929449.0,200.0,8692.0,5567.0,1270.0,888.0,747.0,299.0,1606.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-19,0.144,3.0,0.02,0.91,0.1,0.83,0.0,0.0,253932.0,5524.0,132591.0,930655.0,200.0,8110.0,5233.0,1272.0,891.0,743.0,290.0,1457.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-20,0.142,3.0,0.02,0.9,0.1,0.84,0.035,0.003,255125.0,5574.0,133054.0,933530.0,200.0,8105.0,5294.0,1235.0,890.0,750.0,271.0,1193.0,50.0,0.0,0.0,233550.0,103946.0,9545.0,113572.0,3.0,3.0
2021-01-21,0.141,3.0,0.02,0.9,0.1,0.84,0.038,0.003,256827.0,5638.0,133734.0,938322.0,200.0,8767.0,5910.0,1254.0,890.0,748.0,273.0,1702.0,64.0,0.0,0.0,307950.0,112525.0,9979.0,122586.0,3.0,3.0
2021-01-22,0.138,3.0,0.02,0.89,0.1,0.84,0.042,0.004,259117.0,5668.0,134414.0,943251.0,200.0,8713.0,5892.0,1205.0,893.0,748.0,274.0,2290.0,30.0,0.0,0.0,334800.0,124931.0,11567.0,136691.0,3.0,3.0
2021-01-23,0.135,3.0,0.02,0.89,0.1,0.82,0.046,0.005,261167.0,5713.0,135060.0,947902.0,200.0,8744.0,5812.0,1165.0,891.0,735.0,252.0,2050.0,45.0,0.0,0.0,346400.0,136902.0,13423.0,150524.0,3.0,3.0
2021-01-24,0.132,3.0,0.02,0.88,0.1,0.8,0.046,0.005,263023.0,5752.0,135532.0,951077.0,200.0,8673.0,5586.0,1120.0,887.0,714.0,242.0,1856.0,39.0,0.0,0.0,358100.0,136902.0,13423.0,150524.0,3.0,3.0
2021-01-25,0.131,3.0,0.02,0.87,0.1,0.8,0.054,0.005,264219.0,5772.0,136056.0,954210.0,200.0,8633.0,5511.0,1098.0,888.0,713.0,233.0,1196.0,20.0,0.0,0.0,358100.0,161507.0,15918.0,177636.0,3.0,3.0
2021-01-26,0.131,3.0,0.02,0.87,0.1,0.81,0.055,0.005,265146.0,5777.0,136430.0,956046.0,200.0,8122.0,5295.0,1055.0,870.0,703.0,231.0,927.0,5.0,0.0,0.0,358100.0,164715.0,16034.0,180960.0,3.0,3.0
2021-01-27,0.126,3.0,0.02,0.86,0.1,0.81,0.056,0.005,266598.0,5852.0,136902.0,960319.0,200.0,8147.0,5521.0,1078.0,889.0,716.0,224.0,1452.0,75.0,0.0,0.0,372050.0,165668.0,16134.0,182013.0,3.0,3.0
2021-01-28,0.124,3.0,0.02,0.85,0.1,0.81,0.058,0.006,268672.0,5917.0,137570.0,965464.0,200.0,8791.0,6033.0,1072.0,883.0,717.0,233.0,2074.0,65.0,0.0,0.0,396550.0,172522.0,17499.0,190239.0,3.0,3.0
2021-01-29,0.121,3.0,0.02,0.84,0.1,0.82,0.061,0.007,270476.0,5945.0,138153.0,970310.0,200.0,8773.0,5929.0,987.0,882.0,727.0,213.0,1804.0,28.0,0.0,0.0,418050.0,181550.0,19475.0,201247.0,3.0,3.0
2021-01-30,0.12,3.0,0.02,0.84,0.1,0.83,0.064,0.007,272662.0,5983.0,138685.0,974542.0,200.0,8744.0,5735.0,981.0,883.0,731.0,212.0,2186.0,38.0,0.0,0.0,425000.0,191145.0,21354.0,212748.0,3.0,3.0
2021-01-31,0.118,3.0,0.03,0.83,0.1,0.8,0.067,0.008,274190.0,6018.0,139161.0,978250.0,200.0,8678.0,5482.0,946.0,874.0,700.0,232.0,1528.0,35.0,0.0,0.0,425000.0,199419.0,22816.0,222487.0,3.0,3.0
2021-02-01,0.117,3.0,0.03,0.82,0.1,0.81,0.071,0.008,275001.0,6045.0,139494.0,980239.0,200.0,8639.0,5405.0,952.0,868.0,699.0,235.0,811.0,27.0,0.0,0.0,425000.0,211689.0,24455.0,236401.0,3.0,3.0
2021-02-02,0.114,3.0,0.03,0.82,0.1,0.82,0.072,0.008,275706.0,6056.0,139762.0,981946.0,200.0,8080.0,5156.0,953.0,875.0,714.0,217.0,705.0,11.0,0.0,0.0,425000.0,213525.0,25077.0,238859.0,3.0,3.0
2021-02-03,0.114,3.0,0.03,0.81,0.1,0.81,0.072,0.009,276531.0,6132.0,140168.0,985740.0,200.0,8156.0,5297.0,950.0,883.0,718.0,211.0,825.0,76.0,0.0,0.0,438100.0,214460.0,25408.0,240125.0,3.0,3.0
2021-02-04,0.11,3.0,0.03,0.81,0.1,0.81,0.075,0.009,277322.0,6158.0,140761.0,991184.0,200.0,8754.0,5863.0,895.0,872.0,707.0,200.0,791.0,26.0,0.0,0.0,484850.0,222860.0,27786.0,250905.0,3.0,3.0
2021-02-05,0.111,3.0,0.03,0.8,0.1,0.8,0.075,0.009,278532.0,6182.0,141282.0,995407.0,200.0,8757.0,5831.0,871.0,861.0,691.0,192.0,1210.0,24.0,0.0,0.0,494975.0,222860.0,27786.0,250905.0,3.0,3.0
2021-02-06,0.111,3.0,0.04,0.8,0.1,0.82,0.08,0.013,279742.0,6222.0,141803.0,999618.0,200.0,8723.0,5760.0,846.0,876.0,720.0,186.0,1210.0,40.0,0.0,0.0,495950.0,238039.0,37572.0,275884.0,3.0,3.0
2021-02-07,0.107,3.0,0.04,0.8,0.1,0.79,0.085,0.016,280778.0,6266.0,142106.0,1002928.0,200.0,8573.0,5485.0,767.0,865.0,684.0,187.0,1036.0,44.0,0.0,0.0,515450.0,252569.0,47607.0,300464.0,3.0,3.0
2021-02-08,0.104,3.0,0.04,0.79,0.1,0.78,0.089,0.019,281678.0,6269.0,142372.0,1004979.0,200.0,8549.0,5336.0,757.0,850.0,659.0,179.0,900.0,3.0,0.0,0.0,515450.0,264586.0,56140.0,321032.0,3.0,3.0
2021-02-09,0.104,3.0,0.04,0.79,0.1,0.79,0.0895,0.0195,282313.0,6270.0,142631.0,1006782.0,200.0,8045.0,5039.0,721.0,857.0,676.0,174.0,635.0,1.0,0.0,0.0,526037.5,266560.0,58188.5,325055.5,3.0,3.0
2021-02-10,0.103,3.0,0.04,0.79,0.1,0.79,0.09,0.02,282969.0,6342.0,143020.0,1010698.0,200.0,8062.0,5266.0,720.0,858.0,680.0,163.0,656.0,72.0,0.0,0.0,536625.0,268534.0,60237.0,329079.0,3.0,3.0
2021-02-11,0.101,3.0,0.04,0.79,0.1,0.81,0.093,0.023,283753.0,6367.0,143508.0,1015544.0,200.0,8668.0,5858.0,720.0,867.0,699.0,162.0,784.0,25.0,0.0,0.0,570075.0,277287.0,67829.0,345507.0,3.0,3.0
2021-02-12,0.098,3.0,0.05,0.79,0.1,0.8,0.096,0.026,284664.0,6390.0,143926.0,1019835.0,200.0,8668.0,5768.0,671.0,865.0,693.0,153.0,911.0,23.0,0.0,0.0,601625.0,286055.0,78802.0,365400.0,3.0,3.0
2021-02-13,0.086,3.0,0.05,0.79,0.1,0.79,0.099,0.03,285648.0,6429.0,144793.0,1031321.0,200.0,8651.0,5662.0,666.0,864.0,684.0,133.0,984.0,39.0,0.0,0.0,609025.0,296066.0,89697.0,386333.0,3.0,3.0
2021-02-14,0.086,3.0,0.05,0.79,0.1,0.78,0.102,0.035,286343.0,6461.0,145021.0,1033955.0,200.0,8555.0,5444.0,632.0,847.0,663.0,141.0,695.0,32.0,0.0,0.0,613900.0,303627.0,103462.0,407723.0,3.0,3.0
2021-02-15,0.083,3.0,0.05,0.8,0.1,0.79,0.105,0.038,287436.0,6462.0,145116.0,1035126.0,200.0,8553.0,5417.0,632.0,834.0,658.0,133.0,1093.0,1.0,0.0,0.0,614100.0,312244.0,114284.0,427198.0,3.0,3.0
2021-02-16,0.094,3.0,0.05,0.8,0.1,0.78,0.106,0.039,287980.0,6464.0,146302.0,1042026.0,200.0,7914.0,4806.0,592.0,833.0,653.0,128.0,544.0,2.0,0.0,0.0,614100.0,315125.0,116984.0,432781.0,3.0,3.0
2021-02-17,0.095,3.0,0.05,0.8,0.1,0.79,0.107,0.04,288714.0,6501.0,146995.0,1048775.0,200.0,7974.0,5059.0,614.0,854.0,676.0,131.0,734.0,37.0,0.0,0.0,614100.0,318006.0,119684.0,438364.0,3.0,3.0
2021-02-18,0.1,3.0,0.05,0.81,0.1,0.79,0.107,0.04,289398.0,6524.0,147969.0,1055598.0,200.0,8595.0,5514.0,604.0,860.0,682.0,135.0,684.0,23.0,0.0,0.0,614100.0,318006.0,119684.0,438364.0,3.0,3.0
2021-02-19,0.107,2.0,0.06,0.82,0.1,0.79,0.107,0.04,289532.0,6531.0,149145.0,1063292.0,200.0,8581.0,5575.0,605.0,853.0,676.0,137.0,134.0,7.0,0.0,0.0,616050.0,318006.0,119684.0,438364.0,2.0,3.0
2021-02-20,0.116,2.0,0.07,0.83,0.1,0.78,0.115,0.044,289892.0,6534.0,149514.0,1067428.0,200.0,8643.0,5634.0,594.0,849.0,661.0,142.0,360.0,3.0,0.0,0.0,647825.0,341669.0,131916.0,474304.0,2.0,3.0
2021-02-21,0.117,2.0,0.07,0.83,0.1,0.78,0.116,0.046,290242.0,6553.0,149729.0,1069557.0,200.0,8608.0,5457.0,573.0,846.0,656.0,143.0,350.0,19.0,0.0,0.0,650750.0,345108.0,135591.0,481424.0,2.0,3.0
2021-02-22,0.118,2.0,0.09,0.84,0.1,0.79,0.118,0.047,290632.0,6553.0,149942.0,1071116.0,200.0,8604.0,5489.0,586.0,845.0,665.0,129.0,390.0,9.5,0.0,0.0,650750.0,349797.0,140550.0,491117.0,2.0,3.0
2021-02-23,0.111,2.0,0.1,0.85,0.1,0.78,0.12,0.05,290874.0,6553.0,150231.0,1073455.0,200.0,8031.0,5231.0,612.0,861.0,669.0,134.0,242.0,16.75,0.0,0.0,650750.0,356924.0,148214.0,499055.0,2.0,3.0
2021-02-24,0.11,2.0,0.11,0.86,0.1,0.8,0.121,0.051,291222.0,6577.0,150593.0,1077758.0,200.0,8099.0,5455.0,578.0,869.0,691.0,130.0,348.0,24.0,0.0,0.0,720795.0,360349.0,151492.0,505655.0,2.0,3.0
2021-02-25,0.102,2.0,0.11,0.87,0.1,0.8,0.124,0.055,291891.0,6605.0,150952.0,1081932.0,200.0,8720.0,6025.0,577.0,873.0,701.0,125.0,669.0,28.0,0.0,0.0,767265.0,368736.0,162441.0,525462.0,2.0,3.0
2021-02-26,0.087,2.0,0.09,0.88,0.1,0.78,0.124,0.055,292811.0,6613.0,151280.0,1085639.0,200.0,8739.0,6066.0,559.0,861.0,675.0,120.0,920.0,8.0,0.0,0.0,801035.0,369045.0,163033.0,525981.0,2.0,3.0
2021-02-27,0.083,2.0,0.08,0.89,0.1,0.79,0.13,0.062,293542.0,6638.0,151486.0,1089186.0,200.0,8696.0,5893.0,525.0,854.0,677.0,112.0,731.0,25.0,0.0,0.0,842935.0,387299.0,185527.0,567276.0,2.0,3.0
2021-02-28,0.079,2.0,0.07,0.9,0.1,0.77,0.135,0.066,294091.0,6669.0,151640.0,1091872.0,200.0,8613.0,5570.0,514.0,850.0,657.0,115.0,549.0,31.0,0.0,0.0,869955.0,401141.0,197908.0,593453.0,2.0,3.0
2021-03-01,0.075,2.0,0.07,0.91,0.1,0.76,0.139,0.071,294795.0,6681.0,151751.0,1093524.0,200.0,8561.0,5491.0,488.0,836.0,634.0,105.0,704.0,12.0,0.0,0.0,869955.0,413930.0,210798.0,619251.0,2.0,3.0
2021-03-02,0.07,2.0,0.07,0.92,0.1,0.87,0.142,0.074,294994.0,6681.0,151919.0,1095883.0,200.0,8262.0,5383.0,485.0,844.0,735.0,108.0,199.0,27.5,0.0,0.0,869955.0,422306.0,220044.0,637116.0,2.0,3.0
2021-03-03,0.066,2.0,0.07,0.92,0.1,0.77,0.144,0.075,295295.0,6724.0,152146.0,1099698.0,200.0,8084.0,5339.0,449.0,857.0,662.0,113.0,301.0,43.0,0.0,0.0,898945.0,427476.0,224099.0,646440.0,2.0,3.0
