date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-23,0.032,0.0,0.0,1.3,0.4,0.0,0.0,0.0,89.0,0.0,144.0,4346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.034,0.0,0.0,1.3,0.39,0.0,0.0,0.0,107.0,0.0,159.0,4746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.04,0.0,0.0,1.3,0.39,0.0,0.0,0.0,118.0,0.0,178.0,5080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.044,1.0,0.0,1.29,0.38,0.0,0.0,0.0,142.0,0.0,198.0,5469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2020-03-27,0.052,1.0,0.0,1.28,0.36,0.0,0.0,0.0,155.0,0.0,234.0,5910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-03-28,0.057,1.0,0.0,1.27,0.34,0.0,0.0,0.0,168.0,1.0,283.0,6701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-03-29,0.056,1.0,0.0,1.26,0.32,0.0,0.0,0.0,211.0,1.0,316.0,7255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-03-30,0.053,1.0,0.0,1.24,0.31,0.0,0.0,0.0,253.0,3.0,350.0,8038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-03-31,0.055,1.0,0.0,1.22,0.29,0.0,0.0,0.0,275.0,3.0,383.0,8602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-01,0.055,1.0,0.0,1.2,0.28,0.0,0.0,0.0,303.0,5.0,420.0,9211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-02,0.06,1.0,0.0,1.17,0.27,0.0,0.0,0.0,344.0,7.0,475.0,9806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-03,0.061,1.0,0.0,1.15,0.26,0.0,0.0,0.0,376.0,7.0,527.0,10458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-04,0.059,1.0,0.0,1.12,0.25,0.0,0.0,0.0,432.0,9.0,553.0,11029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-05,0.058,1.0,0.0,1.1,0.25,0.0,0.0,0.0,456.0,10.0,569.0,11373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-06,0.062,1.0,0.0,1.08,0.25,0.0,0.0,0.0,470.0,10.0,593.0,11697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-07,0.057,1.0,0.0,1.06,0.25,0.0,0.0,0.0,499.0,10.0,615.0,12461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-08,0.055,1.0,0.0,1.04,0.25,0.0,0.0,0.0,519.0,12.0,639.0,12980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-09,0.05,1.0,0.0,1.02,0.25,0.0,0.0,0.0,537.0,14.0,666.0,13452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-10,0.052,1.0,0.0,1.0,0.26,0.0,0.0,0.0,560.0,16.0,711.0,13845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-11,0.065,1.0,0.0,0.99,0.27,0.0,0.0,0.0,586.0,17.0,790.0,14412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-12,0.076,1.0,0.0,0.98,0.27,0.0,0.0,0.0,616.0,19.0,845.0,14741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-13,0.077,1.0,0.0,0.96,0.27,0.0,0.0,0.0,633.0,19.0,875.0,15059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-14,0.088,1.0,0.0,0.95,0.27,0.0,0.0,0.0,698.0,19.0,912.0,15522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-15,0.087,1.0,0.0,0.94,0.27,0.0,0.0,0.0,734.0,20.0,940.0,16124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-16,0.086,1.0,0.0,0.94,0.27,0.0,0.0,0.0,770.0,24.0,978.0,16789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-17,0.079,1.0,0.0,0.93,0.27,0.0,0.0,0.0,796.0,27.0,1024.0,17478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-18,0.07,1.0,0.0,0.93,0.26,0.0,0.0,0.0,827.0,29.0,1052.0,17910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-19,0.061,1.0,0.0,0.92,0.26,0.0,0.0,0.0,847.0,32.0,1076.0,18283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-20,0.057,1.0,0.0,0.92,0.26,0.0,0.0,0.0,867.0,34.0,1098.0,18774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-21,0.057,1.0,0.0,0.93,0.25,0.0,0.0,0.0,875.0,35.0,1131.0,19162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-22,0.059,1.0,0.0,0.93,0.26,0.0,0.0,0.0,888.0,36.0,1158.0,19623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-23,0.06,1.0,0.0,0.94,0.26,0.0,0.0,0.0,907.0,39.0,1198.0,20228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-24,0.057,1.0,0.0,0.96,0.26,0.0,0.0,0.0,937.0,44.0,1223.0,20749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-25,0.057,1.0,0.0,0.97,0.27,0.0,0.0,0.0,965.0,47.0,1252.0,21195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-26,0.054,1.0,0.0,0.99,0.28,0.0,0.0,0.0,990.0,50.0,1269.0,21662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-27,0.055,1.0,0.0,1.0,0.28,0.0,0.0,0.0,1015.0,50.0,1281.0,21927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-28,0.053,1.0,0.0,1.02,0.28,0.0,0.0,0.0,1023.0,51.0,1314.0,22401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-29,0.051,1.0,0.0,1.04,0.3,0.0,0.0,0.0,1040.0,51.0,1337.0,22927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-30,0.05,1.0,0.0,1.06,0.31,0.0,0.0,0.0,1056.0,52.0,1371.0,23542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-01,0.05,1.0,0.0,1.08,0.31,0.0,0.0,0.0,1095.0,53.0,1394.0,24004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-02,0.05,1.0,0.0,1.09,0.3,0.0,0.0,0.0,1123.0,55.0,1424.0,24482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-03,0.053,1.0,0.0,1.11,0.29,0.0,0.0,0.0,1152.0,56.0,1456.0,24982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-04,0.053,1.0,0.0,1.12,0.28,0.0,0.0,0.0,1185.0,57.0,1475.0,25390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-05,0.056,1.0,0.0,1.13,0.27,0.0,0.0,0.0,1205.0,57.0,1519.0,25880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-06,0.056,1.0,0.0,1.13,0.27,0.0,0.0,0.0,1226.0,61.0,1566.0,26773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-07,0.054,1.0,0.0,1.14,0.26,0.0,0.0,0.0,1254.0,62.0,1594.0,27454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-08,0.054,1.0,0.0,1.14,0.25,0.0,0.0,0.0,1330.0,62.0,1620.0,27957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-09,0.053,1.0,0.0,1.14,0.24,0.0,0.0,0.0,1374.0,63.0,1652.0,28564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-10,0.05,1.0,0.0,1.14,0.23,0.0,0.0,0.0,1408.0,64.0,1673.0,29144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-11,0.048,1.0,0.0,1.14,0.22,0.0,0.0,0.0,1436.0,64.0,1687.0,29550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-12,0.045,1.0,0.27,1.13,0.23,0.0,0.0,0.0,1462.0,65.0,1716.0,30099.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-13,0.046,1.0,0.28,1.13,0.23,0.0,0.0,0.0,1477.0,65.0,1764.0,30877.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-14,0.044,1.0,0.27,1.12,0.23,0.0,0.0,0.0,1515.0,66.0,1795.0,31865.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-15,0.044,1.0,0.3,1.12,0.24,0.0,0.0,0.0,1565.0,69.0,1830.0,32547.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-16,0.044,1.0,0.31,1.11,0.24,0.0,0.0,0.0,1603.0,69.0,1882.0,33592.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-17,0.045,1.0,0.29,1.1,0.23,0.0,0.0,0.0,1648.0,70.0,1923.0,34399.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-18,0.046,1.0,0.28,1.1,0.23,0.0,0.0,0.0,1687.0,70.0,1946.0,34906.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-19,0.047,1.0,0.28,1.09,0.22,0.0,0.0,0.0,1713.0,71.0,2013.0,36111.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-20,0.044,1.0,0.27,1.08,0.23,0.0,0.0,0.0,1741.0,73.0,2055.0,37247.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-21,0.055,1.0,0.23,1.06,0.22,0.0,0.0,0.0,1819.0,73.0,2180.0,38446.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-22,0.049,1.0,0.22,1.05,0.22,0.0,0.0,0.0,1877.0,73.0,2224.0,40251.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-23,0.042,1.0,0.2,1.04,0.22,0.0,0.0,0.0,1948.0,75.0,2249.0,41957.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-24,0.041,1.0,0.19,1.02,0.21,0.0,0.0,0.0,2013.0,77.0,2279.0,42818.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-25,0.04,1.0,0.19,1.01,0.2,0.0,0.0,0.0,2055.0,78.0,2313.0,43650.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-26,0.038,1.0,0.19,0.99,0.2,0.0,0.0,0.0,2074.0,78.0,2341.0,44423.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-27,0.037,1.0,0.19,0.98,0.2,0.0,0.0,0.0,2109.0,79.0,2374.0,45505.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-28,0.029,1.0,0.22,0.96,0.2,0.0,0.0,0.0,2137.0,81.0,2434.0,47010.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-29,0.032,1.0,0.13,0.95,0.2,0.0,0.0,0.0,2189.0,84.0,2494.0,48402.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-30,0.035,1.0,0.15,0.94,0.21,0.0,0.0,0.0,2226.0,85.0,2543.0,50106.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-31,0.035,1.0,0.16,0.93,0.2,0.0,0.0,0.0,2282.0,89.0,2573.0,50825.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-01,0.035,1.0,0.16,0.92,0.2,0.0,0.0,0.0,2325.0,89.0,2606.0,51696.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-02,0.034,1.0,0.15,0.92,0.21,0.0,0.0,0.0,2349.0,89.0,2647.0,53043.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-03,0.033,1.0,0.16,0.91,0.21,0.0,0.0,0.0,2377.0,94.0,2692.0,54767.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-04,0.032,1.0,0.15,0.91,0.22,0.0,0.0,0.0,2418.0,95.0,2740.0,56231.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-05,0.03,1.0,0.16,0.91,0.23,0.0,0.0,0.0,2446.0,95.0,2782.0,57695.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-06,0.031,1.0,0.16,0.91,0.24,0.0,0.0,0.0,2482.0,98.0,2836.0,59152.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-07,0.032,1.0,0.17,0.91,0.24,0.0,0.0,0.0,2524.0,98.0,2884.0,60161.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-08,0.03,1.0,0.17,0.91,0.23,0.0,0.0,0.0,2570.0,99.0,2902.0,61129.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-09,0.029,1.0,0.18,0.91,0.23,0.0,0.0,0.0,2588.0,99.0,2926.0,62527.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-10,0.029,1.0,0.18,0.91,0.23,0.0,0.0,0.0,2606.0,100.0,2963.0,63988.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-11,0.028,1.0,0.19,0.91,0.24,0.0,0.0,0.0,2637.0,100.0,3001.0,65379.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,0.029,1.0,0.19,0.92,0.24,0.0,0.0,0.0,2667.0,100.0,3051.0,66695.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-13,0.028,1.0,0.18,0.92,0.24,0.0,0.0,0.0,2721.0,100.0,3098.0,68349.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.024,1.0,0.18,0.93,0.23,0.0,0.0,0.0,2757.0,100.0,3123.0,69978.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.023,1.0,0.19,0.94,0.24,0.0,0.0,0.0,2793.0,100.0,3136.0,70977.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.023,1.0,0.19,0.95,0.24,0.0,0.0,0.0,2810.0,101.0,3156.0,72470.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.022,1.0,0.2,0.95,0.24,0.0,0.0,0.0,2819.0,101.0,3187.0,74063.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,0.021,1.0,0.21,0.96,0.24,0.0,0.0,0.0,2836.0,102.0,3227.0,75691.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-19,0.02,1.0,0.2,0.98,0.25,0.0,0.0,0.0,2878.0,102.0,3263.0,77038.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-20,0.019,1.0,0.22,0.99,0.25,0.0,0.0,0.0,2913.0,102.0,3295.0,78719.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-21,0.018,1.0,0.23,1.0,0.26,0.0,0.0,0.0,2938.0,102.0,3308.0,79944.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-22,0.019,1.0,0.26,1.0,0.26,0.0,0.0,0.0,2957.0,102.0,3328.0,80912.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-23,0.019,1.0,0.26,1.01,0.26,0.0,0.0,0.0,2971.0,102.0,3368.0,83286.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-24,0.018,1.0,0.24,1.02,0.27,0.0,0.0,0.0,2994.0,102.0,3397.0,85408.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-25,0.019,1.0,0.23,1.02,0.28,0.0,0.0,0.0,3017.0,103.0,3458.0,87874.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-26,0.018,1.0,0.29,1.01,0.28,0.0,0.0,0.0,3070.0,103.0,3496.0,89466.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-27,0.019,1.0,0.3,1.01,0.28,0.0,0.0,0.0,3102.0,103.0,3545.0,91410.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-28,0.021,1.0,0.26,1.0,0.27,0.0,0.0,0.0,3154.0,104.0,3575.0,92648.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-29,0.02,1.0,0.24,0.99,0.26,0.0,0.0,0.0,3191.0,104.0,3599.0,94023.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-30,0.02,1.0,0.23,0.97,0.26,0.0,0.0,0.0,3219.0,105.0,3638.0,96535.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,0.021,1.0,0.22,0.96,0.25,0.0,0.0,0.0,3253.0,105.0,3681.0,98809.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-02,0.019,1.0,0.2,0.94,0.25,0.0,0.0,0.0,3294.0,105.0,3719.0,101133.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-03,0.018,1.0,0.22,0.92,0.25,0.0,0.0,0.0,3328.0,105.0,3754.0,103249.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-04,0.017,1.0,0.21,0.9,0.24,0.0,0.0,0.0,3373.0,105.0,3787.0,105149.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-05,0.016,1.0,0.23,0.89,0.24,0.0,0.0,0.0,3397.0,107.0,3804.0,106901.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-06,0.015,1.0,0.25,0.87,0.23,0.0,0.0,0.0,3415.0,109.0,3821.0,108470.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-07,0.015,1.0,0.27,0.86,0.24,0.0,0.0,0.0,3423.0,109.0,3851.0,110680.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-08,0.013,1.0,0.3,0.85,0.24,0.0,0.0,0.0,3440.0,110.0,3881.0,113839.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-09,0.012,1.0,0.34,0.84,0.25,0.0,0.0,0.0,3460.0,110.0,3900.0,116011.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
