date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-09-25,0.006,1.0,0.93,1.13,0.1,0.54,0.0,0.0,128993.0,9362.0,163603.0,3628447.0,1898.0,19187.0,14481.0,331.0,1867.0,1001.0,50.0,481.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-26,0.008,1.0,0.92,1.13,0.1,0.54,0.0,0.0,129481.0,9373.0,164247.0,3692462.0,1898.0,19581.0,15717.0,294.0,1867.0,1005.0,47.0,488.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-27,0.009,1.0,0.93,1.13,0.1,0.53,0.0,0.0,130050.0,9391.0,164910.0,3756638.0,1898.0,19622.0,15460.0,346.0,1867.0,988.0,46.0,569.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-09-28,0.009,1.0,0.86,1.13,0.1,0.52,0.0,0.0,130642.0,9404.0,165284.0,3786022.0,1898.0,19628.0,15170.0,348.0,1867.0,970.0,54.0,592.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-09-29,0.009,1.0,0.81,1.13,0.1,0.52,0.0,0.0,131072.0,9415.0,165772.0,3824483.0,1898.0,19662.0,15202.0,354.0,1867.0,973.0,62.0,430.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-09-30,0.01,1.0,0.74,1.13,0.1,0.56,0.0,0.0,131584.0,9423.0,166603.0,3894943.0,1898.0,19655.0,15678.0,367.0,1867.0,1039.0,60.0,512.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-01,0.011,1.0,0.74,1.12,0.1,0.55,0.0,0.0,132116.0,9456.0,167424.0,3974134.0,1898.0,19658.0,15980.0,368.0,1867.0,1034.0,58.0,532.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-02,0.011,1.0,0.69,1.11,0.1,0.54,0.0,0.0,132870.0,9480.0,168283.0,4045702.0,1898.0,19681.0,16013.0,359.0,1867.0,1007.0,50.0,754.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-03,0.011,1.0,0.64,1.11,0.1,0.54,0.0,0.0,133631.0,9490.0,169058.0,4120232.0,1898.0,19676.0,15960.0,361.0,1869.0,1010.0,53.0,761.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-04,0.011,1.0,0.62,1.1,0.1,0.52,0.0,0.0,134303.0,9507.0,169617.0,4169512.0,1898.0,19616.0,15558.0,374.0,1867.0,973.0,52.0,672.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-05,0.012,1.0,0.62,1.1,0.1,0.5,0.0,0.0,134947.0,9510.0,170208.0,4207039.0,1898.0,19615.0,15022.0,401.0,1867.0,934.0,49.0,644.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-06,0.011,1.0,0.61,1.09,0.1,0.51,0.0,0.0,135462.0,9530.0,170700.0,4251334.0,1898.0,19634.0,15259.0,429.0,1885.0,953.0,49.0,515.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-07,0.011,1.0,0.61,1.09,0.1,0.54,0.0,0.0,135957.0,9538.0,171499.0,4326922.0,1898.0,19670.0,15625.0,438.0,1885.0,1011.0,55.0,495.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-08,0.011,1.0,0.61,1.09,0.1,0.55,0.0,0.0,136492.0,9557.0,172302.0,4407285.0,1898.0,19697.0,15945.0,418.0,1884.0,1041.0,60.0,535.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-09,0.011,1.0,0.65,1.09,0.1,0.55,0.0,0.0,136936.0,9565.0,173130.0,4477172.0,1898.0,19750.0,15939.0,431.0,1885.0,1037.0,62.0,444.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-10,0.011,1.0,0.65,1.09,0.1,0.51,0.0,0.0,137701.0,9577.0,174002.0,4563709.0,1898.0,19950.0,15811.0,466.0,1950.0,997.0,63.0,765.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-11,0.011,1.0,0.66,1.09,0.1,0.49,0.0,0.0,138340.0,9587.0,174838.0,4633176.0,1898.0,19962.0,15470.0,448.0,1949.0,964.0,64.0,639.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-12,0.011,1.0,0.67,1.1,0.1,0.48,0.0,0.0,138903.0,9604.0,175373.0,4661116.0,1898.0,19977.0,15046.0,440.0,1949.0,934.0,57.0,563.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-13,0.012,1.0,0.63,1.11,0.1,0.47,0.0,0.0,139663.0,9617.0,176006.0,4695062.0,1898.0,20007.0,14970.0,446.0,1955.0,922.0,57.0,760.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-14,0.012,1.0,0.6,1.11,0.1,0.47,0.0,0.0,140412.0,9630.0,176841.0,4753073.0,1898.0,20014.0,15146.0,447.0,1955.0,916.0,60.0,749.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-15,0.013,1.0,0.59,1.12,0.1,0.49,0.0,0.0,140992.0,9647.0,177782.0,4831247.0,1898.0,20025.0,15547.0,447.0,1963.0,957.0,59.0,580.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-16,0.013,1.0,0.57,1.13,0.1,0.5,0.0,0.0,141579.0,9672.0,178946.0,4903185.0,1898.0,20584.0,15680.0,482.0,1957.0,976.0,53.0,587.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-17,0.014,1.0,0.57,1.14,0.1,0.51,0.0,0.0,142346.0,9702.0,180083.0,4994601.0,1898.0,20610.0,15625.0,437.0,1958.0,1000.0,61.0,767.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-18,0.014,1.0,0.58,1.15,0.1,0.5,0.0,0.0,142930.0,9723.0,180980.0,5063085.0,1898.0,20593.0,15470.0,428.0,1958.0,975.0,60.0,584.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-19,0.014,1.0,0.56,1.16,0.1,0.47,0.0,0.0,143660.0,9737.0,181735.0,5103877.0,1898.0,20595.0,14973.0,449.0,1958.0,927.0,61.0,730.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-20,0.014,1.0,0.55,1.17,0.1,0.48,0.0,0.0,144488.0,9753.0,182563.0,5149532.0,1898.0,18803.0,13328.0,444.0,1957.0,931.0,67.0,828.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-21,0.015,2.0,0.53,1.18,0.1,0.51,0.0,0.0,145464.0,9758.0,183877.0,5227816.0,1898.0,18792.0,13991.0,450.0,1957.0,1002.0,66.0,976.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-22,0.015,2.0,0.51,1.19,0.1,0.52,0.0,0.0,146166.0,9780.0,185224.0,5311324.0,1898.0,20041.0,15816.0,469.0,1957.0,1009.0,75.0,702.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-23,0.016,2.0,0.47,1.19,0.1,0.51,0.0,0.0,147215.0,9810.0,186745.0,5397165.0,1898.0,20033.0,15862.0,499.0,1956.0,1001.0,78.0,1049.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-24,0.017,2.0,0.45,1.19,0.1,0.51,0.0,0.0,148285.0,9830.0,188306.0,5475729.0,1898.0,20017.0,15764.0,490.0,1956.0,1005.0,81.0,1070.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-25,0.018,2.0,0.41,1.2,0.1,0.51,0.0,0.0,149488.0,9839.0,189695.0,5543805.0,1898.0,21541.0,15518.0,488.0,1957.0,996.0,81.0,1203.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-26,0.019,2.0,0.38,1.2,0.1,0.48,0.0,0.0,150565.0,9864.0,190825.0,5581076.0,1898.0,21512.0,15094.0,504.0,1953.0,934.0,78.0,1077.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-27,0.019,2.0,0.36,1.2,0.1,0.48,0.0,0.0,151777.0,9881.0,191952.0,5629670.0,1898.0,19630.0,12970.0,487.0,1953.0,946.0,82.0,1212.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-28,0.019,2.0,0.35,1.2,0.1,0.51,0.0,0.0,153037.0,9888.0,193451.0,5714394.0,1898.0,19668.0,13473.0,504.0,1953.0,1002.0,77.0,1260.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-29,0.019,2.0,0.33,1.2,0.1,0.52,0.0,0.0,154218.0,9924.0,194906.0,5798363.0,1898.0,21906.0,15694.0,521.0,1953.0,1011.0,73.0,1181.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-30,0.021,2.0,0.32,1.2,0.1,0.52,0.0,0.0,155564.0,9951.0,197005.0,5883263.0,1898.0,21904.0,15685.0,521.0,1952.0,1006.0,80.0,1346.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-31,0.021,2.0,0.3,1.2,0.1,0.52,0.0,0.0,157146.0,9975.0,198601.0,5962848.0,1898.0,21885.0,15657.0,588.0,1951.0,1012.0,89.0,1582.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,0.02,2.0,0.29,1.21,0.1,0.51,0.0,0.0,158576.0,9991.0,199927.0,6033191.0,1898.0,21899.0,15330.0,583.0,1950.0,985.0,86.0,1430.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-02,0.02,2.0,0.29,1.21,0.1,0.48,0.0,0.0,159707.0,10013.0,201004.0,6073079.0,1898.0,21874.0,14726.0,609.0,1950.0,941.0,96.0,1131.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-03,0.02,2.0,0.3,1.21,0.1,0.48,0.0,0.0,160549.0,10023.0,202074.0,6117992.0,1898.0,19637.0,12776.0,598.0,1949.0,932.0,96.0,842.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-04,0.022,2.0,0.31,1.21,0.1,0.52,0.0,0.0,161585.0,10035.0,204164.0,6201898.0,1898.0,19663.0,13433.0,642.0,1951.0,1010.0,109.0,1036.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-05,0.022,2.0,0.29,1.21,0.1,0.53,0.0,0.0,163299.0,10062.0,206347.0,6298177.0,1898.0,21779.0,15504.0,622.0,1952.0,1041.0,114.0,1714.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-06,0.022,2.0,0.28,1.21,0.1,0.53,0.0,0.0,165161.0,10085.0,208599.0,6387174.0,1898.0,21803.0,15518.0,605.0,1952.0,1039.0,116.0,1862.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-07,0.024,2.0,0.26,1.2,0.1,0.53,0.0,0.0,167274.0,10123.0,211306.0,6473187.0,1898.0,21798.0,15555.0,615.0,1952.0,1036.0,125.0,2113.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-08,0.025,2.0,0.24,1.2,0.1,0.53,0.0,0.0,169576.0,10146.0,213513.0,6556291.0,1898.0,21793.0,15264.0,622.0,1954.0,1037.0,140.0,2302.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-09,0.026,2.0,0.23,1.2,0.1,0.52,0.0,0.0,171399.0,10166.0,214986.0,6600312.0,1898.0,21786.0,14979.0,620.0,1954.0,1010.0,142.0,1823.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-10,0.028,3.0,0.22,1.19,0.1,0.5,0.0,0.0,172727.0,10180.0,217279.0,6653328.0,1898.0,19674.0,13122.0,623.0,1954.0,972.0,149.0,1328.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-11,0.03,3.0,0.2,1.18,0.1,0.52,0.0,0.0,174881.0,10201.0,220257.0,6730907.0,1898.0,19685.0,13581.0,659.0,1953.0,1023.0,151.0,2154.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-12,0.031,3.0,0.19,1.17,0.1,0.52,0.0,0.0,177541.0,10222.0,223422.0,6840333.0,1898.0,21882.0,15830.0,694.0,1953.0,1022.0,148.0,2660.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-13,0.032,3.0,0.18,1.16,0.1,0.54,0.0,0.0,180189.0,10242.0,226368.0,6923881.0,1898.0,21910.0,15980.0,707.0,1953.0,1046.0,161.0,2648.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-14,0.032,3.0,0.17,1.15,0.1,0.54,0.0,0.0,183095.0,10265.0,229582.0,7022408.0,1898.0,21924.0,15914.0,765.0,1953.0,1053.0,147.0,2906.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-15,0.034,3.0,0.16,1.14,0.1,0.54,0.0,0.0,186142.0,10293.0,232394.0,7095448.0,1898.0,21909.0,15496.0,769.0,1953.0,1045.0,153.0,3047.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-16,0.035,3.0,0.16,1.13,0.1,0.52,0.0,0.0,188275.0,10329.0,234573.0,7143737.0,1898.0,21901.0,15110.0,823.0,1956.0,1009.0,155.0,2133.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-17,0.034,3.0,0.15,1.12,0.1,0.49,0.0,0.0,190439.0,10340.0,236750.0,7200853.0,1898.0,19708.0,13008.0,863.0,1956.0,957.0,157.0,2164.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-18,0.034,3.0,0.15,1.11,0.1,0.53,0.0,0.0,192964.0,10360.0,240241.0,7294269.0,1898.0,19740.0,13642.0,897.0,1958.0,1028.0,170.0,2525.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-19,0.035,3.0,0.14,1.11,0.1,0.54,0.0,0.0,195868.0,10407.0,243525.0,7402058.0,1898.0,21802.0,15732.0,957.0,1964.0,1051.0,178.0,2904.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-20,0.035,3.0,0.14,1.1,0.1,0.53,0.0,0.0,198550.0,10435.0,245872.0,7459128.0,1898.0,21821.0,16024.0,946.0,1965.0,1036.0,176.0,2682.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-21,0.035,3.0,0.15,1.1,0.1,0.53,0.0,0.0,200949.0,10469.0,249569.0,7574123.0,1898.0,21836.0,15680.0,923.0,1967.0,1036.0,185.0,2399.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-22,0.034,3.0,0.15,1.1,0.1,0.52,0.0,0.0,204155.0,10488.0,253031.0,7684003.0,1898.0,21833.0,15354.0,947.0,1961.0,1021.0,188.0,3206.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-23,0.033,3.0,0.14,1.11,0.1,0.5,0.0,0.0,206850.0,10512.0,255331.0,7744376.0,1898.0,21840.0,14973.0,978.0,1961.0,984.0,200.0,2695.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-24,0.034,3.0,0.15,1.11,0.1,0.51,0.0,0.0,208623.0,10531.0,258344.0,7817359.0,1898.0,19738.0,12994.0,945.0,1963.0,992.0,204.0,1773.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-25,0.033,3.0,0.15,1.12,0.1,0.52,0.0,0.0,211199.0,10551.0,261555.0,7916452.0,1898.0,19739.0,13322.0,955.0,1959.0,1017.0,208.0,2576.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-26,0.035,3.0,0.14,1.13,0.1,0.53,0.0,0.0,214594.0,10604.0,265730.0,8017807.0,1898.0,21955.0,15486.0,1005.0,1964.0,1043.0,210.0,3395.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-27,0.035,3.0,0.17,1.14,0.1,0.5,0.0,0.0,214594.0,10604.0,268354.0,8071676.0,1898.0,21932.0,14840.0,1019.0,1962.0,990.0,212.0,4026.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-28,0.037,3.0,0.15,1.15,0.1,0.5,0.0,0.0,219252.0,10635.0,270709.0,8119381.0,1898.0,21924.0,14544.0,1057.0,1961.0,974.0,224.0,4658.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-29,0.041,3.0,0.15,1.16,0.1,0.5,0.0,0.0,222469.0,10676.0,274018.0,8173667.0,1898.0,21945.0,14505.0,1077.0,1961.0,976.0,238.0,3217.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-30,0.044,3.0,0.15,1.16,0.1,0.5,0.0,0.0,224964.0,10722.0,277346.0,8225834.0,1898.0,21894.0,14672.0,1172.0,1960.0,980.0,244.0,2495.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,0.047,3.0,0.15,1.17,0.1,0.5,0.0,0.0,226132.0,10748.0,281239.0,8285730.0,1898.0,19604.0,12822.0,1144.0,1927.0,971.0,238.0,1168.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-02,0.051,3.0,0.15,1.17,0.1,0.54,0.0,0.0,229205.0,10778.0,287040.0,8393598.0,1898.0,19409.0,13455.0,1209.0,1926.0,1040.0,259.0,3073.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-03,0.056,3.0,0.14,1.17,0.1,0.56,0.0,0.0,234232.0,10824.0,293877.0,8494327.0,1898.0,21446.0,15794.0,1321.0,1887.0,1062.0,259.0,5027.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-04,0.057,3.0,0.1,1.17,0.1,0.57,0.0,0.0,240907.0,10874.0,299554.0,8585898.0,1898.0,21324.0,15994.0,1351.0,1852.0,1061.0,277.0,6675.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-05,0.059,3.0,0.12,1.17,0.1,0.6,0.0,0.0,246398.0,10910.0,306277.0,8689356.0,2350.0,21085.0,15778.0,1392.0,1769.0,1063.0,276.0,5491.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-06,0.059,3.0,0.11,1.16,0.1,0.6,0.0,0.0,252017.0,10953.0,311527.0,8773432.0,2350.0,20749.0,15464.0,1374.0,1733.0,1036.0,299.0,5619.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-07,0.059,3.0,0.1,1.15,0.1,0.63,0.0,0.0,256844.0,11004.0,314335.0,8816220.0,2350.0,20307.0,15147.0,1461.0,1649.0,1038.0,300.0,4827.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-08,0.06,3.0,0.1,1.13,0.1,0.64,0.0,0.0,259325.0,11035.0,318393.0,8870666.0,2350.0,18091.0,13240.0,1448.0,1653.0,1059.0,305.0,2481.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-09,0.061,3.0,0.1,1.12,0.1,0.68,0.0,0.0,263447.0,11076.0,325053.0,8973767.0,2350.0,18063.0,13686.0,1517.0,1632.0,1104.0,302.0,4122.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-10,0.061,3.0,0.09,1.1,0.1,0.69,0.0,0.0,269412.0,11166.0,331011.0,9069192.0,2350.0,20048.0,15863.0,1604.0,1580.0,1095.0,303.0,5965.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-11,0.061,3.0,0.1,1.09,0.1,0.72,0.0,0.0,274781.0,11209.0,337107.0,9168406.0,2350.0,19651.0,15854.0,1598.0,1498.0,1085.0,308.0,5369.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-12,0.061,3.0,0.1,1.07,0.1,0.74,0.0,0.0,280436.0,11257.0,343390.0,9263664.0,2350.0,19355.0,15763.0,1656.0,1485.0,1096.0,332.0,5655.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-13,0.062,3.0,0.1,1.05,0.1,0.73,0.0,0.0,285725.0,11307.0,349119.0,9346202.0,2350.0,19300.0,15417.0,1672.0,1485.0,1082.0,340.0,5289.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-14,0.063,3.0,0.1,1.04,0.1,0.7,0.0,0.0,290578.0,11349.0,353155.0,9395938.0,2350.0,19216.0,15077.0,1745.0,1476.0,1033.0,356.0,4853.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-15,0.063,3.0,0.09,1.03,0.1,0.69,0.0,0.0,294231.0,11388.0,357619.0,9452721.0,2350.0,17216.0,13147.0,1746.0,1474.0,1024.0,366.0,3653.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-16,0.064,3.0,0.09,1.02,0.1,0.72,0.0,0.0,298160.0,11443.0,363858.0,9545327.0,2350.0,17386.0,13654.0,1779.0,1490.0,1078.0,376.0,3929.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-17,0.065,3.0,0.09,1.01,0.1,0.72,0.0,0.0,304112.0,11513.0,370888.0,9643102.0,2350.0,19538.0,15522.0,1815.0,1498.0,1078.0,376.0,5952.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-18,0.066,3.0,0.1,1.0,0.1,0.71,0.0,0.0,309247.0,11558.0,376882.0,9734594.0,2350.0,19477.0,15380.0,1850.0,1484.0,1056.0,364.0,5135.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-19,0.065,3.0,0.1,0.99,0.1,0.73,0.0,0.0,314926.0,11610.0,380488.0,9797518.0,2350.0,19457.0,15614.0,1885.0,1473.0,1072.0,378.0,5679.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-20,0.065,3.0,0.1,0.99,0.1,0.73,0.0,0.0,319270.0,11657.0,385914.0,9879869.0,2350.0,19372.0,15256.0,1878.0,1483.0,1086.0,384.0,4344.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-21,0.064,3.0,0.1,0.99,0.1,0.72,0.0,0.0,323531.0,11717.0,390182.0,9935894.0,2350.0,19266.0,14900.0,1915.0,1482.0,1064.0,407.0,4261.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-22,0.064,3.0,0.1,0.99,0.1,0.73,0.0,0.0,327374.0,11759.0,394437.0,9994878.0,2350.0,17094.0,13083.0,1837.0,1471.0,1074.0,408.0,3843.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-23,0.063,3.0,0.1,1.0,0.1,0.75,0.0,0.0,331174.0,11804.0,400644.0,10093403.0,2350.0,17689.0,13772.0,2217.0,1469.0,1105.0,404.0,3800.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-24,0.061,3.0,0.1,1.0,0.1,0.75,0.0,0.0,335988.0,11887.0,407297.0,10203347.0,2350.0,19222.0,15254.0,2006.0,1458.0,1099.0,405.0,4814.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-25,0.062,3.0,0.1,1.01,0.1,0.74,0.0,0.0,341925.0,11963.0,412944.0,10276021.0,2350.0,19107.0,14856.0,2005.0,1465.0,1086.0,406.0,5937.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-26,0.065,3.0,0.12,1.02,0.1,0.73,0.0,0.0,341925.0,11963.0,415107.0,10294605.0,2350.0,18959.0,14051.0,1997.0,1471.0,1075.0,412.0,6807.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-27,0.068,3.0,0.11,1.03,0.1,0.72,0.0,0.0,349602.0,12010.0,418410.0,10327996.0,2350.0,19012.0,14105.0,2043.0,1473.0,1063.0,411.0,7677.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.07,3.0,0.11,1.04,0.1,0.73,0.0,0.0,352736.0,12110.0,423212.0,10373332.0,2350.0,18994.0,14374.0,2128.0,1475.0,1083.0,427.0,3134.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.072,3.0,0.11,1.05,0.1,0.74,0.0,0.0,356934.0,12158.0,427516.0,10419943.0,2350.0,17026.0,12911.0,2102.0,1484.0,1092.0,428.0,4198.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.078,3.0,0.11,1.05,0.1,0.76,0.0,0.0,361079.0,12218.0,435469.0,10507036.0,2350.0,17219.0,13516.0,2112.0,1497.0,1132.0,430.0,4145.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-31,0.083,3.0,0.1,1.06,0.1,0.74,0.0,0.0,367918.0,12338.0,444094.0,10607551.0,2350.0,19399.0,15598.0,2207.0,1517.0,1130.0,415.0,6839.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-01,0.086,3.0,0.1,1.06,0.1,0.75,0.0,0.0,375178.0,12423.0,449595.0,10664670.0,2350.0,19386.0,15624.0,2266.0,1510.0,1137.0,426.0,7260.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-02,0.086,3.0,0.1,1.07,0.1,0.74,0.0,0.0,375178.0,12423.0,452568.0,10690531.0,2350.0,19417.0,15195.0,2227.0,1502.0,1117.0,411.0,8131.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-03,0.087,3.0,0.1,1.07,0.1,0.73,0.0,0.0,384181.0,12502.0,456362.0,10726398.0,2350.0,19437.0,15089.0,2192.0,1493.0,1089.0,414.0,9003.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-04,0.086,3.0,0.09,1.07,0.1,0.74,0.0,0.0,387662.0,12610.0,460961.0,10775745.0,2350.0,19347.0,15023.0,2302.0,1502.0,1109.0,422.0,3481.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
