date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-08,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-09,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-10,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-11,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-12,0.077,0.0,0.0,1.8,0.84,0.0,0.0,0.0,4.0,0.0,20.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-13,0.073,0.0,0.0,1.82,0.48,0.0,0.0,0.0,5.0,0.0,32.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,0.051,0.0,0.0,1.84,0.42,0.0,0.0,0.0,13.0,0.0,44.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,0.047,0.0,0.0,1.85,0.37,0.0,0.0,0.0,26.0,0.0,63.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.039,0.0,0.0,1.86,0.35,0.0,0.0,0.0,37.0,0.0,95.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.039,0.0,0.0,1.87,0.32,0.0,0.0,0.0,50.0,0.0,164.0,3972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.037,0.0,0.0,1.87,0.29,0.0,0.0,0.0,67.0,0.0,238.0,5824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.039,0.0,0.0,1.87,0.29,0.0,0.0,0.0,90.0,0.0,307.0,7408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.038,0.0,0.0,1.86,0.26,0.0,0.0,0.0,120.0,0.0,354.0,8581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.039,0.0,0.0,1.85,0.23,0.0,0.0,0.0,169.0,1.0,410.0,9792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.041,0.0,0.0,1.83,0.22,0.0,0.0,0.0,247.0,3.0,478.0,10978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.047,0.0,0.0,1.81,0.19,0.0,0.0,0.0,351.0,3.0,608.0,12583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.051,0.0,0.0,1.78,0.17,0.0,0.0,0.0,444.0,6.0,660.0,13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,0.058,0.0,0.0,1.75,0.15,0.0,0.0,0.0,564.0,8.0,753.0,14244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-26,0.063,0.0,0.0,1.71,0.14,0.0,0.0,0.0,707.0,11.0,898.0,16172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,0.072,0.0,0.0,1.67,0.13,0.0,0.0,0.0,867.0,15.0,1162.0,18934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-28,0.083,1.0,0.0,1.62,0.11,0.0,0.0,0.0,1144.0,22.0,1496.0,21786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-03-29,0.089,1.0,0.0,1.57,0.1,0.0,0.0,0.0,1406.0,25.0,1716.0,23667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-03-30,0.096,1.0,0.0,1.53,0.1,0.0,0.0,0.0,1665.0,30.0,1989.0,25600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
2020-03-31,0.1,1.0,0.0,1.48,0.1,0.0,0.0,0.0,1933.0,40.0,2287.0,27843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,0.107,1.0,0.0,1.44,0.1,0.0,0.0,0.0,2199.0,55.0,2668.0,30172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-02,0.122,1.0,0.0,1.4,0.1,0.0,0.0,0.0,2548.0,65.0,3186.0,32597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-03,0.13,1.0,0.0,1.37,0.1,0.0,0.0,0.0,2903.0,81.0,3738.0,36193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-04,0.134,1.0,0.0,1.34,0.1,0.0,0.0,0.0,3312.0,91.0,4225.0,39398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-05,0.137,1.0,0.0,1.31,0.1,0.0,0.0,0.0,3739.0,102.0,4635.0,41980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-06,0.138,1.0,0.0,1.29,0.1,0.0,0.0,0.0,4043.0,119.0,5065.0,44765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-07,0.142,1.0,0.0,1.28,0.1,0.0,0.0,0.0,4450.0,142.0,5435.0,46926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-08,0.141,1.0,0.0,1.27,0.1,0.0,0.0,0.0,4783.0,167.0,5868.0,49694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-09,0.134,1.0,0.0,1.26,0.1,0.0,0.0,0.0,5149.0,193.0,6260.0,52419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-10,0.135,1.0,0.0,1.25,0.1,0.0,0.0,0.0,5513.0,213.0,6684.0,55115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-11,0.136,1.0,0.0,1.25,0.1,0.0,0.0,0.0,5879.0,231.0,7116.0,57731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-12,0.138,1.0,0.0,1.24,0.1,0.0,0.0,0.0,6251.0,247.0,7527.0,59997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-13,0.142,1.0,0.0,1.24,0.1,0.0,0.0,0.0,6605.0,253.0,7901.0,61862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-14,0.14,1.0,0.0,1.23,0.1,0.0,0.0,0.0,6975.0,274.0,8215.0,64054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-15,0.143,1.0,0.0,1.22,0.1,0.0,0.0,0.0,7280.0,324.0,8775.0,67105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-16,0.151,1.0,0.0,1.21,0.1,0.0,0.0,0.0,7791.0,361.0,9453.0,70414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-17,0.158,1.0,0.0,1.19,0.1,0.0,0.0,0.0,8414.0,389.0,10152.0,73601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-18,0.175,1.0,0.0,1.17,0.1,0.0,0.0,0.0,9107.0,418.0,11198.0,76971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-19,0.206,1.0,0.0,1.15,0.1,0.0,0.0,0.0,10222.0,451.0,12672.0,79794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-20,0.231,1.0,0.0,1.13,0.1,0.0,0.0,0.0,11602.0,471.0,14028.0,82298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-21,0.236,1.0,0.0,1.1,0.1,0.0,0.0,0.0,12919.0,509.0,14762.0,85233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-22,0.231,1.0,0.0,1.08,0.1,0.0,0.0,0.0,13725.0,557.0,15264.0,88719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-23,0.222,1.0,0.0,1.05,0.1,0.0,0.0,0.0,14117.0,610.0,15897.0,93008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-24,0.205,1.0,0.0,1.03,0.1,0.0,0.0,0.0,14694.0,656.0,16444.0,97935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-25,0.183,1.0,0.0,1.01,0.1,0.0,0.0,0.0,15169.0,690.0,16961.0,102618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-26,0.153,1.0,0.0,0.99,0.1,0.0,0.0,0.0,15587.0,711.0,17454.0,106306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-27,0.124,1.0,0.0,0.98,0.1,0.0,0.0,0.0,15963.0,728.0,17859.0,109361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-28,0.113,1.0,0.0,0.97,0.1,0.0,0.0,0.0,16325.0,753.0,18400.0,113925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-29,0.111,1.0,0.0,0.97,0.1,0.0,0.0,0.0,16769.0,799.0,18996.0,118658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-30,0.11,1.0,0.0,0.96,0.1,0.0,0.0,0.0,17303.0,937.0,19716.0,123929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-01,0.112,1.0,0.0,0.96,0.1,0.0,0.0,0.0,18027.0,975.0,20547.0,130466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-02,0.109,1.0,0.0,0.96,0.1,0.0,0.0,0.0,18743.0,1002.0,21111.0,136403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-03,0.107,1.0,0.0,0.97,0.1,0.0,0.0,0.0,19335.0,1021.0,21791.0,142648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-04,0.104,1.0,0.0,0.97,0.1,0.0,0.0,0.0,19914.0,1038.0,22330.0,147789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-05,0.099,1.0,0.0,0.98,0.1,0.0,0.0,0.0,20474.0,1056.0,22819.0,154056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-06,0.094,1.0,0.0,0.98,0.1,0.0,0.0,0.0,20969.0,1135.0,23510.0,162118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-07,0.088,1.0,0.0,0.98,0.1,0.0,0.0,0.0,21576.0,1225.0,24172.0,170296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-08,0.084,1.0,0.0,0.99,0.1,0.0,0.0,0.0,22131.0,1271.0,25039.0,179277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-09,0.082,1.0,0.0,0.99,0.1,0.0,0.0,0.0,23018.0,1306.0,25687.0,187821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-10,0.078,1.0,0.0,0.99,0.1,0.0,0.0,0.0,23697.0,1331.0,26288.0,195958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-11,0.074,1.0,0.0,0.99,0.1,0.0,0.0,0.0,24086.0,1341.0,26713.0,202295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-12,0.074,1.0,0.13,0.99,0.1,0.0,0.0,0.0,24785.0,1357.0,27229.0,209556.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-13,0.07,1.0,0.13,0.99,0.1,0.0,0.0,0.0,25257.0,1436.0,27789.0,219030.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-14,0.067,1.0,0.13,0.98,0.1,0.0,0.0,0.0,25727.0,1483.0,28474.0,230389.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-15,0.063,1.0,0.13,0.98,0.1,0.0,0.0,0.0,26363.0,1534.0,29159.0,240243.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-16,0.062,1.0,0.14,0.98,0.1,0.0,0.0,0.0,26956.0,1581.0,29858.0,250573.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-17,0.061,1.0,0.14,0.98,0.1,0.0,0.0,0.0,27476.0,1610.0,30424.0,259913.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-18,0.06,1.0,0.14,0.98,0.1,0.0,0.0,0.0,27925.0,1625.0,30863.0,266984.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-19,0.059,1.0,0.15,0.97,0.1,0.0,0.0,0.0,28455.0,1657.0,31379.0,275742.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-20,0.06,1.0,0.15,0.97,0.1,0.0,0.0,0.0,28953.0,1720.0,32083.0,286600.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-21,0.063,1.0,0.15,0.97,0.1,0.0,0.0,0.0,29437.0,1781.0,32960.0,297169.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-22,0.064,1.0,0.14,0.97,0.1,0.0,0.0,0.0,30168.0,1836.0,33657.0,306439.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-23,0.065,1.0,0.14,0.96,0.1,0.0,0.0,0.0,30795.0,1872.0,34406.0,315896.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-24,0.067,1.0,0.24,0.96,0.1,0.0,0.0,0.0,31408.0,1956.0,35026.0,324238.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-25,0.067,1.0,0.24,0.95,0.1,0.0,0.0,0.0,31911.0,1969.0,35538.0,332198.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-26,0.068,1.0,0.24,0.95,0.1,0.0,0.0,0.0,32477.0,1987.0,36026.0,339319.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-27,0.068,1.0,0.24,0.94,0.1,0.0,0.0,0.0,33006.0,2002.0,36515.0,347595.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-28,0.064,1.0,0.24,0.94,0.1,0.0,0.0,0.0,33439.0,2044.0,37183.0,358992.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-29,0.062,1.0,0.26,0.93,0.1,0.0,0.0,0.0,33915.0,2098.0,37849.0,370081.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-30,0.059,1.0,0.25,0.93,0.1,0.0,0.0,0.0,34566.0,2131.0,38543.0,381599.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-31,0.056,1.0,0.26,0.92,0.1,0.0,0.0,0.0,35034.0,2149.0,39034.0,392216.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-01,0.054,1.0,0.27,0.92,0.1,0.0,0.0,0.0,35513.0,2155.0,39451.0,400383.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-02,0.052,1.0,0.27,0.92,0.1,0.0,0.0,0.0,35984.0,2206.0,39887.0,410300.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-03,0.05,1.0,0.26,0.92,0.1,0.0,0.0,0.0,36350.0,2258.0,40471.0,422451.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-04,0.049,1.0,0.26,0.92,0.1,0.0,0.0,0.0,36792.0,2299.0,41094.0,434216.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-05,0.048,1.0,0.26,0.93,0.1,0.0,0.0,0.0,37282.0,2339.0,41708.0,446812.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-06,0.045,1.0,0.28,0.93,0.1,0.0,0.0,0.0,37758.0,2355.0,42139.0,457424.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-07,0.045,1.0,0.29,0.94,0.1,0.0,0.0,0.0,38111.0,2370.0,42622.0,468018.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-08,0.044,1.0,0.3,0.96,0.1,0.0,0.0,0.0,38476.0,2377.0,42914.0,476155.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-09,0.042,1.0,0.31,0.97,0.1,0.0,0.0,0.0,38837.0,2404.0,43214.0,485818.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-10,0.041,1.0,0.31,0.99,0.1,0.0,0.0,0.0,39162.0,2421.0,43721.0,498462.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-11,0.039,1.0,0.32,1.01,0.1,0.0,0.0,0.0,39575.0,2457.0,44225.0,510984.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,0.039,1.0,0.32,1.02,0.1,0.0,0.0,0.0,40004.0,2490.0,44760.0,522239.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-13,0.039,1.0,0.33,1.05,0.1,0.0,0.0,0.0,40424.0,2508.0,45250.0,534134.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.038,1.0,0.32,1.07,0.1,0.0,0.0,0.0,40848.0,2554.0,45657.0,544501.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.038,1.0,0.33,1.09,0.1,0.0,0.0,0.0,41148.0,2557.0,45992.0,553460.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.04,1.0,0.32,1.11,0.1,0.0,0.0,0.0,41576.0,2573.0,46485.0,563675.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.042,1.0,0.31,1.13,0.1,0.0,0.0,0.0,42010.0,2597.0,47260.0,579544.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,0.043,1.0,0.31,1.15,0.1,0.0,0.0,0.0,42422.0,2611.0,47972.0,594522.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-19,0.043,1.0,0.28,1.16,0.1,0.0,0.0,0.0,43122.0,2633.0,48588.0,608434.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-20,0.043,1.0,0.27,1.18,0.1,0.0,0.0,0.0,43731.0,2667.0,49252.0,622492.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
