date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-08-09,0.058,2.0,0.23,1.25,0.1,0.71,0.666,0.531,1240072.0,27902.0,1273435.0,14787197.0,1508.0,30840.0,24005.0,993.0,3619.0,2583.0,193.0,2086.0,2.5,0.0,0.0,16532365.0,8525803.0,6792292.0,14783069.0,2.0,2.0
2021-08-10,0.058,2.0,0.2,1.24,0.1,0.75,0.667,0.531,1242724.0,27903.0,1274974.0,14810984.0,1508.0,29364.0,23200.0,1011.0,3555.0,2665.0,192.0,2652.0,1.0,0.0,0.0,16532505.0,8538029.0,6798684.0,14800866.0,2.0,2.0
2021-08-11,0.059,2.0,0.19,1.23,0.1,0.78,0.668,0.531,1244753.0,27914.0,1277072.0,14842450.0,1508.0,29471.0,24107.0,1146.0,3519.0,2753.0,220.0,2029.0,11.0,0.0,0.0,16553715.0,8546160.0,6803251.0,14812827.0,2.0,2.0
2021-08-12,0.06,2.0,0.19,1.22,0.1,0.76,0.669,0.532,1246528.0,27925.0,1279304.0,14876906.0,1508.0,31100.0,25957.0,1205.0,3745.0,2841.0,219.0,1775.0,11.0,0.0,0.0,16586075.0,8562645.0,6814649.0,14839806.0,2.0,2.0
2021-08-13,0.062,2.0,0.18,1.22,0.1,0.78,0.67,0.533,1248787.0,27941.0,1281563.0,14909144.0,1508.0,30770.0,25580.0,1256.0,3722.0,2896.0,242.0,2259.0,16.0,0.0,0.0,16678835.0,8580951.0,6826472.0,14868761.0,2.0,2.0
2021-08-14,0.064,2.0,0.17,1.21,0.1,0.76,0.672,0.534,1250885.0,27957.0,1283694.0,14938470.0,1508.0,30944.0,25349.0,1346.0,3705.0,2826.0,255.0,2098.0,16.0,0.0,0.0,16740845.0,8596988.0,6838367.0,14895375.0,2.0,2.0
2021-08-15,0.064,2.0,0.17,1.2,0.1,0.72,0.673,0.535,1252812.0,27966.0,1285144.0,14961760.0,1508.0,31025.0,25058.0,1412.0,3694.0,2676.0,280.0,1927.0,9.0,0.0,0.0,16901545.0,8617751.0,6853123.0,14929940.0,2.0,2.0
2021-08-16,0.065,2.0,0.14,1.19,0.1,0.72,0.674,0.536,1254794.0,27966.0,1286833.0,14979969.0,1508.0,30984.0,24550.0,1381.0,3623.0,2618.0,289.0,1982.0,4.5,0.0,0.0,16902445.0,8634046.0,6865107.0,14957548.0,2.0,3.0
2021-08-17,0.067,2.0,0.15,1.19,0.1,0.78,0.675,0.536,1256689.0,27966.0,1288631.0,15000527.0,1508.0,28968.0,23216.0,1425.0,3549.0,2756.0,318.0,1895.0,15.75,0.0,0.0,16902585.0,8635415.0,6866023.0,14958601.0,2.0,3.0
2021-08-18,0.067,2.0,0.15,1.18,0.1,0.79,0.676,0.537,1258774.0,27993.0,1291104.0,15037042.0,1508.0,29344.0,24226.0,1516.0,3519.0,2784.0,343.0,2085.0,27.0,0.0,0.0,16958855.0,8657366.0,6880507.0,14995134.0,2.0,3.0
2021-08-19,0.068,2.0,0.14,1.18,0.1,0.77,0.677,0.538,1261160.0,28018.0,1293560.0,15071914.0,1508.0,30891.0,25584.0,1602.0,3720.0,2852.0,351.0,2386.0,25.0,0.0,0.0,17047365.0,8670153.0,6890439.0,15017532.0,2.0,3.0
2021-08-20,0.068,2.0,0.13,1.17,0.1,0.76,0.679,0.539,1265068.0,28040.0,1296071.0,15108246.0,1508.0,30791.0,25644.0,1608.0,3729.0,2832.0,347.0,3908.0,22.0,0.0,0.0,17176635.0,8689596.0,6904640.0,15051404.0,2.0,3.0
2021-08-21,0.069,2.0,0.13,1.17,0.1,0.76,0.68,0.54,1267612.0,28059.0,1298666.0,15142020.0,1508.0,30669.0,25268.0,1650.0,3726.0,2824.0,358.0,2544.0,19.0,0.0,0.0,17274885.0,8707834.0,6918239.0,15083467.0,2.0,3.0
2021-08-22,0.071,2.0,0.12,1.16,0.1,0.74,0.682,0.542,1270001.0,28075.0,1300983.0,15169409.0,1508.0,30933.0,24695.0,1684.0,3589.0,2673.0,382.0,2389.0,16.0,0.0,0.0,17371305.0,8728412.0,6933920.0,15121080.0,2.0,3.0
2021-08-23,0.072,2.0,0.12,1.16,0.1,0.75,0.683,0.543,1271900.0,28076.0,1303011.0,15188686.0,1508.0,30692.0,24392.0,1759.0,3593.0,2685.0,429.0,1899.0,1.0,0.0,0.0,17371025.0,8746214.0,6947047.0,15153953.0,2.0,3.0
2021-08-24,0.073,2.0,0.12,1.15,0.1,0.79,0.684,0.543,1274337.0,28076.0,1305541.0,15215668.0,1508.0,29096.0,23446.0,1863.0,3535.0,2780.0,443.0,2437.0,11.5,0.0,0.0,17370885.0,8756622.0,6954691.0,15172755.0,2.0,3.0
2021-08-25,0.074,2.0,0.12,1.15,0.1,0.82,0.685,0.544,1277105.0,28098.0,1308586.0,15254678.0,1508.0,28954.0,24259.0,1934.0,3511.0,2867.0,453.0,2768.0,22.0,0.0,0.0,17370885.0,8766124.0,6962263.0,15190103.0,2.0,3.0
2021-08-26,0.075,2.0,0.11,1.14,0.1,0.79,0.686,0.545,1281199.0,28131.0,1311837.0,15296421.0,1508.0,31302.0,26269.0,1970.0,3667.0,2912.0,489.0,4094.0,33.0,0.0,0.0,17421485.0,8781535.0,6974946.0,15218928.0,2.0,3.0
2021-08-27,0.076,2.0,0.11,1.14,0.1,0.79,0.687,0.546,1284532.0,28158.0,1315132.0,15338408.0,1508.0,31373.0,26268.0,2051.0,3711.0,2944.0,497.0,3333.0,27.0,0.0,0.0,17625235.0,8799978.0,6989211.0,15253030.0,2.0,3.0
2021-08-28,0.078,2.0,0.1,1.13,0.1,0.78,0.689,0.547,1288041.0,28180.0,1318368.0,15375837.0,1508.0,31186.0,25810.0,2061.0,3710.0,2912.0,486.0,3509.0,22.0,0.0,0.0,17739485.0,8822710.0,7004761.0,15292961.0,2.0,3.0
2021-08-29,0.078,2.0,0.1,1.12,0.1,0.76,0.691,0.549,1291831.0,28208.0,1320931.0,15403578.0,1508.0,31674.0,25305.0,2061.0,3659.0,2792.0,483.0,3790.0,28.0,0.0,0.0,17806425.0,8842653.0,7022532.0,15331833.0,2.0,3.0
2021-08-30,0.079,3.0,0.09,1.12,0.1,0.76,0.692,0.55,1294730.0,28213.0,1323002.0,15422754.0,1508.0,30692.0,24416.0,2021.0,3613.0,2744.0,475.0,2899.0,5.0,0.0,0.0,17818045.0,8860352.0,7037389.0,15365996.0,3.0,3.0
2021-08-31,0.079,3.0,0.09,1.12,0.1,0.79,0.693,0.551,1297119.0,28214.0,1325901.0,15453619.0,1508.0,29130.0,23497.0,2134.0,3605.0,2848.0,488.0,2389.0,1.0,0.0,0.0,17818045.0,8872244.0,7047739.0,15388826.0,3.0,3.0
2021-09-01,0.08,3.0,0.09,1.11,0.1,0.82,0.694,0.551,1300368.0,28235.0,1329980.0,15499667.0,1508.0,29266.0,24382.0,2188.0,3667.0,2997.0,481.0,3249.0,21.0,0.0,0.0,17853915.0,8880224.0,7054540.0,15403600.0,3.0,3.0
2021-09-02,0.081,3.0,0.09,1.11,0.1,0.77,0.695,0.552,1303699.0,28235.0,1333640.0,15543698.0,1508.0,31257.0,25940.0,2193.0,3826.0,2945.0,503.0,3331.0,55.5,0.0,0.0,17916445.0,8897546.0,7071957.0,15439653.0,3.0,3.0
2021-09-03,0.084,3.0,0.09,1.1,0.1,0.78,0.696,0.554,1308284.0,28325.0,1337273.0,15580973.0,1508.0,31114.0,25902.0,2227.0,3781.0,2946.0,492.0,4585.0,90.0,0.0,0.0,18004925.0,8914365.0,7087237.0,15473377.0,3.0,3.0
2021-09-04,0.083,3.0,0.09,1.1,0.1,0.77,0.698,0.555,1311722.0,28352.0,1340914.0,15624641.0,1508.0,30718.0,25069.0,2259.0,3737.0,2884.0,500.0,3438.0,27.0,0.0,0.0,18100875.0,8930547.0,7101884.0,15505628.0,3.0,3.0
2021-09-05,0.084,3.0,0.09,1.1,0.1,0.76,0.699,0.556,1316505.0,28380.0,1343809.0,15653626.0,1508.0,30745.0,24563.0,2234.0,3716.0,2806.0,486.0,4783.0,28.0,0.0,0.0,18178055.0,8945765.0,7115870.0,15536659.0,3.0,3.0
2021-09-06,0.084,3.0,0.08,1.1,0.1,0.75,0.0,0.0,1319681.0,28395.0,1346330.0,15677980.0,1508.0,30531.0,23772.0,2225.0,3716.0,2776.0,496.0,3176.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-07,0.085,3.0,0.08,1.1,0.1,0.78,0.0,0.0,1322184.0,28398.0,1348805.0,15699433.0,1508.0,28964.0,22832.0,2314.0,3583.0,2785.0,514.0,2503.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-08,0.088,3.0,0.09,1.1,0.1,0.8,0.702,0.558,1324720.0,28408.0,1351831.0,15726800.0,1508.0,28835.0,23267.0,2373.0,3686.0,2932.0,526.0,2536.0,10.0,0.0,0.0,18177655.0,8981050.0,7146396.0,15606032.0,3.0,3.0
2021-09-09,0.087,3.0,0.08,1.09,0.1,0.8,0.702,0.559,1329111.0,28446.0,1356167.0,15779223.0,1508.0,30838.0,26085.0,2464.0,3768.0,3005.0,524.0,4391.0,38.0,0.0,0.0,18196375.0,8987144.0,7151968.0,15617396.0,3.0,3.0
2021-09-10,0.086,3.0,0.08,1.09,0.1,0.8,0.703,0.56,1333308.0,28498.0,1361083.0,15833728.0,1508.0,30810.0,26076.0,2532.0,3605.0,2883.0,553.0,4197.0,52.0,0.0,0.0,18288375.0,8999257.0,7164447.0,15642841.0,3.0,3.0
2021-09-11,0.088,3.0,0.08,1.09,0.1,0.8,0.704,0.561,1338313.0,28535.0,1366017.0,15884958.0,1508.0,30783.0,25911.0,2615.0,3648.0,2912.0,545.0,5005.0,37.0,0.0,0.0,18342685.0,9015443.0,7180058.0,15676313.0,3.0,3.0
2021-09-12,0.088,3.0,0.08,1.09,0.1,0.78,0.706,0.562,1343444.0,28566.0,1369551.0,15920536.0,1508.0,31406.0,25583.0,2555.0,3693.0,2895.0,538.0,5131.0,31.0,0.0,0.0,18417345.0,9031923.0,7195222.0,15709016.0,3.0,3.0
2021-09-13,0.089,3.0,0.08,1.08,0.1,0.76,0.706,0.562,1347569.0,28566.0,1372480.0,15946103.0,1508.0,30704.0,24714.0,2544.0,3639.0,2782.0,537.0,4125.0,16.5,0.0,0.0,18417345.0,9034840.0,7197632.0,15714069.0,3.0,3.0
2021-09-14,0.089,3.0,0.07,1.08,0.1,0.81,0.708,0.564,1350719.0,28568.0,1376248.0,15980410.0,1508.0,29175.0,23878.0,2670.0,3488.0,2836.0,577.0,3150.0,2.0,0.0,0.0,18417345.0,9057958.0,7218057.0,15759838.0,3.0,3.0
2021-09-15,0.087,3.0,0.07,1.07,0.1,0.84,0.708,0.564,1354451.0,28651.0,1380988.0,16031268.0,1508.0,29747.0,25116.0,2762.0,3566.0,2983.0,590.0,3732.0,83.0,0.0,0.0,18433265.0,9066932.0,7226149.0,15776966.0,3.0,3.0
2021-09-16,0.088,3.0,0.07,1.07,0.1,0.82,0.709,0.565,1359263.0,28696.0,1386285.0,16090487.0,1508.0,31296.0,26701.0,2794.0,3772.0,3083.0,585.0,4812.0,45.0,0.0,0.0,18499295.0,9079748.0,7238415.0,15803009.0,3.0,3.0
2021-09-17,0.088,3.0,0.07,1.06,0.1,0.8,0.711,0.567,1365049.0,28768.0,1391352.0,16145495.0,1508.0,31198.0,26585.0,2768.0,3675.0,2955.0,593.0,5786.0,72.0,0.0,0.0,18608175.0,9097304.0,7255560.0,15838570.0,3.0,3.0
2021-09-18,0.088,3.0,0.07,1.06,0.1,0.8,0.712,0.568,1370247.0,28812.0,1396538.0,16201793.0,1508.0,31068.0,26243.0,2787.0,3711.0,2977.0,611.0,5198.0,44.0,0.0,0.0,18733375.0,9113177.0,7270956.0,15870658.0,3.0,3.0
2021-09-19,0.089,3.0,0.07,1.05,0.1,0.79,0.712,0.568,1375864.0,28845.0,1400686.0,16240512.0,1508.0,30806.0,25526.0,2758.0,3624.0,2868.0,603.0,5617.0,33.0,0.0,0.0,18886495.0,9114072.0,7271729.0,15871428.0,3.0,3.0
2021-09-20,0.089,3.0,0.06,1.05,0.1,0.79,0.713,0.569,1380364.0,28862.0,1404476.0,16273595.0,1508.0,30820.0,24956.0,2775.0,3504.0,2760.0,611.0,4500.0,17.0,0.0,0.0,18886695.0,9127481.0,7285038.0,15899334.0,3.0,3.0
2021-09-21,0.09,3.0,0.07,1.04,0.1,0.81,0.714,0.57,1382933.0,28864.0,1409188.0,16311896.0,1508.0,29272.0,23980.0,2841.0,3512.0,2839.0,618.0,2569.0,2.0,0.0,0.0,18886695.0,9136195.0,7294262.0,15917396.0,3.0,3.0
2021-09-22,0.091,3.0,0.06,1.04,0.1,0.83,0.714,0.57,1387872.0,28932.0,1414635.0,16366163.0,1508.0,29603.0,25137.0,2946.0,3575.0,2951.0,623.0,4939.0,68.0,0.0,0.0,18897905.0,9144388.0,7302523.0,15934159.0,3.0,3.0
2021-09-23,0.091,3.0,0.06,1.03,0.1,0.81,0.715,0.571,1392266.0,28998.0,1420408.0,16432230.0,1508.0,30944.0,26505.0,2983.0,3817.0,3089.0,651.0,4394.0,66.0,0.0,0.0,18950365.0,9155640.0,7313723.0,15958141.0,3.0,3.0
2021-09-24,0.091,3.0,0.06,1.03,0.1,0.81,0.717,0.573,1397755.0,29030.0,1425405.0,16485385.0,1508.0,30945.0,26411.0,3019.0,3714.0,3025.0,664.0,5489.0,32.0,0.0,0.0,19061995.0,9182757.0,7339324.0,16014184.0,3.0,3.0
2021-09-25,0.091,3.0,0.06,1.02,0.1,0.81,0.718,0.574,1402826.0,29064.0,1429790.0,16534015.0,1508.0,30891.0,26285.0,3131.0,3676.0,2984.0,670.0,5071.0,34.0,0.0,0.0,19128845.0,9194768.0,7350438.0,16038687.0,3.0,3.0
2021-09-26,0.09,3.0,0.07,1.02,0.1,0.79,0.719,0.575,1407792.0,29128.0,1433480.0,16571223.0,1508.0,31068.0,25742.0,3142.0,3591.0,2839.0,672.0,4966.0,64.0,0.0,0.0,19217985.0,9205652.0,7360134.0,16060178.0,3.0,3.0
2021-09-27,0.09,3.0,0.07,1.02,0.1,0.77,0.721,0.576,1412039.0,29141.0,1436491.0,16598491.0,1508.0,30845.0,24802.0,3118.0,3631.0,2781.0,668.0,4247.0,13.0,0.0,0.0,19217665.0,9225738.0,7371854.0,16095869.0,3.0,3.0
2021-09-28,0.089,3.0,0.07,1.02,0.1,0.82,0.721,0.576,1415049.0,29151.0,1440596.0,16632559.0,1508.0,29308.0,23925.0,3197.0,3537.0,2906.0,688.0,3010.0,10.0,0.0,0.0,19217945.0,9235940.0,7378591.0,16115449.0,3.0,3.0
2021-09-29,0.088,3.0,0.06,1.01,0.1,0.83,0.722,0.577,1420478.0,29226.0,1445554.0,16687316.0,1508.0,29482.0,25050.0,3294.0,3539.0,2954.0,679.0,5429.0,75.0,0.0,0.0,19237385.0,9240378.0,7382475.0,16124617.0,3.0,3.0
2021-09-30,0.089,3.0,0.06,1.01,0.1,0.82,0.724,0.578,1425048.0,29323.0,1450723.0,16744161.0,1508.0,30890.0,26653.0,3351.0,3718.0,3041.0,695.0,4570.0,97.0,0.0,0.0,19281285.0,9264086.0,7394990.0,16168317.0,3.0,3.0
2021-10-01,0.089,3.0,0.07,1.01,0.1,0.81,0.725,0.578,1429940.0,29400.0,1456027.0,16798778.0,1508.0,30908.0,26325.0,3276.0,3692.0,2981.0,702.0,4892.0,77.0,0.0,0.0,19275615.0,9283640.0,7405158.0,16205819.0,3.0,3.0
2021-10-02,0.09,3.0,0.07,1.01,0.1,0.82,0.727,0.579,1435292.0,29437.0,1460885.0,16849957.0,1508.0,31567.0,26377.0,3260.0,3727.0,3039.0,690.0,5352.0,37.0,0.0,0.0,19392885.0,9303585.0,7418431.0,16248312.0,3.0,3.0
2021-10-03,0.09,3.0,0.07,1.01,0.1,0.8,0.728,0.58,1438684.0,29488.0,1464515.0,16883605.0,1508.0,30808.0,25235.0,3196.0,3640.0,2901.0,674.0,3392.0,51.0,0.0,0.0,19438775.0,9315002.0,7426237.0,16275456.0,3.0,3.0
2021-10-04,0.091,3.0,0.06,1.01,0.1,0.78,0.73,0.581,1444973.0,29519.0,1467349.0,16908104.0,1508.0,30667.0,24897.0,3231.0,3611.0,2829.0,686.0,6289.0,31.0,0.0,0.0,19443325.0,9342432.0,7437862.0,16326642.0,3.0,3.0
2021-10-05,0.09,3.0,0.06,1.01,0.1,0.82,0.731,0.582,1449368.0,29531.0,1471346.0,16942663.0,1508.0,29388.0,24173.0,3364.0,3581.0,2920.0,693.0,4395.0,12.0,0.0,0.0,19443325.0,9364156.0,7447512.0,16365545.0,3.0,3.0
2021-10-06,0.092,3.0,0.06,1.01,0.1,0.84,0.732,0.582,1453387.0,29611.0,1476510.0,16993295.0,1508.0,29405.0,24999.0,3435.0,3513.0,2961.0,678.0,4019.0,80.0,0.0,0.0,19474165.0,9376853.0,7455024.0,16390874.0,3.0,3.0
2021-10-07,0.092,3.0,0.06,1.01,0.1,0.82,0.734,0.583,1458445.0,29722.0,1481737.0,17048987.0,1508.0,30992.0,26555.0,3461.0,3697.0,3021.0,700.0,5058.0,111.0,0.0,0.0,19501805.0,9394022.0,7465121.0,16428388.0,3.0,3.0
2021-10-08,0.092,3.0,0.06,1.01,0.1,0.81,0.736,0.584,1464264.0,29814.0,1486596.0,17101032.0,1508.0,31010.0,26439.0,3492.0,3746.0,3024.0,702.0,5819.0,92.0,0.0,0.0,19562985.0,9423161.0,7478873.0,16485841.0,3.0,3.0
2021-10-09,0.092,3.0,0.06,1.0,0.1,0.81,0.739,0.586,1469847.0,29907.0,1491238.0,17148225.0,1508.0,30986.0,26299.0,3464.0,3661.0,2981.0,681.0,5583.0,93.0,0.0,0.0,19691235.0,9456242.0,7497640.0,16551120.0,3.0,3.0
2021-10-10,0.092,3.0,0.06,1.0,0.1,0.79,0.741,0.587,1475457.0,29907.0,1494696.0,17180557.0,1508.0,31660.0,26004.0,3457.0,3688.0,2925.0,698.0,5610.0,46.5,0.0,0.0,19735145.0,9488434.0,7512952.0,16612413.0,3.0,3.0
2021-10-11,0.092,3.0,0.06,1.0,0.1,0.77,0.0,0.0,1479364.0,29907.0,1497139.0,17201486.0,1508.0,31154.0,25432.0,3450.0,3662.0,2834.0,681.0,3907.0,23.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-12,0.091,3.0,0.06,1.0,0.1,0.83,0.0,0.0,1482236.0,29907.0,1499840.0,17225960.0,1508.0,29103.0,24187.0,3475.0,3520.0,2928.0,672.0,2872.0,87.125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.092,3.0,0.06,1.0,0.1,0.85,0.744,0.588,1486134.0,30058.0,1501988.0,17243821.0,1508.0,29314.0,25023.0,3574.0,3541.0,3023.0,686.0,3898.0,151.0,0.0,0.0,19775475.0,9528453.0,7533657.0,16694783.0,3.0,3.0
2021-10-14,0.0,3.0,0.06,1.0,0.1,0.84,0.745,0.589,1491146.0,30228.0,0.0,0.0,1508.0,31157.0,26696.0,3570.0,3690.0,3093.0,687.0,5012.0,170.0,0.0,0.0,19817515.0,9539723.0,7540559.0,16720260.0,3.0,3.0
2021-10-15,0.0,3.0,0.07,1.0,0.1,0.83,0.747,0.59,1496399.0,30336.0,0.0,0.0,1508.0,30412.0,26054.0,3508.0,3707.0,3073.0,704.0,5253.0,108.0,0.0,0.0,19917895.0,9561896.0,7552044.0,16766705.0,3.0,3.0
2021-10-16,0.0,3.0,0.07,1.0,0.1,0.83,0.75,0.592,1502124.0,30418.0,0.0,0.0,1508.0,30412.0,26040.0,3508.0,3707.0,3073.0,704.0,5725.0,82.0,0.0,0.0,20013925.0,9600067.0,7581872.0,16848695.0,3.0,3.0
mean,0.07822934232715029,1.8617200674536256,0.20397133220910624,1.0443001686340647,0.10543001686340744,0.5376222596964585,0.2170075885328837,0.15872428330522764,627948.6273187184,15970.49747048904,663815.4991568297,7369585.873524452,1095.0505902192242,22061.529510961213,17602.97470489039,1824.4755480607082,2584.9932546374366,2009.5092748735244,347.16863406408095,2545.4949409780775,52.37710792580101,0.0,0.0,5533292.023608769,2777893.510961214,2032006.694772344,4657714.732715009,2.0354131534569984,2.2107925801011805
median,0.064,2.0,0.11,1.02,0.1,0.76,0.0,0.0,591515.0,14614.5,662986.2495784148,7040629.5,1508.0,30140.0,24387.0,1279.5,3650.0,2780.0,233.5,1583.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
std,0.05348653516080088,1.0139274620014338,0.34663721833121625,0.26108725843120556,0.048477065036071444,0.3601719272076014,0.2837448740718319,0.221699895627125,516135.31593192293,10265.583121544061,518233.0308502889,5758176.226941586,587.5825502320455,14874.506100831019,11824.210658560445,1944.6198731377904,1732.5601538830517,1350.9010861061372,377.61201013247114,2519.107359534988,66.67063984202193,0.0,0.0,7250420.935914165,3632333.727221059,2838205.2101755603,6243740.689204743,0.9968437765150427,0.9697885217482906
