date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-05-18,0.046,1.0,0.0,0.7,0.1,0.72,0.456,0.316,170578.0,2438.0,71851.0,826740.0,0.0,8933.0,5290.0,250.0,674.0,485.0,40.0,308.0,3.0,0.0,0.0,3673280.0,1455368.0,1007674.0,2365696.0,1.0,1.0
2021-05-19,0.043,1.0,0.0,0.7,0.1,0.73,0.456,0.316,170675.0,2445.0,72233.0,836799.0,0.0,8978.0,5309.0,282.0,678.0,494.0,48.0,97.0,7.0,0.0,0.0,3733410.0,1457782.0,1010147.0,2370464.0,1.0,1.0
2021-05-20,0.04,1.0,0.0,0.71,0.1,0.71,0.461,0.321,170701.0,2452.0,72549.0,845274.0,0.0,9172.0,5574.0,290.0,679.0,481.0,45.0,26.0,7.0,0.0,0.0,3750930.0,1471345.0,1023980.0,2396739.0,1.0,1.0
2021-05-21,0.038,1.0,0.0,0.72,0.1,0.72,0.466,0.327,170762.0,2461.0,72811.0,854374.0,0.0,9239.0,5664.0,274.0,680.0,490.0,34.0,61.0,9.0,0.0,0.0,3769070.0,1488120.0,1043268.0,2432019.0,1.0,1.0
2021-05-22,0.033,1.0,0.0,0.72,0.1,0.72,0.47,0.332,170957.0,2466.0,73052.0,863416.0,0.0,9163.0,5734.0,248.0,672.0,482.0,28.0,195.0,5.0,0.0,0.0,3798800.0,1502202.0,1059589.0,2461308.0,1.0,1.0
2021-05-23,0.031,1.0,0.0,0.72,0.12,0.72,0.47,0.332,171225.0,2471.0,73140.0,867549.0,0.0,9243.0,5847.0,250.0,675.0,485.0,30.0,268.0,5.0,0.0,0.0,3805910.0,1502362.0,1060100.0,2461821.0,1.0,1.0
2021-05-24,0.031,1.0,0.0,0.72,0.12,0.7,0.474,0.337,171378.0,2472.0,73165.0,869139.0,0.0,9091.0,5449.0,218.0,666.0,468.0,37.0,153.0,1.0,0.0,0.0,3805910.0,1515163.0,1077768.0,2492007.0,1.0,1.0
2021-05-25,0.03,1.0,0.0,0.72,0.11,0.67,0.476,0.339,171615.0,2474.0,73298.0,874201.0,0.0,8918.0,5348.0,245.0,672.0,450.0,35.0,237.0,2.0,0.0,0.0,3805910.0,1520687.0,1082939.0,2502592.0,1.0,1.0
2021-05-26,0.026,1.0,0.0,0.72,0.11,0.66,0.477,0.34,171698.0,2480.0,73498.0,883594.0,0.0,8927.0,5303.0,216.0,672.0,443.0,29.0,83.0,6.0,0.0,0.0,3830230.0,1523696.0,1085175.0,2507745.0,1.0,1.0
2021-05-27,0.025,1.0,0.0,0.72,0.11,0.68,0.493,0.353,171709.0,2483.0,73721.0,891491.0,0.0,9162.0,5562.0,219.0,679.0,463.0,32.0,11.0,3.0,0.0,0.0,3830570.0,1573370.0,1128402.0,2599775.0,1.0,1.0
2021-05-28,0.024,1.0,0.0,0.72,0.1,0.68,0.498,0.359,171832.0,2489.0,73891.0,897551.0,0.0,9182.0,5697.0,207.0,683.0,463.0,32.0,123.0,6.0,0.0,0.0,3846250.0,1589075.0,1145271.0,2631756.0,1.0,1.0
2021-05-29,0.024,1.0,0.0,0.71,0.11,0.66,0.501,0.363,171970.0,2495.0,74003.0,902839.0,0.0,9119.0,5618.0,183.0,681.0,451.0,24.0,138.0,6.0,0.0,0.0,3855370.0,1600368.0,1158419.0,2655465.0,1.0,1.0
2021-05-30,0.025,1.0,0.0,0.71,0.12,0.67,0.504,0.366,172100.0,2499.0,74104.0,905467.0,0.0,8948.0,5342.0,180.0,686.0,457.0,23.0,130.0,4.0,0.0,0.0,3858830.0,1609178.0,1168773.0,2673941.0,1.0,1.0
2021-05-31,0.025,1.0,0.0,0.71,0.12,0.66,0.508,0.371,172194.0,2501.0,74112.0,906281.0,0.0,9096.0,5226.0,169.0,685.0,449.0,25.0,94.0,2.0,0.0,0.0,3858830.0,1621909.0,1183285.0,2700673.0,1.0,1.0
2021-06-01,0.025,1.0,0.0,0.71,0.11,0.67,0.509,0.3715,172305.0,2502.0,74179.0,908778.0,0.0,8846.0,5105.0,162.0,683.0,455.0,26.0,111.0,1.0,0.0,0.0,3858830.0,1625274.0,1186439.5,2706985.0,1.0,1.0
2021-06-02,0.025,1.0,0.0,0.71,0.11,0.67,0.51,0.372,172372.0,2505.0,74274.0,913674.0,0.0,8935.0,5175.0,164.0,683.0,456.0,26.0,67.0,3.0,0.0,0.0,3858830.0,1628639.0,1189594.0,2713297.0,1.0,1.0
2021-06-03,0.022,1.0,0.0,0.71,0.11,0.66,0.511,0.374,172386.0,2509.0,74386.0,921230.0,0.0,9039.0,5272.0,133.0,685.0,450.0,25.0,14.0,4.0,0.0,0.0,3858830.0,1632863.0,1194121.0,2721924.0,1.0,1.0
2021-06-04,0.02,1.0,0.0,0.72,0.11,0.67,0.514,0.377,172414.0,2512.0,74484.0,927097.0,0.0,9154.0,5514.0,128.0,674.0,449.0,22.0,28.0,3.0,0.0,0.0,3869070.0,1641509.0,1204529.0,2740718.0,1.0,1.0
2021-06-05,0.019,1.0,0.0,0.72,0.12,0.67,0.517,0.381,172488.0,2515.0,74581.0,932789.0,0.0,9140.0,5585.0,118.0,676.0,451.0,18.0,74.0,3.0,0.0,0.0,3881650.0,1651104.0,1215937.0,2761122.0,1.0,1.0
2021-06-06,0.017,1.0,0.0,0.73,0.14,0.7,0.522,0.386,172564.0,2516.0,74644.0,935971.0,0.0,9258.0,5626.0,107.0,676.0,473.0,13.0,76.0,1.0,0.0,0.0,3889110.0,1665772.0,1232902.0,2791687.0,1.0,1.0
2021-06-07,0.018,1.0,0.0,0.74,0.14,0.66,0.522,0.386,172619.0,2518.0,74649.0,936312.0,0.0,9110.0,5499.0,105.0,668.0,444.0,11.0,55.0,2.0,0.0,0.0,3889110.0,1665861.0,1232959.0,2791737.0,1.0,1.0
2021-06-08,0.017,1.0,0.0,0.75,0.14,0.65,0.526,0.39,172683.0,2519.0,74726.0,940194.0,0.0,9018.0,5290.0,110.0,671.0,438.0,16.0,64.0,1.0,0.0,0.0,3889110.0,1678495.0,1247065.0,2817633.0,1.0,1.0
2021-06-09,0.017,1.0,0.0,0.76,0.14,0.66,0.526,0.391,172747.0,2522.0,74827.0,944726.0,0.0,9101.0,5277.0,114.0,661.0,437.0,13.0,64.0,3.0,0.0,0.0,3891250.0,1679290.0,1247861.0,2818604.0,1.0,1.0
2021-06-10,0.018,1.0,0.0,0.78,0.16,0.71,0.529,0.394,172757.0,2524.0,74901.0,948903.0,0.0,9213.0,5598.0,111.0,660.0,467.0,13.0,10.0,2.0,0.0,0.0,3891250.0,1688516.0,1259176.0,2838539.0,1.0,1.0
2021-06-11,0.018,1.0,0.0,0.79,0.16,0.72,0.533,0.398,172805.0,2525.0,74964.0,953629.0,0.0,9097.0,5677.0,107.0,651.0,468.0,12.0,48.0,1.0,0.0,0.0,3892910.0,1700675.0,1272298.0,2861256.0,1.0,1.0
2021-06-12,0.018,1.0,0.0,0.81,0.17,0.71,0.533,0.398,172869.0,2529.0,75066.0,958670.0,0.0,9151.0,5768.0,95.0,650.0,459.0,10.0,64.0,4.0,0.0,0.0,3905710.0,1700738.0,1272410.0,2861256.0,1.0,1.0
2021-06-13,0.018,1.0,0.0,0.82,0.18,0.7,0.536,0.402,172938.0,2530.0,75100.0,960897.0,0.0,9203.0,5755.0,88.0,660.0,459.0,12.0,69.0,1.0,0.0,0.0,3905990.0,1711869.0,1283950.0,2883298.0,1.0,1.0
2021-06-14,0.018,1.0,0.0,0.83,0.19,0.7,0.538,0.405,172979.0,2530.0,75107.0,961568.0,0.0,9085.0,5480.0,91.0,653.0,455.0,10.0,41.0,0.5,0.0,0.0,3905990.0,1717470.0,1294788.0,2899184.0,1.0,1.0
2021-06-15,0.018,1.0,0.0,0.85,0.18,0.7,0.541,0.408,173038.0,2530.0,75172.0,964992.0,0.0,8961.0,5396.0,80.0,662.0,461.0,11.0,59.0,3.25,0.0,0.0,3905990.0,1726941.0,1303887.0,2917485.0,1.0,1.0
2021-06-16,0.017,1.0,0.0,0.86,0.18,0.7,0.542,0.412,173064.0,2536.0,75259.0,969565.0,0.0,9151.0,5472.0,77.0,653.0,457.0,10.0,26.0,6.0,0.0,0.0,3906830.0,1732353.0,1315598.0,2934670.0,1.0,0.0
2021-06-17,0.017,1.0,0.0,0.87,0.19,0.72,0.545,0.415,173075.0,2538.0,75335.0,973939.0,0.0,9221.0,5684.0,101.0,654.0,469.0,10.0,11.0,2.0,0.0,0.0,3907030.0,1740439.0,1326897.0,2952854.0,1.0,0.0
2021-06-18,0.017,1.0,0.0,0.88,0.19,0.72,0.548,0.42,173109.0,2539.0,75390.0,978135.0,0.0,9262.0,5886.0,73.0,670.0,482.0,10.0,34.0,1.0,0.0,0.0,4147870.0,1749948.0,1339907.0,2973092.0,1.0,0.0
2021-06-19,0.016,1.0,0.0,0.89,0.19,0.72,0.551,0.424,173197.0,2539.0,75455.0,982134.0,0.0,9256.0,5896.0,79.0,670.0,484.0,12.0,88.0,0.5,0.0,0.0,4151350.0,1759483.0,1353540.0,2995612.0,1.0,1.0
2021-06-20,0.016,1.0,0.0,0.9,0.2,0.72,0.554,0.427,173284.0,2539.0,75478.0,984430.0,0.0,9170.0,5756.0,55.0,653.0,468.0,12.0,87.0,0.75,0.0,0.0,4151350.0,1768528.0,1365158.0,3015598.0,1.0,1.0
2021-06-21,0.016,1.0,0.0,0.91,0.19,0.69,0.556,0.43,173328.0,2540.0,75481.0,985034.0,0.0,9127.0,5519.0,66.0,661.0,458.0,11.0,44.0,1.0,0.0,0.0,4151350.0,1774531.0,1373944.0,3029584.0,1.0,1.0
2021-06-22,0.015,1.0,0.0,0.93,0.18,0.68,0.558,0.432,173368.0,2540.0,75531.0,987992.0,0.0,9098.0,5245.0,75.0,656.0,449.0,9.0,40.0,2.0,0.0,0.0,4151350.0,1782894.0,1379900.0,3043527.0,1.0,1.0
2021-06-23,0.014,1.0,0.0,0.94,0.17,0.66,0.558,0.432,173397.0,2543.0,75591.0,992223.0,0.0,9065.0,5183.0,60.0,661.0,435.0,11.0,29.0,3.0,0.0,0.0,4152450.0,1782941.0,1379945.0,3043528.0,1.0,1.0
2021-06-24,0.014,1.0,0.0,0.95,0.17,0.65,0.56,0.435,173396.0,2543.0,75647.0,995958.0,0.0,9182.0,5574.0,62.0,669.0,436.0,11.0,25.0,2.0,0.0,0.0,4153490.0,1789658.0,1389576.0,3059576.0,1.0,0.0
2021-06-25,0.013,1.0,0.0,0.97,0.18,0.67,0.563,0.438,173417.0,2544.0,75694.0,1001259.0,0.0,9127.0,5715.0,71.0,658.0,443.0,11.0,21.0,1.0,0.0,0.0,4160590.0,1798788.0,1399749.0,3078320.0,1.0,0.0
2021-06-26,0.013,1.0,0.0,0.99,0.18,0.68,0.569,0.445,173486.0,2545.0,75750.0,1004992.0,0.0,9186.0,5725.0,63.0,671.0,453.0,9.0,69.0,1.0,0.0,0.0,4165170.0,1816810.0,1420535.0,3116304.0,1.0,0.0
2021-06-27,0.014,1.0,0.0,1.01,0.19,0.67,0.575,0.451,173524.0,2546.0,75791.0,1007169.0,0.0,9244.0,5777.0,58.0,660.0,445.0,9.0,38.0,1.0,0.0,0.0,4166910.0,1837759.0,1441231.0,3157897.0,1.0,0.0
2021-06-28,0.014,1.0,0.0,1.03,0.2,0.66,0.575,0.451,173571.0,2546.0,75793.0,1007456.0,0.0,9065.0,5482.0,65.0,667.0,441.0,5.0,47.0,1.0,0.0,0.0,4166910.0,1837817.0,1441310.0,3157933.0,1.0,0.0
2021-06-29,0.014,1.0,0.0,1.06,0.18,0.65,0.582,0.454,173624.0,2547.0,75845.0,1010489.0,0.0,9015.0,5353.0,69.0,653.0,424.0,6.0,53.0,1.0,0.0,0.0,4166910.0,1858528.0,1450945.0,3188206.0,1.0,0.0
2021-06-30,0.014,1.0,0.0,1.09,0.18,0.67,0.585,0.458,173636.0,2547.0,75925.0,1015129.0,0.0,9029.0,5323.0,52.0,655.0,436.0,7.0,12.0,1.5,0.0,0.0,4167010.0,1868064.0,1461744.0,3208221.0,1.0,0.0
2021-07-01,0.015,1.0,0.0,1.12,0.19,0.69,0.588,0.462,173641.0,2549.0,76005.0,1019600.0,0.0,9218.0,5674.0,58.0,658.0,455.0,7.0,5.0,2.0,0.0,0.0,4167010.0,1878854.0,1473955.0,3230732.0,1.0,0.0
2021-07-02,0.018,1.0,0.0,1.15,0.21,0.7,0.645,0.551,173673.0,2549.0,76103.0,1023111.0,0.0,9196.0,5808.0,71.0,652.0,455.0,9.0,32.0,1.5,0.0,0.0,4171930.0,2059610.0,1759206.0,3696501.0,1.0,0.0
2021-07-03,0.02,1.0,0.0,1.18,0.21,0.7,0.645,0.551,173721.0,2550.0,76206.0,1027285.0,0.0,9243.0,5873.0,50.0,655.0,461.0,8.0,48.0,1.0,0.0,0.0,4171930.0,2059694.0,1759288.0,3696592.0,1.0,0.0
2021-07-04,0.02,1.0,0.0,1.21,0.22,0.71,0.652,0.559,173790.0,2552.0,76255.0,1029366.0,0.0,9204.0,5794.0,46.0,657.0,466.0,8.0,69.0,2.0,0.0,0.0,4214930.0,2082783.0,1786295.0,3744779.0,1.0,0.0
2021-07-05,0.021,1.0,0.0,1.24,0.21,0.7,0.654,0.562,173846.0,2552.0,76264.0,1029581.0,0.0,9192.0,5635.0,41.0,632.0,441.0,6.0,56.0,1.0,0.0,0.0,4214930.0,2089282.0,1796214.0,3760644.0,1.0,0.0
2021-07-06,0.022,1.0,0.0,1.27,0.19,0.68,0.6545000000000001,0.563,173916.0,2552.0,76299.0,1030586.0,0.0,9013.0,5445.0,38.0,634.0,434.0,6.0,70.0,0.5,0.0,0.0,4214930.0,2091136.0,1798657.5,3764646.0,1.0,0.0
2021-07-07,0.023,1.0,0.0,1.3,0.19,0.68,0.655,0.564,174021.0,2552.0,76358.0,1033642.0,0.0,8971.0,5253.0,49.0,646.0,440.0,6.0,105.0,0.25,0.0,0.0,4214930.0,2092990.0,1801101.0,3768648.0,1.0,1.0
2021-07-08,0.025,1.0,0.0,1.33,0.18,0.69,0.656,0.565,174027.0,2552.0,76489.0,1038570.0,0.0,9074.0,5461.0,45.0,652.0,447.0,5.0,6.0,0.625,0.0,0.0,4214930.0,2094758.0,1803261.0,3772359.0,2.0,1.0
2021-07-09,0.024,1.0,0.0,1.35,0.18,0.69,0.658,0.568,174049.0,2553.0,76609.0,1043945.0,0.0,9090.0,5719.0,37.0,640.0,439.0,7.0,22.0,1.0,0.0,0.0,4232290.0,2102937.0,1813973.0,3790497.0,2.0,1.0
2021-07-10,0.025,1.0,0.0,1.37,0.18,0.67,0.66,0.571,174126.0,2553.0,76720.0,1047605.0,0.0,9096.0,5741.0,55.0,641.0,431.0,8.0,77.0,1.0,0.0,0.0,4235810.0,2108896.0,1823732.0,3805689.0,2.0,1.0
2021-07-11,0.026,1.0,0.0,1.39,0.18,0.68,0.662,0.573,174237.0,2554.0,76786.0,1049629.0,0.0,9204.0,5883.0,49.0,638.0,432.0,9.0,111.0,1.0,0.0,0.0,4236710.0,2114478.0,1831190.0,3818232.0,2.0,1.0
2021-07-12,0.026,1.0,0.0,1.41,0.16,0.68,0.664,0.576,174323.0,2554.0,76801.0,1050030.0,0.0,9112.0,5646.0,54.0,641.0,435.0,7.0,86.0,1.0,0.0,0.0,4236710.0,2121682.0,1839207.0,3832854.0,2.0,1.0
2021-07-13,0.027,1.0,0.0,1.43,0.14,0.69,0.665,0.577,174462.0,2555.0,76936.0,1053328.0,0.0,9090.0,5440.0,63.0,637.0,437.0,6.0,139.0,1.0,0.0,0.0,4236710.0,2124151.0,1842067.0,3837957.0,2.0,1.0
2021-07-14,0.031,1.0,0.0,1.44,0.13,0.68,0.665,0.577,174559.0,2555.0,77111.0,1057366.0,0.0,9125.0,5457.0,56.0,643.0,437.0,8.0,97.0,0.5,0.0,0.0,4236710.0,2125279.0,1843026.0,3839872.0,2.0,1.0
2021-07-15,0.032,1.0,0.0,1.45,0.17,0.72,0.669,0.581,174589.0,2555.0,77286.0,1062691.0,0.0,9322.0,5937.0,73.0,648.0,464.0,7.0,30.0,2.25,0.0,0.0,4236710.0,2137877.0,1855140.0,3863395.0,2.0,1.0
2021-07-16,0.037,1.0,0.0,1.45,0.16,0.69,0.669,0.581,174715.0,2559.0,77470.0,1066259.0,0.0,9278.0,5931.0,74.0,660.0,457.0,8.0,126.0,4.0,0.0,0.0,4236990.0,2137975.0,1855232.0,3863437.0,2.0,1.0
2021-07-17,0.04,1.0,0.0,1.45,0.15,0.7,0.673,0.583,174899.0,2560.0,77700.0,1070981.0,0.0,9387.0,6029.0,74.0,643.0,449.0,9.0,184.0,1.0,0.0,0.0,4239090.0,2147825.0,1863456.0,3880705.0,2.0,1.0
2021-07-18,0.042,1.0,0.0,1.45,0.14,0.69,0.674,0.585,175098.0,2560.0,77813.0,1073340.0,0.0,9360.0,5983.0,79.0,650.0,449.0,9.0,199.0,1.0,0.0,0.0,4240630.0,2152895.0,1867843.0,3889890.0,2.0,1.0
2021-07-19,0.042,1.0,0.0,1.45,0.12,0.67,0.676,0.586,175283.0,2561.0,77839.0,1073646.0,0.0,9244.0,5654.0,85.0,652.0,440.0,8.0,185.0,1.0,0.0,0.0,4240630.0,2157938.0,1871798.0,3898573.0,3.0,1.0
2021-07-20,0.046,1.0,0.0,1.45,0.1,0.65,0.676,0.587,175520.0,2561.0,78047.0,1076595.0,0.0,9117.0,5429.0,86.0,655.0,427.0,7.0,237.0,1.0,0.0,0.0,4240630.0,2160119.0,1873182.0,3902053.0,3.0,1.0
2021-07-21,0.049,1.0,0.0,1.44,0.1,0.65,0.677,0.587,175708.0,2562.0,78311.0,1080602.0,0.0,9137.0,5521.0,93.0,652.0,424.0,18.0,188.0,1.0,0.0,0.0,4240630.0,2161218.0,1873723.0,3903554.0,3.0,1.0
2021-07-22,0.056,1.0,0.0,1.43,0.1,0.69,0.678,0.589,175794.0,2565.0,78611.0,1085028.0,0.0,9372.0,5847.0,103.0,648.0,448.0,17.0,86.0,3.0,0.0,0.0,4247770.0,2166123.0,1879638.0,3914177.0,3.0,1.0
2021-07-23,0.058,1.0,0.0,1.42,0.1,0.72,0.681,0.592,175974.0,2566.0,78894.0,1089437.0,0.0,9358.0,5976.0,101.0,651.0,467.0,10.0,180.0,1.0,0.0,0.0,4250710.0,2175824.0,1890009.0,3933973.0,3.0,1.0
2021-07-24,0.062,1.0,0.0,1.41,0.1,0.68,0.681,0.592,176747.0,2567.0,79232.0,1094145.0,0.0,9367.0,5972.0,98.0,661.0,449.0,11.0,773.0,1.0,0.0,0.0,4252930.0,2175894.0,1890079.0,3934047.0,3.0,2.0
2021-07-25,0.066,1.0,0.0,1.4,0.1,0.68,0.682,0.593,177114.0,2567.0,79477.0,1096818.0,0.0,9318.0,5837.0,103.0,666.0,456.0,11.0,367.0,1.0,0.0,0.0,4252790.0,2179128.0,1893970.0,3940933.0,3.0,2.0
2021-07-26,0.067,1.0,0.0,1.38,0.1,0.67,0.684,0.594,177521.0,2568.0,79523.0,1097258.0,0.0,9196.0,5533.0,107.0,665.0,447.0,15.0,407.0,1.0,0.0,0.0,4252930.0,2183357.0,1897808.0,3948738.0,3.0,2.0
2021-07-27,0.069,2.0,0.0,1.37,0.1,0.66,0.684,0.595,177815.0,2568.0,79680.0,1098763.0,0.0,9037.0,5358.0,98.0,661.0,439.0,15.0,294.0,1.0,0.0,0.0,4252930.0,2186051.0,1899972.0,3953471.0,3.0,2.0
2021-07-28,0.071,1.0,0.0,1.36,0.1,0.68,0.685,0.595,177936.0,2569.0,80002.0,1102806.0,0.0,9149.0,5266.0,138.0,650.0,441.0,15.0,121.0,1.0,0.0,0.0,4256790.0,2187468.0,1900842.0,3955709.0,3.0,2.0
2021-07-29,0.074,2.0,0.0,1.35,0.1,0.69,0.686,0.596,178106.0,2574.0,80527.0,1109129.0,0.0,9198.0,5310.0,157.0,649.0,448.0,17.0,170.0,5.0,0.0,0.0,4257030.0,2189622.0,1902776.0,3959543.0,3.0,2.0
2021-07-30,0.08,2.0,0.0,1.33,0.1,0.69,0.686,0.597,178576.0,2577.0,81075.0,1114573.0,0.0,9155.0,5520.0,159.0,649.0,450.0,19.0,470.0,3.0,0.0,0.0,4261890.0,2192306.0,1905873.0,3964947.0,3.0,2.0
2021-07-31,0.087,2.0,0.0,1.32,0.1,0.69,0.688,0.599,179102.0,2578.0,81728.0,1120366.0,0.0,9181.0,5552.0,179.0,644.0,444.0,20.0,526.0,1.0,0.0,0.0,4262030.0,2197304.0,1911675.0,3975187.0,3.0,2.0
2021-08-01,0.088,2.0,0.0,1.3,0.1,0.66,0.688,0.599,179832.0,2580.0,82126.0,1124181.0,0.0,9234.0,5442.0,173.0,653.0,434.0,22.0,730.0,2.0,0.0,0.0,4266370.0,2197391.0,1911719.0,3975244.0,2.0,2.0
2021-08-02,0.087,2.0,0.0,1.29,0.1,0.66,0.689,0.599,180601.0,2580.0,82182.0,1124992.0,0.0,9136.0,5353.0,172.0,658.0,436.0,28.0,769.0,1.5,0.0,0.0,4266370.0,2200097.0,1914520.0,3980367.0,2.0,2.0
2021-08-03,0.091,2.0,0.0,1.28,0.1,0.67,0.69,0.6,181266.0,2581.0,82715.0,1128982.0,0.0,9097.0,5263.0,185.0,645.0,431.0,27.0,665.0,1.0,0.0,0.0,4266370.0,2202290.0,1916882.0,3984683.0,2.0,3.0
2021-08-04,0.099,2.0,0.0,1.26,0.1,0.71,0.69,0.6,181435.0,2585.0,83509.0,1134877.0,0.0,9213.0,5418.0,213.0,639.0,451.0,32.0,169.0,4.0,0.0,0.0,4266370.0,2202336.0,1916897.0,3984683.0,2.0,3.0
2021-08-05,0.106,2.0,0.0,1.25,0.1,0.72,0.691,0.601,181813.0,2589.0,84275.0,1140832.0,0.0,9194.0,5607.0,238.0,641.0,463.0,32.0,378.0,4.0,0.0,0.0,4267100.0,2205596.0,1920091.0,3990725.0,2.0,3.0
2021-08-06,0.108,2.0,0.0,1.23,0.1,0.73,0.692,0.602,182972.0,2594.0,84960.0,1146791.0,0.0,9349.0,5814.0,252.0,644.0,470.0,38.0,1159.0,5.0,0.0,0.0,4267940.0,2209101.0,1923313.0,3997166.0,2.0,3.0
2021-08-07,0.108,2.0,0.0,1.22,0.1,0.74,0.695,0.605,183982.0,2598.0,85751.0,1153580.0,0.0,9159.0,5782.0,267.0,646.0,478.0,41.0,1010.0,4.0,0.0,0.0,4273120.0,2218046.0,1931522.0,4014026.0,2.0,3.0
2021-08-08,0.11,2.0,0.0,1.2,0.1,0.73,0.695,0.605,184455.0,2604.0,86294.0,1157974.0,0.0,9195.0,5751.0,308.0,658.0,481.0,43.0,473.0,6.0,0.0,0.0,4275360.0,2218169.0,1931586.0,4014073.0,2.0,3.0
2021-08-09,0.11,2.0,0.0,1.18,0.1,0.72,0.696,0.606,185347.0,2609.0,86364.0,1158956.0,0.0,9230.0,5601.0,319.0,650.0,468.0,50.0,892.0,5.0,0.0,0.0,4275360.0,2223667.0,1936640.0,4024226.0,2.0,3.0
2021-08-10,0.111,2.0,0.0,1.17,0.1,0.71,0.697,0.607,186147.0,2611.0,87144.0,1164548.0,0.0,9172.0,5571.0,344.0,652.0,465.0,51.0,800.0,2.0,0.0,0.0,4275360.0,2227059.0,1938819.0,4029615.0,2.0,3.0
2021-08-11,0.111,2.0,0.0,1.15,0.1,0.71,0.698,0.607,186454.0,2620.0,88321.0,1173401.0,0.0,9200.0,5601.0,327.0,645.0,461.0,50.0,307.0,9.0,0.0,0.0,4275360.0,2229006.0,1939815.0,4032427.0,2.0,3.0
2021-08-12,0.111,2.0,0.0,1.14,0.1,0.75,0.7,0.609,187020.0,2626.0,89287.0,1180874.0,0.0,9354.0,5835.0,353.0,645.0,482.0,56.0,566.0,6.0,0.0,0.0,4277410.0,2234537.0,1943455.0,4041146.0,2.0,3.0
2021-08-13,0.113,2.0,0.0,1.12,0.1,0.72,0.701,0.609,188181.0,2643.0,90282.0,1188773.0,0.0,9399.0,5947.0,357.0,640.0,462.0,62.0,1161.0,17.0,0.0,0.0,4293790.0,2238536.0,1946164.0,4047486.0,2.0,3.0
2021-08-14,0.111,2.0,0.0,1.1,0.1,0.72,0.703,0.611,189532.0,2651.0,91270.0,1197916.0,0.0,9530.0,5931.0,397.0,650.0,468.0,64.0,1351.0,8.0,0.0,0.0,4293790.0,2245543.0,1950169.0,4058183.0,2.0,3.0
2021-08-15,0.107,3.0,0.0,1.09,0.1,0.76,0.706,0.612,190525.0,2658.0,91869.0,1204429.0,0.0,9483.0,5934.0,434.0,635.0,484.0,68.0,993.0,7.0,0.0,0.0,4293790.0,2255041.0,1953704.0,4070921.0,3.0,3.0
2021-08-16,0.109,3.0,0.0,1.08,0.1,0.74,0.708,0.613,191784.0,2662.0,92185.0,1206447.0,0.0,9315.0,5858.0,425.0,651.0,479.0,70.0,1259.0,4.0,0.0,0.0,4293790.0,2262041.0,1957395.0,4081296.0,3.0,3.0
2021-08-17,0.108,3.0,0.0,1.06,0.1,0.73,0.71,0.613,192440.0,2667.0,92875.0,1211732.0,0.0,9193.0,5558.0,442.0,645.0,472.0,75.0,656.0,5.0,0.0,0.0,4293790.0,2267166.0,1959314.0,4088159.0,3.0,3.0
2021-08-18,0.108,3.0,0.0,1.05,0.1,0.73,0.713,0.615,192802.0,2678.0,93920.0,1219644.0,0.0,9176.0,5512.0,474.0,644.0,469.0,81.0,362.0,11.0,0.0,0.0,4293790.0,2276402.0,1963871.0,4101529.0,3.0,3.0
2021-08-19,0.107,3.0,0.0,1.03,0.1,0.72,0.713,0.615,193081.0,2689.0,94884.0,1227380.0,0.0,9091.0,5620.0,481.0,648.0,464.0,81.0,279.0,11.0,0.0,0.0,4307230.0,2276461.0,1963906.0,4101567.0,3.0,3.0
2021-08-20,0.106,2.0,0.0,1.02,0.1,0.73,0.715,0.616,193478.0,2702.0,95705.0,1234523.0,0.0,9310.0,5890.0,493.0,642.0,467.0,86.0,397.0,13.0,0.0,0.0,4316890.0,2284810.0,1967753.0,4113335.0,2.0,3.0
2021-08-21,0.108,2.0,0.0,1.0,0.1,0.72,0.72,0.618,194818.0,2715.0,96674.0,1242550.0,0.0,9256.0,5960.0,510.0,638.0,461.0,90.0,1340.0,13.0,0.0,0.0,4330470.0,2298597.0,1973400.0,4132363.0,2.0,3.0
2021-08-22,0.111,3.0,0.0,0.99,0.1,0.74,0.72,0.618,196743.0,2725.0,97367.0,1248471.0,0.0,9236.0,5963.0,536.0,642.0,472.0,87.0,1925.0,10.0,0.0,0.0,4330470.0,2298786.0,1973474.0,4132422.0,3.0,3.0
2021-08-23,0.11,3.0,0.0,0.98,0.1,0.71,0.722,0.619,197597.0,2738.0,97536.0,1249937.0,0.0,9193.0,5759.0,515.0,642.0,459.0,81.0,854.0,13.0,0.0,0.0,4330470.0,2306816.0,1977433.0,4144445.0,3.0,3.0
2021-08-24,0.11,3.0,0.0,0.96,0.1,0.71,0.724,0.62,198374.0,2742.0,98251.0,1255414.0,0.0,9198.0,5650.0,518.0,637.0,450.0,80.0,777.0,4.0,0.0,0.0,4330470.0,2311875.0,1979057.0,4151188.0,3.0,3.0
