date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-05-02,0.026,1.0,0.37,0.99,0.1,0.62,0.322,0.266,458581.0,10382.0,517439.0,5895952.0,800.0,14096.0,9098.0,287.0,1841.0,1144.0,97.0,342.5,3.0,0.0,0.0,3679770.0,1498914.0,1238226.0,2709800.0,1.0,2.0
2021-05-03,0.027,1.0,0.37,0.99,0.1,0.58,0.322,0.266,458581.0,10382.0,517611.0,5898701.0,800.0,14078.0,8844.0,283.0,1843.0,1064.0,93.0,550.75,7.0,0.0,0.0,3679770.0,1499129.0,1238388.0,2710055.0,1.0,2.0
2021-05-04,0.027,1.0,0.39,0.99,0.1,0.58,0.324,0.269,459340.0,10393.0,517908.0,5908857.0,800.0,14121.0,9019.0,310.0,1849.0,1064.0,81.0,759.0,11.0,0.0,0.0,3679770.0,1506718.0,1250722.0,2730594.0,1.0,2.0
2021-05-05,0.027,2.0,0.32,0.99,0.1,0.61,0.324,0.269,460337.0,10405.0,518294.0,5925358.0,800.0,14165.0,9454.0,307.0,1854.0,1127.0,74.0,997.0,12.0,0.0,0.0,3687450.0,1508110.0,1252156.0,2733324.0,2.0,2.0
2021-05-06,0.028,2.0,0.32,0.99,0.1,0.61,0.324,0.269,460803.0,10418.0,518608.0,5937459.0,800.0,14285.0,9661.0,319.0,1863.0,1135.0,77.0,466.0,13.0,0.0,0.0,3704660.0,1508346.0,1252525.0,2733787.0,2.0,2.0
2021-05-07,0.03,2.0,0.34,0.99,0.1,0.6,0.33,0.28,461210.0,10425.0,518977.0,5948494.0,800.0,14202.0,9442.0,308.0,1864.0,1125.0,73.0,407.0,7.0,0.0,0.0,3715320.0,1534669.0,1303293.0,2812519.0,2.0,2.0
2021-05-08,0.031,1.0,0.35,0.99,0.1,0.59,0.332,0.283,461773.0,10433.0,519397.0,5960358.0,800.0,14139.0,9241.0,331.0,1846.0,1081.0,83.0,563.0,8.0,0.0,0.0,3727300.0,1541192.0,1314693.0,2830235.0,1.0,2.0
2021-05-09,0.031,1.0,0.35,0.99,0.1,0.58,0.332,0.283,461773.0,10433.0,519680.0,5966493.0,800.0,14023.0,8635.0,327.0,1845.0,1061.0,82.0,281.5,4.0,0.0,0.0,3754030.0,1541563.0,1315113.0,2830772.0,1.0,2.0
2021-05-10,0.031,1.0,0.35,0.98,0.1,0.56,0.334,0.287,461773.0,10433.0,519923.0,5970728.0,800.0,13955.0,8406.0,308.0,1834.0,1031.0,83.0,688.25,4.5,0.0,0.0,3754030.0,1553840.0,1333541.0,2861659.0,1.0,2.0
2021-05-11,0.032,2.0,0.32,0.98,0.1,0.56,0.335,0.288,462868.0,10438.0,520406.0,5983473.0,800.0,14086.0,8634.0,293.0,1844.0,1037.0,77.0,1095.0,5.0,0.0,0.0,3754030.0,1557991.0,1338783.0,2870888.0,2.0,2.0
2021-05-12,0.034,1.0,0.35,0.98,0.1,0.58,0.336,0.289,463517.0,10451.0,520776.0,5994870.0,800.0,14137.0,9095.0,313.0,1850.0,1082.0,78.0,649.0,13.0,0.0,0.0,3764480.0,1560515.0,1342255.0,2876507.0,1.0,2.0
2021-05-13,0.036,1.0,0.35,0.97,0.1,0.61,0.337,0.29,463997.0,10463.0,521081.0,6004239.0,800.0,14219.0,9349.0,319.0,1886.0,1149.0,77.0,480.0,12.0,0.0,0.0,3771800.0,1565284.0,1349012.0,2888086.0,1.0,2.0
2021-05-14,0.037,1.0,0.35,0.97,0.1,0.6,0.338,0.292,464412.0,10469.0,521452.0,6013252.0,800.0,14062.0,9216.0,304.0,1841.0,1107.0,76.0,415.0,6.0,0.0,0.0,3775620.0,1569918.0,1356658.0,2900359.0,1.0,2.0
2021-05-15,0.037,1.0,0.37,0.97,0.1,0.6,0.339,0.293,464833.0,10478.0,521827.0,6024086.0,800.0,13996.0,9050.0,277.0,1836.0,1107.0,77.0,421.0,9.0,0.0,0.0,3789000.0,1574575.0,1363710.0,2912089.0,1.0,2.0
2021-05-16,0.036,1.0,0.37,0.97,0.1,0.57,0.34,0.295,464833.0,10478.0,522077.0,6029774.0,800.0,13927.0,8609.0,250.0,1845.0,1056.0,69.0,210.5,4.5,0.0,0.0,3797620.0,1580440.0,1371256.0,2924921.0,1.0,2.0
2021-05-17,0.036,1.0,0.37,0.96,0.1,0.55,0.34,0.295,464833.0,10478.0,522285.0,6033239.0,800.0,13920.0,8583.0,254.0,1819.0,1007.0,67.0,661.75,7.75,0.0,0.0,3797620.0,1580654.0,1371673.0,2925419.0,1.0,2.0
2021-05-18,0.036,1.0,0.36,0.96,0.1,0.56,0.34,0.295,465946.0,10489.0,522522.0,6039638.0,800.0,13972.0,8805.0,286.0,1819.0,1013.0,67.0,1113.0,11.0,0.0,0.0,3797620.0,1580779.0,1371788.0,2925540.0,1.0,2.0
2021-05-19,0.036,1.0,0.38,0.95,0.1,0.59,0.343,0.298,466440.0,10500.0,522820.0,6049144.0,800.0,13994.0,9204.0,293.0,1825.0,1077.0,74.0,494.0,11.0,0.0,0.0,3798220.0,1592554.0,1383370.0,2949415.0,1.0,2.0
2021-05-20,0.036,1.0,0.37,0.95,0.1,0.61,0.344,0.299,467055.0,10509.0,523155.0,6059684.0,800.0,14083.0,9328.0,292.0,1830.0,1124.0,75.0,615.0,9.0,0.0,0.0,3803830.0,1597539.0,1389079.0,2959952.0,1.0,2.0
2021-05-21,0.035,1.0,0.37,0.95,0.1,0.61,0.345,0.3,467475.0,10517.0,523432.0,6067952.0,800.0,14050.0,9396.0,281.0,1839.0,1126.0,74.0,420.0,8.0,0.0,0.0,3815750.0,1604264.0,1394985.0,2972438.0,1.0,2.0
2021-05-22,0.036,1.0,0.38,0.95,0.1,0.61,0.347,0.302,467815.0,10522.0,523786.0,6077008.0,800.0,14032.0,9164.0,264.0,1841.0,1120.0,72.0,340.0,5.0,0.0,0.0,3834500.0,1612101.0,1402829.0,2987625.0,1.0,2.0
2021-05-23,0.035,1.0,0.38,0.95,0.1,0.61,0.349,0.304,467815.0,10522.0,523987.0,6081835.0,800.0,13936.0,8798.0,264.0,1831.0,1111.0,70.0,170.0,2.5,0.0,0.0,3853090.0,1622351.0,1411085.0,3005269.0,1.0,2.0
2021-05-24,0.036,1.0,0.38,0.94,0.1,0.57,0.35,0.305,467815.0,10522.0,524209.0,6085311.0,800.0,13914.0,8608.0,247.0,1822.0,1044.0,72.0,378.5,7.75,0.0,0.0,3853090.0,1628171.0,1416765.0,3016273.0,1.0,2.0
2021-05-25,0.035,1.0,0.46,0.94,0.1,0.59,0.351,0.305,468402.0,10535.0,524479.0,6094051.0,800.0,13940.0,8929.0,269.0,1818.0,1078.0,74.0,587.0,13.0,0.0,0.0,3853090.0,1631613.0,1419939.0,3022829.0,1.0,2.0
2021-05-26,0.033,1.0,0.37,0.94,0.1,0.61,0.351,0.306,469445.0,10548.0,524735.0,6104885.0,800.0,13988.0,9265.0,268.0,1829.0,1122.0,68.0,1043.0,13.0,0.0,0.0,3860970.0,1633736.0,1421591.0,3026351.0,1.0,2.0
2021-05-27,0.033,1.0,0.4,0.94,0.1,0.62,0.353,0.307,469864.0,10562.0,525044.0,6115188.0,800.0,14050.0,9479.0,263.0,1830.0,1132.0,69.0,419.0,14.0,0.0,0.0,3863900.0,1638719.0,1426743.0,3036128.0,1.0,2.0
2021-05-28,0.033,1.0,0.39,0.94,0.1,0.63,0.354,0.308,470331.0,10570.0,525345.0,6124157.0,800.0,13999.0,9483.0,268.0,1826.0,1156.0,69.0,467.0,8.0,0.0,0.0,3873960.0,1644916.0,1432609.0,3048106.0,1.0,2.0
2021-05-29,0.032,1.0,0.39,0.94,0.1,0.63,0.355,0.309,470685.0,10576.0,525675.0,6134479.0,800.0,13973.0,9392.0,273.0,1830.0,1158.0,67.0,354.0,6.0,0.0,0.0,3887140.0,1649610.0,1438154.0,3058019.0,1.0,2.0
2021-05-30,0.032,1.0,0.39,0.94,0.1,0.61,0.356,0.311,470685.0,10576.0,525858.0,6138864.0,800.0,13910.0,8880.0,264.0,1822.0,1113.0,65.0,177.0,3.0,0.0,0.0,3902740.0,1655316.0,1444242.0,3069547.0,1.0,2.0
2021-05-31,0.031,1.0,0.39,0.94,0.1,0.59,0.357,0.312,470685.0,10576.0,526058.0,6142167.0,800.0,13909.0,8654.0,257.0,1817.0,1079.0,71.0,88.5,1.5,0.0,0.0,3902740.0,1661309.0,1451205.0,3082438.0,1.0,2.0
2021-06-01,0.033,1.0,0.49,0.94,0.1,0.59,0.3575,0.3125,470685.0,10576.0,526268.0,6147115.0,800.0,13899.0,8672.0,271.0,1813.0,1073.0,76.0,533.25,8.75,0.0,0.0,3902740.0,1663803.0,1453245.0,3086889.0,1.0,1.0
2021-06-02,0.035,1.0,0.5,0.94,0.1,0.6,0.358,0.313,471663.0,10592.0,526531.0,6154217.0,800.0,13974.0,8989.0,294.0,1836.0,1093.0,87.0,978.0,16.0,0.0,0.0,3902740.0,1666297.0,1455285.0,3091340.0,1.0,1.0
2021-06-03,0.034,1.0,0.46,0.95,0.1,0.61,0.359,0.314,472304.0,10595.0,526786.0,6164092.0,800.0,14103.0,9316.0,393.0,1871.0,1133.0,87.0,641.0,3.0,0.0,0.0,3903910.0,1668440.0,1457418.0,3095398.0,1.0,2.0
2021-06-04,0.033,1.0,0.49,0.95,0.1,0.64,0.36,0.314,472617.0,10605.0,527019.0,6172809.0,800.0,14080.0,9514.0,289.0,1873.0,1199.0,94.0,313.0,10.0,0.0,0.0,3927440.0,1671678.0,1462006.0,3103075.0,1.0,1.0
2021-06-05,0.033,1.0,0.49,0.95,0.1,0.64,0.361,0.316,472981.0,10615.0,527320.0,6182129.0,800.0,14056.0,9475.0,277.0,1867.0,1195.0,97.0,364.0,10.0,0.0,0.0,3934500.0,1676024.0,1467057.0,3112365.0,1.0,1.0
2021-06-06,0.032,1.0,0.49,0.95,0.1,0.61,0.362,0.317,472981.0,10615.0,527489.0,6187805.0,800.0,13974.0,8990.0,273.0,1859.0,1135.0,89.0,182.0,5.0,0.0,0.0,3952070.0,1682001.0,1473551.0,3124501.0,1.0,1.0
2021-06-07,0.033,1.0,0.49,0.95,0.1,0.6,0.362,0.317,472981.0,10615.0,527714.0,6191099.0,800.0,13955.0,8758.0,265.0,1852.0,1112.0,93.0,489.0,4.5,0.0,0.0,3952070.0,1682190.0,1473697.0,3124589.0,1.0,1.0
2021-06-08,0.032,1.0,0.36,0.95,0.1,0.6,0.364,0.319,473777.0,10619.0,527973.0,6198779.0,800.0,14018.0,9032.0,297.0,1865.0,1126.0,98.0,796.0,4.0,0.0,0.0,3952070.0,1690689.0,1484189.0,3143283.0,1.0,2.0
2021-06-09,0.029,1.0,0.51,0.96,0.1,0.62,0.364,0.32,473879.0,10622.0,528222.0,6211393.0,800.0,14102.0,9496.0,284.0,1892.0,1181.0,93.0,102.0,3.0,0.0,0.0,3955630.0,1692663.0,1486603.0,3147407.0,1.0,1.0
2021-06-10,0.028,1.0,0.48,0.96,0.1,0.62,0.365,0.321,474653.0,10631.0,528434.0,6221662.0,800.0,14146.0,9649.0,279.0,1880.0,1170.0,88.0,774.0,9.0,0.0,0.0,3958640.0,1697128.0,1492062.0,3157002.0,1.0,2.0
2021-06-11,0.029,1.0,0.45,0.96,0.1,0.64,0.366,0.322,475126.0,10638.0,528700.0,6229876.0,800.0,14079.0,9662.0,280.0,1875.0,1207.0,85.0,473.0,7.0,0.0,0.0,3960420.0,1702116.0,1498902.0,3168577.0,1.0,2.0
2021-06-12,0.028,1.0,0.47,0.96,0.1,0.64,0.366,0.322,475354.0,10648.0,528971.0,6240252.0,800.0,14030.0,9510.0,260.0,1868.0,1197.0,88.0,228.0,10.0,0.0,0.0,3965880.0,1702171.0,1498958.0,3168604.0,1.0,2.0
2021-06-13,0.028,1.0,0.47,0.96,0.1,0.61,0.367,0.324,475354.0,10648.0,529145.0,6244358.0,800.0,14020.0,9022.0,275.0,1866.0,1129.0,77.0,114.0,5.0,0.0,0.0,3979160.0,1708278.0,1506158.0,3181695.0,1.0,2.0
2021-06-14,0.027,1.0,0.47,0.97,0.1,0.59,0.368,0.325,475354.0,10648.0,529270.0,6246793.0,800.0,13989.0,8833.0,288.0,1856.0,1102.0,76.0,334.0,6.0,0.0,0.0,3979160.0,1712992.0,1513114.0,3193220.0,1.0,2.0
2021-06-15,0.027,1.0,0.53,0.97,0.1,0.59,0.37,0.33,475908.0,10655.0,529496.0,6254527.0,800.0,14051.0,9059.0,294.0,1853.0,1091.0,82.0,554.0,7.0,0.0,0.0,3979160.0,1719063.0,1535782.0,3220731.0,1.0,1.0
2021-06-16,0.027,1.0,0.43,0.98,0.1,0.61,0.37,0.331,476467.0,10660.0,529773.0,6266289.0,800.0,14084.0,9421.0,291.0,1862.0,1129.0,87.0,559.0,5.0,0.0,0.0,3982070.0,1721162.0,1539268.0,3225937.0,1.0,2.0
2021-06-17,0.029,1.0,0.52,0.98,0.1,0.62,0.371,0.333,476792.0,10670.0,530061.0,6276385.0,800.0,14076.0,9631.0,285.0,1859.0,1157.0,88.0,325.0,10.0,0.0,0.0,3983850.0,1725705.0,1546253.0,3237207.0,1.0,1.0
2021-06-18,0.029,1.0,0.56,0.99,0.1,0.62,0.372,0.334,477127.0,10677.0,530298.0,6283838.0,800.0,14023.0,9453.0,272.0,1837.0,1138.0,89.0,335.0,7.0,0.0,0.0,3993450.0,1730099.0,1552326.0,3247015.0,1.0,1.0
2021-06-19,0.029,1.0,0.53,1.01,0.1,0.62,0.373,0.335,477453.0,10688.0,530509.0,6291063.0,800.0,14025.0,9305.0,250.0,1837.0,1130.0,85.0,326.0,11.0,0.0,0.0,4000840.0,1733740.0,1557517.0,3255498.0,1.0,1.0
2021-06-20,0.029,1.0,0.53,1.02,0.1,0.6,0.374,0.336,477453.0,10688.0,530673.0,6295136.0,800.0,13943.0,8783.0,229.0,1826.0,1087.0,87.0,163.0,5.5,0.0,0.0,4012140.0,1738221.0,1563653.0,3265742.0,1.0,1.0
2021-06-21,0.029,1.0,0.53,1.03,0.1,0.59,0.375,0.337,477453.0,10688.0,530770.0,6297178.0,800.0,13832.0,8635.0,229.0,1821.0,1083.0,96.0,424.5,5.25,0.0,0.0,4012140.0,1741105.0,1567966.0,3272827.0,1.0,1.0
2021-06-22,0.029,1.0,0.5,1.05,0.1,0.59,0.375,0.338,478139.0,10693.0,530959.0,6302775.0,800.0,13903.0,8802.0,246.0,1824.0,1069.0,93.0,686.0,5.0,0.0,0.0,4012140.0,1743718.0,1571377.0,3278754.0,1.0,1.0
2021-06-23,0.031,1.0,0.56,1.07,0.1,0.61,0.375,0.338,478464.0,10699.0,531234.0,6312681.0,800.0,13957.0,9198.0,257.0,1831.0,1119.0,89.0,325.0,6.0,0.0,0.0,4013040.0,1745077.0,1572948.0,3281534.0,1.0,1.0
2021-06-24,0.031,1.0,0.52,1.09,0.1,0.6,0.376,0.339,478946.0,10709.0,531533.0,6322037.0,800.0,14106.0,9491.0,263.0,1834.0,1106.0,86.0,482.0,10.0,0.0,0.0,4018000.0,1747816.0,1576299.0,3287166.0,1.0,1.0
2021-06-25,0.032,1.0,0.51,1.11,0.1,0.61,0.377,0.34,479311.0,10717.0,531843.0,6330495.0,800.0,14042.0,9537.0,275.0,1847.0,1123.0,91.0,365.0,8.0,0.0,0.0,4018520.0,1751835.0,1580796.0,3295157.0,1.0,1.0
2021-06-26,0.033,1.0,0.54,1.13,0.1,0.62,0.378,0.342,479521.0,10723.0,532169.0,6338975.0,800.0,14040.0,9495.0,261.0,1848.0,1137.0,85.0,210.0,6.0,0.0,0.0,4032580.0,1758345.0,1587874.0,3308560.0,1.0,1.0
2021-06-27,0.035,1.0,0.54,1.16,0.1,0.59,0.378,0.342,479521.0,10723.0,532458.0,6344160.0,800.0,13967.0,8991.0,254.0,1839.0,1078.0,83.0,105.0,3.0,0.0,0.0,4046840.0,1758564.0,1588216.0,3308966.0,1.0,1.0
2021-06-28,0.037,1.0,0.54,1.18,0.1,0.59,0.379,0.343,479521.0,10723.0,532709.0,6347204.0,800.0,13927.0,8820.0,254.0,1834.0,1085.0,77.0,523.5,4.0,0.0,0.0,4046840.0,1762808.0,1595419.0,3320189.0,1.0,1.0
2021-06-29,0.04,1.0,0.48,1.2,0.1,0.6,0.38,0.345,480463.0,10728.0,533147.0,6354706.0,800.0,13959.0,9081.0,265.0,1846.0,1110.0,79.0,942.0,5.0,0.0,0.0,4046840.0,1765873.0,1602891.0,3330603.0,1.0,1.0
2021-06-30,0.042,1.0,0.46,1.23,0.1,0.62,0.38,0.345,480876.0,10732.0,533464.0,6363816.0,800.0,13998.0,9474.0,262.0,1824.0,1132.0,81.0,413.0,4.0,0.0,0.0,4051350.0,1767198.0,1604305.0,3333095.0,1.0,2.0
2021-07-01,0.044,1.0,0.44,1.25,0.1,0.61,0.381,0.346,481467.0,10738.0,533829.0,6372450.0,800.0,14106.0,9479.0,270.0,1833.0,1122.0,82.0,591.0,6.0,0.0,0.0,4053370.0,1770559.0,1607808.0,3339493.0,1.0,2.0
2021-07-02,0.046,1.0,0.41,1.27,0.1,0.62,0.385,0.35,482035.0,10748.0,534251.0,6380428.0,800.0,14031.0,9438.0,236.0,1826.0,1133.0,78.0,568.0,10.0,0.0,0.0,4054690.0,1789830.0,1627321.0,3380221.0,2.0,2.0
2021-07-03,0.049,1.0,0.37,1.29,0.1,0.61,0.386,0.351,482560.0,10757.0,534705.0,6388041.0,800.0,14004.0,9261.0,253.0,1834.0,1117.0,76.0,525.0,9.0,0.0,0.0,4063570.0,1793555.0,1631749.0,3388166.0,2.0,2.0
2021-07-04,0.052,1.0,0.37,1.31,0.1,0.62,0.387,0.353,482560.0,10757.0,535123.0,6393021.0,800.0,13930.0,8968.0,270.0,1834.0,1129.0,77.0,262.5,4.5,0.0,0.0,4074550.0,1800175.0,1641314.0,3404179.0,2.0,2.0
2021-07-05,0.052,1.0,0.37,1.33,0.1,0.59,0.387,0.353,482560.0,10757.0,535363.0,6395581.0,800.0,13853.0,8764.0,289.0,1819.0,1078.0,89.0,131.25,2.25,0.0,0.0,4074550.0,1800288.0,1641402.0,3404238.0,2.0,2.0
2021-07-06,0.057,1.0,0.53,1.34,0.1,0.6,0.388,0.3535,482560.0,10757.0,535878.0,6400202.0,800.0,13824.0,8820.0,317.0,1823.0,1087.0,87.0,1074.125,4.125,0.0,0.0,4074550.0,1803519.0,1644499.0,3410509.5,2.0,1.0
2021-07-07,0.062,2.0,0.3,1.35,0.1,0.61,0.389,0.354,484577.0,10763.0,536370.0,6407499.0,800.0,13915.0,9145.0,316.0,1840.0,1129.0,90.0,2017.0,6.0,0.0,0.0,4074550.0,1806750.0,1647596.0,3416781.0,2.0,2.0
2021-07-08,0.067,2.0,0.26,1.37,0.1,0.62,0.389,0.355,485803.0,10765.0,536900.0,6415516.0,800.0,14063.0,9534.0,336.0,1847.0,1152.0,97.0,1226.0,2.0,0.0,0.0,4074550.0,1807914.0,1649272.0,3419127.0,2.0,2.0
2021-07-09,0.072,2.0,0.25,1.38,0.1,0.63,0.39,0.356,486589.0,10771.0,537448.0,6421821.0,800.0,14053.0,9607.0,352.0,1857.0,1175.0,103.0,786.0,6.0,0.0,0.0,4094620.0,1811379.0,1652871.0,3425960.0,2.0,2.0
2021-07-10,0.073,2.0,0.22,1.39,0.1,0.64,0.39,0.356,487558.0,10781.0,538044.0,6430253.0,800.0,14002.0,9573.0,381.0,1855.0,1178.0,97.0,969.0,10.0,0.0,0.0,4102020.0,1815147.0,1656673.0,3433043.0,2.0,3.0
2021-07-11,0.077,2.0,0.22,1.4,0.1,0.63,0.391,0.357,487558.0,10781.0,538726.0,6436258.0,800.0,13987.0,9256.0,371.0,1850.0,1157.0,103.0,484.5,5.0,0.0,0.0,4116480.0,1818912.0,1660099.0,3439895.0,2.0,3.0
2021-07-12,0.082,2.0,0.22,1.4,0.1,0.62,0.392,0.358,487558.0,10781.0,539321.0,6439772.0,800.0,13955.0,9011.0,378.0,1836.0,1142.0,107.0,1438.75,6.5,0.0,0.0,4116480.0,1823273.0,1663775.0,3447707.0,2.0,3.0
2021-07-13,0.084,2.0,0.15,1.41,0.1,0.6,0.393,0.358,489951.0,10789.0,540194.0,6447049.0,800.0,13928.0,9082.0,433.0,1840.0,1112.0,123.0,2393.0,8.0,0.0,0.0,4116480.0,1825946.0,1665448.0,3451962.0,2.0,3.0
2021-07-14,0.087,2.0,0.18,1.41,0.1,0.64,0.393,0.358,490904.0,10798.0,541164.0,6458043.0,800.0,14035.0,9619.0,451.0,1850.0,1182.0,117.0,953.0,9.0,0.0,0.0,4116760.0,1827802.0,1666580.0,3454831.0,2.0,3.0
2021-07-15,0.09,2.0,0.16,1.42,0.1,0.64,0.394,0.359,492840.0,10808.0,542249.0,6469571.0,800.0,14053.0,9714.0,479.0,1843.0,1184.0,124.0,1936.0,10.0,0.0,0.0,4123350.0,1830987.0,1669179.0,3460364.0,2.0,3.0
2021-07-16,0.093,2.0,0.14,1.42,0.1,0.66,0.395,0.36,494340.0,10821.0,543147.0,6477719.0,800.0,13991.0,9809.0,530.0,1828.0,1212.0,137.0,1500.0,13.0,0.0,0.0,4125350.0,1835086.0,1672304.0,3467349.0,2.0,3.0
2021-07-17,0.097,3.0,0.13,1.42,0.1,0.67,0.396,0.361,495945.0,10828.0,544530.0,6490336.0,800.0,13926.0,9691.0,558.0,1811.0,1215.0,147.0,1605.0,7.0,0.0,0.0,4136620.0,1840122.0,1676034.0,3475775.0,3.0,3.0
2021-07-18,0.103,3.0,0.13,1.42,0.1,0.65,0.397,0.361,495945.0,10828.0,545773.0,6497530.0,800.0,13919.0,9447.0,600.0,1820.0,1189.0,154.0,802.5,3.5,0.0,0.0,4152520.0,1846126.0,1678174.0,3483711.0,3.0,3.0
2021-07-19,0.11,3.0,0.13,1.41,0.1,0.65,0.397,0.361,495945.0,10828.0,547013.0,6502068.0,800.0,13900.0,9304.0,661.0,1810.0,1179.0,170.0,2394.75,8.25,0.0,0.0,4152520.0,1846251.0,1678260.0,3483827.0,3.0,3.0
2021-07-20,0.116,3.0,0.11,1.41,0.1,0.65,0.399,0.362,499932.0,10841.0,548486.0,6510293.0,800.0,13894.0,9413.0,726.0,1818.0,1186.0,180.0,3987.0,13.0,0.0,0.0,4152520.0,1856779.0,1682980.0,3499143.0,3.0,3.0
2021-07-21,0.124,3.0,0.11,1.4,0.1,0.68,0.4,0.362,501494.0,10861.0,550118.0,6521386.0,800.0,13969.0,9788.0,790.0,1838.0,1248.0,198.0,1562.0,20.0,0.0,0.0,4153730.0,1859391.0,1684060.0,3502545.0,3.0,3.0
2021-07-22,0.133,3.0,0.08,1.39,0.1,0.69,0.401,0.363,506882.0,10874.0,552064.0,6533624.0,800.0,14070.0,9844.0,841.0,1835.0,1263.0,200.0,5388.0,13.0,0.0,0.0,4156170.0,1865051.0,1686717.0,3510623.0,3.0,3.0
2021-07-23,0.137,3.0,0.07,1.38,0.1,0.68,0.403,0.364,509716.0,10889.0,554329.0,6548252.0,800.0,14037.0,9815.0,929.0,1830.0,1245.0,233.0,2834.0,15.0,0.0,0.0,4176400.0,1872639.0,1690044.0,3521380.0,3.0,3.0
2021-07-24,0.14,3.0,0.07,1.36,0.1,0.71,0.405,0.364,512843.0,10900.0,556874.0,6566027.0,800.0,13983.0,9842.0,996.0,1839.0,1297.0,261.0,3127.0,11.0,0.0,0.0,4204480.0,1881376.0,1693355.0,3533095.0,3.0,3.0
2021-07-25,0.142,3.0,0.07,1.35,0.1,0.71,0.407,0.365,512843.0,10900.0,558707.0,6575633.0,800.0,13687.0,9622.0,1106.0,1816.0,1298.0,284.0,1563.5,5.5,0.0,0.0,4225740.0,1892029.0,1696494.0,3546411.0,3.0,3.0
2021-07-26,0.142,3.0,0.07,1.33,0.1,0.72,0.41,0.366,512843.0,10900.0,559635.0,6578250.0,800.0,13394.0,9419.0,1157.0,1786.0,1292.0,295.0,4577.75,9.75,0.0,0.0,4226020.0,1904404.0,1700014.0,3562082.0,3.0,3.0
2021-07-27,0.148,3.0,0.05,1.31,0.1,0.73,0.412,0.366,520435.0,10914.0,562199.0,6589452.0,800.0,13415.0,9527.0,1317.0,1770.0,1288.0,332.0,7592.0,14.0,0.0,0.0,4226020.0,1913020.0,1701884.0,3572685.0,3.0,3.0
2021-07-28,0.15,5.0,0.04,1.29,0.1,0.75,0.413,0.366,527253.0,10934.0,565504.0,6608659.0,800.0,13309.0,9831.0,1424.0,1787.0,1337.0,365.0,6818.0,20.0,0.0,0.0,4233870.0,1918646.0,1703117.0,3579572.0,5.0,3.0
2021-07-29,0.151,5.0,0.04,1.27,0.1,0.79,0.415,0.367,531952.0,10948.0,569254.0,6630174.0,800.0,13245.0,10021.0,1516.0,1736.0,1366.0,378.0,4699.0,14.0,0.0,0.0,4247160.0,1929160.0,1705455.0,3592125.0,5.0,3.0
2021-07-30,0.155,5.0,0.04,1.25,0.1,0.8,0.418,0.368,536366.0,10968.0,573922.0,6655043.0,800.0,13181.0,10038.0,1643.0,1738.0,1398.0,430.0,4414.0,20.0,0.0,0.0,4282040.0,1943377.0,1708955.0,3609644.0,5.0,3.0
2021-07-31,0.156,5.0,0.04,1.23,0.1,0.8,0.421,0.368,541679.0,10999.0,578744.0,6684065.0,800.0,13086.0,9791.0,1700.0,1723.0,1372.0,462.0,5313.0,31.0,0.0,0.0,4310290.0,1958099.0,1712663.0,3627596.0,5.0,3.0
2021-08-01,0.159,5.0,0.04,1.21,0.1,0.79,0.424,0.369,541679.0,10999.0,582255.0,6700044.0,800.0,13080.0,9573.0,1764.0,1719.0,1351.0,560.0,2656.5,15.5,0.0,0.0,4362920.0,1973114.0,1716556.0,3646097.0,5.0,3.0
2021-08-02,0.165,5.0,0.04,1.19,0.1,0.8,0.428,0.37,541679.0,10999.0,585360.0,6708824.0,800.0,13031.0,9611.0,1840.0,1738.0,1385.0,582.0,6882.25,21.25,0.0,0.0,4362920.0,1987668.0,1720225.0,3664260.0,5.0,3.0
2021-08-03,0.166,5.0,0.03,1.18,0.1,0.79,0.43,0.371,552787.0,11026.0,590409.0,6730858.0,800.0,13043.0,9731.0,1967.0,1734.0,1373.0,651.0,11108.0,27.0,0.0,0.0,4362920.0,1998008.0,1722508.0,3676853.0,5.0,3.0
2021-08-04,0.164,5.0,0.04,1.16,0.1,0.78,0.43,0.371,557540.0,11085.0,595602.0,6762359.0,800.0,13086.0,9902.0,2046.0,1772.0,1384.0,670.0,4753.0,59.0,0.0,0.0,4383880.0,1998163.0,1722557.0,3676875.0,5.0,3.0
2021-08-05,0.164,5.0,0.04,1.14,0.1,0.83,0.434,0.372,562319.0,11129.0,599534.0,6784992.0,800.0,13090.0,10035.0,2139.0,1728.0,1435.0,721.0,4779.0,44.0,0.0,0.0,4407230.0,2015744.0,1727145.0,3698745.0,5.0,3.0
2021-08-06,0.165,5.0,0.04,1.13,0.1,0.84,0.434,0.372,567787.0,11162.0,602260.0,6798557.0,800.0,13141.0,10078.0,2225.0,1735.0,1449.0,746.0,5468.0,33.0,0.0,0.0,4456780.0,2016078.0,1727264.0,3698963.0,5.0,3.0
