date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-04-17,0.023,1.0,0.85,1.03,0.11,0.67,0.328,0.206,333186.0,5692.0,232120.0,2441944.0,790.0,9410.0,6658.0,196.0,1022.0,688.0,36.0,237.0,6.0,0.0,0.0,2296340.0,989656.0,621708.0,1561736.0,1.0,1.0
2021-04-18,0.023,1.0,0.82,1.03,0.1,0.66,0.331,0.211,333407.0,5693.0,232211.0,2444790.0,790.0,9320.0,6306.0,201.0,1010.0,663.0,38.0,221.0,1.0,0.0,0.0,2370830.0,999727.0,636000.0,1585770.0,1.0,1.0
2021-04-19,0.024,1.0,0.85,1.03,0.1,0.62,0.335,0.216,333452.0,5694.0,232258.0,2446222.0,790.0,9163.0,6111.0,197.0,993.0,614.0,40.0,45.0,1.0,0.0,0.0,2370830.0,1010421.0,651184.0,1611803.0,1.0,1.0
2021-04-20,0.023,1.0,0.86,1.03,0.1,0.62,0.336,0.217,333511.0,5699.0,232349.0,2449982.0,790.0,7614.0,4948.0,199.0,990.0,616.0,41.0,59.0,5.0,0.0,0.0,2370830.0,1013104.0,655130.0,1618371.0,1.0,1.0
2021-04-21,0.025,1.0,0.88,1.03,0.1,0.67,0.337,0.218,333709.0,5706.0,232472.0,2454424.0,790.0,7768.0,5372.0,222.0,1012.0,678.0,44.0,198.0,7.0,0.0,0.0,2402760.0,1015859.0,658933.0,1624969.0,1.0,1.0
2021-04-22,0.026,1.0,0.79,1.03,0.1,0.66,0.339,0.222,334061.0,5708.0,232590.0,2459383.0,790.0,9395.0,6734.0,210.0,1013.0,669.0,45.0,352.0,2.0,0.0,0.0,2472660.0,1024343.0,670829.0,1645403.0,1.0,1.0
2021-04-23,0.027,1.0,0.87,1.03,0.1,0.67,0.342,0.227,334222.0,5711.0,232685.0,2462997.0,790.0,9391.0,6709.0,212.0,1004.0,669.0,48.0,161.0,3.0,0.0,0.0,2504630.0,1033132.0,683800.0,1667028.0,1.0,1.0
2021-04-24,0.026,1.0,0.87,1.03,0.1,0.66,0.345,0.232,334458.0,5716.0,232772.0,2466699.0,790.0,9377.0,6688.0,188.0,1014.0,672.0,45.0,236.0,5.0,0.0,0.0,2552980.0,1039897.0,698740.0,1688238.0,1.0,1.0
2021-04-25,0.025,1.0,0.9,1.03,0.1,0.66,0.347,0.236,334642.0,5717.0,232829.0,2468766.0,790.0,9313.0,6391.0,183.0,1008.0,667.0,48.0,184.0,1.0,0.0,0.0,2586420.0,1046195.0,711646.0,1707412.0,1.0,1.0
2021-04-26,0.025,1.0,0.88,1.03,0.1,0.66,0.348,0.24,334706.0,5718.0,232871.0,2470187.0,790.0,9199.0,6164.0,195.0,1006.0,665.0,49.0,64.0,1.0,0.0,0.0,2586420.0,1051126.0,724087.0,1724751.0,1.0,1.0
2021-04-27,0.026,1.0,0.88,1.03,0.1,0.65,0.349,0.242,334769.0,5720.0,232984.0,2474143.0,790.0,7699.0,5037.0,211.0,1014.0,661.0,48.0,63.0,2.0,0.0,0.0,2586420.0,1053861.0,730955.0,1734405.0,1.0,1.0
2021-04-28,0.025,1.0,0.86,1.03,0.1,0.69,0.35,0.243,334998.0,5725.0,233110.0,2478973.0,790.0,7695.0,5472.0,213.0,1023.0,701.0,50.0,229.0,5.0,0.0,0.0,2614560.0,1055239.0,732746.0,1737538.0,1.0,1.0
2021-04-29,0.026,1.0,0.9,1.03,0.11,0.69,0.351,0.246,335289.0,5726.0,233233.0,2483234.0,790.0,9373.0,6808.0,214.0,1028.0,708.0,54.0,291.0,1.0,0.0,0.0,2626760.0,1060712.0,743022.0,1753393.0,1.0,1.0
2021-04-30,0.027,1.0,0.85,1.02,0.11,0.68,0.354,0.25,335529.0,5735.0,233356.0,2486960.0,790.0,9361.0,6809.0,199.0,1013.0,687.0,54.0,240.0,9.0,0.0,0.0,2628460.0,1067532.0,754913.0,1772085.0,1.0,1.0
2021-05-01,0.029,1.0,0.87,1.02,0.1,0.68,0.355,0.254,335725.0,5739.0,233469.0,2489980.0,790.0,9325.0,6758.0,208.0,1014.0,690.0,61.0,196.0,4.0,0.0,0.0,2636070.0,1071773.0,765888.0,1787295.0,1.0,1.0
2021-05-02,0.03,1.0,0.83,1.02,0.1,0.67,0.357,0.258,335968.0,5741.0,233545.0,2491833.0,790.0,9269.0,6382.0,188.0,1017.0,683.0,60.0,243.0,2.0,0.0,0.0,2644650.0,1077072.0,777244.0,1803795.0,1.0,1.0
2021-05-03,0.031,1.0,0.79,1.02,0.1,0.67,0.359,0.261,336105.0,5743.0,233601.0,2493310.0,790.0,9294.0,6230.0,190.0,1015.0,684.0,55.0,137.0,2.0,0.0,0.0,2644650.0,1081910.0,788238.0,1824158.0,1.0,1.0
2021-05-04,0.033,1.0,0.79,1.01,0.1,0.69,0.359,0.263,336166.0,5747.0,233746.0,2496489.0,790.0,7824.0,5125.0,200.0,1007.0,692.0,59.0,61.0,4.0,0.0,0.0,2644650.0,1083702.0,792348.0,1829914.0,1.0,1.0
2021-05-05,0.034,1.0,0.76,1.01,0.1,0.68,0.36,0.264,336462.0,5752.0,233811.0,2499066.0,790.0,7844.0,5501.0,211.0,1010.0,687.0,52.0,296.0,5.0,0.0,0.0,2645650.0,1085254.0,795792.0,1834452.0,1.0,1.0
2021-05-06,0.034,1.0,0.75,1.01,0.1,0.68,0.361,0.266,336760.0,5754.0,233852.0,2500878.0,790.0,9427.0,6863.0,208.0,1024.0,699.0,48.0,298.0,2.0,0.0,0.0,2655350.0,1088927.0,803294.0,1845530.0,1.0,1.0
2021-05-07,0.034,1.0,0.78,1.0,0.1,0.66,0.363,0.269,336948.0,5757.0,233971.0,2504605.0,790.0,9429.0,6757.0,199.0,1016.0,675.0,46.0,188.0,3.0,0.0,0.0,2659090.0,1094338.0,813144.0,1860521.0,1.0,1.0
2021-05-08,0.033,1.0,0.77,1.0,0.1,0.66,0.364,0.272,337170.0,5759.0,234072.0,2507591.0,790.0,9397.0,6683.0,193.0,1021.0,677.0,47.0,222.0,2.0,0.0,0.0,2666140.0,1098559.0,820992.0,1872359.0,1.0,1.0
2021-05-09,0.033,1.0,0.76,1.0,0.1,0.66,0.365,0.275,337415.0,5760.0,234137.0,2509396.0,790.0,9329.0,6347.0,197.0,1016.0,672.0,50.0,245.0,1.0,0.0,0.0,2677170.0,1102155.0,831032.0,1885668.0,1.0,1.0
2021-05-10,0.032,1.0,0.79,0.99,0.1,0.64,0.367,0.278,337510.0,5761.0,234179.0,2510674.0,790.0,9233.0,6240.0,183.0,995.0,641.0,52.0,95.0,1.0,0.0,0.0,2677170.0,1107515.0,840192.0,1900002.0,1.0,1.0
2021-05-11,0.028,1.0,0.78,0.99,0.1,0.61,0.368,0.279,337586.0,5764.0,234254.0,2514009.0,790.0,7779.0,5076.0,194.0,999.0,612.0,54.0,76.0,3.0,0.0,0.0,2677170.0,1109772.0,843372.0,1905274.0,1.0,1.0
2021-05-12,0.028,1.0,0.82,0.99,0.1,0.66,0.369,0.281,337819.0,5770.0,234351.0,2517588.0,790.0,7857.0,5505.0,183.0,1002.0,662.0,56.0,233.0,6.0,0.0,0.0,2697960.0,1112883.0,846788.0,1909885.0,1.0,1.0
2021-05-13,0.029,1.0,0.86,0.99,0.1,0.66,0.37,0.283,338043.0,5777.0,234461.0,2521167.0,790.0,9409.0,6808.0,193.0,1024.0,674.0,55.0,224.0,7.0,0.0,0.0,2701850.0,1116295.0,852811.0,1919251.0,1.0,1.0
2021-05-14,0.029,1.0,0.86,0.99,0.1,0.67,0.371,0.285,338235.0,5783.0,234576.0,2524569.0,790.0,9450.0,6768.0,204.0,1015.0,676.0,55.0,192.0,6.0,0.0,0.0,2707150.0,1119545.0,859154.0,1928682.0,1.0,1.0
2021-05-15,0.029,1.0,0.84,0.98,0.1,0.66,0.372,0.287,338485.0,5790.0,234707.0,2528743.0,790.0,9439.0,6704.0,194.0,1009.0,668.0,58.0,250.0,7.0,0.0,0.0,2714140.0,1122780.0,866686.0,1938998.0,1.0,1.0
2021-05-16,0.033,1.0,0.87,0.98,0.1,0.67,0.374,0.29,338687.0,5793.0,234904.0,2531840.0,790.0,9361.0,6374.0,189.0,1010.0,672.0,54.0,202.0,3.0,0.0,0.0,2720090.0,1129189.0,876239.0,1954605.0,1.0,1.0
2021-05-17,0.034,1.0,0.87,0.98,0.1,0.65,0.376,0.293,338782.0,5794.0,234984.0,2533828.0,790.0,9240.0,6245.0,200.0,1003.0,654.0,60.0,95.0,1.0,0.0,0.0,2720090.0,1134540.0,883404.0,1966843.0,1.0,1.0
2021-05-18,0.035,1.0,0.88,0.98,0.1,0.65,0.377,0.293,338849.0,5796.0,235080.0,2536886.0,790.0,7842.0,5184.0,207.0,996.0,646.0,59.0,67.0,2.0,0.0,0.0,2720090.0,1136470.0,885128.0,1970379.0,1.0,1.0
2021-05-19,0.035,1.0,0.82,0.97,0.11,0.69,0.377,0.294,339162.0,5805.0,235180.0,2540323.0,790.0,7932.0,5521.0,208.0,1020.0,704.0,60.0,313.0,9.0,0.0,0.0,2720190.0,1138400.0,886519.0,1973505.0,1.0,1.0
2021-05-20,0.036,1.0,0.81,0.97,0.11,0.68,0.379,0.295,339406.0,5805.0,235294.0,2543793.0,790.0,9496.0,6842.0,216.0,1018.0,692.0,57.0,244.0,6.0,0.0,0.0,2721900.0,1142312.0,890328.0,1981006.0,1.0,1.0
2021-05-21,0.036,1.0,0.78,0.97,0.11,0.69,0.38,0.297,339662.0,5808.0,235398.0,2546787.0,790.0,9499.0,6874.0,221.0,1010.0,698.0,62.0,256.0,3.0,0.0,0.0,2729400.0,1148175.0,894806.0,1991127.0,1.0,1.0
2021-05-22,0.037,1.0,0.8,0.96,0.1,0.67,0.382,0.299,339863.0,5811.0,235512.0,2549550.0,790.0,9489.0,6714.0,228.0,1015.0,675.0,56.0,201.0,3.0,0.0,0.0,2737020.0,1154071.0,901190.0,2002891.0,1.0,1.0
2021-05-23,0.033,1.0,0.82,0.96,0.1,0.66,0.385,0.301,340040.0,5816.0,235560.0,2551110.0,790.0,9427.0,6500.0,225.0,1014.0,665.0,57.0,177.0,5.0,0.0,0.0,2741670.0,1161133.0,907318.0,2015842.0,1.0,1.0
2021-05-24,0.033,1.0,0.82,0.96,0.1,0.66,0.386,0.302,340137.0,5817.0,235603.0,2552074.0,790.0,9341.0,6375.0,217.0,1010.0,662.0,63.0,97.0,1.0,0.0,0.0,2741670.0,1166144.0,912124.0,2025275.0,1.0,1.0
2021-05-25,0.032,1.0,0.83,0.96,0.1,0.68,0.387,0.303,340186.0,5820.0,235658.0,2554619.0,790.0,7786.0,5174.0,202.0,1008.0,690.0,66.0,49.0,3.0,0.0,0.0,2741670.0,1168568.0,914312.0,2029791.0,1.0,1.0
2021-05-26,0.032,1.0,0.82,0.96,0.1,0.68,0.388,0.303,340515.0,5824.0,235750.0,2557774.0,790.0,7829.0,5580.0,218.0,1002.0,683.0,65.0,329.0,4.0,0.0,0.0,2743770.0,1170081.0,915272.0,2032185.0,1.0,1.0
2021-05-27,0.035,1.0,0.86,0.96,0.1,0.67,0.389,0.305,340698.0,5827.0,235904.0,2560796.0,790.0,9425.0,6863.0,211.0,1009.0,671.0,63.0,183.0,3.0,0.0,0.0,2744150.0,1174803.0,920647.0,2041850.0,1.0,1.0
2021-05-28,0.035,1.0,0.88,0.96,0.1,0.68,0.391,0.307,340916.0,5829.0,235994.0,2563082.0,790.0,9499.0,6897.0,220.0,1014.0,687.0,62.0,218.0,2.0,0.0,0.0,2747930.0,1179098.0,925698.0,2050759.0,1.0,1.0
2021-05-29,0.033,1.0,0.87,0.97,0.1,0.67,0.392,0.308,341130.0,5830.0,236040.0,2564890.0,790.0,9446.0,6909.0,215.0,1017.0,684.0,66.0,214.0,1.0,0.0,0.0,2748130.0,1183172.0,929962.0,2058874.0,1.0,1.0
2021-05-30,0.033,1.0,0.88,0.98,0.1,0.68,0.394,0.31,341290.0,5830.0,236059.0,2565547.0,790.0,9383.0,6629.0,214.0,1006.0,684.0,71.0,160.0,1.5,0.0,0.0,2770540.0,1188623.0,936319.0,2069135.0,1.0,1.0
2021-05-31,0.033,1.0,0.91,0.99,0.1,0.66,0.395,0.312,341351.0,5832.0,236098.0,2566647.0,790.0,9253.0,6277.0,209.0,992.0,651.0,72.0,61.0,2.0,0.0,0.0,2770540.0,1192829.0,940582.0,2077244.0,1.0,1.0
2021-06-01,0.035,1.0,0.93,1.0,0.1,0.66,0.3955,0.312,341381.0,5833.0,236139.0,2567696.0,790.0,7842.0,5096.0,217.0,989.0,657.0,72.0,30.0,1.0,0.0,0.0,2770540.0,1194026.5,941448.5,2079255.5,1.0,1.0
2021-06-02,0.035,1.0,1.18,1.01,0.1,0.64,0.396,0.312,341450.0,5834.0,236238.0,2571327.0,790.0,7762.0,5084.0,220.0,997.0,643.0,72.0,69.0,1.0,0.0,0.0,2770540.0,1195224.0,942315.0,2081267.0,1.0,1.0
2021-06-03,0.03,1.0,1.11,1.02,0.11,0.63,0.396,0.313,341692.0,5835.0,236315.0,2574256.0,790.0,9336.0,6444.0,233.0,1007.0,635.0,72.0,242.0,1.0,0.0,0.0,2772880.0,1196107.0,943122.0,2083064.0,1.0,1.0
2021-06-04,0.03,1.0,1.14,1.04,0.12,0.64,0.397,0.314,341889.0,5842.0,236416.0,2576618.0,790.0,9423.0,6612.0,222.0,1006.0,640.0,72.0,197.0,7.0,0.0,0.0,2776480.0,1198872.0,946639.0,2089146.0,1.0,1.0
2021-06-05,0.033,1.0,1.09,1.05,0.11,0.66,0.398,0.315,342142.0,5845.0,236533.0,2579497.0,790.0,9436.0,6854.0,217.0,1012.0,669.0,71.0,253.0,3.0,0.0,0.0,2780620.0,1202166.0,950289.0,2095644.0,1.0,1.0
2021-06-06,0.034,1.0,1.05,1.07,0.11,0.66,0.4,0.316,342345.0,5846.0,236595.0,2580862.0,790.0,9371.0,6542.0,218.0,999.0,664.0,74.0,203.0,1.0,0.0,0.0,2793160.0,1206409.0,954080.0,2103704.0,1.0,1.0
2021-06-07,0.033,1.0,1.02,1.08,0.12,0.66,0.401,0.318,342433.0,5846.0,236639.0,2582408.0,790.0,9269.0,6364.0,240.0,1005.0,660.0,71.0,88.0,2.0,0.0,0.0,2793160.0,1209937.0,958320.0,2111201.0,1.0,1.0
2021-06-08,0.033,1.0,0.99,1.09,0.12,0.64,0.401,0.318,342495.0,5849.0,236759.0,2585973.0,790.0,7924.0,5332.0,213.0,1004.0,639.0,71.0,62.0,3.0,0.0,0.0,2793160.0,1210066.0,958477.0,2111327.0,1.0,1.0
2021-06-09,0.034,1.0,0.87,1.1,0.12,0.66,0.402,0.319,342726.0,5852.0,236852.0,2588569.0,790.0,7890.0,5681.0,231.0,1007.0,668.0,74.0,231.0,3.0,0.0,0.0,2793260.0,1212579.0,961824.0,2117118.0,1.0,1.0
2021-06-10,0.037,1.0,0.9,1.11,0.12,0.67,0.403,0.32,342927.0,5854.0,236965.0,2591120.0,790.0,9491.0,6861.0,231.0,1005.0,674.0,72.0,201.0,2.0,0.0,0.0,2793260.0,1215294.0,965613.0,2123438.0,1.0,1.0
2021-06-11,0.036,1.0,0.83,1.12,0.12,0.68,0.404,0.321,343216.0,5856.0,237037.0,2593213.0,790.0,9450.0,6879.0,221.0,1009.0,686.0,74.0,289.0,2.0,0.0,0.0,2793200.0,1218544.0,969859.0,2130617.0,1.0,1.0
2021-06-12,0.035,1.0,0.75,1.12,0.1,0.68,0.404,0.321,343609.0,5859.0,237079.0,2594736.0,790.0,9402.0,6833.0,209.0,1008.0,685.0,77.0,393.0,3.0,0.0,0.0,2797400.0,1218577.0,969875.0,2130617.0,1.0,1.0
2021-06-13,0.035,1.0,0.72,1.13,0.1,0.69,0.405,0.323,343873.0,5860.0,237154.0,2596109.0,790.0,9414.0,6574.0,196.0,1000.0,689.0,79.0,264.0,1.0,0.0,0.0,2803530.0,1221583.0,973662.0,2137109.0,1.0,2.0
2021-06-14,0.037,1.0,0.72,1.13,0.1,0.68,0.406,0.324,343964.0,5861.0,237207.0,2597387.0,790.0,9355.0,6380.0,222.0,996.0,677.0,75.0,91.0,1.0,0.0,0.0,2803530.0,1224374.0,978042.0,2143908.0,1.0,2.0
2021-06-15,0.038,1.0,0.7,1.14,0.1,0.66,0.407,0.326,344067.0,5863.0,237342.0,2600793.0,790.0,7861.0,5428.0,211.0,1004.0,664.0,76.0,103.0,2.0,0.0,0.0,2803530.0,1227489.0,983079.0,2151600.0,1.0,2.0
2021-06-16,0.041,1.0,0.67,1.14,0.1,0.68,0.407,0.327,344369.0,5869.0,237492.0,2603726.0,790.0,7944.0,5719.0,214.0,996.0,678.0,74.0,302.0,6.0,0.0,0.0,2803630.0,1229128.0,985595.0,2155399.0,1.0,2.0
2021-06-17,0.04,1.0,0.64,1.15,0.1,0.69,0.408,0.328,344657.0,5867.0,237613.0,2606538.0,790.0,9499.0,6915.0,218.0,1006.0,696.0,85.0,288.0,4.0,0.0,0.0,2803630.0,1231211.0,990045.0,2161876.0,2.0,2.0
2021-06-18,0.041,1.0,0.64,1.15,0.1,0.7,0.409,0.329,344945.0,5869.0,237746.0,2609802.0,790.0,9500.0,6935.0,239.0,1006.0,708.0,85.0,288.0,2.0,0.0,0.0,2805570.0,1234029.0,993850.0,2168127.0,2.0,2.0
2021-06-19,0.045,1.0,0.69,1.16,0.1,0.69,0.41,0.33,345221.0,5874.0,237908.0,2612425.0,790.0,9450.0,6852.0,253.0,1012.0,701.0,87.0,276.0,5.0,0.0,0.0,2809210.0,1236370.0,997306.0,2173705.0,2.0,2.0
2021-06-20,0.044,1.0,0.69,1.17,0.1,0.69,0.411,0.332,345472.0,5874.0,237972.0,2613785.0,790.0,9357.0,6635.0,252.0,1001.0,695.0,87.0,251.0,2.5,0.0,0.0,2817700.0,1239190.0,1001273.0,2180298.0,2.0,2.0
2021-06-21,0.045,1.0,0.67,1.18,0.1,0.69,0.411,0.333,345605.0,5874.0,238043.0,2615077.0,790.0,9271.0,6421.0,265.0,991.0,681.0,90.0,133.0,2.25,0.0,0.0,2817700.0,1241645.0,1004791.0,2185888.0,2.0,2.0
2021-06-22,0.048,1.0,0.68,1.19,0.1,0.7,0.412,0.334,345695.0,5876.0,238214.0,2618269.0,790.0,7787.0,5368.0,274.0,1009.0,703.0,98.0,90.0,2.0,0.0,0.0,2817700.0,1243445.0,1007385.0,2190235.0,2.0,2.0
2021-06-23,0.047,1.0,0.61,1.2,0.1,0.71,0.412,0.334,346180.0,5884.0,238367.0,2621667.0,790.0,7903.0,5790.0,282.0,1011.0,716.0,99.0,485.0,8.0,0.0,0.0,2817700.0,1244203.0,1008252.0,2191813.0,2.0,2.0
2021-06-24,0.048,1.0,0.58,1.21,0.1,0.73,0.413,0.335,346569.0,5887.0,238540.0,2624943.0,790.0,9540.0,7031.0,284.0,1013.0,739.0,100.0,389.0,3.0,0.0,0.0,2818120.0,1246153.0,1010488.0,2195931.0,2.0,2.0
2021-06-25,0.052,1.0,0.55,1.22,0.1,0.7,0.414,0.336,346952.0,5890.0,238747.0,2627946.0,790.0,9496.0,6923.0,286.0,1012.0,704.0,106.0,383.0,3.0,0.0,0.0,2818400.0,1248617.0,1013056.0,2200842.0,2.0,2.0
2021-06-26,0.054,1.0,0.54,1.23,0.1,0.7,0.415,0.337,347254.0,5893.0,238954.0,2630643.0,790.0,9442.0,6890.0,302.0,1012.0,705.0,112.0,302.0,3.0,0.0,0.0,2827040.0,1251436.0,1015919.0,2206228.0,2.0,2.0
2021-06-27,0.056,1.0,0.62,1.24,0.1,0.7,0.416,0.338,347254.0,5893.0,239050.0,2631986.0,790.0,9355.0,6539.0,335.0,1007.0,702.0,114.0,151.0,1.5,0.0,0.0,2836810.0,1253921.0,1018876.0,2211512.0,2.0,2.0
2021-06-28,0.057,1.0,0.67,1.25,0.1,0.68,0.417,0.339,347254.0,5893.0,239160.0,2633398.0,790.0,9300.0,6415.0,334.0,1004.0,687.0,115.0,558.5,2.75,0.0,0.0,2836810.0,1257381.0,1023237.0,2218870.0,2.0,2.0
2021-06-29,0.057,2.0,0.44,1.26,0.1,0.69,0.417,0.34,348220.0,5897.0,239360.0,2637064.0,790.0,7868.0,5358.0,327.0,1007.0,697.0,119.0,966.0,4.0,0.0,0.0,2836810.0,1259357.0,1026572.0,2224069.0,2.0,2.0
2021-06-30,0.062,2.0,0.44,1.27,0.1,0.71,0.418,0.34,348699.0,5905.0,239658.0,2641105.0,790.0,7882.0,5611.0,327.0,1012.0,722.0,128.0,479.0,8.0,0.0,0.0,2837810.0,1260136.0,1027309.0,2225518.0,2.0,2.0
2021-07-01,0.064,2.0,0.39,1.28,0.1,0.71,0.418,0.341,349385.0,5909.0,239935.0,2645417.0,790.0,9397.0,6793.0,350.0,1017.0,720.0,135.0,686.0,4.0,0.0,0.0,2837810.0,1262602.0,1029530.0,2229874.0,2.0,2.0
2021-07-02,0.067,2.0,0.35,1.28,0.1,0.69,0.42,0.343,350085.0,5909.0,240275.0,2649160.0,790.0,9374.0,6738.0,360.0,1005.0,698.0,140.0,700.0,4.0,0.0,0.0,2837810.0,1268867.0,1033763.0,2240617.0,2.0,3.0
2021-07-03,0.069,2.0,0.33,1.29,0.1,0.7,0.422,0.344,350579.0,5913.0,240559.0,2652323.0,790.0,9442.0,6639.0,377.0,1014.0,710.0,153.0,494.0,4.0,0.0,0.0,2846050.0,1272492.0,1036697.0,2247070.0,2.0,3.0
2021-07-04,0.072,2.0,0.33,1.29,0.1,0.65,0.423,0.344,350579.0,5913.0,240758.0,2653950.0,790.0,9324.0,6141.0,382.0,1016.0,656.0,153.0,247.0,2.0,0.0,0.0,2852450.0,1275988.0,1039459.0,2252454.0,2.0,3.0
2021-07-05,0.075,2.0,0.33,1.29,0.1,0.65,0.424,0.345,350579.0,5913.0,240907.0,2655093.0,790.0,9216.0,5906.0,390.0,1008.0,660.0,151.0,746.5,4.5,0.0,0.0,2852450.0,1279156.0,1041749.0,2257743.0,2.0,3.0
2021-07-06,0.081,2.0,0.31,1.29,0.1,0.7,0.4245,0.3455,351825.0,5920.0,241089.0,2656638.0,790.0,7776.0,5101.0,381.0,1012.0,706.0,138.0,1246.0,7.0,0.0,0.0,2852450.0,1280357.0,1042483.0,2259696.0,2.0,3.0
2021-07-07,0.081,2.0,0.33,1.29,0.1,0.69,0.425,0.346,352095.0,5926.0,241535.0,2662325.0,790.0,7808.0,5315.0,434.0,1015.0,698.0,165.0,270.0,6.0,0.0,0.0,2852450.0,1281558.0,1043217.0,2261649.0,2.0,3.0
2021-07-08,0.085,2.0,0.3,1.29,0.1,0.74,0.425,0.346,353095.0,5933.0,241927.0,2666881.0,790.0,9429.0,6895.0,470.0,1021.0,752.0,170.0,1000.0,7.0,0.0,0.0,2852450.0,1282733.0,1044173.0,2263629.0,2.0,3.0
2021-07-09,0.083,2.0,0.26,1.29,0.1,0.74,0.426,0.347,354305.0,5944.0,242470.0,2673335.0,790.0,9522.0,7079.0,495.0,1019.0,759.0,176.0,1210.0,11.0,0.0,0.0,2862100.0,1285934.0,1046644.0,2269110.0,2.0,3.0
2021-07-10,0.087,2.0,0.23,1.29,0.1,0.74,0.427,0.348,355460.0,5948.0,242954.0,2677547.0,790.0,9543.0,7124.0,523.0,1010.0,749.0,173.0,1155.0,4.0,0.0,0.0,2867740.0,1289373.0,1049127.0,2274808.0,2.0,3.0
2021-07-11,0.085,2.0,0.23,1.28,0.1,0.72,0.428,0.348,355460.0,5948.0,243199.0,2680115.0,790.0,9453.0,6707.0,561.0,1004.0,727.0,174.0,577.5,2.0,0.0,0.0,2877040.0,1292845.0,1051172.0,2280113.0,2.0,3.0
2021-07-12,0.086,2.0,0.23,1.28,0.1,0.7,0.43,0.349,355460.0,5948.0,243478.0,2682347.0,790.0,9395.0,6589.0,574.0,1002.0,697.0,188.0,1295.25,4.5,0.0,0.0,2877040.0,1297247.0,1053835.0,2286921.0,2.0,3.0
2021-07-13,0.085,3.0,0.2,1.27,0.1,0.67,0.431,0.35,357473.0,5955.0,244001.0,2687838.0,790.0,7936.0,5372.0,575.0,1017.0,677.0,197.0,2013.0,7.0,0.0,0.0,2877040.0,1299417.0,1054827.0,2290025.0,3.0,3.0
2021-07-14,0.088,3.0,0.16,1.27,0.1,0.74,0.431,0.35,358949.0,5970.0,244510.0,2693113.0,790.0,8039.0,5942.0,626.0,1026.0,756.0,217.0,1476.0,15.0,0.0,0.0,2879090.0,1300846.0,1055646.0,2292296.0,3.0,3.0
2021-07-15,0.092,3.0,0.15,1.26,0.1,0.75,0.432,0.351,360258.0,5977.0,245166.0,2698893.0,790.0,9535.0,7145.0,672.0,1018.0,760.0,230.0,1309.0,7.0,0.0,0.0,2879750.0,1304706.0,1057900.0,2297956.0,3.0,3.0
2021-07-16,0.096,3.0,0.16,1.26,0.1,0.75,0.434,0.351,361238.0,5981.0,245844.0,2705018.0,790.0,9557.0,7153.0,698.0,1027.0,771.0,230.0,980.0,4.0,0.0,0.0,2880270.0,1309002.0,1060174.0,2304153.0,3.0,3.0
2021-07-17,0.097,3.0,0.16,1.25,0.1,0.74,0.435,0.352,362580.0,5992.0,246455.0,2710246.0,790.0,9544.0,7114.0,703.0,1024.0,762.0,227.0,1342.0,11.0,0.0,0.0,2893130.0,1313033.0,1062254.0,2310080.0,3.0,3.0
2021-07-18,0.099,3.0,0.16,1.24,0.1,0.74,0.438,0.353,362580.0,5992.0,246783.0,2712629.0,790.0,9465.0,6722.0,730.0,1034.0,764.0,249.0,671.0,5.5,0.0,0.0,2899360.0,1321430.0,1065108.0,2321236.0,3.0,3.0
2021-07-19,0.101,3.0,0.16,1.24,0.1,0.73,0.44,0.354,362580.0,5992.0,247154.0,2715111.0,790.0,9375.0,6595.0,715.0,1018.0,744.0,247.0,1611.5,10.25,0.0,0.0,2899360.0,1327799.0,1067975.0,2330266.0,3.0,3.0
2021-07-20,0.1,3.0,0.14,1.23,0.1,0.74,0.441,0.354,365132.0,6007.0,247741.0,2721555.0,790.0,7905.0,5617.0,744.0,1025.0,756.0,262.0,2552.0,15.0,0.0,0.0,2899360.0,1330885.0,1069117.0,2334536.0,3.0,3.0
2021-07-21,0.101,3.0,0.14,1.22,0.1,0.74,0.442,0.354,367007.0,6007.0,248509.0,2728553.0,790.0,8033.0,6007.0,808.0,1029.0,766.0,267.0,1875.0,14.0,0.0,0.0,2904710.0,1332741.0,1069679.0,2336637.0,3.0,3.0
2021-07-22,0.103,3.0,0.13,1.21,0.1,0.77,0.443,0.355,368466.0,6020.0,249383.0,2735756.0,790.0,9547.0,7199.0,863.0,1030.0,789.0,285.0,1459.0,13.0,0.0,0.0,2907570.0,1338218.0,1072166.0,2344406.0,3.0,3.0
2021-07-23,0.103,3.0,0.12,1.21,0.1,0.77,0.446,0.356,370326.0,6035.0,250358.0,2744313.0,790.0,9550.0,7188.0,888.0,1028.0,791.0,299.0,1860.0,15.0,0.0,0.0,2918210.0,1345766.0,1074872.0,2354411.0,3.0,3.0
2021-07-24,0.105,3.0,0.11,1.2,0.1,0.76,0.448,0.357,372313.0,6041.0,251231.0,2751143.0,790.0,9509.0,7088.0,893.0,1032.0,783.0,297.0,1987.0,6.0,0.0,0.0,2937300.0,1352937.0,1077347.0,2363840.0,3.0,3.0
