date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-12-07,0.155,3.0,0.04,0.85,0.1,0.7,0.0,0.0,244689.0,2717.0,260538.0,1945188.0,403.0,8427.0,4910.0,933.0,693.0,488.0,201.0,1304.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-08,0.151,3.0,0.04,0.86,0.1,0.71,0.0,0.0,245985.0,2723.0,261664.0,1952509.0,403.0,8264.0,4856.0,917.0,694.0,493.0,190.0,1296.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-09,0.144,3.0,0.04,0.87,0.1,0.77,0.0,0.0,246237.0,2915.0,263954.0,1967038.0,403.0,8264.0,5051.0,910.0,695.0,532.0,193.0,252.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-10,0.139,3.0,0.04,0.87,0.1,0.73,0.0,0.0,248782.0,3017.0,265971.0,1980138.0,403.0,8443.0,5397.0,882.0,699.0,510.0,188.0,2545.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-11,0.135,3.0,0.05,0.88,0.1,0.77,0.0,0.0,251027.0,3116.0,267636.0,1991357.0,403.0,8438.0,5342.0,869.0,699.0,535.0,174.0,2245.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-12,0.131,3.0,0.05,0.88,0.1,0.72,0.0,0.0,253612.0,3193.0,269132.0,2001728.0,403.0,8539.0,5306.0,850.0,700.0,507.0,170.0,2585.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-13,0.129,3.0,0.05,0.89,0.1,0.71,0.0,0.0,255009.0,3208.0,270491.0,2011541.0,403.0,8454.0,5090.0,778.0,698.0,497.0,165.0,1397.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-14,0.127,3.0,0.05,0.89,0.1,0.67,0.0,0.0,256249.0,3209.0,271080.0,2017358.0,403.0,8452.0,4803.0,793.0,697.0,465.0,159.0,1240.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-15,0.126,3.0,0.05,0.9,0.1,0.68,0.0,0.0,256902.0,3269.0,271947.0,2024158.0,403.0,8269.0,4843.0,811.0,698.0,475.0,165.0,653.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-16,0.124,3.0,0.05,0.9,0.1,0.72,0.0,0.0,258253.0,3337.0,273782.0,2036540.0,403.0,8279.0,5127.0,798.0,699.0,504.0,151.0,1351.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-17,0.119,3.0,0.05,0.9,0.1,0.71,0.0,0.0,260784.0,3354.0,275328.0,2049322.0,403.0,8269.0,5372.0,772.0,700.0,500.0,147.0,2531.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-18,0.116,3.0,0.05,0.9,0.1,0.73,0.0,0.0,262210.0,3451.0,276927.0,2062385.0,403.0,8209.0,5400.0,720.0,700.0,510.0,138.0,1426.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-19,0.115,3.0,0.05,0.91,0.1,0.74,0.0,0.0,264729.0,3451.0,278304.0,2072563.0,403.0,8222.0,5351.0,698.0,698.0,517.0,138.0,2519.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-20,0.111,3.0,0.05,0.91,0.1,0.72,0.0,0.0,266959.0,3533.0,279298.0,2082134.0,403.0,8191.0,5082.0,660.0,694.0,500.0,150.0,2230.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-21,0.112,3.0,0.05,0.91,0.1,0.68,0.0,0.0,267329.0,3589.0,279904.0,2087615.0,403.0,8190.0,4848.0,656.0,697.0,477.0,142.0,370.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-22,0.111,3.0,0.05,0.92,0.1,0.66,0.0,0.0,268736.0,3589.0,280684.0,2093890.0,403.0,8006.0,4755.0,682.0,694.0,459.0,140.0,1407.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-23,0.109,3.0,0.05,0.92,0.1,0.7,0.0,0.0,270294.0,3653.0,282488.0,2107842.0,403.0,8046.0,4973.0,661.0,699.0,486.0,138.0,1558.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-24,0.109,3.0,0.05,0.93,0.1,0.71,0.0,0.0,272112.0,3668.0,283783.0,2118258.0,403.0,8104.0,5035.0,640.0,693.0,491.0,128.0,1818.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-25,0.111,3.0,0.05,0.93,0.1,0.68,0.0,0.0,273661.0,3739.0,284948.0,2126843.0,403.0,8120.0,4713.0,628.0,696.0,471.0,121.0,1549.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-26,0.108,3.0,0.06,0.94,0.1,0.66,0.0,0.0,274266.0,3744.0,285185.0,2129225.0,403.0,8127.0,4181.0,571.0,690.0,454.0,118.0,605.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-27,0.112,3.0,0.07,0.95,0.1,0.68,0.0,0.0,274793.0,3744.0,285853.0,2134124.0,403.0,8126.0,4226.0,572.0,743.0,507.0,112.0,527.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.113,3.0,0.07,0.96,0.1,0.67,0.0,0.0,275299.0,3745.0,286492.0,2139144.0,403.0,8121.0,4462.0,614.0,701.0,471.0,112.0,506.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.117,3.0,0.07,0.98,0.1,0.67,0.0,0.0,276649.0,3745.0,287343.0,2144341.0,403.0,7967.0,4619.0,636.0,697.0,464.0,115.0,1350.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.121,3.0,0.07,0.99,0.1,0.7,0.0,0.0,278310.0,3812.0,288606.0,2152416.0,403.0,7974.0,4953.0,630.0,698.0,488.0,128.0,1661.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-31,0.127,3.0,0.07,1.0,0.1,0.7,0.0,0.0,280067.0,3822.0,290171.0,2162139.0,403.0,8111.0,5126.0,614.0,696.0,486.0,134.0,1757.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-01,0.135,3.0,0.07,1.0,0.1,0.69,0.0,0.0,281712.0,3891.0,291984.0,2172040.0,403.0,8120.0,5004.0,602.0,693.0,476.0,118.0,1645.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-02,0.137,3.0,0.06,1.01,0.1,0.71,0.0,0.0,282980.0,3898.0,292528.0,2175420.0,403.0,8101.0,4699.0,594.0,683.0,483.0,118.0,1268.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-03,0.143,3.0,0.06,1.01,0.1,0.66,0.0,0.0,283895.0,3946.0,293645.0,2180969.0,403.0,8044.0,4566.0,598.0,671.0,446.0,119.0,915.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-04,0.143,3.0,0.06,1.02,0.1,0.68,0.0,0.0,284715.0,3946.0,294339.0,2186049.0,403.0,8128.0,4594.0,594.0,675.0,459.0,116.0,820.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-05,0.143,3.0,0.06,1.01,0.1,0.7,0.0,0.0,286356.0,3992.0,295443.0,2192982.0,403.0,7937.0,4644.0,604.0,676.0,474.0,115.0,1641.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-06,0.145,3.0,0.06,1.01,0.1,0.74,0.0,0.0,288298.0,3999.0,297476.0,2204734.0,403.0,7930.0,5029.0,636.0,675.0,497.0,119.0,1942.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-07,0.142,3.0,0.05,1.0,0.1,0.73,0.0,0.0,290776.0,4060.0,299133.0,2216411.0,403.0,8098.0,5262.0,636.0,672.0,492.0,118.0,2478.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-08,0.137,3.0,0.05,0.99,0.1,0.73,0.0,0.0,293189.0,4065.0,300821.0,2227658.0,403.0,8102.0,5220.0,590.0,667.0,485.0,103.0,2413.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-09,0.137,3.0,0.05,0.98,0.1,0.73,0.0,0.0,294762.0,4124.0,302350.0,2237307.0,403.0,8102.0,5201.0,573.0,673.0,492.0,109.0,1573.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-10,0.132,3.0,0.05,0.97,0.1,0.68,0.0,0.0,296171.0,4127.0,303568.0,2246133.0,403.0,8124.0,4954.0,579.0,676.0,462.0,106.0,1409.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-11,0.131,3.0,0.05,0.96,0.1,0.65,0.0,0.0,296682.0,4138.0,304094.0,2251037.0,403.0,8138.0,4807.0,603.0,674.0,440.0,97.0,511.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-12,0.126,3.0,0.05,0.95,0.1,0.64,0.0,0.0,297774.0,4139.0,304876.0,2258130.0,403.0,7941.0,4757.0,586.0,670.0,431.0,91.0,1092.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-13,0.122,3.0,0.05,0.93,0.1,0.68,0.0,0.0,299254.0,4222.0,306579.0,2270474.0,403.0,7957.0,4990.0,572.0,677.0,461.0,78.0,1480.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-14,0.119,3.0,0.05,0.92,0.1,0.71,0.0,0.0,301161.0,4232.0,308029.0,2282207.0,403.0,8105.0,5252.0,586.0,676.0,479.0,83.0,1907.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-15,0.115,3.0,0.06,0.91,0.1,0.66,0.032,0.003,302559.0,4251.0,309277.0,2292919.0,403.0,8109.0,5223.0,590.0,684.0,454.0,91.0,1398.0,19.0,0.0,0.0,268025.0,100805.0,9113.0,112093.0,3.0,3.0
2021-01-16,0.112,3.0,0.06,0.91,0.1,0.67,0.034,0.003,303927.0,4257.0,310275.0,2300398.0,403.0,8100.0,5180.0,548.0,679.0,454.0,88.0,1368.0,6.0,0.0,0.0,269000.0,108056.0,10742.0,120983.0,3.0,3.0
2021-01-17,0.11,3.0,0.07,0.9,0.1,0.68,0.0,0.0,304748.0,4321.0,311033.0,2306283.0,403.0,8115.0,5030.0,520.0,677.0,459.0,93.0,821.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-18,0.111,3.0,0.07,0.89,0.1,0.66,0.0,0.0,305151.0,4323.0,311536.0,2310815.0,403.0,8117.0,4827.0,519.0,679.0,447.0,84.0,403.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-19,0.11,3.0,0.07,0.89,0.1,0.67,0.0,0.0,306082.0,4324.0,312229.0,2317577.0,403.0,7953.0,4732.0,533.0,680.0,456.0,85.0,931.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-20,0.104,3.0,0.07,0.89,0.1,0.68,0.041,0.004,307302.0,4332.0,313090.0,2326401.0,403.0,7941.0,4998.0,504.0,677.0,463.0,86.0,1220.0,8.0,0.0,0.0,269000.0,130042.0,12629.0,144955.0,3.0,3.0
2021-01-21,0.103,3.0,0.07,0.88,0.1,0.69,0.042,0.004,308787.0,4394.0,314431.0,2337862.0,403.0,8105.0,5266.0,540.0,679.0,467.0,89.0,1485.0,62.0,0.0,0.0,291075.0,133528.0,13995.0,149850.0,3.0,3.0
2021-01-22,0.1,3.0,0.07,0.88,0.1,0.67,0.044,0.005,310440.0,4445.0,315671.0,2350432.0,403.0,8107.0,5205.0,473.0,679.0,454.0,89.0,1653.0,51.0,0.0,0.0,328600.0,139500.0,16860.0,158743.0,3.0,3.0
2021-01-23,0.097,3.0,0.07,0.88,0.1,0.71,0.046,0.007,311695.0,4478.0,316600.0,2359285.0,403.0,8095.0,5237.0,430.0,679.0,484.0,82.0,1255.0,33.0,0.0,0.0,338950.0,145642.0,22429.0,170607.0,3.0,3.0
2021-01-24,0.097,3.0,0.07,0.88,0.1,0.67,0.048,0.008,312625.0,4486.0,317505.0,2366562.0,403.0,8116.0,4908.0,392.0,688.0,458.0,80.0,930.0,8.0,0.0,0.0,361475.0,151145.0,26426.0,180110.0,3.0,3.0
2021-01-25,0.095,3.0,0.07,0.88,0.1,0.63,0.05,0.01,313140.0,4487.0,317924.0,2371429.0,403.0,8099.0,4675.0,395.0,683.0,432.0,81.0,515.0,1.0,0.0,0.0,361475.0,157635.0,30949.0,191183.0,3.0,3.0
2021-01-26,0.095,3.0,0.07,0.88,0.1,0.64,0.051,0.01,313907.0,4488.0,318569.0,2377841.0,403.0,7950.0,4661.0,434.0,683.0,440.0,81.0,767.0,1.0,0.0,0.0,361475.0,161445.0,32149.0,196203.0,3.0,3.0
2021-01-27,0.095,3.0,0.07,0.88,0.1,0.68,0.052,0.01,315002.0,4492.0,319399.0,2386851.0,403.0,7918.0,4961.0,424.0,668.0,453.0,83.0,1095.0,4.0,0.0,0.0,361575.0,162795.0,32547.0,197982.0,3.0,3.0
2021-01-28,0.091,3.0,0.08,0.88,0.1,0.68,0.052,0.011,316114.0,4500.0,320438.0,2398079.0,403.0,8081.0,5080.0,400.0,678.0,462.0,81.0,1112.0,8.0,0.0,0.0,362875.0,165466.0,36067.0,204196.0,3.0,3.0
2021-01-29,0.091,3.0,0.08,0.88,0.1,0.71,0.054,0.013,317124.0,4532.0,321383.0,2407150.0,403.0,8088.0,5126.0,397.0,670.0,477.0,84.0,1010.0,32.0,0.0,0.0,391575.0,169341.0,40477.0,212497.0,3.0,3.0
2021-01-30,0.091,3.0,0.09,0.88,0.1,0.72,0.055,0.015,317689.0,4577.0,322245.0,2415720.0,403.0,8087.0,5050.0,388.0,675.0,488.0,84.0,565.0,45.0,0.0,0.0,398600.0,174655.0,46785.0,224347.0,3.0,3.0
2021-01-31,0.089,3.0,0.09,0.88,0.1,0.66,0.058,0.017,319110.0,4651.0,322998.0,2423060.0,403.0,8091.0,4865.0,375.0,692.0,460.0,89.0,1421.0,74.0,0.0,0.0,417900.0,182537.0,52324.0,237874.0,3.0,3.0
2021-02-01,0.089,3.0,0.09,0.87,0.1,0.65,0.06,0.018,319408.0,4901.0,323349.0,2427187.0,403.0,8095.0,4677.0,379.0,686.0,444.0,93.0,298.0,39.5,0.0,0.0,417900.0,190689.0,58367.0,252202.0,3.0,3.0
2021-02-02,0.088,3.0,0.09,0.87,0.1,0.67,0.061,0.019,320187.0,4906.0,323896.0,2433325.0,403.0,7920.0,4624.0,405.0,683.0,456.0,88.0,779.0,5.0,0.0,0.0,417900.0,194009.0,60259.0,257468.0,3.0,3.0
2021-02-03,0.087,3.0,0.09,0.87,0.1,0.69,0.062,0.019,321274.0,4919.0,324908.0,2444345.0,403.0,7915.0,4921.0,396.0,669.0,459.0,86.0,1087.0,13.0,0.0,0.0,415325.0,195234.0,61085.0,259522.0,3.0,3.0
2021-02-04,0.087,3.0,0.09,0.87,0.1,0.72,0.063,0.02,322308.0,4975.0,325844.0,2455147.0,403.0,8023.0,5151.0,386.0,669.0,479.0,75.0,1034.0,56.0,0.0,0.0,446825.0,199242.0,64234.0,266777.0,3.0,3.0
2021-02-05,0.085,3.0,0.09,0.87,0.1,0.67,0.065,0.022,323216.0,5033.0,326561.0,2463106.0,403.0,8043.0,5084.0,370.0,667.0,446.0,69.0,908.0,58.0,0.0,0.0,471200.0,206516.0,69401.0,279252.0,3.0,3.0
2021-02-06,0.083,3.0,0.09,0.87,0.1,0.7,0.068,0.024,323797.0,5067.0,327012.0,2468137.0,403.0,8045.0,5116.0,353.0,670.0,471.0,66.0,581.0,34.0,0.0,0.0,507850.0,215693.0,74252.0,293377.0,3.0,3.0
2021-02-07,0.082,2.0,0.11,0.86,0.1,0.66,0.071,0.026,324306.0,5108.0,327557.0,2474191.0,403.0,8042.0,4856.0,327.0,671.0,446.0,68.0,509.0,41.0,0.0,0.0,510550.0,224437.0,80640.0,308527.0,2.0,3.0
2021-02-08,0.082,2.0,0.11,0.86,0.1,0.66,0.075,0.028,324590.0,5108.0,327908.0,2478231.0,403.0,8045.0,4638.0,329.0,666.0,437.0,71.0,284.0,21.5,0.0,0.0,510550.0,237554.0,87373.0,328412.0,2.0,3.0
2021-02-09,0.08,2.0,0.11,0.86,0.1,0.63,0.0785,0.0285,325219.0,5110.0,328338.0,2484308.0,403.0,7868.0,4588.0,340.0,665.0,422.0,65.0,629.0,2.0,0.0,0.0,510550.0,247506.5,88949.0,340107.5,2.0,3.0
2021-02-10,0.079,2.0,0.12,0.87,0.1,0.73,0.082,0.029,326150.0,5145.0,329223.0,2494896.0,403.0,7919.0,4837.0,303.0,670.0,486.0,67.0,931.0,35.0,0.0,0.0,510550.0,257459.0,90525.0,351803.0,2.0,3.0
2021-02-11,0.075,2.0,0.12,0.87,0.1,0.67,0.085,0.03,327061.0,5174.0,329900.0,2504852.0,403.0,8044.0,5018.0,282.0,667.0,449.0,62.0,911.0,29.0,0.0,0.0,540375.0,268974.0,95650.0,368759.0,2.0,3.0
2021-02-12,0.076,2.0,0.13,0.87,0.1,0.62,0.09,0.032,327432.0,5196.0,330532.0,2511571.0,403.0,8051.0,4969.0,259.0,667.0,416.0,59.0,371.0,22.0,0.0,0.0,579200.0,282596.0,99986.0,387370.0,2.0,3.0
2021-02-13,0.076,2.0,0.12,0.87,0.1,0.67,0.095,0.033,328565.0,5223.0,331111.0,2518056.0,403.0,8041.0,4915.0,231.0,666.0,443.0,55.0,1133.0,27.0,0.0,0.0,590900.0,299032.0,104622.0,408578.0,2.0,3.0
2021-02-14,0.075,2.0,0.12,0.88,0.1,0.65,0.101,0.035,329039.0,5236.0,331571.0,2523446.0,403.0,8039.0,4663.0,251.0,668.0,431.0,57.0,474.0,13.0,0.0,0.0,595775.0,317851.0,109660.0,432473.0,2.0,3.0
2021-02-15,0.074,2.0,0.12,0.88,0.1,0.6,0.106,0.037,329258.0,5236.0,331826.0,2527327.0,403.0,8042.0,4478.0,258.0,667.0,402.0,57.0,219.0,7.0,0.0,0.0,597725.0,335771.0,115407.0,456512.0,2.0,3.0
2021-02-16,0.073,2.0,0.13,0.89,0.1,0.63,0.11,0.0375,329726.0,5237.0,332124.0,2532115.0,403.0,7917.0,4419.0,266.0,667.0,423.0,59.0,468.0,1.0,0.0,0.0,606412.5,348036.0,117636.0,471111.0,2.0,3.0
2021-02-17,0.071,2.0,0.14,0.9,0.1,0.66,0.114,0.038,330318.0,5263.0,332708.0,2540765.0,403.0,7917.0,4784.0,246.0,670.0,445.0,52.0,592.0,26.0,0.0,0.0,615100.0,360301.0,119865.0,485710.0,2.0,3.0
2021-02-18,0.069,2.0,0.15,0.9,0.1,0.67,0.117,0.039,330906.0,5306.0,333248.0,2549721.0,403.0,8056.0,5080.0,257.0,674.0,454.0,59.0,588.0,43.0,0.0,0.0,619000.0,367577.0,122291.0,495487.0,2.0,3.0
2021-02-19,0.067,2.0,0.14,0.91,0.1,0.65,0.12,0.039,331502.0,5321.0,333824.0,2557512.0,403.0,8059.0,5009.0,251.0,676.0,442.0,60.0,596.0,15.0,0.0,0.0,648600.0,377848.0,124111.0,507650.0,2.0,3.0
2021-02-20,0.065,2.0,0.18,0.92,0.1,0.66,0.131,0.043,331747.0,5336.0,334286.0,2563599.0,403.0,8061.0,5005.0,248.0,676.0,448.0,56.0,245.0,15.0,0.0,0.0,669900.0,411926.0,134995.0,552706.0,2.0,3.0
2021-02-21,0.064,2.0,0.18,0.92,0.1,0.63,0.136,0.045,332225.0,5336.0,334665.0,2568520.0,403.0,8073.0,4788.0,244.0,676.0,423.0,58.0,478.0,7.5,0.0,0.0,707865.0,430429.0,141104.0,577374.0,2.0,3.0
2021-02-22,0.064,2.0,0.17,0.93,0.1,0.58,0.141,0.047,332640.0,5336.0,334884.0,2572037.0,403.0,8061.0,4651.0,223.0,676.0,395.0,54.0,415.0,22.75,0.0,0.0,707865.0,445872.0,147615.0,599489.0,2.0,3.0
2021-02-23,0.063,2.0,0.17,0.94,0.1,0.61,0.145,0.048,333087.0,5374.0,335195.0,2577798.0,403.0,7931.0,4612.0,240.0,675.0,409.0,58.0,447.0,38.0,0.0,0.0,707865.0,458634.0,152158.0,611188.0,2.0,3.0
2021-02-24,0.062,2.0,0.15,0.94,0.1,0.7,0.146,0.049,333962.0,5400.0,335882.0,2588648.0,403.0,7928.0,4975.0,249.0,672.0,471.0,57.0,875.0,26.0,0.0,0.0,746475.0,461621.0,153335.0,614928.0,2.0,3.0
2021-02-25,0.062,2.0,0.15,0.94,0.1,0.66,0.148,0.049,334665.0,5415.0,336470.0,2598774.0,403.0,7364.0,5127.0,231.0,676.0,447.0,54.0,703.0,15.0,0.0,0.0,792615.0,466702.0,155321.0,621717.0,2.0,3.0
2021-02-26,0.062,2.0,0.15,0.95,0.1,0.68,0.15,0.05,335222.0,5438.0,337092.0,2607202.0,403.0,8087.0,5137.0,210.0,675.0,459.0,46.0,557.0,23.0,0.0,0.0,837515.0,473529.0,157985.0,631160.0,2.0,3.0
2021-02-27,0.061,2.0,0.14,0.95,0.1,0.64,0.156,0.052,335840.0,5463.0,337550.0,2614062.0,403.0,8084.0,5159.0,206.0,675.0,430.0,43.0,618.0,25.0,0.0,0.0,872345.0,491323.0,163243.0,654074.0,2.0,3.0
2021-02-28,0.06,2.0,0.14,0.95,0.1,0.66,0.163,0.054,336270.0,5470.0,337889.0,2619030.0,403.0,8121.0,4835.0,216.0,677.0,448.0,50.0,430.0,7.0,0.0,0.0,901745.0,515659.0,169214.0,684596.0,2.0,3.0
2021-03-01,0.06,2.0,0.15,0.95,0.1,0.61,0.169,0.057,336455.0,5470.0,338163.0,2623089.0,403.0,8113.0,4575.0,216.0,676.0,414.0,48.0,185.0,4.5,0.0,0.0,901745.0,534690.0,178637.0,713054.0,2.0,3.0
2021-03-02,0.06,2.0,0.15,0.95,0.1,0.56,0.173,0.06,336890.0,5472.0,338462.0,2628871.0,403.0,7929.0,4597.0,224.0,676.0,376.0,38.0,435.0,2.0,0.0,0.0,901745.0,546840.0,188168.0,734845.0,2.0,3.0
2021-03-03,0.059,2.0,0.16,0.95,0.1,0.6,0.175,0.06,337496.0,5498.0,339032.0,2638449.0,403.0,7935.0,4783.0,204.0,678.0,404.0,40.0,606.0,26.0,0.0,0.0,940045.0,550827.0,190215.0,740713.0,2.0,3.0
2021-03-04,0.057,2.0,0.17,0.95,0.1,0.61,0.177,0.062,338009.0,5501.0,339483.0,2648985.0,403.0,8077.0,5011.0,192.0,675.0,410.0,39.0,513.0,3.0,0.0,0.0,983345.0,557426.0,196691.0,753860.0,2.0,3.0
2021-03-05,0.055,2.0,0.17,0.95,0.1,0.64,0.18,0.065,338588.0,5536.0,339928.0,2656376.0,403.0,8088.0,4979.0,186.0,678.0,437.0,39.0,579.0,35.0,0.0,0.0,1020845.0,567609.0,206008.0,773314.0,2.0,3.0
2021-03-06,0.055,2.0,0.17,0.95,0.1,0.63,0.184,0.07,339121.0,5549.0,340370.0,2662927.0,403.0,8055.0,4938.0,185.0,677.0,429.0,38.0,533.0,13.0,0.0,0.0,1068655.0,582004.0,219494.0,801113.0,2.0,3.0
2021-03-07,0.055,2.0,0.17,0.96,0.1,0.65,0.192,0.08,339511.0,5553.0,340722.0,2667731.0,403.0,8076.0,4679.0,177.0,674.0,437.0,35.0,390.0,4.0,0.0,0.0,1106755.0,607257.0,253261.0,861247.0,2.0,3.0
2021-03-08,0.054,2.0,0.18,0.96,0.1,0.64,0.2,0.087,339672.0,5559.0,340923.0,2671265.0,403.0,8094.0,4525.0,175.0,673.0,428.0,37.0,161.0,6.0,0.0,0.0,1106755.0,631178.0,274405.0,906470.0,2.0,3.0
2021-03-09,0.055,2.0,0.17,0.96,0.1,0.6,0.205,0.097,340128.0,5560.0,341266.0,2677511.0,403.0,7909.0,4530.0,195.0,672.0,403.0,30.0,456.0,1.0,0.0,0.0,1106755.0,647648.0,304688.0,940050.0,2.0,3.0
2021-03-10,0.055,2.0,0.17,0.96,0.1,0.64,0.207,0.099,340891.0,5575.0,341899.0,2687941.0,403.0,7936.0,4848.0,185.0,673.0,428.0,39.0,763.0,15.0,0.0,0.0,1162165.0,653454.0,313434.0,952377.0,2.0,3.0
2021-03-11,0.056,2.0,0.17,0.97,0.1,0.64,0.21,0.102,341378.0,5602.0,342375.0,2697676.0,403.0,8074.0,5055.0,177.0,676.0,432.0,41.0,487.0,27.0,0.0,0.0,1196265.0,663400.0,323127.0,969877.0,2.0,3.0
2021-03-12,0.055,2.0,0.17,0.97,0.1,0.62,0.216,0.108,341837.0,5622.0,342817.0,2705919.0,403.0,8080.0,5085.0,179.0,674.0,421.0,36.0,459.0,20.0,0.0,0.0,1231655.0,680387.0,339509.0,999390.0,2.0,3.0
2021-03-13,0.054,2.0,0.18,0.98,0.1,0.64,0.222,0.114,342343.0,5632.0,343215.0,2712847.0,403.0,8067.0,5144.0,191.0,674.0,431.0,41.0,506.0,10.0,0.0,0.0,1257345.0,699106.0,359687.0,1034296.0,2.0,3.0
2021-03-14,0.054,2.0,0.18,0.99,0.1,0.65,0.233,0.129,342705.0,5634.0,343552.0,2717537.0,403.0,8071.0,4773.0,179.0,675.0,441.0,40.0,362.0,2.0,0.0,0.0,1288785.0,734296.0,407675.0,1114523.0,2.0,3.0
2021-03-15,0.054,2.0,0.18,0.99,0.1,0.6,0.233,0.129,342886.0,5642.0,343778.0,2721086.0,403.0,8092.0,4534.0,179.0,671.0,405.0,42.0,181.0,8.0,0.0,0.0,1288785.0,734394.0,407760.0,1114556.0,2.0,3.0
2021-03-16,0.054,2.0,0.18,1.0,0.1,0.62,0.238,0.134,343303.0,5643.0,344062.0,2726162.0,403.0,7927.0,4500.0,176.0,677.0,418.0,40.0,417.0,1.0,0.0,0.0,1288785.0,751143.0,423373.0,1145079.0,2.0,3.0
2021-03-17,0.054,2.0,0.19,1.01,0.1,0.63,0.24,0.136,343851.0,5658.0,344567.0,2734650.0,403.0,7905.0,4756.0,175.0,675.0,428.0,41.0,548.0,15.0,0.0,0.0,1342995.0,755782.0,428963.0,1155003.0,2.0,2.0
2021-03-18,0.055,2.0,0.2,1.02,0.1,0.6,0.24,0.136,344268.0,5668.0,345030.0,2743077.0,403.0,8069.0,4880.0,194.0,678.0,407.0,42.0,417.0,10.0,0.0,0.0,1377395.0,756625.0,429403.0,1155384.0,2.0,2.0
2021-03-19,0.057,2.0,0.19,1.03,0.1,0.62,0.245,0.14,344860.0,5673.0,345462.0,2750076.0,403.0,8041.0,4945.0,197.0,673.0,417.0,44.0,592.0,5.0,0.0,0.0,1429895.0,772635.0,441682.0,1182560.0,2.0,2.0
