date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-11-05,0.068,2.0,0.12,1.13,0.1,0.74,0.0,0.0,817245.0,16921.0,1219618.0,10707346.0,2600.0,56746.0,42045.0,3599.0,6441.0,4762.0,627.0,4423.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-06,0.07,2.0,0.11,1.13,0.1,0.75,0.0,0.0,823502.0,16960.0,1225673.0,10784825.0,2600.0,56749.0,42348.0,3630.0,6416.0,4781.0,601.0,6257.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-07,0.072,2.0,0.11,1.13,0.1,0.75,0.0,0.0,828747.0,17013.0,1232137.0,10861975.0,2600.0,56376.0,42220.0,3668.0,6404.0,4771.0,630.0,5245.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-08,0.073,2.0,0.11,1.13,0.1,0.72,0.0,0.0,833199.0,17099.0,1237711.0,10914641.0,2600.0,56264.0,41185.0,3772.0,6409.0,4640.0,651.0,4452.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-09,0.075,2.0,0.1,1.14,0.1,0.72,0.0,0.0,840019.0,17120.0,1241017.0,10940881.0,2600.0,56165.0,40456.0,3866.0,6386.0,4627.0,687.0,6820.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-10,0.076,2.0,0.1,1.14,0.1,0.73,0.0,0.0,843943.0,17178.0,1245469.0,10995037.0,2600.0,53337.0,39076.0,3990.0,6375.0,4678.0,698.0,3924.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-11,0.078,2.0,0.1,1.14,0.1,0.78,0.0,0.0,848296.0,17247.0,1251803.0,11073259.0,2600.0,53552.0,41189.0,4227.0,6216.0,4844.0,744.0,4353.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-12,0.08,2.0,0.1,1.14,0.1,0.8,0.0,0.0,854134.0,17299.0,1258213.0,11152051.0,2600.0,56596.0,44008.0,4150.0,6223.0,4972.0,729.0,5838.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-13,0.082,2.0,0.1,1.14,0.1,0.79,0.0,0.0,859741.0,17371.0,1264862.0,11224242.0,2600.0,56683.0,43816.0,4189.0,6273.0,4941.0,726.0,5607.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-14,0.082,3.0,0.1,1.13,0.1,0.79,0.0,0.0,866674.0,17444.0,1272313.0,11309909.0,2600.0,56814.0,43922.0,4286.0,6268.0,4955.0,737.0,6933.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-15,0.084,3.0,0.1,1.13,0.1,0.76,0.0,0.0,871218.0,17488.0,1279292.0,11370404.0,2600.0,56597.0,42443.0,4225.0,6256.0,4738.0,743.0,4544.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-16,0.084,3.0,0.09,1.13,0.1,0.74,0.0,0.0,881323.0,17517.0,1284078.0,11408012.0,2600.0,56343.0,41210.0,4151.0,6248.0,4610.0,815.0,10105.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-17,0.085,3.0,0.09,1.13,0.1,0.74,0.0,0.0,885986.0,17558.0,1291339.0,11487521.0,2600.0,53784.0,39833.0,4336.0,6268.0,4653.0,783.0,4663.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-18,0.086,3.0,0.08,1.12,0.1,0.79,0.0,0.0,893445.0,17643.0,1300011.0,11587258.0,2600.0,53947.0,41711.0,4133.0,6336.0,4976.0,802.0,7459.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-19,0.085,3.0,0.08,1.12,0.1,0.8,0.0,0.0,901370.0,17730.0,1309124.0,11701481.0,2600.0,57863.0,44781.0,4173.0,6308.0,5029.0,820.0,7925.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-20,0.084,3.0,0.07,1.11,0.1,0.8,0.0,0.0,910455.0,17809.0,1318784.0,11810020.0,2600.0,57578.0,44493.0,4158.0,6277.0,5024.0,841.0,9085.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-21,0.084,3.0,0.07,1.11,0.1,0.8,0.0,0.0,919540.0,17888.0,1327407.0,11909977.0,2600.0,57320.0,44027.0,4150.0,6246.0,4969.0,827.0,9085.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-22,0.083,3.0,0.06,1.1,0.1,0.78,0.0,0.0,927949.0,17929.0,1335140.0,11985462.0,2600.0,57259.0,42632.0,4174.0,6282.0,4913.0,827.0,8409.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-23,0.083,3.0,0.07,1.1,0.1,0.76,0.0,0.0,934536.0,17990.0,1340957.0,12036320.0,2600.0,57235.0,41693.0,4260.0,6282.0,4803.0,953.0,6587.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-24,0.083,3.0,0.07,1.09,0.1,0.77,0.0,0.0,940867.0,18084.0,1349403.0,12129987.0,2600.0,54806.0,40606.0,4447.0,6273.0,4830.0,898.0,6331.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-25,0.083,3.0,0.07,1.09,0.1,0.79,0.0,0.0,949422.0,18156.0,1358753.0,12235137.0,2600.0,55075.0,42032.0,4527.0,6276.0,4987.0,916.0,8555.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-26,0.084,3.0,0.06,1.08,0.1,0.79,0.0,0.0,957798.0,18253.0,1368155.0,12348778.0,2600.0,57757.0,43316.0,4487.0,6297.0,4974.0,869.0,8376.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-27,0.086,3.0,0.08,1.08,0.1,0.78,0.0,0.0,957798.0,18253.0,1374576.0,12406075.0,2600.0,57135.0,40421.0,4385.0,6215.0,4818.0,881.0,12860.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-28,0.088,3.0,0.07,1.08,0.1,0.76,0.0,0.0,975142.0,18362.0,1381786.0,12475781.0,2600.0,57093.0,39357.0,4422.0,6205.0,4718.0,885.0,17344.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-29,0.091,3.0,0.07,1.08,0.1,0.76,0.0,0.0,981419.0,18441.0,1389555.0,12529092.0,2600.0,57271.0,40027.0,4639.0,6252.0,4734.0,887.0,6277.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-30,0.094,3.0,0.07,1.07,0.1,0.75,0.0,0.0,988782.0,18499.0,1396700.0,12572916.0,2600.0,57258.0,40721.0,4719.0,6226.0,4684.0,913.0,7363.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,0.097,3.0,0.07,1.07,0.1,0.77,0.0,0.0,995441.0,18596.0,1406171.0,12660588.0,2600.0,55040.0,40422.0,4841.0,6248.0,4799.0,951.0,6659.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-02,0.099,3.0,0.07,1.07,0.1,0.8,0.0,0.0,1004288.0,18678.0,1417329.0,12768020.0,2600.0,55368.0,42859.0,5031.0,6277.0,5046.0,928.0,8847.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-03,0.104,3.0,0.06,1.07,0.1,0.82,0.0,0.0,1014282.0,18775.0,1428311.0,12869812.0,2600.0,58076.0,45108.0,5019.0,6250.0,5102.0,922.0,9994.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-04,0.102,3.0,0.05,1.07,0.1,0.81,0.0,0.0,1025152.0,18873.0,1439904.0,12982867.0,2600.0,58037.0,45141.0,4990.0,6253.0,5068.0,927.0,10870.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-05,0.102,3.0,0.06,1.07,0.1,0.81,0.0,0.0,1035329.0,18993.0,1450098.0,13079018.0,2600.0,58007.0,44910.0,5058.0,6276.0,5056.0,922.0,10177.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-06,0.1,3.0,0.06,1.07,0.1,0.8,0.0,0.0,1045760.0,19083.0,1458977.0,13150783.0,2600.0,57920.0,44023.0,4943.0,6266.0,4991.0,912.0,10431.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-07,0.099,3.0,0.06,1.07,0.1,0.78,0.0,0.0,1054196.0,19176.0,1465409.0,13200237.0,2600.0,57702.0,42771.0,4953.0,6260.0,4873.0,922.0,8436.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-08,0.099,3.0,0.05,1.07,0.1,0.79,0.0,0.0,1061907.0,19281.0,1474871.0,13286719.0,2600.0,55003.0,41591.0,5064.0,6255.0,4965.0,935.0,7711.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-09,0.1,3.0,0.06,1.06,0.1,0.82,0.0,0.0,1069892.0,19377.0,1485550.0,13384559.0,2600.0,55327.0,43475.0,5170.0,6298.0,5147.0,930.0,7985.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-10,0.099,3.0,0.06,1.06,0.1,0.83,0.0,0.0,1079484.0,19461.0,1496316.0,13489512.0,2600.0,58141.0,45637.0,5269.0,6299.0,5198.0,968.0,9592.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-11,0.098,3.0,0.06,1.06,0.1,0.83,0.0,0.0,1090819.0,19590.0,1507353.0,13601175.0,2600.0,58197.0,45533.0,5329.0,6307.0,5243.0,966.0,11335.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-12,0.098,3.0,0.05,1.06,0.1,0.82,0.0,0.0,1102518.0,19713.0,1518513.0,13708209.0,2600.0,58196.0,45360.0,5238.0,6292.0,5162.0,969.0,11699.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-13,0.1,3.0,0.05,1.05,0.1,0.81,0.0,0.0,1113095.0,19784.0,1528765.0,13782184.0,2600.0,57968.0,44123.0,5216.0,6295.0,5075.0,951.0,10577.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-14,0.1,3.0,0.05,1.05,0.1,0.8,0.0,0.0,1122053.0,19865.0,1535584.0,13829066.0,2600.0,57670.0,43195.0,5353.0,6288.0,5001.0,987.0,8958.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-15,0.101,3.0,0.05,1.05,0.1,0.8,0.0,0.0,1130505.0,20002.0,1545491.0,13917872.0,2600.0,54797.0,41971.0,5511.0,6290.0,5029.0,1021.0,8452.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-16,0.101,3.0,0.05,1.04,0.1,0.83,0.0,0.0,1139916.0,20081.0,1557921.0,14028991.0,2600.0,55304.0,44115.0,5812.0,6311.0,5227.0,1017.0,9411.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-17,0.102,3.0,0.05,1.04,0.1,0.84,0.0,0.0,1151457.0,20203.0,1570437.0,14139737.0,2600.0,58532.0,47018.0,5879.0,6319.0,5294.0,1087.0,11541.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-18,0.104,3.0,0.05,1.04,0.1,0.84,0.0,0.0,1164605.0,20304.0,1582671.0,14252520.0,2600.0,58368.0,47122.0,5818.0,6339.0,5310.0,1087.0,13148.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-19,0.105,3.0,0.05,1.04,0.1,0.83,0.0,0.0,1177605.0,20400.0,1594819.0,14359342.0,2600.0,58480.0,46791.0,5814.0,6316.0,5267.0,1105.0,13000.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-20,0.104,3.0,0.05,1.04,0.1,0.81,0.0,0.0,1189287.0,20472.0,1604695.0,14439036.0,2600.0,58118.0,44591.0,5649.0,6318.0,5145.0,1105.0,11682.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-21,0.103,3.0,0.05,1.04,0.1,0.79,0.0,0.0,1197688.0,20567.0,1612244.0,14495154.0,2600.0,57864.0,43356.0,5845.0,6316.0,5021.0,1116.0,8401.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-22,0.104,3.0,0.05,1.05,0.1,0.8,0.0,0.0,1208703.0,20679.0,1622772.0,14584510.0,2600.0,53554.0,41058.0,5981.0,6268.0,4999.0,1130.0,11015.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-23,0.104,3.0,0.05,1.05,0.1,0.82,0.0,0.0,1219137.0,20753.0,1636428.0,14703645.0,2600.0,54814.0,43048.0,6260.0,6315.0,5179.0,1182.0,10434.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-24,0.103,3.0,0.05,1.06,0.1,0.81,0.0,0.0,1230521.0,20873.0,1651056.0,14839163.0,2600.0,57957.0,44458.0,6301.0,6345.0,5167.0,1191.0,11384.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-25,0.105,3.0,0.05,1.07,0.1,0.8,0.0,0.0,1243668.0,20994.0,1663768.0,14942117.0,2600.0,57712.0,42772.0,6210.0,6311.0,5049.0,1184.0,13147.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-26,0.107,3.0,0.06,1.07,0.1,0.77,0.0,0.0,1243668.0,20994.0,1669345.0,14984334.0,2600.0,57288.0,39130.0,6040.0,6285.0,4864.0,1197.0,15094.5,130.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-27,0.109,3.0,0.05,1.08,0.1,0.78,0.0,0.0,1260710.0,21134.0,1676006.0,15022371.0,2600.0,57323.0,39272.0,6243.0,6281.0,4887.0,1240.0,17042.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.112,3.0,0.05,1.09,0.1,0.78,0.0,0.0,1268101.0,21211.0,1684368.0,15065214.0,2600.0,57356.0,40878.0,6443.0,6288.0,4896.0,1264.0,7391.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.117,3.0,0.05,1.09,0.1,0.79,0.0,0.0,1276299.0,21307.0,1697577.0,15149018.0,2600.0,53144.0,39853.0,6734.0,6296.0,4970.0,1304.0,8198.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.123,3.0,0.05,1.1,0.1,0.82,0.0,0.0,1288374.0,21408.0,1716059.0,15271064.0,2600.0,53644.0,42341.0,6893.0,6344.0,5185.0,1325.0,12075.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-31,0.129,3.0,0.05,1.1,0.1,0.83,0.0,0.0,1302245.0,21545.0,1734269.0,15399797.0,2600.0,58070.0,45481.0,7012.0,6373.0,5299.0,1334.0,13871.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-01,0.133,3.0,0.05,1.1,0.1,0.82,0.0,0.0,1319437.0,21672.0,1750075.0,15502757.0,2600.0,58119.0,45385.0,7091.0,6368.0,5240.0,1308.0,17192.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-02,0.135,3.0,0.05,1.1,0.1,0.8,0.0,0.0,1319437.0,21672.0,1758354.0,15554594.0,2600.0,57648.0,42939.0,7163.0,6347.0,5091.0,1341.0,24355.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-03,0.136,3.0,0.04,1.1,0.1,0.8,0.0,0.0,1350955.0,21889.0,1767876.0,15603872.0,2600.0,57804.0,42839.0,7503.0,6357.0,5092.0,1350.0,31518.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-04,0.138,3.0,0.04,1.09,0.1,0.8,0.0,0.0,1361558.0,21986.0,1778527.0,15655138.0,2600.0,57926.0,43795.0,7798.0,6355.0,5115.0,1362.0,10603.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-05,0.137,3.0,0.04,1.08,0.1,0.83,0.0,0.0,1372814.0,22089.0,1794005.0,15755642.0,2600.0,53632.0,42382.0,8149.0,6379.0,5283.0,1404.0,11256.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-06,0.138,3.0,0.04,1.07,0.1,0.85,0.0,0.0,1388245.0,22187.0,1813941.0,15883982.0,2600.0,54152.0,44223.0,8121.0,6416.0,5441.0,1458.0,15431.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-07,0.139,3.0,0.04,1.05,0.1,0.85,0.0,0.0,1406028.0,22316.0,1833204.0,16011350.0,2600.0,58575.0,47471.0,8042.0,6452.0,5505.0,1433.0,17783.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-08,0.138,3.0,0.03,1.04,0.1,0.85,0.0,0.0,1425844.0,22480.0,1851200.0,16136352.0,2600.0,58569.0,47815.0,8012.0,6445.0,5506.0,1458.0,19816.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-09,0.135,5.0,0.03,1.02,0.1,0.85,0.0,0.0,1445374.0,22665.0,1868421.0,16258353.0,2600.0,58656.0,47523.0,8191.0,6441.0,5448.0,1489.0,19530.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-10,0.134,3.0,0.03,1.0,0.1,0.83,0.0,0.0,1460819.0,22803.0,1882020.0,16344693.0,2600.0,58498.0,46132.0,8169.0,6432.0,5331.0,1504.0,15445.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-11,0.132,3.0,0.03,0.99,0.1,0.82,0.0,0.0,1473132.0,22911.0,1891618.0,16401086.0,2600.0,58266.0,44805.0,8230.0,6415.0,5236.0,1563.0,12313.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-12,0.13,3.0,0.03,0.97,0.1,0.83,0.0,0.0,1484708.0,23070.0,1906021.0,16506909.0,2600.0,53929.0,43047.0,8295.0,6427.0,5315.0,1591.0,11576.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-13,0.128,3.0,0.03,0.96,0.1,0.85,0.0,0.0,1499604.0,23226.0,1921949.0,16621123.0,2600.0,54224.0,44541.0,8412.0,6487.0,5515.0,1623.0,14896.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-14,0.124,3.0,0.03,0.94,0.1,0.85,0.0,0.0,1513594.0,23395.0,1938219.0,16751750.0,2600.0,58678.0,47850.0,8334.0,6490.0,5515.0,1594.0,13990.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-15,0.123,3.0,0.04,0.93,0.1,0.85,0.033,0.003,1527314.0,23612.0,1954226.0,16869606.0,2600.0,58799.0,47735.0,8303.0,6492.0,5504.0,1572.0,13720.0,217.0,0.0,0.0,1970875.0,709002.0,63802.0,774485.0,3.0,3.0
2021-01-16,0.122,3.0,0.04,0.92,0.1,0.85,0.036,0.003,1544189.0,23798.0,1968819.0,16978500.0,2600.0,58743.0,47312.0,8165.0,6467.0,5472.0,1582.0,16875.0,186.0,0.0,0.0,2069175.0,776430.0,74776.0,853081.0,3.0,3.0
2021-01-17,0.123,3.0,0.04,0.91,0.1,0.83,0.0,0.0,1556308.0,24003.0,1982156.0,17056472.0,2600.0,58519.0,45832.0,7977.0,6445.0,5374.0,1547.0,12119.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-18,0.124,3.0,0.04,0.91,0.1,0.82,0.0,0.0,1567401.0,24136.0,1991270.0,17108048.0,2600.0,58337.0,45051.0,8063.0,6445.0,5255.0,1547.0,11093.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-19,0.123,3.0,0.04,0.9,0.1,0.81,0.0,0.0,1575403.0,24273.0,2002570.0,17193457.0,2600.0,54060.0,42524.0,8037.0,6418.0,5228.0,1550.0,8002.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-20,0.121,3.0,0.04,0.9,0.1,0.84,0.05,0.005,1585219.0,24435.0,2017053.0,17311748.0,2600.0,54315.0,44125.0,8007.0,6443.0,5383.0,1498.0,9816.0,162.0,0.0,0.0,2069175.0,1068787.0,103173.0,1174685.0,3.0,3.0
2021-01-21,0.122,3.0,0.04,0.9,0.1,0.82,0.052,0.005,1597133.0,24577.0,2031211.0,17423424.0,2600.0,58826.0,47217.0,7932.0,6549.0,5383.0,1461.0,11914.0,142.0,0.0,0.0,2545050.0,1125338.0,111763.0,1239975.0,3.0,3.0
2021-01-22,0.12,3.0,0.04,0.9,0.1,0.85,0.052,0.005,1610006.0,24738.0,2045157.0,17533417.0,2600.0,58566.0,47430.0,7680.0,6409.0,5434.0,1481.0,12873.0,161.0,0.0,0.0,2546050.0,1125338.0,111763.0,1239975.0,3.0,3.0
2021-01-23,0.119,3.0,0.05,0.9,0.1,0.85,0.055,0.006,1623725.0,25010.0,2058359.0,17642372.0,2600.0,58563.0,47223.0,7614.0,6411.0,5468.0,1476.0,13719.0,272.0,0.0,0.0,2616250.0,1186719.0,124582.0,1314377.0,3.0,3.0
2021-01-24,0.117,3.0,0.05,0.9,0.1,0.84,0.062,0.007,1636036.0,25163.0,2070031.0,17717414.0,2600.0,58463.0,46185.0,7443.0,6463.0,5407.0,1483.0,12311.0,153.0,0.0,0.0,2908275.0,1333116.0,152209.0,1489003.0,3.0,3.0
2021-01-25,0.116,3.0,0.05,0.9,0.1,0.81,0.064,0.007,1645571.0,25292.0,2078460.0,17769617.0,2600.0,58415.0,45425.0,7461.0,6431.0,5241.0,1457.0,9535.0,129.0,0.0,0.0,2908275.0,1384479.0,156226.0,1544794.0,3.0,3.0
2021-01-26,0.115,3.0,0.05,0.9,0.1,0.82,0.064,0.007,1654291.0,25445.0,2089238.0,17861932.0,2600.0,54172.0,43562.0,7489.0,6440.0,5282.0,1483.0,8720.0,153.0,0.0,0.0,2908275.0,1384407.0,156298.0,1544794.0,3.0,3.0
2021-01-27,0.113,3.0,0.05,0.9,0.1,0.85,0.066,0.007,1663885.0,25672.0,2102818.0,17986820.0,2600.0,54706.0,45299.0,7355.0,6461.0,5462.0,1452.0,9594.0,227.0,0.0,0.0,3095350.0,1412466.0,158886.0,1575490.0,3.0,3.0
2021-01-28,0.111,3.0,0.05,0.9,0.1,0.84,0.068,0.008,1672293.0,25832.0,2115998.0,18104123.0,2600.0,59030.0,48196.0,7411.0,6458.0,5434.0,1435.0,8408.0,160.0,0.0,0.0,3095850.0,1451507.0,176671.0,1632491.0,3.0,3.0
2021-01-29,0.109,3.0,0.05,0.89,0.1,0.84,0.07,0.01,1683716.0,26034.0,2127534.0,18206276.0,2600.0,59023.0,48205.0,7333.0,6468.0,5447.0,1411.0,11423.0,202.0,0.0,0.0,3095850.0,1497903.0,204623.0,1707251.0,3.0,3.0
2021-01-30,0.107,3.0,0.05,0.89,0.1,0.84,0.072,0.011,1694692.0,26253.0,2138564.0,18313663.0,2600.0,58651.0,47556.0,7068.0,6474.0,5468.0,1375.0,10976.0,219.0,0.0,0.0,3220350.0,1554179.0,236834.0,1796246.0,3.0,3.0
2021-01-31,0.105,3.0,0.05,0.89,0.1,0.83,0.075,0.013,1709711.0,26359.0,2148383.0,18384549.0,2600.0,58148.0,45455.0,6872.0,6457.0,5334.0,1363.0,15019.0,106.0,0.0,0.0,3396350.0,1610425.0,274211.0,1890198.0,3.0,3.0
2021-02-01,0.104,3.0,0.05,0.89,0.1,0.81,0.077,0.014,1717499.0,26478.0,2155048.0,18430538.0,2600.0,58120.0,44259.0,6801.0,6430.0,5238.0,1384.0,7788.0,119.0,0.0,0.0,3396350.0,1656005.0,297584.0,1959626.0,3.0,3.0
2021-02-02,0.102,3.0,0.05,0.89,0.1,0.81,0.078,0.015,1723229.0,26684.0,2165102.0,18529935.0,2600.0,53953.0,42330.0,6727.0,6453.0,5230.0,1388.0,5730.0,206.0,0.0,0.0,3396350.0,1683674.0,315392.0,2005378.0,3.0,3.0
2021-02-03,0.1,3.0,0.05,0.88,0.1,0.83,0.08,0.015,1733762.0,26821.0,2175478.0,18640325.0,2600.0,54243.0,43896.0,6661.0,6493.0,5397.0,1364.0,10533.0,137.0,0.0,0.0,3657775.0,1712327.0,329176.0,2048143.0,3.0,3.0
2021-02-04,0.097,3.0,0.05,0.88,0.1,0.83,0.082,0.017,1740741.0,27018.0,2184804.0,18747140.0,2600.0,58713.0,47055.0,6467.0,6462.0,5391.0,1316.0,6979.0,197.0,0.0,0.0,3658975.0,1752699.0,373238.0,2133168.0,3.0,3.0
2021-02-05,0.095,3.0,0.06,0.88,0.1,0.83,0.084,0.02,1748452.0,27246.0,2194548.0,18843059.0,2600.0,58666.0,46783.0,6250.0,6464.0,5347.0,1268.0,7711.0,228.0,0.0,0.0,3658975.0,1793625.0,422482.0,2223754.0,3.0,3.0
2021-02-06,0.094,3.0,0.06,0.88,0.1,0.82,0.084,0.02,1759995.0,27456.0,2203656.0,18944078.0,2600.0,58595.0,46367.0,6071.0,6461.0,5300.0,1232.0,11543.0,210.0,0.0,0.0,3791925.0,1812723.0,440172.0,2260744.0,3.0,3.0
2021-02-07,0.092,3.0,0.06,0.88,0.1,0.81,0.087,0.024,1767481.0,27598.0,2211280.0,19004981.0,2600.0,58256.0,45380.0,5952.0,6422.0,5210.0,1206.0,7486.0,142.0,0.0,0.0,3791925.0,1865090.0,512064.0,2385839.0,3.0,3.0
2021-02-08,0.091,3.0,0.06,0.88,0.1,0.79,0.092,0.029,1774105.0,27695.0,2217183.0,19051219.0,2600.0,58064.0,44351.0,5923.0,6413.0,5079.0,1198.0,6624.0,97.0,0.0,0.0,3791925.0,1965590.0,629556.0,2607527.0,3.0,3.0
2021-02-09,0.09,3.0,0.06,0.88,0.1,0.8,0.093,0.0305,1779842.0,27814.0,2224811.0,19133378.0,2600.0,53946.0,41772.0,5839.0,6371.0,5082.0,1193.0,5737.0,119.0,0.0,0.0,4004600.0,1994504.5,662096.5,2669413.5,3.0,3.0
2021-02-10,0.088,3.0,0.07,0.88,0.1,0.81,0.094,0.032,1786865.0,28047.0,2233868.0,19242472.0,2600.0,54370.0,44186.0,5861.0,6445.0,5242.0,1192.0,7023.0,233.0,0.0,0.0,4217275.0,2023419.0,694637.0,2731300.0,3.0,3.0
