date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-09-02,0.154,5.0,0.06,1.04,0.1,0.89,0.572,0.487,584124.0,7842.0,604530.0,4882606.0,1240.0,12350.0,9717.0,2478.0,1466.0,1309.0,596.0,4931.0,16.0,0.0,0.0,5225825.0,2556333.0,2174020.0,4569505.0,5.0,3.0
2021-09-03,0.152,5.0,0.06,1.03,0.1,0.92,0.574,0.488,589256.0,7884.0,608551.0,4904927.0,1240.0,11707.0,9409.0,2473.0,1455.0,1343.0,628.0,5132.0,42.0,0.0,0.0,5260065.0,2564462.0,2180536.0,4585627.0,5.0,3.0
2021-09-04,0.155,5.0,0.06,1.03,0.1,0.91,0.576,0.49,594700.0,7907.0,612887.0,4930406.0,1240.0,11703.0,9282.0,2428.0,1499.0,1364.0,641.0,5444.0,23.0,0.0,0.0,5308755.0,2573302.0,2187280.0,4603112.0,5.0,3.0
2021-09-05,0.155,5.0,0.06,1.02,0.1,0.9,0.578,0.491,595279.0,7910.0,616482.0,4948524.0,1240.0,11780.0,9012.0,2441.0,1462.0,1311.0,601.0,579.0,3.0,0.0,0.0,5357075.0,2581482.0,2193536.0,4619502.0,5.0,3.0
2021-09-06,0.157,5.0,0.06,1.02,0.1,0.9,0.0,0.0,595492.0,7910.0,618964.0,4958029.0,1240.0,11533.0,8863.0,2456.0,1456.0,1316.0,615.0,213.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-09-07,0.16,3.0,0.08,1.01,0.1,0.9,0.0,0.0,596098.0,7910.0,621654.0,4968584.0,1240.0,10646.0,8246.0,2467.0,1496.0,1348.0,634.0,606.0,27.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-08,0.166,5.0,0.06,1.01,0.1,0.89,0.581,0.494,607588.0,7963.0,625447.0,4986283.0,1240.0,10606.0,8525.0,2532.0,1517.0,1356.0,651.0,11490.0,53.0,0.0,0.0,5357945.0,2597915.0,2207753.0,4652972.0,5.0,3.0
2021-09-09,0.162,5.0,0.06,1.0,0.1,0.93,0.582,0.495,612621.0,8001.0,630157.0,5014684.0,1240.0,11906.0,9668.0,2598.0,1502.0,1396.0,644.0,5033.0,38.0,0.0,0.0,5369505.0,2600941.0,2210493.0,4658815.0,5.0,3.0
2021-09-10,0.161,5.0,0.06,1.0,0.1,0.93,0.583,0.496,617952.0,8040.0,635334.0,5044350.0,1240.0,12028.0,9612.0,2654.0,1519.0,1410.0,644.0,5331.0,39.0,0.0,0.0,5387765.0,2605356.0,2214908.0,4668584.0,5.0,3.0
2021-09-11,0.16,5.0,0.06,1.0,0.1,0.9,0.585,0.498,623304.0,8072.0,639579.0,5070546.0,1240.0,12021.0,9358.0,2640.0,1550.0,1389.0,626.0,5352.0,32.0,0.0,0.0,5422615.0,2612802.0,2222756.0,4685300.0,5.0,3.0
2021-09-12,0.159,5.0,0.06,0.99,0.1,0.88,0.586,0.499,623689.0,8076.0,642990.0,5088809.0,1240.0,11960.0,9189.0,2622.0,1574.0,1392.0,613.0,385.0,4.0,0.0,0.0,5472135.0,2619769.0,2229275.0,4700325.0,5.0,3.0
2021-09-13,0.157,5.0,0.06,0.99,0.1,0.9,0.588,0.5,623689.0,8076.0,645130.0,5098595.0,1240.0,11883.0,9052.0,2559.0,1514.0,1358.0,627.0,4857.0,30.0,0.0,0.0,5472135.0,2626567.0,2235662.0,4714564.0,5.0,3.0
2021-09-14,0.156,5.0,0.05,0.98,0.1,0.9,0.589,0.502,633018.0,8132.0,649090.0,5117312.0,1240.0,10653.0,8509.0,2643.0,1492.0,1343.0,649.0,9329.0,56.0,0.0,0.0,5472135.0,2631820.0,2240808.0,4726322.0,5.0,3.0
2021-09-15,0.151,5.0,0.06,0.97,0.1,0.92,0.59,0.502,637668.0,8167.0,653765.0,5145675.0,1240.0,10751.0,8620.0,2601.0,1553.0,1423.0,641.0,4650.0,35.0,0.0,0.0,5479855.0,2634605.0,2243979.0,4732224.0,5.0,3.0
2021-09-16,0.15,5.0,0.06,0.96,0.1,0.93,0.591,0.503,643186.0,8224.0,658154.0,5173640.0,1240.0,12330.0,9818.0,2594.0,1544.0,1432.0,638.0,5518.0,57.0,0.0,0.0,5537675.0,2640025.0,2249191.0,4743608.0,5.0,3.0
2021-09-17,0.148,5.0,0.06,0.95,0.1,0.93,0.592,0.505,648117.0,8278.0,661881.0,5196601.0,1240.0,12048.0,9597.0,2535.0,1539.0,1426.0,617.0,4931.0,54.0,0.0,0.0,5566125.0,2647028.0,2255583.0,4757563.0,5.0,3.0
2021-09-18,0.146,5.0,0.06,0.95,0.1,0.91,0.594,0.507,653442.0,8331.0,665192.0,5220676.0,1240.0,12072.0,9443.0,2470.0,1538.0,1399.0,627.0,5325.0,53.0,0.0,0.0,5595325.0,2654385.0,2263535.0,4773886.0,5.0,3.0
2021-09-19,0.144,5.0,0.06,0.94,0.1,0.92,0.595,0.508,653877.0,8337.0,667669.0,5235202.0,1240.0,12084.0,9103.0,2401.0,1495.0,1371.0,641.0,435.0,6.0,0.0,0.0,5621235.0,2660119.0,2269822.0,4786902.0,5.0,3.0
2021-09-20,0.143,5.0,0.06,0.93,0.1,0.91,0.596,0.508,654225.0,8337.0,669501.0,5244975.0,1240.0,11982.0,9055.0,2339.0,1496.0,1359.0,634.0,348.0,38.5,0.0,0.0,5621235.0,2660933.0,2270708.0,4788409.0,5.0,3.0
2021-09-21,0.138,5.0,0.06,0.92,0.1,0.9,0.596,0.508,662463.0,8408.0,672152.0,5260895.0,1240.0,10548.0,8309.0,2380.0,1503.0,1353.0,639.0,8238.0,71.0,0.0,0.0,5621235.0,2661489.0,2271195.0,4789275.0,5.0,3.0
2021-09-22,0.132,5.0,0.06,0.91,0.1,0.91,0.598,0.512,665769.0,8450.0,675304.0,5286733.0,1240.0,10635.0,8574.0,2323.0,1514.0,1385.0,629.0,3306.0,42.0,0.0,0.0,5628925.0,2673026.0,2287346.0,4819814.0,5.0,3.0
2021-09-23,0.129,5.0,0.06,0.9,0.1,0.91,0.599,0.513,670290.0,8498.0,678506.0,5311580.0,1240.0,12272.0,9609.0,2355.0,1510.0,1378.0,601.0,4521.0,48.0,0.0,0.0,5639245.0,2676773.0,2292092.0,4829231.0,5.0,3.0
2021-09-24,0.126,5.0,0.07,0.9,0.1,0.91,0.6,0.514,674504.0,8545.0,681538.0,5333422.0,1240.0,12051.0,9383.0,2340.0,1513.0,1377.0,604.0,4214.0,47.0,0.0,0.0,5667585.0,2681210.0,2298503.0,4840983.0,5.0,3.0
2021-09-25,0.124,5.0,0.07,0.89,0.1,0.91,0.601,0.516,678402.0,8574.0,684085.0,5354696.0,1240.0,11870.0,9350.0,2271.0,1515.0,1379.0,585.0,3898.0,29.0,0.0,0.0,5681905.0,2685634.0,2304580.0,4852583.0,5.0,3.0
2021-09-26,0.121,5.0,0.07,0.88,0.1,0.92,0.603,0.519,678710.0,8587.0,686054.0,5368539.0,1240.0,11809.0,8975.0,2154.0,1475.0,1351.0,576.0,308.0,13.0,0.0,0.0,5691345.0,2694921.0,2318798.0,4879990.0,5.0,3.0
2021-09-27,0.12,5.0,0.07,0.88,0.1,0.86,0.604,0.52,678911.0,8588.0,687621.0,5377269.0,1240.0,11663.0,8856.0,2162.0,1553.0,1336.0,579.0,201.0,1.0,0.0,0.0,5691345.0,2698333.0,2323502.0,4890451.0,5.0,3.0
2021-09-28,0.118,3.0,0.08,0.87,0.1,0.87,0.604,0.52,685240.0,8667.0,689689.0,5392117.0,1240.0,10467.0,8196.0,2091.0,1512.0,1320.0,555.0,6329.0,79.0,0.0,0.0,5691345.0,2698972.0,2323864.0,4891295.0,3.0,3.0
2021-09-29,0.117,5.0,0.07,0.86,0.1,0.89,0.605,0.521,689607.0,8734.0,692339.0,5414930.0,1240.0,10819.0,8507.0,2140.0,1519.0,1357.0,539.0,4367.0,67.0,0.0,0.0,5719415.0,2700997.0,2326792.0,4898616.0,5.0,3.0
2021-09-30,0.115,3.0,0.07,0.86,0.1,0.82,0.606,0.522,693661.0,8808.0,694860.0,5437750.0,1240.0,12403.0,9710.0,2114.0,1653.0,1349.0,526.0,4054.0,74.0,0.0,0.0,5734155.0,2706009.0,2331594.0,4913120.0,3.0,3.0
2021-10-01,0.112,3.0,0.08,0.86,0.1,0.92,0.607,0.523,696361.0,8858.0,697103.0,5457316.0,1240.0,11785.0,9359.0,2028.0,1483.0,1363.0,510.0,2700.0,50.0,0.0,0.0,5742555.0,2712122.0,2337940.0,4930548.0,3.0,3.0
2021-10-02,0.109,3.0,0.08,0.85,0.1,0.92,0.608,0.524,700471.0,8896.0,699394.0,5480333.0,1240.0,11733.0,9184.0,1965.0,1465.0,1353.0,457.0,4110.0,38.0,0.0,0.0,5803845.0,2716861.0,2342894.0,4946999.0,3.0,3.0
2021-10-03,0.106,3.0,0.08,0.85,0.1,0.9,0.61,0.527,700764.0,8902.0,700946.0,5493728.0,1240.0,11710.0,9107.0,1832.0,1498.0,1343.0,459.0,293.0,6.0,0.0,0.0,5824315.0,2724800.0,2353606.0,4979877.0,3.0,3.0
2021-10-04,0.104,3.0,0.08,0.85,0.1,0.91,0.611,0.528,700764.0,8905.0,701850.0,5499775.0,1240.0,11671.0,8952.0,1807.0,1454.0,1327.0,452.0,2417.5,3.0,0.0,0.0,5824085.0,2729298.0,2360290.0,4998886.0,3.0,3.0
2021-10-05,0.103,3.0,0.09,0.85,0.1,0.85,0.611,0.528,705306.0,8991.0,703691.0,5514341.0,1240.0,10532.0,8116.0,1806.0,1508.0,1283.0,453.0,4542.0,86.0,0.0,0.0,5824085.0,2730889.0,2360825.0,5000683.0,3.0,3.0
2021-10-06,0.1,3.0,0.09,0.85,0.1,0.9,0.612,0.529,708231.0,9011.0,705623.0,5535038.0,1240.0,10657.0,8157.0,1756.0,1472.0,1330.0,434.0,2925.0,20.0,0.0,0.0,5832255.0,2732721.0,2363081.0,5006646.0,3.0,3.0
2021-10-07,0.098,3.0,0.1,0.86,0.1,0.89,0.613,0.53,710953.0,9067.0,707437.0,5554149.0,1240.0,12090.0,9334.0,1722.0,1508.0,1343.0,437.0,2722.0,56.0,0.0,0.0,5847815.0,2737093.0,2367332.0,5020995.0,3.0,3.0
2021-10-08,0.095,3.0,0.1,0.86,0.1,0.88,0.613,0.531,713929.0,9131.0,708940.0,5570240.0,1240.0,11873.0,8959.0,1643.0,1486.0,1307.0,414.0,2976.0,64.0,0.0,0.0,5885175.0,2740379.0,2370563.0,5031807.0,3.0,3.0
2021-10-09,0.094,3.0,0.11,0.86,0.1,0.88,0.615,0.532,715955.0,9162.0,710169.0,5584242.0,1240.0,11762.0,9016.0,1528.0,1474.0,1291.0,395.0,2026.0,31.0,0.0,0.0,5950125.0,2746314.0,2377246.0,5053351.0,3.0,3.0
2021-10-10,0.092,3.0,0.11,0.87,0.1,0.84,0.616,0.533,715955.0,9162.0,710588.0,5588443.0,1240.0,11680.0,8743.0,1508.0,1456.0,1225.0,388.0,1013.0,15.5,0.0,0.0,5963495.0,2750987.0,2382294.0,5070117.0,3.0,3.0
2021-10-11,0.092,3.0,0.11,0.87,0.1,0.85,0.0,0.0,715955.0,9162.0,711255.0,5592967.0,1240.0,11582.0,8708.0,1502.0,1447.0,1232.0,379.0,2748.0,52.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-12,0.089,3.0,0.11,0.88,0.1,0.88,0.0,0.0,720438.0,9252.0,712080.0,5600730.0,1240.0,10429.0,8138.0,1453.0,1430.0,1253.0,367.0,4483.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.0,3.0,0.12,0.88,0.1,0.87,0.617,0.535,722649.0,9284.0,0.0,0.0,1240.0,10742.0,8521.0,1456.0,1455.0,1271.0,369.0,2211.0,32.0,0.0,0.0,5983005.0,2757763.0,2391495.0,5097314.0,3.0,3.0
2021-10-14,0.0,3.0,0.12,0.89,0.1,0.89,0.618,0.536,725343.0,9318.0,0.0,0.0,1240.0,12256.0,9635.0,1484.0,1454.0,1289.0,379.0,2694.0,34.0,0.0,0.0,5992405.0,2761885.0,2395297.0,5109603.0,3.0,3.0
2021-10-15,0.0,3.0,0.13,0.89,0.1,0.89,0.619,0.537,727412.0,9347.0,0.0,0.0,1240.0,12526.0,9773.0,1466.0,1463.0,1296.0,355.0,2069.0,29.0,0.0,0.0,6013575.0,2765123.0,2399887.0,5124173.0,3.0,3.0
2021-10-16,0.0,3.0,0.13,0.9,0.1,0.89,0.62,0.538,729474.0,9376.0,0.0,0.0,1240.0,12526.0,9773.0,1466.0,1463.0,1296.0,355.0,2062.0,29.0,0.0,0.0,6050395.0,2767917.0,2403814.0,5136988.0,3.0,3.0
mean,0.10571669477234387,2.124789207419899,0.29596964586846597,1.043743676222598,0.11556492411467179,0.42554806070826334,0.18149915682967965,0.14430691399662735,260879.0826306914,3624.6037099494097,287817.2074198988,2249689.7099494096,932.839797639123,8391.68634064081,5389.443507588533,687.5767284991568,1074.699831365936,732.7655986509275,167.86677908937605,1259.2495784148398,15.171795952782462,0.0,0.0,1652709.2453625633,810865.5219224283,644674.5885328837,1407919.7293423272,2.269814502529511,2.4721753794266443
median,0.101,2.0,0.20500000000000002,1.02,0.1,0.6,0.0,0.0,252707.5,2777.0,301047.0,2190125.0,1240.0,12778.0,8078.0,403.0,1583.0,1105.5,95.0,644.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
std,0.087425142627877,1.217690587998119,0.3681495895587812,0.2042209844825121,0.08526879415473164,0.3445556521688937,0.2308070464176905,0.19705322667796213,222857.85314716166,3027.7063503404656,226958.86302291066,1754085.955142228,459.8217444488381,6659.75198672436,4277.762441863663,780.5230836469948,852.4835282530288,580.6747793362995,190.54244945158598,1557.3681982308915,15.547661200057332,0.0,0.0,2129562.23608393,1031197.6354152154,880325.2995981276,1844108.7721869661,1.1523871283534646,0.7911451166230277
